time[s],value[g],targetTime[g],target[g]
1.811981201171875e-05,0.0,0.0,100.0
0.08298206329345703,0.0,0.1,100.0
0.16321897506713867,0.0,0.2,100.0
0.24427294731140137,0.0,0.3,100.0
0.32520198822021484,0.0,0.4,100.0
0.4192829132080078,0.0,0.5,100.0
0.5191068649291992,0.0,0.6,100.0
0.6198389530181885,11.0,0.7,100.0
0.7193799018859863,5.0,0.8,100.0
0.8189399242401123,5.0,0.9,100.0
0.9198830127716064,5.0,1.0,100.0
1.0199329853057861,5.0,1.1,100.0
1.1192498207092285,5.0,1.2,100.0
1.220034122467041,5.0,1.3,100.0
1.3197569847106934,5.0,1.4,100.0
1.4189958572387695,5.0,1.5,100.0
1.5192818641662598,5.0,1.6,100.0
1.6190547943115234,5.0,1.7,100.0
1.7199139595031738,2.0,1.8,100.0
1.8193509578704834,11.0,1.9,100.0
1.9190688133239746,16.0,2.0,100.0
2.0191869735717773,36.0,2.1,100.0
2.1199498176574707,47.0,2.2,100.0
2.2194290161132812,50.0,2.3,100.0
2.3191919326782227,52.0,2.4,100.0
2.4189720153808594,56.0,2.5,100.0
2.5190539360046387,67.0,2.6,100.0
2.6198549270629883,69.0,2.7,100.0
2.7195401191711426,75.0,2.8,100.0
2.8195290565490723,75.0,2.9,100.0
2.9192490577697754,83.0,3.0,100.0
3.0191500186920166,84.0,3.1,100.0
3.119601011276245,87.0,3.2,100.0
3.2189879417419434,93.0,3.3,100.0
3.319070816040039,93.0,3.4,100.0
3.4199647903442383,95.0,3.5,100.0
3.5194849967956543,100.0,3.6,100.0
3.6199069023132324,100.0,3.7,100.0
3.7199058532714844,100.0,3.8,100.0
3.8191471099853516,103.0,3.9,100.0
3.919389009475708,103.0,4.0,100.0
4.019773006439209,103.0,4.1,100.0
4.119211912155151,101.0,4.2,100.0
4.21898889541626,103.0,4.3,100.0
4.318985939025879,103.0,4.4,100.0
4.4189558029174805,103.0,4.5,100.0
4.519900798797607,103.0,4.6,100.0
4.6198999881744385,103.0,4.7,100.0
4.719160079956055,101.0,4.8,100.0
4.820035934448242,101.0,4.9,100.0
4.919723033905029,101.0,5.0,100.0
5.019272804260254,101.0,5.1,100.0
5.1196980476379395,101.0,5.2,100.0
5.21940279006958,101.0,5.3,100.0
5.318965911865234,101.0,5.4,100.0
5.41989803314209,101.0,5.5,100.0
5.519379138946533,101.0,5.6,100.0
5.619873046875,101.0,5.7,100.0
5.720008850097656,103.0,5.8,100.0
5.819893836975098,101.0,5.9,100.0
5.919479846954346,101.0,6.0,100.0
6.019779920578003,101.0,6.1,100.0
6.120029926300049,101.0,6.2,100.0
6.218946933746338,101.0,6.3,100.0
6.319809913635254,101.0,6.4,100.0
6.419371128082275,101.0,6.5,100.0
6.519268035888672,101.0,6.6,100.0
6.619877815246582,101.0,6.7,100.0
6.718991994857788,101.0,6.8,100.0
6.819126129150391,101.0,6.9,100.0
6.919693946838379,101.0,7.0,100.0
7.019889831542969,101.0,7.1,100.0
7.119889974594116,101.0,7.2,100.0
7.218981981277466,101.0,7.3,100.0
7.31981086730957,101.0,7.4,100.0
7.419787883758545,101.0,7.5,100.0
7.51971697807312,101.0,7.6,100.0
7.619518995285034,101.0,7.7,100.0
7.719090938568115,101.0,7.8,100.0
7.819685935974121,101.0,7.9,100.0
7.9197258949279785,101.0,8.0,100.0
8.01915979385376,101.0,8.1,100.0
