time[s],value[g],targetTime[g],target[g]
7.152557373046875e-06,5.0,0.0,100.0
0.09994220733642578,-3.0,0.1,100.0
0.19449520111083984,-1.0,0.2,100.0
0.28740930557250977,-1.0,0.3,100.0
0.3859262466430664,-1.0,0.4,100.0
0.4792802333831787,-1.0,0.5,100.0
0.5678982734680176,-1.0,0.6,100.0
0.6614413261413574,0.0,0.7,100.0
0.7609400749206543,-1.0,0.8,100.0
0.8609402179718018,-1.0,0.9,100.0
0.9610080718994141,-1.0,1.0,100.0
1.0610642433166504,-1.0,1.1,100.0
1.1607632637023926,-1.0,1.2,100.0
1.260721206665039,-1.0,1.3,100.0
1.3619580268859863,-1.0,1.4,100.0
1.4610462188720703,-1.0,1.5,100.0
1.5608830451965332,0.0,1.6,100.0
1.6609892845153809,-1.0,1.7,100.0
1.7614071369171143,-1.0,1.8,100.0
1.8609342575073242,-1.0,1.9,100.0
1.960975170135498,-1.0,2.0,100.0
2.0607943534851074,-1.0,2.1,100.0
2.1605141162872314,-1.0,2.2,100.0
2.260921001434326,-3.0,2.3,100.0
2.3609232902526855,-1.0,2.4,100.0
2.4609832763671875,-1.0,2.5,100.0
2.560298204421997,-1.0,2.6,100.0
2.66153621673584,-1.0,2.7,100.0
2.7607760429382324,-1.0,2.8,100.0
2.8609771728515625,-4.0,2.9,100.0
2.960719108581543,2.0,3.0,100.0
3.0607590675354004,19.0,3.1,100.0
3.1637792587280273,35.0,3.2,100.0
3.2615280151367188,47.0,3.3,100.0
3.360772132873535,56.0,3.4,100.0
3.4639320373535156,59.0,3.5,100.0
3.560737133026123,58.0,3.6,100.0
3.6609373092651367,64.0,3.7,100.0
3.7610583305358887,76.0,3.8,100.0
3.8608341217041016,78.0,3.9,100.0
3.9625821113586426,87.0,4.0,100.0
4.0611162185668945,90.0,4.1,100.0
4.161487102508545,93.0,4.2,100.0
4.260219097137451,100.0,4.3,100.0
4.363907337188721,98.0,4.4,100.0
4.460735321044922,103.0,4.5,100.0
4.560862064361572,101.0,4.6,100.0
4.661272048950195,98.0,4.7,100.0
4.760064125061035,100.0,4.8,100.0
4.860954284667969,100.0,4.9,100.0
4.961263179779053,100.0,5.0,100.0
5.060955047607422,100.0,5.1,100.0
5.160897254943848,101.0,5.2,100.0
5.263044118881226,100.0,5.3,100.0
5.361399173736572,100.0,5.4,100.0
5.4609551429748535,101.0,5.5,100.0
5.565118312835693,101.0,5.6,100.0
5.660761117935181,101.0,5.7,100.0
5.760860204696655,101.0,5.8,100.0
5.861188173294067,103.0,5.9,100.0
5.961359024047852,103.0,6.0,100.0
6.061004161834717,104.0,6.1,100.0
6.160438060760498,103.0,6.2,100.0
6.261608123779297,104.0,6.3,100.0
6.360947132110596,104.0,6.4,100.0
6.46338415145874,103.0,6.5,100.0
6.561068058013916,103.0,6.6,100.0
6.660271167755127,104.0,6.7,100.0
6.7611002922058105,104.0,6.8,100.0
6.860296249389648,106.0,6.9,100.0
6.960203170776367,104.0,7.0,100.0
7.060500144958496,104.0,7.1,100.0
7.16100811958313,106.0,7.2,100.0
7.261099338531494,106.0,7.3,100.0
7.361318111419678,106.0,7.4,100.0
7.4609832763671875,107.0,7.5,100.0
7.561537265777588,107.0,7.6,100.0
7.661257266998291,107.0,7.7,100.0
7.760417222976685,109.0,7.8,100.0
7.861019134521484,109.0,7.9,100.0
7.961120128631592,109.0,8.0,100.0
8.061028003692627,109.0,8.1,100.0
8.161124229431152,111.0,8.2,100.0
8.261306285858154,111.0,8.3,100.0
8.36039113998413,111.0,8.4,100.0
8.460504055023193,148.0,8.5,100.0
8.563567161560059,112.0,8.6,100.0
8.66112232208252,112.0,8.7,100.0
8.76107931137085,112.0,8.8,100.0
8.861849308013916,112.0,8.9,100.0
8.96128511428833,114.0,9.0,100.0
9.061166286468506,112.0,9.1,100.0
9.164960145950317,112.0,9.2,100.0
9.261151313781738,112.0,9.3,100.0
9.360552310943604,114.0,9.4,100.0
9.460286140441895,112.0,9.5,100.0
9.561082124710083,111.0,9.6,100.0
9.661168098449707,112.0,9.7,100.0
9.764256000518799,112.0,9.8,100.0
9.860518217086792,112.0,9.9,100.0
9.961082220077515,111.0,10.0,100.0
10.061021327972412,112.0,10.1,100.0
10.16257119178772,112.0,10.2,100.0
10.261176109313965,111.0,10.3,100.0
10.363993167877197,111.0,10.4,100.0
10.460403203964233,111.0,10.5,100.0
10.56058120727539,111.0,10.6,100.0
10.660591125488281,111.0,10.7,100.0
10.761308193206787,111.0,10.8,100.0
10.860498189926147,111.0,10.9,100.0
10.9607253074646,112.0,11.0,100.0
11.060494184494019,111.0,11.1,100.0
11.161306142807007,112.0,11.2,100.0
11.260605335235596,111.0,11.3,100.0
11.361271142959595,112.0,11.4,100.0
11.462324142456055,112.0,11.5,100.0
11.561407089233398,112.0,11.6,100.0
