time[s],value[g],targetTime[g],target[g]
2.7179718017578125e-05,6.0,0.0,100.0
0.08124399185180664,6.0,0.1,100.0
0.16269302368164062,9.0,0.2,100.0
0.24346017837524414,9.0,0.3,100.0
0.32596397399902344,6.0,0.4,100.0
0.4198341369628906,6.0,0.5,100.0
0.5197560787200928,6.0,0.6,100.0
0.619793176651001,6.0,0.7,100.0
0.7197751998901367,6.0,0.8,100.0
0.8197512626647949,6.0,0.9,100.0
0.9200201034545898,6.0,1.0,100.0
1.0197961330413818,9.0,1.1,100.0
1.1197261810302734,27.0,1.2,100.0
1.2197790145874023,28.0,1.3,100.0
1.319808006286621,32.0,1.4,100.0
1.4189860820770264,38.0,1.5,100.0
1.5197629928588867,40.0,1.6,100.0
1.6197800636291504,40.0,1.7,100.0
1.719731092453003,42.0,1.8,100.0
1.8197550773620605,44.0,1.9,100.0
1.919788122177124,47.0,2.0,100.0
2.019672155380249,53.0,2.1,100.0
2.1197972297668457,55.0,2.2,100.0
2.2198071479797363,63.0,2.3,100.0
2.3196611404418945,74.0,2.4,100.0
2.419832229614258,81.0,2.5,100.0
2.519707202911377,87.0,2.6,100.0
2.6196951866149902,91.0,2.7,100.0
2.718834161758423,91.0,2.8,100.0
2.8187501430511475,93.0,2.9,100.0
2.919651985168457,97.0,3.0,100.0
3.0197150707244873,97.0,3.1,100.0
3.1197211742401123,97.0,3.2,100.0
3.2187020778656006,97.0,3.3,100.0
3.3197269439697266,91.0,3.4,100.0
3.4197511672973633,91.0,3.5,100.0
3.519663095474243,91.0,3.6,100.0
3.618812084197998,91.0,3.7,100.0
3.7187142372131348,91.0,3.8,100.0
3.8187179565429688,91.0,3.9,100.0
3.919685125350952,91.0,4.0,100.0
4.0196380615234375,93.0,4.1,100.0
4.119658946990967,97.0,4.2,100.0
4.218766212463379,95.0,4.3,100.0
4.3198370933532715,97.0,4.4,100.0
4.419696092605591,98.0,4.5,100.0
4.518799066543579,97.0,4.6,100.0
4.619693279266357,98.0,4.7,100.0
4.718656063079834,97.0,4.8,100.0
4.818713188171387,98.0,4.9,100.0
4.918967247009277,97.0,5.0,100.0
5.019678115844727,97.0,5.1,100.0
5.118728160858154,97.0,5.2,100.0
5.2188849449157715,98.0,5.3,100.0
5.319777965545654,98.0,5.4,100.0
5.419690132141113,98.0,5.5,100.0
5.519637107849121,100.0,5.6,100.0
5.619708061218262,100.0,5.7,100.0
5.718804121017456,100.0,5.8,100.0
5.819658279418945,98.0,5.9,100.0
5.919577121734619,98.0,6.0,100.0
6.019651174545288,98.0,6.1,100.0
6.118834972381592,98.0,6.2,100.0
6.218754291534424,100.0,6.3,100.0
6.319632053375244,100.0,6.4,100.0
6.418846130371094,102.0,6.5,100.0
6.519597053527832,100.0,6.6,100.0
6.618793964385986,100.0,6.7,100.0
