time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,0.0,0.0,100.0
0.07883596420288086,0.0,0.1,100.0
0.15856599807739258,0.0,0.2,100.0
0.23717403411865234,0.0,0.3,100.0
0.3305239677429199,0.0,0.4,100.0
0.4301319122314453,0.0,0.5,100.0
0.5305018424987793,0.0,0.6,100.0
0.6314058303833008,11.0,0.7,100.0
0.7304739952087402,29.0,0.8,100.0
0.8305089473724365,54.0,0.9,100.0
0.9317140579223633,73.0,1.0,100.0
1.0304598808288574,85.0,1.1,100.0
1.1305339336395264,99.0,1.2,100.0
1.2314848899841309,116.0,1.3,100.0
1.3305249214172363,121.0,1.4,100.0
1.430534839630127,122.0,1.5,100.0
1.5304780006408691,122.0,1.6,100.0
1.6304740905761719,118.0,1.7,100.0
1.730605125427246,118.0,1.8,100.0
1.8314628601074219,112.0,1.9,100.0
1.9304828643798828,105.0,2.0,100.0
2.030487060546875,105.0,2.1,100.0
2.1305649280548096,105.0,2.2,100.0
2.230471134185791,105.0,2.3,100.0
2.3305158615112305,108.0,2.4,100.0
2.431513786315918,108.0,2.5,100.0
2.530089855194092,108.0,2.6,100.0
2.630502939224243,107.0,2.7,100.0
2.7304699420928955,107.0,2.8,100.0
2.8304710388183594,105.0,2.9,100.0
2.9305009841918945,102.0,3.0,100.0
3.0305070877075195,102.0,3.1,100.0
3.1304798126220703,102.0,3.2,100.0
3.2304890155792236,102.0,3.3,100.0
3.3304569721221924,102.0,3.4,100.0
3.4304869174957275,104.0,3.5,100.0
3.5304999351501465,105.0,3.6,100.0
3.629611015319824,105.0,3.7,100.0
3.7304458618164062,105.0,3.8,100.0
3.830491065979004,105.0,3.9,100.0
3.9314229488372803,105.0,4.0,100.0
4.030467987060547,101.0,4.1,100.0
4.130500793457031,99.0,4.2,100.0
4.230435848236084,101.0,4.3,100.0
4.330466985702515,102.0,4.4,100.0
4.4305009841918945,104.0,4.5,100.0
4.531522989273071,104.0,4.6,100.0
4.630494117736816,104.0,4.7,100.0
4.730487823486328,105.0,4.8,100.0
4.830453872680664,105.0,4.9,100.0
4.930467128753662,105.0,5.0,100.0
5.030092000961304,104.0,5.1,100.0
5.130451917648315,104.0,5.2,100.0
5.230679035186768,104.0,5.3,100.0
5.330603122711182,104.0,5.4,100.0
5.430467128753662,99.0,5.5,100.0
5.53045392036438,98.0,5.6,100.0
5.630508899688721,98.0,5.7,100.0
5.730413913726807,98.0,5.8,100.0
5.830477952957153,99.0,5.9,100.0
5.930488109588623,99.0,6.0,100.0
6.031613826751709,101.0,6.1,100.0
6.130474090576172,101.0,6.2,100.0
6.230479955673218,101.0,6.3,100.0
6.330440044403076,101.0,6.4,100.0
6.430459976196289,101.0,6.5,100.0
6.530622959136963,101.0,6.6,100.0
6.629931926727295,101.0,6.7,100.0
6.730458974838257,101.0,6.8,100.0
6.830476999282837,101.0,6.9,100.0
6.930395126342773,101.0,7.0,100.0
7.030460834503174,101.0,7.1,100.0
7.1304850578308105,101.0,7.2,100.0
7.230395793914795,101.0,7.3,100.0
7.330457925796509,101.0,7.4,100.0
7.430482864379883,101.0,7.5,100.0
7.530457973480225,101.0,7.6,100.0
7.630465984344482,101.0,7.7,100.0
7.73044490814209,101.0,7.8,100.0
7.830397129058838,101.0,7.9,100.0
7.930616855621338,101.0,8.0,100.0
8.03046989440918,101.0,8.1,100.0
8.130393981933594,101.0,8.2,100.0
8.230498790740967,101.0,8.3,100.0
8.33048701286316,101.0,8.4,100.0
8.430426120758057,101.0,8.5,100.0
8.530452013015747,101.0,8.6,100.0
8.630481958389282,101.0,8.7,100.0
8.730397939682007,101.0,8.8,100.0
8.830456972122192,101.0,8.9,100.0
8.93048095703125,101.0,9.0,100.0
9.030399799346924,101.0,9.1,100.0
9.130454063415527,101.0,9.2,100.0
9.230646133422852,101.0,9.3,100.0
9.330394983291626,101.0,9.4,100.0
9.430454969406128,99.0,9.5,100.0
9.530494928359985,99.0,9.6,100.0
9.63153886795044,98.0,9.7,100.0
9.730448007583618,98.0,9.8,100.0
9.830484867095947,98.0,9.9,100.0
9.930397987365723,99.0,10.0,100.0
10.030431985855103,99.0,10.1,100.0
10.130523920059204,98.0,10.2,100.0
