time[s],value[g],targetTime[g],target[g]
6.67572021484375e-06,-6.0,0.0,100.0
0.09088277816772461,-6.0,0.1,100.0
0.17456388473510742,5.0,0.2,100.0
0.25652480125427246,5.0,0.3,100.0
0.34495067596435547,10.0,0.4,100.0
0.4449629783630371,8.0,0.5,100.0
0.5450239181518555,5.0,0.6,100.0
0.6449108123779297,5.0,0.7,100.0
0.7449297904968262,5.0,0.8,100.0
0.845106840133667,5.0,0.9,100.0
0.9449558258056641,17.0,1.0,100.0
1.044942855834961,24.0,1.1,100.0
1.1449546813964844,24.0,1.2,100.0
1.244985818862915,46.0,1.3,100.0
1.344977855682373,60.0,1.4,100.0
1.444948673248291,73.0,1.5,100.0
1.5449137687683105,80.0,1.6,100.0
1.6449437141418457,77.0,1.7,100.0
1.7449417114257812,91.0,1.8,100.0
1.844923973083496,91.0,1.9,100.0
1.9443039894104004,87.0,2.0,100.0
2.0449228286743164,87.0,2.1,100.0
2.1448707580566406,68.0,2.2,100.0
2.2449259757995605,68.0,2.3,100.0
2.3449149131774902,77.0,2.4,100.0
2.4448766708374023,95.0,2.5,100.0
2.544961929321289,98.0,2.6,100.0
2.6450188159942627,98.0,2.7,100.0
2.7448768615722656,99.0,2.8,100.0
2.8447389602661133,102.0,2.9,100.0
2.944915771484375,93.0,3.0,100.0
3.044874668121338,95.0,3.1,100.0
3.144932746887207,95.0,3.2,100.0
3.2449469566345215,91.0,3.3,100.0
3.344890832901001,90.0,3.4,100.0
3.444955825805664,93.0,3.5,100.0
3.5449557304382324,99.0,3.6,100.0
3.6448888778686523,99.0,3.7,100.0
3.744330883026123,101.0,3.8,100.0
3.8450698852539062,102.0,3.9,100.0
3.9448909759521484,104.0,4.0,100.0
4.044910907745361,101.0,4.1,100.0
4.144787788391113,99.0,4.2,100.0
4.244897842407227,99.0,4.3,100.0
4.3448967933654785,99.0,4.4,100.0
4.4448957443237305,98.0,4.5,100.0
4.54489278793335,96.0,4.6,100.0
4.644989967346191,96.0,4.7,100.0
4.744895935058594,98.0,4.8,100.0
4.844007968902588,98.0,4.9,100.0
4.944901943206787,96.0,5.0,100.0
5.044898986816406,95.0,5.1,100.0
5.144884824752808,95.0,5.2,100.0
5.244921684265137,95.0,5.3,100.0
5.344889879226685,99.0,5.4,100.0
5.44485878944397,104.0,5.5,100.0
5.5449538230896,114.0,5.6,100.0
5.644866943359375,117.0,5.7,100.0
5.744938850402832,114.0,5.8,100.0
5.844899654388428,114.0,5.9,100.0
5.944898843765259,110.0,6.0,100.0
6.044890880584717,106.0,6.1,100.0
6.145021915435791,99.0,6.2,100.0
6.244892835617065,87.0,6.3,100.0
6.34486985206604,90.0,6.4,100.0
6.4448957443237305,98.0,6.5,100.0
6.544912815093994,99.0,6.6,100.0
6.644862651824951,98.0,6.7,100.0
6.744924783706665,99.0,6.8,100.0
6.844872951507568,99.0,6.9,100.0
6.944844722747803,98.0,7.0,100.0
7.044853687286377,98.0,7.1,100.0
7.144865989685059,98.0,7.2,100.0
7.244814872741699,98.0,7.3,100.0
7.344813823699951,98.0,7.4,100.0
7.444966793060303,98.0,7.5,100.0
7.5447838306427,99.0,7.6,100.0
7.644784927368164,101.0,7.7,100.0
7.7448039054870605,99.0,7.8,100.0
7.84476375579834,99.0,7.9,100.0
7.944702863693237,101.0,8.0,100.0
8.044736862182617,101.0,8.1,100.0
8.144704818725586,99.0,8.2,100.0
8.244729995727539,99.0,8.3,100.0
8.344704866409302,99.0,8.4,100.0
8.444678783416748,99.0,8.5,100.0
8.544680833816528,99.0,8.6,100.0
8.644320964813232,99.0,8.7,100.0
8.74415397644043,99.0,8.8,100.0
8.844658851623535,99.0,8.9,100.0
8.94465684890747,99.0,9.0,100.0
9.0446138381958,99.0,9.1,100.0
9.14463472366333,102.0,9.2,100.0
9.244610786437988,99.0,9.3,100.0
9.344558715820312,102.0,9.4,100.0
9.44460391998291,104.0,9.5,100.0
9.544564723968506,104.0,9.6,100.0
9.644539833068848,102.0,9.7,100.0
9.744552850723267,102.0,9.8,100.0
9.844547748565674,102.0,9.9,100.0
9.944516658782959,104.0,10.0,100.0
10.044597864151001,104.0,10.1,100.0
10.14452075958252,104.0,10.2,100.0
10.244480848312378,102.0,10.3,100.0
10.34450078010559,101.0,10.4,100.0
10.443950653076172,93.0,10.5,100.0
10.544460773468018,90.0,10.6,100.0
10.644465923309326,91.0,10.7,100.0
10.744468688964844,90.0,10.8,100.0
10.844448804855347,96.0,10.9,100.0
10.944441795349121,106.0,11.0,100.0
11.044444799423218,114.0,11.1,100.0
11.144418716430664,117.0,11.2,100.0
11.244581699371338,120.0,11.3,100.0
11.344726800918579,120.0,11.4,100.0
11.444637775421143,123.0,11.5,100.0
11.544367790222168,120.0,11.6,100.0
11.64437985420227,114.0,11.7,101.0
11.744384765625,112.0,11.8,102.0
11.844331741333008,117.0,11.9,103.0
11.944348812103271,117.0,12.0,104.0
12.044331789016724,102.0,12.1,105.0
12.144339799880981,99.0,12.2,106.0
12.244321823120117,102.0,12.3,107.0
12.343519687652588,112.0,12.4,108.0
12.444348812103271,112.0,12.5,109.0
12.544297695159912,117.0,12.6,110.0
12.64425277709961,120.0,12.7,111.0
12.744280815124512,123.0,12.8,112.0
12.844269752502441,128.0,12.9,113.0
12.944235801696777,139.0,13.0,114.0
13.044314861297607,145.0,13.1,115.0
13.144254684448242,147.0,13.2,116.0
13.244212865829468,140.0,13.3,117.0
13.344239711761475,136.0,13.4,118.0
13.44421672821045,131.0,13.5,119.0
13.544174671173096,128.0,13.6,120.0
13.644392967224121,128.0,13.7,121.0
13.744358777999878,126.0,13.8,122.0
13.844156742095947,128.0,13.9,123.0
13.944172859191895,129.0,14.0,124.0
14.044302940368652,129.0,14.1,125.0
14.14430570602417,131.0,14.2,126.0
14.244335651397705,131.0,14.3,127.0
14.344318866729736,134.0,14.4,128.0
14.444296836853027,136.0,14.5,129.0
14.544262886047363,136.0,14.6,130.0
14.644473791122437,136.0,14.7,130.0
14.744224786758423,134.0,14.8,130.0
14.844197750091553,134.0,14.9,130.0
14.944321870803833,131.0,15.0,130.0
15.044156789779663,129.0,15.1,130.0
15.144124984741211,128.0,15.2,130.0
15.244115829467773,125.0,15.3,130.0
15.344040870666504,123.0,15.4,130.0
15.444222927093506,148.0,15.5,130.0
15.544237852096558,123.0,15.6,130.0
15.644193887710571,125.0,15.7,130.0
15.74403190612793,125.0,15.8,130.0
15.843994855880737,126.0,15.9,130.0
