time[s],value[g],targetTime[g],target[g]
7.867813110351562e-06,30.0,0.0,100.0
0.0841519832611084,30.0,0.1,100.0
0.17319798469543457,38.0,0.2,100.0
0.2602808475494385,38.0,0.3,100.0
0.34979796409606934,43.0,0.4,100.0
0.43547511100769043,43.0,0.5,100.0
0.5258219242095947,41.0,0.6,100.0
0.6149449348449707,43.0,0.7,100.0
0.713890790939331,46.0,0.8,100.0
0.8145489692687988,49.0,0.9,100.0
0.9139869213104248,54.0,1.0,100.0
1.0141270160675049,58.0,1.1,100.0
1.114210844039917,65.0,1.2,100.0
1.214669942855835,74.0,1.3,100.0
1.3139479160308838,77.0,1.4,100.0
1.4137918949127197,77.0,1.5,100.0
1.5135910511016846,82.0,1.6,100.0
1.613879919052124,82.0,1.7,100.0
1.7139689922332764,81.0,1.8,100.0
1.8137519359588623,81.0,1.9,100.0
1.9138638973236084,77.0,2.0,100.0
2.0138628482818604,77.0,2.1,100.0
2.114861011505127,81.0,2.2,100.0
2.213966131210327,88.0,2.3,100.0
2.314042806625366,88.0,2.4,100.0
2.414501905441284,93.0,2.5,100.0
2.513903856277466,93.0,2.6,100.0
2.613863945007324,93.0,2.7,100.0
2.713838815689087,95.0,2.8,100.0
2.814081907272339,99.0,2.9,100.0
2.914174795150757,98.0,3.0,100.0
3.0138049125671387,99.0,3.1,100.0
3.113906145095825,118.0,3.2,100.0
3.214016914367676,118.0,3.3,100.0
3.3146839141845703,115.0,3.4,100.0
3.4138729572296143,112.0,3.5,100.0
3.5145750045776367,104.0,3.6,100.0
3.614271879196167,99.0,3.7,100.0
3.714561939239502,95.0,3.8,100.0
3.8138489723205566,93.0,3.9,100.0
3.914457082748413,88.0,4.0,100.0
4.015278100967407,88.0,4.1,100.0
4.113971948623657,88.0,4.2,100.0
4.213610887527466,88.0,4.3,100.0
4.313977003097534,87.0,4.4,100.0
4.413869142532349,87.0,4.5,100.0
4.514326810836792,85.0,4.6,100.0
4.613846063613892,85.0,4.7,100.0
4.713896036148071,81.0,4.8,100.0
4.814232110977173,76.0,4.9,100.0
4.914279937744141,76.0,5.0,100.0
5.014050006866455,76.0,5.1,100.0
5.113852024078369,73.0,5.2,100.0
5.2138659954071045,66.0,5.3,100.0
5.313835859298706,77.0,5.4,100.0
5.414830923080444,99.0,5.5,100.0
5.514189004898071,110.0,5.6,100.0
5.613836050033569,110.0,5.7,100.0
5.714460134506226,96.0,5.8,100.0
5.814330816268921,93.0,5.9,100.0
5.9136741161346436,90.0,6.0,100.0
6.014356851577759,87.0,6.1,100.0
6.114017009735107,85.0,6.2,100.0
6.213896989822388,85.0,6.3,100.0
6.315558910369873,81.0,6.4,100.0
6.414103984832764,79.0,6.5,100.0
6.513823986053467,77.0,6.6,100.0
6.614223957061768,82.0,6.7,100.0
6.713844060897827,90.0,6.8,100.0
6.8136749267578125,95.0,6.9,100.0
6.914207935333252,93.0,7.0,100.0
7.014455080032349,120.0,7.1,100.0
7.113739967346191,84.0,7.2,100.0
7.21387505531311,82.0,7.3,100.0
7.313784837722778,81.0,7.4,100.0
7.413816928863525,79.0,7.5,100.0
7.514190912246704,74.0,7.6,100.0
7.615189790725708,73.0,7.7,100.0
7.714389085769653,71.0,7.8,100.0
7.813338994979858,69.0,7.9,100.0
7.914110898971558,71.0,8.0,100.0
8.014614820480347,73.0,8.1,100.0
8.11385202407837,76.0,8.2,100.0
8.213836908340454,76.0,8.3,100.0
8.313285112380981,77.0,8.4,100.0
8.414566993713379,107.0,8.5,100.0
8.513883829116821,109.0,8.6,100.0
8.613948106765747,98.0,8.7,100.0
8.714195966720581,85.0,8.8,100.0
8.81345796585083,79.0,8.9,100.0
8.914182901382446,74.0,9.0,100.0
9.014096975326538,69.0,9.1,100.0
9.113871812820435,69.0,9.2,100.0
9.21383786201477,69.0,9.3,100.0
9.314085960388184,68.0,9.4,100.0
9.413849115371704,63.0,9.5,100.0
9.514271974563599,63.0,9.6,100.0
9.614003896713257,65.0,9.7,100.0
9.71386981010437,66.0,9.8,100.0
9.814058065414429,66.0,9.9,100.0
9.914637804031372,74.0,10.0,100.0
10.01419186592102,77.0,10.1,100.0
10.114168882369995,81.0,10.2,100.0
10.21403193473816,79.0,10.3,100.0
10.31375002861023,82.0,10.4,100.0
10.413872957229614,85.0,10.5,100.0
10.51434588432312,82.0,10.6,100.0
10.613900899887085,84.0,10.7,100.0
10.71384310722351,99.0,10.8,100.0
10.813865900039673,98.0,10.9,100.0
10.913914918899536,98.0,11.0,100.0
11.013840913772583,96.0,11.1,100.0
11.114293813705444,96.0,11.2,100.0
11.214362859725952,98.0,11.3,100.0
11.314077138900757,99.0,11.4,100.0
11.414238929748535,114.0,11.5,100.0
11.515460014343262,112.0,11.6,100.0
11.614917993545532,117.0,11.7,101.0
11.71474003791809,120.0,11.8,102.0
11.813926935195923,121.0,11.9,103.0
11.913713932037354,121.0,12.0,104.0
12.014355897903442,115.0,12.1,105.0
12.114896059036255,117.0,12.2,106.0
12.214009046554565,117.0,12.3,107.0
12.313796997070312,117.0,12.4,108.0
12.414029836654663,117.0,12.5,109.0
12.515036821365356,117.0,12.6,110.0
12.614745855331421,115.0,12.7,111.0
12.71429705619812,110.0,12.8,112.0
12.813944101333618,99.0,12.9,113.0
12.914113998413086,92.0,13.0,114.0
13.013983011245728,92.0,13.1,115.0
13.114109992980957,92.0,13.2,116.0
13.21378207206726,90.0,13.3,117.0
13.314077138900757,85.0,13.4,118.0
13.413902044296265,82.0,13.5,119.0
13.513883829116821,88.0,13.6,120.0
13.614000082015991,96.0,13.7,121.0
13.714010000228882,110.0,13.8,122.0
13.815338850021362,114.0,13.9,123.0
13.913863897323608,99.0,14.0,124.0
14.013883829116821,93.0,14.1,125.0
14.114974975585938,98.0,14.2,126.0
14.21390414237976,118.0,14.3,127.0
14.31427001953125,125.0,14.4,128.0
14.41384482383728,128.0,14.5,129.0
14.514100790023804,128.0,14.6,130.0
14.614365816116333,126.0,14.7,130.0
14.713913917541504,128.0,14.8,130.0
14.81401801109314,131.0,14.9,130.0
14.91425895690918,131.0,15.0,130.0
15.014254808425903,129.0,15.1,130.0
15.11499810218811,144.0,15.2,130.0
15.214370012283325,156.0,15.3,130.0
15.314275979995728,156.0,15.4,130.0
15.414407014846802,155.0,15.5,130.0
15.514060020446777,155.0,15.6,130.0
15.614292860031128,144.0,15.7,130.0
15.714030027389526,121.0,15.8,130.0
15.814620971679688,115.0,15.9,130.0
15.914594888687134,115.0,16.0,130.0
16.014079809188843,114.0,16.1,130.0
16.114480018615723,114.0,16.2,130.0
16.21471381187439,115.0,16.3,130.0
16.313717126846313,115.0,16.4,130.0
16.414233922958374,114.0,16.5,130.0
16.514382123947144,112.0,16.6,130.0
16.614105939865112,114.0,16.7,130.0
16.714349031448364,110.0,16.8,130.0
16.814772844314575,106.0,16.9,130.0
16.914153814315796,106.0,17.0,130.0
17.01372790336609,106.0,17.1,130.0
17.11407494544983,99.0,17.2,130.0
17.214100122451782,93.0,17.3,130.0
17.31414294242859,92.0,17.4,130.0
17.41414999961853,93.0,17.5,130.0
17.514230012893677,93.0,17.6,130.0
17.61409091949463,93.0,17.7,131.0
17.71405005455017,93.0,17.8,132.0
17.814117908477783,96.0,17.9,133.0
17.91406512260437,96.0,18.0,134.0
18.01463794708252,90.0,18.1,135.0
18.113983869552612,90.0,18.2,136.0
18.213971853256226,92.0,18.3,137.0
18.314186811447144,98.0,18.4,138.0
18.414107084274292,110.0,18.5,139.0
18.51396679878235,118.0,18.6,140.0
18.614025831222534,126.0,18.7,141.0
18.714483976364136,134.0,18.8,142.0
18.814028024673462,139.0,18.9,143.0
18.914018869400024,140.0,19.0,144.0
19.014561891555786,137.0,19.1,145.0
19.11396288871765,137.0,19.2,146.0
19.21377205848694,136.0,19.3,147.0
19.314114809036255,136.0,19.4,148.0
19.413846969604492,136.0,19.5,149.0
19.514246940612793,139.0,19.6,150.0
19.61395812034607,142.0,19.7,151.0
19.7141330242157,147.0,19.8,152.0
19.814207792282104,155.0,19.9,153.0
19.91436195373535,159.0,20.0,154.0
20.01460289955139,162.0,20.1,155.0
20.11401391029358,164.0,20.2,156.0
20.214001893997192,166.0,20.3,157.0
20.31570291519165,167.0,20.4,158.0
20.41402292251587,169.0,20.5,159.0
20.514321088790894,169.0,20.6,160.0
20.613824129104614,167.0,20.7,160.0
20.714532136917114,167.0,20.8,160.0
20.814318895339966,166.0,20.9,160.0
20.913355112075806,162.0,21.0,160.0
21.014086961746216,159.0,21.1,160.0
21.114436864852905,158.0,21.2,160.0
21.214290857315063,156.0,21.3,160.0
21.31538701057434,153.0,21.4,160.0
21.413180112838745,148.0,21.5,160.0
21.51370596885681,145.0,21.6,160.0
21.613981008529663,145.0,21.7,160.0
21.713645935058594,144.0,21.8,160.0
21.814034938812256,142.0,21.9,160.0
21.91401982307434,136.0,22.0,160.0
22.014254808425903,134.0,22.1,160.0
22.1142418384552,134.0,22.2,160.0
22.214148998260498,136.0,22.3,160.0
22.314211130142212,139.0,22.4,160.0
22.413761854171753,145.0,22.5,160.0
22.514194011688232,155.0,22.6,160.0
22.615267992019653,164.0,22.7,160.0
22.714350938796997,213.0,22.8,160.0
22.81407904624939,170.0,22.9,160.0
22.914221048355103,172.0,23.0,160.0
23.014013051986694,172.0,23.1,160.0
23.113719940185547,169.0,23.2,160.0
23.214121103286743,161.0,23.3,160.0
23.314274072647095,155.0,23.4,160.0
23.414012908935547,156.0,23.5,160.0
23.51385998725891,156.0,23.6,160.0
23.613640069961548,155.0,23.7,161.0
23.714165925979614,156.0,23.8,162.0
23.814281940460205,156.0,23.9,163.0
23.91541886329651,156.0,24.0,164.0
24.01448082923889,151.0,24.1,165.0
24.114113092422485,145.0,24.2,166.0
24.213968992233276,142.0,24.3,167.0
24.31443691253662,145.0,24.4,168.0
24.414127111434937,153.0,24.5,169.0
