time[s],value[g],targetTime[g],target[g]
1.0013580322265625e-05,0.0,0.0,100.0
0.08341598510742188,0.0,0.1,100.0
0.1696939468383789,0.0,0.2,100.0
0.2523319721221924,0.0,0.3,100.0
0.3392000198364258,0.0,0.4,100.0
0.42156410217285156,0.0,0.5,100.0
0.5093050003051758,0.0,0.6,100.0
0.6097719669342041,2.0,0.7,100.0
0.7097389698028564,2.0,0.8,100.0
0.8096938133239746,10.0,0.9,100.0
0.9097390174865723,17.0,1.0,100.0
1.0097317695617676,23.0,1.1,100.0
1.1096930503845215,25.0,1.2,100.0
1.2099027633666992,25.0,1.3,100.0
1.309743881225586,32.0,1.4,100.0
1.4096739292144775,-4.0,1.5,100.0
1.5096819400787354,6.0,1.6,100.0
1.6098659038543701,6.0,1.7,100.0
1.7097020149230957,8.0,1.8,100.0
1.809762954711914,8.0,1.9,100.0
1.9096829891204834,6.0,2.0,100.0
2.009769916534424,6.0,2.1,100.0
2.1097021102905273,6.0,2.2,100.0
2.2096688747406006,6.0,2.3,100.0
2.3087189197540283,6.0,2.4,100.0
2.409721851348877,4.0,2.5,100.0
2.5097708702087402,6.0,2.6,100.0
2.6096739768981934,21.0,2.7,100.0
2.7097179889678955,42.0,2.8,100.0
2.8096868991851807,89.0,2.9,100.0
2.909662961959839,87.0,3.0,100.0
3.0097007751464844,87.0,3.1,100.0
3.109694004058838,91.0,3.2,100.0
3.2096400260925293,85.0,3.3,100.0
3.309701919555664,81.0,3.4,100.0
3.409738063812256,89.0,3.5,100.0
3.509650945663452,68.0,3.6,100.0
3.609705924987793,61.0,3.7,100.0
3.7097339630126953,76.0,3.8,100.0
3.809684991836548,83.0,3.9,100.0
3.909698963165283,74.0,4.0,100.0
4.009668827056885,66.0,4.1,100.0
4.109621047973633,47.0,4.2,100.0
4.209672927856445,32.0,4.3,100.0
4.309660911560059,27.0,4.4,100.0
4.409602880477905,27.0,4.5,100.0
4.509685039520264,30.0,4.6,100.0
4.610263824462891,36.0,4.7,100.0
4.710063934326172,44.0,4.8,100.0
4.809679985046387,51.0,4.9,100.0
4.90993595123291,49.0,5.0,100.0
5.008699893951416,51.0,5.1,100.0
5.109837055206299,51.0,5.2,100.0
5.209654808044434,55.0,5.3,100.0
5.309651851654053,59.0,5.4,100.0
5.409636974334717,61.0,5.5,100.0
5.509695053100586,63.0,5.6,100.0
5.609649896621704,70.0,5.7,100.0
5.7096638679504395,72.0,5.8,100.0
5.80962610244751,74.0,5.9,100.0
5.909570932388306,72.0,6.0,100.0
6.009647846221924,70.0,6.1,100.0
6.109615802764893,64.0,6.2,100.0
6.2095627784729,36.0,6.3,100.0
6.3096559047698975,15.0,6.4,100.0
6.409668922424316,13.0,6.5,100.0
6.509566783905029,34.0,6.6,100.0
6.609723091125488,63.0,6.7,100.0
6.709466934204102,76.0,6.8,100.0
6.809576988220215,85.0,6.9,100.0
6.9096269607543945,97.0,7.0,100.0
7.009619951248169,95.0,7.1,100.0
7.109561920166016,102.0,7.2,100.0
7.209613800048828,104.0,7.3,100.0
7.3096089363098145,93.0,7.4,100.0
7.409111022949219,87.0,7.5,100.0
7.509675025939941,81.0,7.6,100.0
7.609591007232666,80.0,7.7,100.0
7.709523916244507,83.0,7.8,100.0
7.809612989425659,83.0,7.9,100.0
7.909605026245117,91.0,8.0,100.0
8.009520053863525,117.0,8.1,100.0
8.109600067138672,121.0,8.2,100.0
8.209662914276123,123.0,8.3,100.0
8.309510946273804,121.0,8.4,100.0
8.409591913223267,116.0,8.5,100.0
8.509594917297363,110.0,8.6,100.0
8.609507083892822,104.0,8.7,100.0
8.709704875946045,102.0,8.8,100.0
8.809589862823486,100.0,8.9,100.0
8.909499883651733,97.0,9.0,100.0
9.009591102600098,95.0,9.1,100.0
9.109571933746338,95.0,9.2,100.0
9.20952296257019,95.0,9.3,100.0
9.309544086456299,95.0,9.4,100.0
9.409559965133667,95.0,9.5,100.0
9.509768962860107,97.0,9.6,100.0
9.609594821929932,99.0,9.7,100.0
9.709565877914429,100.0,9.8,100.0
9.80947494506836,100.0,9.9,100.0
9.90986680984497,100.0,10.0,100.0
10.009813785552979,102.0,10.1,100.0
10.109676837921143,100.0,10.2,100.0
10.210127830505371,100.0,10.3,100.0
10.310561895370483,100.0,10.4,100.0
10.409564018249512,102.0,10.5,100.0
10.509550094604492,99.0,10.6,100.0
