time[s],value[g],targetTime[g],target[g]
1.8835067749023438e-05,46.0,0.0,100.0
0.08027076721191406,46.0,0.1,100.0
0.16318583488464355,46.0,0.2,100.0
0.24236583709716797,46.0,0.3,100.0
0.33017492294311523,47.0,0.4,100.0
0.4204559326171875,39.0,0.5,100.0
0.5184178352355957,31.0,0.6,100.0
0.6176128387451172,22.0,0.7,100.0
0.7183136940002441,11.0,0.8,100.0
0.8174338340759277,11.0,0.9,100.0
0.918360710144043,8.0,1.0,100.0
1.019352912902832,2.0,1.1,100.0
1.1181979179382324,0.0,1.2,100.0
1.217864990234375,0.0,1.3,100.0
1.319490909576416,46.0,1.4,100.0
1.418360710144043,46.0,1.5,100.0
1.517758846282959,28.0,1.6,100.0
1.6183087825775146,28.0,1.7,100.0
1.7185750007629395,27.0,1.8,100.0
1.818910837173462,19.0,1.9,100.0
1.9183578491210938,0.0,2.0,100.0
2.0183486938476562,3.0,2.1,100.0
2.1179468631744385,38.0,2.2,100.0
2.2194766998291016,50.0,2.3,100.0
2.3183557987213135,61.0,2.4,100.0
2.417787790298462,76.0,2.5,100.0
2.519714832305908,69.0,2.6,100.0
2.6184158325195312,46.0,2.7,100.0
2.7183258533477783,2.0,2.8,100.0
2.8176627159118652,0.0,2.9,100.0
2.9183998107910156,2.0,3.0,100.0
3.0183777809143066,2.0,3.1,100.0
3.118438720703125,0.0,3.2,100.0
3.218202829360962,0.0,3.3,100.0
3.318345785140991,0.0,3.4,100.0
3.4194889068603516,8.0,3.5,100.0
3.5183138847351074,14.0,3.6,100.0
3.6174848079681396,16.0,3.7,100.0
3.7182698249816895,0.0,3.8,100.0
3.817718982696533,0.0,3.9,100.0
3.918336868286133,14.0,4.0,100.0
4.019654750823975,8.0,4.1,100.0
4.117631912231445,13.0,4.2,100.0
4.218360900878906,25.0,4.3,100.0
4.317644834518433,16.0,4.4,100.0
4.418406009674072,35.0,4.5,100.0
4.518362998962402,44.0,4.6,100.0
4.61953067779541,65.0,4.7,100.0
4.717620849609375,58.0,4.8,100.0
4.818034887313843,60.0,4.9,100.0
4.919506788253784,60.0,5.0,100.0
5.0183188915252686,65.0,5.1,100.0
5.117727756500244,74.0,5.2,100.0
5.21955680847168,94.0,5.3,100.0
5.318217754364014,101.0,5.4,100.0
5.418585777282715,101.0,5.5,100.0
5.519275665283203,107.0,5.6,100.0
5.617906808853149,104.0,5.7,100.0
5.7184157371521,96.0,5.8,100.0
5.819798946380615,83.0,5.9,100.0
5.918438911437988,49.0,6.0,100.0
6.018346786499023,44.0,6.1,100.0
6.117546796798706,13.0,6.2,100.0
6.218305826187134,9.0,6.3,100.0
6.317795753479004,11.0,6.4,100.0
6.417545795440674,22.0,6.5,100.0
6.517820835113525,36.0,6.6,100.0
6.61775279045105,44.0,6.7,100.0
6.720093727111816,55.0,6.8,100.0
6.817937850952148,63.0,6.9,100.0
6.9181227684021,83.0,7.0,100.0
7.019806861877441,90.0,7.1,100.0
7.117480754852295,91.0,7.2,100.0
7.218338966369629,88.0,7.3,100.0
7.317692756652832,79.0,7.4,100.0
7.417893886566162,68.0,7.5,100.0
7.518316745758057,60.0,7.6,100.0
7.617746829986572,52.0,7.7,100.0
7.717568874359131,43.0,7.8,100.0
7.817652702331543,124.0,7.9,100.0
7.919427871704102,107.0,8.0,100.0
8.01777172088623,50.0,8.1,100.0
8.118279933929443,43.0,8.2,100.0
8.219664812088013,25.0,8.3,100.0
8.317627906799316,20.0,8.4,100.0
8.417913913726807,13.0,8.5,100.0
8.519835948944092,13.0,8.6,100.0
8.617980003356934,9.0,8.7,100.0
8.718430995941162,24.0,8.8,100.0
8.819844722747803,54.0,8.9,100.0
8.917568683624268,61.0,9.0,100.0
9.017846822738647,83.0,9.1,100.0
9.119728803634644,91.0,9.2,100.0
9.218395709991455,96.0,9.3,100.0
9.318447828292847,115.0,9.4,100.0
9.419413805007935,104.0,9.5,100.0
9.518393993377686,101.0,9.6,100.0
9.618318796157837,109.0,9.7,100.0
9.717519760131836,91.0,9.8,100.0
9.818428993225098,50.0,9.9,100.0
9.918327808380127,41.0,10.0,100.0
10.01972770690918,36.0,10.1,100.0
10.117803812026978,38.0,10.2,100.0
10.217671871185303,44.0,10.3,100.0
10.318244934082031,50.0,10.4,100.0
10.418406963348389,58.0,10.5,100.0
10.51809287071228,72.0,10.6,100.0
10.620011806488037,87.0,10.7,100.0
10.718349933624268,88.0,10.8,100.0
10.818046808242798,99.0,10.9,100.0
10.919549942016602,102.0,11.0,100.0
11.018303871154785,104.0,11.1,100.0
11.117855787277222,96.0,11.2,100.0
11.217544794082642,106.0,11.3,100.0
11.317644834518433,76.0,11.4,100.0
11.417836666107178,66.0,11.5,100.0
11.517545700073242,35.0,11.6,100.0
11.618244886398315,22.0,11.7,101.0
11.7184476852417,20.0,11.8,102.0
11.819764852523804,11.0,11.9,103.0
11.917555809020996,13.0,12.0,104.0
12.018247842788696,14.0,12.1,105.0
12.119751930236816,19.0,12.2,106.0
12.218092918395996,43.0,12.3,107.0
12.318481922149658,52.0,12.4,108.0
12.41986894607544,74.0,12.5,109.0
12.517993927001953,76.0,12.6,110.0
12.618337869644165,90.0,12.7,111.0
12.71753478050232,87.0,12.8,112.0
12.818306922912598,93.0,12.9,113.0
12.918524742126465,39.0,13.0,114.0
13.019689798355103,60.0,13.1,115.0
13.118419885635376,27.0,13.2,116.0
13.218410968780518,110.0,13.3,117.0
