time[s],value[g],targetTime[g],target[g]
3.886222839355469e-05,125.0,0.0,100.0
0.08149099349975586,125.0,0.1,100.0
0.16724705696105957,122.0,0.2,100.0
0.24941611289978027,122.0,0.3,100.0
0.33371901512145996,123.0,0.4,100.0
0.42579197883605957,123.0,0.5,100.0
0.5257039070129395,122.0,0.6,100.0
0.6259269714355469,122.0,0.7,100.0
0.7258999347686768,125.0,0.8,100.0
0.8257510662078857,123.0,0.9,100.0
0.925177812576294,125.0,1.0,100.0
1.0257937908172607,125.0,1.1,100.0
1.125769853591919,127.0,1.2,100.0
1.225883960723877,125.0,1.3,100.0
1.3258159160614014,112.0,1.4,100.0
1.4249560832977295,100.0,1.5,100.0
1.5258259773254395,105.0,1.6,100.0
1.6258180141448975,89.0,1.7,100.0
1.7257421016693115,94.0,1.8,100.0
1.8257977962493896,125.0,1.9,100.0
1.9248688220977783,120.0,2.0,100.0
2.0259368419647217,107.0,2.1,100.0
2.1260039806365967,108.0,2.2,100.0
2.225902795791626,107.0,2.3,100.0
2.32576584815979,105.0,2.4,100.0
2.425832986831665,102.0,2.5,100.0
2.5258569717407227,102.0,2.6,100.0
2.625808000564575,107.0,2.7,100.0
2.725862979888916,105.0,2.8,100.0
2.8260250091552734,105.0,2.9,100.0
2.92584490776062,104.0,3.0,100.0
3.0258538722991943,104.0,3.1,100.0
3.125900983810425,104.0,3.2,100.0
3.225212812423706,100.0,3.3,100.0
3.3260838985443115,97.0,3.4,100.0
3.425903081893921,97.0,3.5,100.0
3.525973081588745,102.0,3.6,100.0
3.6258771419525146,104.0,3.7,100.0
3.7253739833831787,102.0,3.8,100.0
3.825860023498535,104.0,3.9,100.0
3.925402879714966,104.0,4.0,100.0
4.025832891464233,104.0,4.1,100.0
4.12585186958313,104.0,4.2,100.0
4.225904941558838,104.0,4.3,100.0
4.32543683052063,105.0,4.4,100.0
4.4253880977630615,105.0,4.5,100.0
4.525937795639038,105.0,4.6,100.0
4.625439882278442,104.0,4.7,100.0
4.7258360385894775,104.0,4.8,100.0
4.825917959213257,104.0,4.9,100.0
4.925423860549927,105.0,5.0,100.0
5.025834798812866,105.0,5.1,100.0
5.125899076461792,105.0,5.2,100.0
5.2254369258880615,107.0,5.3,100.0
5.325906038284302,110.0,5.4,100.0
5.425606966018677,110.0,5.5,100.0
5.525451898574829,112.0,5.6,100.0
5.625378847122192,113.0,5.7,100.0
5.725446939468384,105.0,5.8,100.0
5.8256518840789795,104.0,5.9,100.0
5.925402879714966,102.0,6.0,100.0
6.025492906570435,104.0,6.1,100.0
6.1254518032073975,102.0,6.2,100.0
6.225440979003906,104.0,6.3,100.0
6.325490951538086,102.0,6.4,100.0
6.425439119338989,105.0,6.5,100.0
6.525367021560669,105.0,6.6,100.0
6.625484943389893,105.0,6.7,100.0
6.725507020950317,104.0,6.8,100.0
6.8253538608551025,102.0,6.9,100.0
6.925433874130249,102.0,7.0,100.0
7.025479078292847,102.0,7.1,100.0
7.125511884689331,104.0,7.2,100.0
7.22541880607605,104.0,7.3,100.0
7.325428009033203,104.0,7.4,100.0
7.425391912460327,104.0,7.5,100.0
7.525482892990112,105.0,7.6,100.0
7.625386953353882,105.0,7.7,100.0
7.7253639698028564,105.0,7.8,100.0
7.825393915176392,104.0,7.9,100.0
7.925452947616577,105.0,8.0,100.0
8.025383949279785,104.0,8.1,100.0
8.124876022338867,108.0,8.2,100.0
8.22545599937439,112.0,8.3,100.0
8.325385808944702,112.0,8.4,100.0
8.426582098007202,107.0,8.5,100.0
8.525407075881958,105.0,8.6,100.0
8.625324964523315,107.0,8.7,100.0
8.724982023239136,107.0,8.8,100.0
8.825394868850708,105.0,8.9,100.0
8.92536997795105,105.0,9.0,100.0
9.025382995605469,110.0,9.1,100.0
9.12542200088501,108.0,9.2,100.0
9.225315809249878,104.0,9.3,100.0
9.325414896011353,104.0,9.4,100.0
9.424679040908813,104.0,9.5,100.0
9.525301933288574,102.0,9.6,100.0
9.625401973724365,97.0,9.7,100.0
9.725528001785278,87.0,9.8,100.0
9.825330018997192,90.0,9.9,100.0
9.925539016723633,90.0,10.0,100.0
10.025187015533447,85.0,10.1,100.0
10.125340938568115,102.0,10.2,100.0
10.225393056869507,102.0,10.3,100.0
10.325398921966553,122.0,10.4,100.0
10.425364017486572,118.0,10.5,100.0
10.525439977645874,161.0,10.6,100.0
10.625370979309082,171.0,10.7,100.0
10.725023031234741,171.0,10.8,100.0
10.825371980667114,171.0,10.9,100.0
10.92538595199585,161.0,11.0,100.0
11.025275945663452,118.0,11.1,100.0
11.125577926635742,117.0,11.2,100.0
11.22539210319519,130.0,11.3,100.0
11.325359106063843,130.0,11.4,100.0
11.425369024276733,132.0,11.5,100.0
11.525360822677612,132.0,11.6,100.0
11.625363111495972,133.0,11.7,101.0
11.725361108779907,137.0,11.8,102.0
11.825353860855103,140.0,11.9,103.0
11.92530608177185,140.0,12.0,104.0
12.025625944137573,138.0,12.1,105.0
12.125356912612915,140.0,12.2,106.0
12.225336790084839,141.0,12.3,107.0
12.325333833694458,141.0,12.4,108.0
12.425342798233032,145.0,12.5,109.0
12.525357961654663,138.0,12.6,110.0
12.625360012054443,128.0,12.7,111.0
12.725245952606201,125.0,12.8,112.0
12.825278043746948,123.0,12.9,113.0
12.925398111343384,123.0,13.0,114.0
13.025853872299194,123.0,13.1,115.0
13.12545895576477,127.0,13.2,116.0
13.225159883499146,135.0,13.3,117.0
13.325851917266846,135.0,13.4,118.0
13.425776958465576,128.0,13.5,119.0
13.525540113449097,125.0,13.6,120.0
13.625566005706787,125.0,13.7,121.0
13.725548028945923,125.0,13.8,122.0
13.825616121292114,125.0,13.9,123.0
13.925404787063599,130.0,14.0,124.0
14.025573015213013,133.0,14.1,125.0
14.125422954559326,133.0,14.2,126.0
14.225996017456055,133.0,14.3,127.0
14.325688123703003,133.0,14.4,128.0
14.425384998321533,133.0,14.5,129.0
14.525362014770508,133.0,14.6,130.0
14.626147031784058,135.0,14.7,130.0
14.72531795501709,135.0,14.8,130.0
14.825354814529419,135.0,14.9,130.0
14.925217866897583,133.0,15.0,130.0
15.02526593208313,133.0,15.1,130.0
15.1252601146698,135.0,15.2,130.0
15.225228071212769,135.0,15.3,130.0
15.325454950332642,135.0,15.4,130.0
15.42577600479126,138.0,15.5,130.0
15.525165796279907,140.0,15.6,130.0
15.625289916992188,143.0,15.7,130.0
15.725228071212769,146.0,15.8,130.0
15.825233936309814,143.0,15.9,130.0
15.925396919250488,143.0,16.0,130.0
16.02529001235962,138.0,16.1,130.0
16.125277996063232,135.0,16.2,130.0
16.225273847579956,137.0,16.3,130.0
16.32525086402893,137.0,16.4,130.0
16.425261974334717,133.0,16.5,130.0
16.525287866592407,132.0,16.6,130.0
16.625345945358276,133.0,16.7,130.0
16.725220918655396,133.0,16.8,130.0
16.825021982192993,133.0,16.9,130.0
16.924407958984375,135.0,17.0,130.0
17.025198936462402,135.0,17.1,130.0
