time[s],value[g],targetTime[g],target[g]
5.7220458984375e-06,34.0,0.0,100.0
0.08168792724609375,34.0,0.1,100.0
0.16878700256347656,2.0,0.2,100.0
0.25119590759277344,2.0,0.3,100.0
0.3378109931945801,8.0,0.4,100.0
0.4205648899078369,8.0,0.5,100.0
0.5091779232025146,40.0,0.6,100.0
0.6113729476928711,46.0,0.7,100.0
0.7105207443237305,46.0,0.8,100.0
0.8105969429016113,51.0,0.9,100.0
0.9106907844543457,54.0,1.0,100.0
1.010756015777588,56.0,1.1,100.0
1.110597848892212,57.0,1.2,100.0
1.2106599807739258,59.0,1.3,100.0
1.310868740081787,49.0,1.4,100.0
1.4104647636413574,51.0,1.5,100.0
1.51053786277771,54.0,1.6,100.0
1.6103298664093018,52.0,1.7,100.0
1.7103919982910156,59.0,1.8,100.0
1.810210943222046,62.0,1.9,100.0
1.910693883895874,70.0,2.0,100.0
2.0101537704467773,65.0,2.1,100.0
2.110136032104492,65.0,2.2,100.0
2.2101478576660156,68.0,2.3,100.0
2.3101630210876465,68.0,2.4,100.0
2.410202980041504,68.0,2.5,100.0
2.510164737701416,68.0,2.6,100.0
2.6101369857788086,89.0,2.7,100.0
2.7101550102233887,90.0,2.8,100.0
2.8101840019226074,109.0,2.9,100.0
2.910146951675415,97.0,3.0,100.0
3.0095319747924805,101.0,3.1,100.0
3.110121726989746,76.0,3.2,100.0
3.2103278636932373,60.0,3.3,100.0
3.310166835784912,41.0,3.4,100.0
3.41050386428833,34.0,3.5,100.0
3.5102028846740723,13.0,3.6,100.0
3.610231876373291,10.0,3.7,100.0
3.710216999053955,10.0,3.8,100.0
3.8100619316101074,18.0,3.9,100.0
3.9101977348327637,26.0,4.0,100.0
4.010288953781128,40.0,4.1,100.0
4.110188007354736,56.0,4.2,100.0
4.210265874862671,56.0,4.3,100.0
4.310197830200195,71.0,4.4,100.0
4.410148859024048,59.0,4.5,100.0
4.510286808013916,65.0,4.6,100.0
4.610161781311035,62.0,4.7,100.0
4.710168838500977,67.0,4.8,100.0
4.810229778289795,68.0,4.9,100.0
4.910285949707031,63.0,5.0,100.0
5.010132789611816,70.0,5.1,100.0
5.110253810882568,70.0,5.2,100.0
5.210293769836426,65.0,5.3,100.0
5.310166835784912,68.0,5.4,100.0
5.409479856491089,65.0,5.5,100.0
5.509871006011963,82.0,5.6,100.0
5.610397815704346,68.0,5.7,100.0
5.710270881652832,84.0,5.8,100.0
5.810229778289795,71.0,5.9,100.0
5.91014289855957,74.0,6.0,100.0
6.0102598667144775,71.0,6.1,100.0
6.110274791717529,71.0,6.2,100.0
6.210286855697632,73.0,6.3,100.0
6.310286998748779,73.0,6.4,100.0
6.410370826721191,78.0,6.5,100.0
6.510235786437988,73.0,6.6,100.0
6.6103808879852295,85.0,6.7,100.0
6.710289001464844,81.0,6.8,100.0
6.810751914978027,85.0,6.9,100.0
6.910315990447998,78.0,7.0,100.0
7.010293006896973,76.0,7.1,100.0
7.1103010177612305,74.0,7.2,100.0
7.210335731506348,74.0,7.3,100.0
7.310376882553101,73.0,7.4,100.0
7.410323858261108,73.0,7.5,100.0
7.510336875915527,76.0,7.6,100.0
7.610436916351318,79.0,7.7,100.0
7.7095208168029785,81.0,7.8,100.0
7.810581922531128,90.0,7.9,100.0
7.910369873046875,85.0,8.0,100.0
8.010324954986572,89.0,8.1,100.0
8.110597848892212,81.0,8.2,100.0
8.210343837738037,84.0,8.3,100.0
8.31027603149414,78.0,8.4,100.0
8.41042685508728,81.0,8.5,100.0
8.510438919067383,78.0,8.6,100.0
8.610285758972168,84.0,8.7,100.0
8.710340976715088,76.0,8.8,100.0
8.810454845428467,87.0,8.9,100.0
8.910356998443604,84.0,9.0,100.0
9.010455846786499,76.0,9.1,100.0
9.11038875579834,57.0,9.2,100.0
9.210300922393799,40.0,9.3,100.0
9.310410976409912,30.0,9.4,100.0
9.41039490699768,29.0,9.5,100.0
9.510342836380005,40.0,9.6,100.0
9.610517024993896,48.0,9.7,100.0
9.710533857345581,81.0,9.8,100.0
9.810389041900635,57.0,9.9,100.0
9.910473823547363,60.0,10.0,100.0
10.010504722595215,65.0,10.1,100.0
10.110614776611328,60.0,10.2,100.0
10.210423946380615,67.0,10.3,100.0
10.310426950454712,63.0,10.4,100.0
10.410436868667603,63.0,10.5,100.0
10.510453939437866,62.0,10.6,100.0
10.610490798950195,68.0,10.7,100.0
10.71058988571167,70.0,10.8,100.0
10.810512065887451,65.0,10.9,100.0
10.910579919815063,65.0,11.0,100.0
