time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,51.0,0.0,100.0
0.08293819427490234,51.0,0.1,100.0
0.1696000099182129,51.0,0.2,100.0
0.2535362243652344,51.0,0.3,100.0
0.33995628356933594,51.0,0.4,100.0
0.4225330352783203,51.0,0.5,100.0
0.5212001800537109,49.0,0.6,100.0
0.6213781833648682,49.0,0.7,100.0
0.7215290069580078,51.0,0.8,100.0
0.8215012550354004,51.0,0.9,100.0
0.9210801124572754,55.0,1.0,100.0
1.0211353302001953,68.0,1.1,100.0
1.1212821006774902,64.0,1.2,100.0
1.2215311527252197,60.0,1.3,100.0
1.3215341567993164,68.0,1.4,100.0
1.4215562343597412,89.0,1.5,100.0
1.5211291313171387,72.0,1.6,100.0
1.6215033531188965,62.0,1.7,100.0
1.7215101718902588,58.0,1.8,100.0
1.821521282196045,60.0,1.9,100.0
1.92236328125,58.0,2.0,100.0
2.021219253540039,72.0,2.1,100.0
2.1210832595825195,81.0,2.2,100.0
2.2215280532836914,121.0,2.3,100.0
2.3210902214050293,89.0,2.4,100.0
2.42156720161438,73.0,2.5,100.0
2.5213091373443604,66.0,2.6,100.0
2.62119722366333,98.0,2.7,100.0
2.7214441299438477,64.0,2.8,100.0
2.8215091228485107,49.0,2.9,100.0
2.9214701652526855,47.0,3.0,100.0
3.021454334259033,47.0,3.1,100.0
3.121551036834717,47.0,3.2,100.0
3.2211623191833496,49.0,3.3,100.0
3.3210673332214355,51.0,3.4,100.0
3.4210753440856934,70.0,3.5,100.0
3.521123170852661,70.0,3.6,100.0
3.621490001678467,73.0,3.7,100.0
3.7210471630096436,73.0,3.8,100.0
3.8210952281951904,66.0,3.9,100.0
3.921438217163086,75.0,4.0,100.0
4.02061128616333,72.0,4.1,100.0
4.121030330657959,70.0,4.2,100.0
4.2212371826171875,72.0,4.3,100.0
4.320998191833496,72.0,4.4,100.0
4.421656131744385,75.0,4.5,100.0
4.521021127700806,73.0,4.6,100.0
4.621003150939941,64.0,4.7,100.0
4.7210471630096436,62.0,4.8,100.0
4.821380138397217,73.0,4.9,100.0
4.922013282775879,70.0,5.0,100.0
5.021167278289795,75.0,5.1,100.0
5.12134313583374,98.0,5.2,100.0
5.221415042877197,96.0,5.3,100.0
5.321432113647461,89.0,5.4,100.0
5.420999050140381,89.0,5.5,100.0
5.521461009979248,104.0,5.6,100.0
5.620971202850342,98.0,5.7,100.0
5.721451282501221,68.0,5.8,100.0
5.820994138717651,66.0,5.9,100.0
5.921448230743408,70.0,6.0,100.0
6.02138614654541,75.0,6.1,100.0
6.120986223220825,72.0,6.2,100.0
6.22139835357666,73.0,6.3,100.0
6.320935249328613,72.0,6.4,100.0
6.421420097351074,73.0,6.5,100.0
6.5210113525390625,75.0,6.6,100.0
6.620890140533447,79.0,6.7,100.0
6.720947265625,77.0,6.8,100.0
