time[s],value[g],targetTime[g],target[g]
4.76837158203125e-06,0.0,0.0,100.0
0.08262777328491211,0.0,0.1,100.0
0.16771793365478516,0.0,0.2,100.0
0.25118088722229004,0.0,0.3,100.0
0.33588695526123047,0.0,0.4,100.0
0.42459893226623535,0.0,0.5,100.0
0.524940013885498,0.0,0.6,100.0
0.6249558925628662,0.0,0.7,100.0
0.724963903427124,0.0,0.8,100.0
0.82492995262146,0.0,0.9,100.0
0.9245319366455078,0.0,1.0,100.0
1.0249428749084473,0.0,1.1,100.0
1.124924898147583,0.0,1.2,100.0
1.2249550819396973,0.0,1.3,100.0
1.3249430656433105,0.0,1.4,100.0
1.4241609573364258,0.0,1.5,100.0
1.5251240730285645,0.0,1.6,100.0
1.6249427795410156,0.0,1.7,100.0
1.7249088287353516,0.0,1.8,100.0
1.8249268531799316,0.0,1.9,100.0
1.9239678382873535,0.0,2.0,100.0
2.0248918533325195,0.0,2.1,100.0
2.1249070167541504,0.0,2.2,100.0
2.2249159812927246,0.0,2.3,100.0
2.324881076812744,0.0,2.4,100.0
2.424633026123047,0.0,2.5,100.0
2.524907112121582,2.0,2.6,100.0
2.6248888969421387,0.0,2.7,100.0
2.724897861480713,0.0,2.8,100.0
2.8249919414520264,0.0,2.9,100.0
2.9248969554901123,0.0,3.0,100.0
3.0248918533325195,0.0,3.1,100.0
3.1248960494995117,0.0,3.2,100.0
3.2248599529266357,0.0,3.3,100.0
3.324889898300171,0.0,3.4,100.0
3.424877882003784,0.0,3.5,100.0
3.524857997894287,0.0,3.6,100.0
3.6255249977111816,0.0,3.7,100.0
3.724925994873047,0.0,3.8,100.0
3.8249969482421875,0.0,3.9,100.0
3.9249279499053955,0.0,4.0,100.0
4.024874925613403,6.0,4.1,100.0
4.124971866607666,13.0,4.2,100.0
4.224886894226074,19.0,4.3,100.0
4.3248610496521,28.0,4.4,100.0
4.424962043762207,32.0,4.5,100.0
4.524868965148926,34.0,4.6,100.0
4.6248579025268555,34.0,4.7,100.0
4.7248289585113525,34.0,4.8,100.0
4.824865818023682,34.0,4.9,100.0
4.92485499382019,36.0,5.0,100.0
5.024930000305176,38.0,5.1,100.0
5.124891996383667,40.0,5.2,100.0
5.2248499393463135,40.0,5.3,100.0
5.324815988540649,40.0,5.4,100.0
5.42484188079834,40.0,5.5,100.0
5.524872779846191,40.0,5.6,100.0
5.624819993972778,42.0,5.7,100.0
5.724884033203125,45.0,5.8,100.0
5.8248419761657715,47.0,5.9,100.0
5.924810886383057,49.0,6.0,100.0
6.024863958358765,53.0,6.1,100.0
6.124834060668945,57.0,6.2,100.0
6.224925994873047,59.0,6.3,100.0
6.323917865753174,61.0,6.4,100.0
6.424935817718506,64.0,6.5,100.0
6.524787902832031,68.0,6.6,100.0
6.624824047088623,74.0,6.7,100.0
6.724808931350708,80.0,6.8,100.0
6.824805974960327,83.0,6.9,100.0
6.924849987030029,87.0,7.0,100.0
7.024795055389404,91.0,7.1,100.0
7.124783992767334,89.0,7.2,100.0
7.224795818328857,89.0,7.3,100.0
7.324793815612793,89.0,7.4,100.0
7.424802780151367,93.0,7.5,100.0
7.524786949157715,93.0,7.6,100.0
7.62478494644165,95.0,7.7,100.0
7.7249228954315186,97.0,7.8,100.0
7.824789047241211,97.0,7.9,100.0
7.92478084564209,97.0,8.0,100.0
8.024746894836426,98.0,8.1,100.0
8.124807834625244,98.0,8.2,100.0
8.22477388381958,100.0,8.3,100.0
8.324847936630249,98.0,8.4,100.0
8.42477798461914,98.0,8.5,100.0
8.525096893310547,98.0,8.6,100.0
8.624977111816406,98.0,8.7,100.0
8.724759101867676,98.0,8.8,100.0
8.82479190826416,100.0,8.9,100.0
8.924731969833374,98.0,9.0,100.0
9.025093078613281,98.0,9.1,100.0
9.124887943267822,98.0,9.2,100.0
9.224925994873047,98.0,9.3,100.0
9.324928998947144,98.0,9.4,100.0
9.424941062927246,98.0,9.5,100.0
9.52489709854126,98.0,9.6,100.0
9.62492299079895,98.0,9.7,100.0
9.724920988082886,100.0,9.8,100.0
9.82487678527832,98.0,9.9,100.0
9.924877882003784,100.0,10.0,100.0
10.024867057800293,100.0,10.1,100.0
10.124838829040527,100.0,10.2,100.0
10.224793910980225,100.0,10.3,100.0
10.325511932373047,100.0,10.4,100.0
10.424777030944824,100.0,10.5,100.0
10.524780988693237,102.0,10.6,100.0
10.624764919281006,102.0,10.7,100.0
10.724761962890625,102.0,10.8,100.0
10.824700832366943,102.0,10.9,100.0
10.924710988998413,102.0,11.0,100.0
11.024703979492188,104.0,11.1,100.0
11.124799966812134,106.0,11.2,100.0
11.224694967269897,106.0,11.3,100.0
11.3248291015625,106.0,11.4,100.0
11.424752950668335,108.0,11.5,100.0
11.524703979492188,108.0,11.6,100.0
11.624762058258057,112.0,11.7,101.0
11.72471809387207,119.0,11.8,102.0
11.82464599609375,121.0,11.9,103.0
11.92463994026184,119.0,12.0,104.0
12.024658918380737,119.0,12.1,105.0
12.124692916870117,119.0,12.2,106.0
12.224662780761719,119.0,12.3,107.0
12.324773788452148,119.0,12.4,108.0
12.424681901931763,117.0,12.5,109.0
12.524652004241943,119.0,12.6,110.0
12.624666929244995,119.0,12.7,111.0
12.724682807922363,119.0,12.8,112.0
12.8246328830719,121.0,12.9,113.0
12.92471981048584,123.0,13.0,114.0
13.024679899215698,125.0,13.1,115.0
13.124649047851562,123.0,13.2,116.0
13.224669933319092,123.0,13.3,117.0
13.324676990509033,123.0,13.4,118.0
13.42463493347168,123.0,13.5,119.0
13.524651050567627,123.0,13.6,120.0
13.624684810638428,123.0,13.7,121.0
13.724668979644775,123.0,13.8,122.0
13.82464599609375,123.0,13.9,123.0
13.924763917922974,123.0,14.0,124.0
14.024626970291138,121.0,14.1,125.0
14.124803066253662,121.0,14.2,126.0
14.224647998809814,121.0,14.3,127.0
14.32464599609375,121.0,14.4,128.0
14.424637794494629,121.0,14.5,129.0
14.524631977081299,121.0,14.6,130.0
14.624836921691895,121.0,14.7,130.0
