time[s],value[g],targetTime[g],target[g]
8.678436279296875e-05,123.0,0.0,100.0
0.0841360092163086,124.0,0.1,100.0
0.16577386856079102,124.0,0.2,100.0
0.24875307083129883,124.0,0.3,100.0
0.33081483840942383,124.0,0.4,100.0
0.4141099452972412,124.0,0.5,100.0
0.5147678852081299,124.0,0.6,100.0
0.6147737503051758,124.0,0.7,100.0
0.7148027420043945,126.0,0.8,100.0
0.8148138523101807,126.0,0.9,100.0
0.9155797958374023,126.0,1.0,100.0
1.0148019790649414,129.0,1.1,100.0
1.1147699356079102,129.0,1.2,100.0
1.2147469520568848,130.0,1.3,100.0
1.3147578239440918,132.0,1.4,100.0
1.4147639274597168,132.0,1.5,100.0
1.5148048400878906,132.0,1.6,100.0
1.614759922027588,135.0,1.7,100.0
1.7148218154907227,135.0,1.8,100.0
1.8147509098052979,135.0,1.9,100.0
1.9147820472717285,133.0,2.0,100.0
2.0147547721862793,129.0,2.1,100.0
2.114758014678955,123.0,2.2,100.0
2.214801788330078,106.0,2.3,100.0
2.3140869140625,93.0,2.4,100.0
2.4147558212280273,84.0,2.5,100.0
2.51442289352417,79.0,2.6,100.0
2.614755868911743,79.0,2.7,100.0
2.71475887298584,87.0,2.8,100.0
2.8147928714752197,107.0,2.9,100.0
2.914759874343872,116.0,3.0,100.0
3.0147500038146973,116.0,3.1,100.0
3.1147947311401367,121.0,3.2,100.0
3.214787006378174,118.0,3.3,100.0
3.314748764038086,116.0,3.4,100.0
3.414735794067383,116.0,3.5,100.0
3.5147500038146973,116.0,3.6,100.0
3.6139628887176514,116.0,3.7,100.0
3.7147879600524902,123.0,3.8,100.0
3.8148717880249023,127.0,3.9,100.0
3.914785861968994,127.0,4.0,100.0
4.014733791351318,123.0,4.1,100.0
4.114748954772949,124.0,4.2,100.0
4.214793920516968,124.0,4.3,100.0
4.314732074737549,118.0,4.4,100.0
4.4147467613220215,115.0,4.5,100.0
4.5147528648376465,115.0,4.6,100.0
4.614807844161987,118.0,4.7,100.0
4.714745998382568,118.0,4.8,100.0
4.814771890640259,115.0,4.9,100.0
4.9147279262542725,113.0,5.0,100.0
5.014773845672607,115.0,5.1,100.0
5.114865779876709,116.0,5.2,100.0
5.214735984802246,116.0,5.3,100.0
5.31486177444458,115.0,5.4,100.0
5.4147398471832275,115.0,5.5,100.0
5.5147600173950195,121.0,5.6,100.0
5.614739894866943,126.0,5.7,100.0
5.714739799499512,123.0,5.8,100.0
5.814733982086182,121.0,5.9,100.0
5.914735794067383,123.0,6.0,100.0
6.01473593711853,129.0,6.1,100.0
6.1147589683532715,129.0,6.2,100.0
6.21473503112793,123.0,6.3,100.0
6.314740896224976,121.0,6.4,100.0
6.41473388671875,121.0,6.5,100.0
6.51476788520813,113.0,6.6,100.0
6.614734888076782,110.0,6.7,100.0
6.714748859405518,112.0,6.8,100.0
6.813974857330322,109.0,6.9,100.0
6.914734840393066,107.0,7.0,100.0
7.014776945114136,107.0,7.1,100.0
7.114778995513916,109.0,7.2,100.0
7.214766025543213,112.0,7.3,100.0
7.314706802368164,112.0,7.4,100.0
7.414711952209473,109.0,7.5,100.0
7.514725923538208,109.0,7.6,100.0
7.614759922027588,109.0,7.7,100.0
7.714882850646973,109.0,7.8,100.0
7.814738750457764,113.0,7.9,100.0
7.914766788482666,118.0,8.0,100.0
8.014721870422363,119.0,8.1,100.0
8.11396074295044,119.0,8.2,100.0
8.214745044708252,118.0,8.3,100.0
8.314765930175781,119.0,8.4,100.0
8.4147310256958,121.0,8.5,100.0
8.514764785766602,116.0,8.6,100.0
8.614717960357666,115.0,8.7,100.0
8.714741945266724,110.0,8.8,100.0
8.81473684310913,107.0,8.9,100.0
8.914718866348267,109.0,9.0,100.0
9.0139479637146,109.0,9.1,100.0
9.114714860916138,107.0,9.2,100.0
9.214720726013184,109.0,9.3,100.0
9.31471872329712,109.0,9.4,100.0
9.4147629737854,112.0,9.5,100.0
9.514778852462769,113.0,9.6,100.0
9.614714860916138,112.0,9.7,100.0
9.714715957641602,110.0,9.8,100.0
9.814720869064331,110.0,9.9,100.0
9.914731979370117,109.0,10.0,100.0
10.014816761016846,110.0,10.1,100.0
10.1147780418396,112.0,10.2,100.0
10.214715957641602,112.0,10.3,100.0
10.314074993133545,112.0,10.4,100.0
10.414721012115479,110.0,10.5,100.0
10.514712810516357,110.0,10.6,100.0
10.614716053009033,110.0,10.7,100.0
10.71473503112793,109.0,10.8,100.0
10.814700841903687,109.0,10.9,100.0
10.914692878723145,109.0,11.0,100.0
11.014729976654053,106.0,11.1,100.0
11.114713907241821,104.0,11.2,100.0
11.21396780014038,104.0,11.3,100.0
11.31484079360962,101.0,11.4,100.0
11.414713859558105,101.0,11.5,100.0
11.514687061309814,101.0,11.6,100.0
11.61480188369751,104.0,11.7,101.0
11.714739799499512,113.0,11.8,102.0
11.814694881439209,116.0,11.9,103.0
11.914711952209473,119.0,12.0,104.0
12.014719009399414,123.0,12.1,105.0
12.114696979522705,124.0,12.2,106.0
12.214707851409912,126.0,12.3,107.0
12.314290046691895,126.0,12.4,108.0
12.414708852767944,130.0,12.5,109.0
12.513909816741943,133.0,12.6,110.0
12.614826917648315,133.0,12.7,111.0
12.714205741882324,130.0,12.8,112.0
12.814720869064331,127.0,12.9,113.0
12.914700984954834,126.0,13.0,114.0
13.014760971069336,126.0,13.1,115.0
13.114702939987183,126.0,13.2,116.0
13.214701890945435,126.0,13.3,117.0
13.314693927764893,127.0,13.4,118.0
13.414047956466675,129.0,13.5,119.0
13.51491093635559,137.0,13.6,120.0
13.614696025848389,127.0,13.7,121.0
13.714721918106079,129.0,13.8,122.0
13.814700841903687,135.0,13.9,123.0
13.914166927337646,132.0,14.0,124.0
14.014697074890137,129.0,14.1,125.0
14.114728927612305,124.0,14.2,126.0
14.214746952056885,124.0,14.3,127.0
14.314709901809692,124.0,14.4,128.0
14.414695739746094,124.0,14.5,129.0
14.514671802520752,126.0,14.6,130.0
14.614702939987183,126.0,14.7,130.0
14.71469497680664,126.0,14.8,130.0
14.8139009475708,126.0,14.9,130.0
14.914700031280518,126.0,15.0,130.0
15.01469373703003,127.0,15.1,130.0
15.1146719455719,127.0,15.2,130.0
15.21472692489624,127.0,15.3,130.0
15.314714908599854,127.0,15.4,130.0
15.414710998535156,127.0,15.5,130.0
15.514792919158936,127.0,15.6,130.0
15.614698886871338,133.0,15.7,130.0
15.713886737823486,132.0,15.8,130.0
15.814682960510254,129.0,15.9,130.0
15.914715766906738,129.0,16.0,130.0
16.014667987823486,130.0,16.1,130.0
16.114682912826538,130.0,16.2,130.0
16.214683055877686,130.0,16.3,130.0
16.314676761627197,130.0,16.4,130.0
16.414703845977783,130.0,16.5,130.0
16.51468276977539,132.0,16.6,130.0
16.614675998687744,133.0,16.7,130.0
16.713868856430054,135.0,16.8,130.0
16.81467890739441,138.0,16.9,130.0
16.914676904678345,138.0,17.0,130.0
17.01467990875244,143.0,17.1,130.0
17.114681720733643,141.0,17.2,130.0
17.214712858200073,138.0,17.3,130.0
17.31467580795288,140.0,17.4,130.0
17.414676904678345,141.0,17.5,130.0
17.514894008636475,135.0,17.6,130.0
17.614682912826538,127.0,17.7,131.0
17.71382474899292,129.0,17.8,132.0
17.814795970916748,133.0,17.9,133.0
17.91468906402588,140.0,18.0,134.0
18.014675855636597,143.0,18.1,135.0
18.114656925201416,144.0,18.2,136.0
18.213857889175415,144.0,18.3,137.0
18.314666748046875,144.0,18.4,138.0
18.41464900970459,144.0,18.5,139.0
18.514687061309814,144.0,18.6,140.0
18.614686012268066,143.0,18.7,141.0
18.714321851730347,146.0,18.8,142.0
18.814863920211792,147.0,18.9,143.0
18.914669036865234,147.0,19.0,144.0
19.014648914337158,147.0,19.1,145.0
19.11466884613037,147.0,19.2,146.0
19.213902950286865,147.0,19.3,147.0
19.314684867858887,147.0,19.4,148.0
19.414802074432373,147.0,19.5,149.0
19.514670848846436,146.0,19.6,150.0
19.614743947982788,147.0,19.7,151.0
19.71392297744751,147.0,19.8,152.0
19.814664840698242,149.0,19.9,153.0
19.914649963378906,149.0,20.0,154.0
20.014664888381958,149.0,20.1,155.0
20.1156268119812,149.0,20.2,156.0
20.215034008026123,150.0,20.3,157.0
20.31465482711792,150.0,20.4,158.0
20.41467785835266,150.0,20.5,159.0
20.514691829681396,150.0,20.6,160.0
20.614651918411255,150.0,20.7,160.0
20.71395778656006,152.0,20.8,160.0
20.814668893814087,152.0,20.9,160.0
20.914649963378906,154.0,21.0,160.0
21.014636993408203,154.0,21.1,160.0
21.114675998687744,154.0,21.2,160.0
21.214675903320312,154.0,21.3,160.0
21.314642906188965,154.0,21.4,160.0
21.414646863937378,155.0,21.5,160.0
21.514677047729492,155.0,21.6,160.0
21.614683866500854,155.0,21.7,160.0
21.713852882385254,155.0,21.8,160.0
21.814713954925537,158.0,21.9,160.0
21.91472101211548,158.0,22.0,160.0
22.014648914337158,160.0,22.1,160.0
22.114748001098633,163.0,22.2,160.0
22.21479606628418,164.0,22.3,160.0
22.314746856689453,163.0,22.4,160.0
22.414769887924194,163.0,22.5,160.0
22.514774799346924,164.0,22.6,160.0
22.614778995513916,164.0,22.7,160.0
22.714852809906006,164.0,22.8,160.0
22.814692974090576,168.0,22.9,160.0
22.914695739746094,168.0,23.0,160.0
23.014677047729492,168.0,23.1,160.0
23.114675045013428,168.0,23.2,160.0
23.214241981506348,168.0,23.3,160.0
23.31398296356201,168.0,23.4,160.0
23.414615869522095,168.0,23.5,160.0
23.514591932296753,168.0,23.6,160.0
23.61462688446045,169.0,23.7,161.0
23.71423101425171,172.0,23.8,162.0
23.814584732055664,174.0,23.9,163.0
23.914649963378906,175.0,24.0,164.0
24.01461696624756,175.0,24.1,165.0
24.1146240234375,175.0,24.2,166.0
24.214608907699585,175.0,24.3,167.0
24.31469488143921,175.0,24.4,168.0
24.414620876312256,177.0,24.5,169.0
24.514654874801636,180.0,24.6,170.0
24.61412477493286,181.0,24.7,171.0
24.714622974395752,183.0,24.8,172.0
24.814644813537598,183.0,24.9,173.0
24.9146089553833,183.0,25.0,174.0
25.014168739318848,185.0,25.1,175.0
25.11417293548584,188.0,25.2,176.0
25.214700937271118,186.0,25.3,177.0
25.314796924591064,180.0,25.4,178.0
25.414618015289307,177.0,25.5,179.0
25.51461386680603,174.0,25.6,180.0
25.6146559715271,168.0,25.7,181.0
25.714616775512695,163.0,25.8,182.0
25.81460475921631,161.0,25.9,183.0
25.91413187980652,166.0,26.0,184.0
26.014622926712036,171.0,26.1,185.0
26.114604949951172,169.0,26.2,186.0
26.214768886566162,174.0,26.3,187.0
26.31450080871582,177.0,26.4,188.0
26.414604902267456,181.0,26.5,189.0
26.51460599899292,181.0,26.6,190.0
26.614739894866943,183.0,26.7,190.0
26.714611053466797,185.0,26.8,190.0
26.814586877822876,186.0,26.9,190.0
26.913821935653687,189.0,27.0,190.0
27.014612913131714,191.0,27.1,190.0
27.11458683013916,194.0,27.2,190.0
27.214687824249268,194.0,27.3,190.0
27.314607858657837,194.0,27.4,190.0
27.414844036102295,195.0,27.5,190.0
27.514601945877075,195.0,27.6,190.0
27.614749908447266,189.0,27.7,190.0
27.715009927749634,185.0,27.8,190.0
27.814615726470947,189.0,27.9,190.0
27.914620876312256,194.0,28.0,190.0
28.014596939086914,192.0,28.1,190.0
28.114619731903076,189.0,28.2,190.0
28.214590072631836,189.0,28.3,190.0
28.314651012420654,194.0,28.4,190.0
28.414591789245605,192.0,28.5,190.0
28.514586925506592,191.0,28.6,190.0
28.614601850509644,188.0,28.7,190.0
28.71467089653015,195.0,28.8,190.0
28.814576864242554,199.0,28.9,190.0
28.915103912353516,189.0,29.0,190.0
29.01459288597107,188.0,29.1,190.0
29.114584922790527,191.0,29.2,190.0
29.2145779132843,191.0,29.3,190.0
29.314393997192383,191.0,29.4,190.0
29.4146089553833,192.0,29.5,190.0
29.51456880569458,197.0,29.6,190.0
29.614273071289062,195.0,29.7,191.0
29.714584827423096,194.0,29.8,192.0
29.81438684463501,194.0,29.9,193.0
29.9145770072937,199.0,30.0,194.0
30.014584064483643,192.0,30.1,195.0
30.114829063415527,194.0,30.2,196.0
30.214592933654785,199.0,30.3,197.0
30.3145809173584,200.0,30.4,198.0
30.414697885513306,202.0,30.5,199.0
30.51460289955139,202.0,30.6,200.0
30.614598751068115,203.0,30.7,201.0
30.714763879776,205.0,30.8,202.0
30.814571857452393,205.0,30.9,203.0
30.91461491584778,206.0,31.0,204.0
31.014856815338135,206.0,31.1,205.0
31.114576816558838,211.0,31.2,206.0
31.21389102935791,211.0,31.3,207.0
31.31472086906433,209.0,31.4,208.0
31.414581775665283,211.0,31.5,209.0
31.51458501815796,211.0,31.6,210.0
31.614798069000244,212.0,31.7,211.0
31.714508056640625,212.0,31.8,212.0
31.814575910568237,212.0,31.9,213.0
31.914580821990967,212.0,32.0,214.0
32.014577865600586,212.0,32.1,215.0
32.114572048187256,211.0,32.2,216.0
32.21454095840454,211.0,32.3,217.0
32.314612865448,211.0,32.4,218.0
32.414570808410645,211.0,32.5,219.0
32.5150408744812,212.0,32.6,220.0
32.61456894874573,211.0,32.7,220.0
32.71381378173828,211.0,32.8,220.0
32.81482291221619,212.0,32.9,220.0
32.914576053619385,212.0,33.0,220.0
33.014588832855225,212.0,33.1,220.0
33.11454892158508,214.0,33.2,220.0
33.21458196640015,214.0,33.3,220.0
33.31456899642944,216.0,33.4,220.0
33.41478085517883,217.0,33.5,220.0
33.51457405090332,217.0,33.6,220.0
33.61456489562988,217.0,33.7,220.0
33.714701890945435,219.0,33.8,220.0
33.814499855041504,219.0,33.9,220.0
33.91456389427185,219.0,34.0,220.0
34.01454496383667,219.0,34.1,220.0
34.11455583572388,220.0,34.2,220.0
34.21464490890503,220.0,34.3,220.0
34.31489181518555,225.0,34.4,220.0
34.41460180282593,225.0,34.5,220.0
34.51460790634155,225.0,34.6,220.0
34.614542961120605,226.0,34.7,220.0
34.71456480026245,231.0,34.8,220.0
34.8145649433136,231.0,34.9,220.0
34.914562940597534,228.0,35.0,220.0
35.01455307006836,226.0,35.1,220.0
35.11458396911621,228.0,35.2,220.0
35.21484375,222.0,35.3,220.0
35.31456184387207,208.0,35.4,220.0
35.414549827575684,209.0,35.5,220.0
35.514556884765625,214.0,35.6,220.0
35.61457872390747,214.0,35.7,221.0
35.71455001831055,217.0,35.8,222.0
35.81455087661743,222.0,35.9,223.0
35.9138298034668,223.0,36.0,224.0
36.01454496383667,226.0,36.1,225.0
36.11474800109863,223.0,36.2,226.0
36.2145619392395,222.0,36.3,227.0
36.31458282470703,223.0,36.4,228.0
36.41541385650635,223.0,36.5,229.0
36.51455593109131,228.0,36.6,230.0
36.61458873748779,230.0,36.7,231.0
36.714563846588135,231.0,36.8,232.0
36.81455183029175,233.0,36.9,233.0
36.914541721343994,233.0,37.0,234.0
37.014527797698975,233.0,37.1,235.0
37.11455488204956,233.0,37.2,236.0
37.21453285217285,234.0,37.3,237.0
37.314525842666626,236.0,37.4,238.0
37.41452383995056,237.0,37.5,239.0
37.51454782485962,239.0,37.6,240.0
37.61452293395996,239.0,37.7,241.0
37.71469688415527,240.0,37.8,242.0
37.81456279754639,240.0,37.9,243.0
37.914570808410645,240.0,38.0,244.0
38.014540910720825,240.0,38.1,245.0
38.11454677581787,240.0,38.2,246.0
38.21479606628418,245.0,38.3,247.0
38.31454086303711,243.0,38.4,248.0
38.4145450592041,242.0,38.5,249.0
38.514519929885864,243.0,38.6,250.0
38.61486792564392,242.0,38.7,250.0
38.71386003494263,242.0,38.8,250.0
38.814520835876465,243.0,38.9,250.0
38.91453289985657,243.0,39.0,250.0
39.0145628452301,243.0,39.1,250.0
39.11469388008118,243.0,39.2,250.0
39.21453905105591,242.0,39.3,250.0
39.314537048339844,243.0,39.4,250.0
39.41488075256348,245.0,39.5,250.0
39.5145378112793,245.0,39.6,250.0
39.61453294754028,247.0,39.7,250.0
39.71461296081543,247.0,39.8,250.0
39.81461191177368,247.0,39.9,250.0
39.914527893066406,245.0,40.0,250.0
40.014832973480225,250.0,40.1,250.0
40.11457085609436,248.0,40.2,250.0
40.21454906463623,248.0,40.3,250.0
40.314838886260986,250.0,40.4,250.0
40.41455388069153,250.0,40.5,250.0
40.51452684402466,251.0,40.6,250.0
40.614935874938965,253.0,40.7,250.0
40.71455001831055,253.0,40.8,250.0
40.814525842666626,253.0,40.9,250.0
40.91496181488037,254.0,41.0,250.0
41.01454782485962,257.0,41.1,250.0
41.11471390724182,256.0,41.2,250.0
41.21493196487427,257.0,41.3,250.0
41.31515693664551,256.0,41.4,250.0
41.41455793380737,256.0,41.5,250.0
41.51498889923096,253.0,41.6,250.0
41.61453676223755,251.0,41.7,251.0
41.713727951049805,254.0,41.8,252.0
41.814980030059814,253.0,41.9,253.0
41.914509773254395,254.0,42.0,254.0
42.01451086997986,254.0,42.1,255.0
42.11449098587036,256.0,42.2,256.0
42.214508056640625,256.0,42.3,257.0
42.31455183029175,254.0,42.4,258.0
42.41448974609375,256.0,42.5,259.0
42.5145058631897,256.0,42.6,260.0
42.614563941955566,259.0,42.7,261.0
42.71449089050293,261.0,42.8,262.0
42.81490087509155,262.0,42.9,263.0
42.914504051208496,267.0,43.0,264.0
43.014811992645264,267.0,43.1,265.0
43.11452102661133,267.0,43.2,266.0
43.21466684341431,267.0,43.3,267.0
43.31461691856384,267.0,43.4,268.0
