time[s],value[g],targetTime[g],target[g]
2.9087066650390625e-05,11.0,0.0,100.0
0.08188390731811523,11.0,0.1,100.0
0.16339492797851562,11.0,0.2,100.0
0.24581599235534668,11.0,0.3,100.0
0.32967615127563477,11.0,0.4,100.0
0.42313504219055176,11.0,0.5,100.0
0.5235719680786133,13.0,0.6,100.0
0.6234488487243652,45.0,0.7,100.0
0.7234499454498291,53.0,0.8,100.0
0.8226828575134277,53.0,0.9,100.0
0.9234819412231445,68.0,1.0,100.0
1.023324966430664,96.0,1.1,100.0
1.123495101928711,100.0,1.2,100.0
1.2234349250793457,115.0,1.3,100.0
1.3228180408477783,114.0,1.4,100.0
1.4235420227050781,112.0,1.5,100.0
1.523460865020752,112.0,1.6,100.0
1.6233038902282715,114.0,1.7,100.0
1.7232999801635742,117.0,1.8,100.0
1.823364019393921,119.0,1.9,100.0
1.9234240055084229,119.0,2.0,100.0
2.0233869552612305,115.0,2.1,100.0
2.1233110427856445,115.0,2.2,100.0
2.2232699394226074,115.0,2.3,100.0
2.323451042175293,115.0,2.4,100.0
2.423369884490967,114.0,2.5,100.0
2.5233001708984375,114.0,2.6,100.0
2.623319149017334,114.0,2.7,100.0
2.723526954650879,114.0,2.8,100.0
2.8235349655151367,114.0,2.9,100.0
2.9233150482177734,115.0,3.0,100.0
3.0233330726623535,115.0,3.1,100.0
3.1232728958129883,121.0,3.2,100.0
3.2234630584716797,119.0,3.3,100.0
3.3232979774475098,117.0,3.4,100.0
3.423356056213379,119.0,3.5,100.0
3.52354097366333,121.0,3.6,100.0
3.6234519481658936,117.0,3.7,100.0
3.7227859497070312,106.0,3.8,100.0
3.823547840118408,98.0,3.9,100.0
3.923362970352173,100.0,4.0,100.0
4.023430824279785,102.0,4.1,100.0
4.123505115509033,83.0,4.2,100.0
4.223329067230225,89.0,4.3,100.0
4.323278903961182,119.0,4.4,100.0
4.423470973968506,117.0,4.5,100.0
4.523508071899414,100.0,4.6,100.0
4.623292922973633,102.0,4.7,100.0
4.723392009735107,102.0,4.8,100.0
4.823487043380737,102.0,4.9,100.0
4.923403024673462,96.0,5.0,100.0
5.023525953292847,98.0,5.1,100.0
5.123337030410767,98.0,5.2,100.0
5.223448038101196,100.0,5.3,100.0
5.323464870452881,100.0,5.4,100.0
5.423409938812256,100.0,5.5,100.0
5.523298978805542,98.0,5.6,100.0
5.623491048812866,102.0,5.7,100.0
5.723464012145996,100.0,5.8,100.0
5.8232810497283936,104.0,5.9,100.0
5.9233620166778564,104.0,6.0,100.0
6.023444175720215,106.0,6.1,100.0
6.12348198890686,106.0,6.2,100.0
6.223507881164551,112.0,6.3,100.0
6.323575973510742,110.0,6.4,100.0
6.4232869148254395,108.0,6.5,100.0
6.523484945297241,110.0,6.6,100.0
6.623324871063232,117.0,6.7,100.0
6.723297119140625,115.0,6.8,100.0
6.823487043380737,115.0,6.9,100.0
6.923465967178345,117.0,7.0,100.0
7.023312091827393,114.0,7.1,100.0
7.123351097106934,106.0,7.2,100.0
7.2233381271362305,108.0,7.3,100.0
7.32349705696106,108.0,7.4,100.0
7.4233598709106445,83.0,7.5,100.0
7.523345947265625,93.0,7.6,100.0
7.623495101928711,117.0,7.7,100.0
7.7234580516815186,121.0,7.8,100.0
