time[s],value[g],targetTime[g],target[g]
4.100799560546875e-05,140.0,0.0,100.0
0.08335185050964355,140.0,0.1,100.0
0.17290997505187988,127.0,0.2,100.0
0.2569890022277832,127.0,0.3,100.0
0.3454899787902832,46.0,0.4,100.0
0.43135499954223633,46.0,0.5,100.0
0.5193889141082764,8.0,0.6,100.0
0.6120569705963135,0.0,0.7,100.0
0.7121450901031494,3.0,0.8,100.0
0.8132131099700928,19.0,0.9,100.0
0.9122278690338135,216.0,1.0,100.0
1.0130069255828857,240.0,1.1,100.0
1.112346887588501,244.0,1.2,100.0
1.2129299640655518,153.0,1.3,100.0
1.313007116317749,95.0,1.4,100.0
1.4130899906158447,28.0,1.5,100.0
1.5129311084747314,71.0,1.6,100.0
1.6124489307403564,79.0,1.7,100.0
1.7130119800567627,143.0,1.8,100.0
1.8124070167541504,130.0,1.9,100.0
1.9129750728607178,108.0,2.0,100.0
2.0131070613861084,120.0,2.1,100.0
2.1129629611968994,178.0,2.2,100.0
2.2121169567108154,202.0,2.3,100.0
2.3129889965057373,226.0,2.4,100.0
2.412891149520874,227.0,2.5,100.0
2.5129690170288086,194.0,2.6,100.0
2.6129889488220215,171.0,2.7,100.0
2.712183952331543,132.0,2.8,100.0
2.81296706199646,150.0,2.9,100.0
2.9120829105377197,193.0,3.0,100.0
3.013093948364258,267.0,3.1,100.0
3.112199068069458,260.0,3.2,100.0
3.212484121322632,270.0,3.3,100.0
3.311990976333618,273.0,3.4,100.0
3.41298508644104,245.0,3.5,100.0
3.513076066970825,264.0,3.6,100.0
3.6122000217437744,272.0,3.7,100.0
3.712312936782837,212.0,3.8,100.0
3.812958002090454,196.0,3.9,100.0
3.912174940109253,196.0,4.0,100.0
4.01295018196106,283.0,4.1,100.0
4.112432956695557,298.0,4.2,100.0
4.212814092636108,239.0,4.3,100.0
4.312235116958618,163.0,4.4,100.0
4.412925958633423,77.0,4.5,100.0
4.51288104057312,176.0,4.6,100.0
4.612120866775513,290.0,4.7,100.0
4.712260961532593,348.0,4.8,100.0
4.812162160873413,366.0,4.9,100.0
4.9128148555755615,338.0,5.0,100.0
5.012955904006958,349.0,5.1,100.0
5.112167119979858,372.0,5.2,100.0
5.2120020389556885,371.0,5.3,100.0
5.312062978744507,361.0,5.4,100.0
5.4119110107421875,343.0,5.5,100.0
5.511988878250122,339.0,5.6,100.0
5.6129138469696045,353.0,5.7,100.0
5.713080167770386,338.0,5.8,100.0
5.812701940536499,268.0,5.9,100.0
5.9124181270599365,252.0,6.0,100.0
6.012127161026001,196.0,6.1,100.0
6.11219596862793,150.0,6.2,100.0
6.212906122207642,148.0,6.3,100.0
6.312092065811157,151.0,6.4,100.0
6.412348031997681,148.0,6.5,100.0
6.512516975402832,141.0,6.6,100.0
6.6123130321502686,141.0,6.7,100.0
6.712161064147949,135.0,6.8,100.0
6.812903165817261,123.0,6.9,100.0
6.9120190143585205,94.0,7.0,100.0
7.012231111526489,54.0,7.1,100.0
7.112117052078247,33.0,7.2,100.0
7.212169885635376,66.0,7.3,100.0
7.312046051025391,41.0,7.4,100.0
7.41187310218811,14.0,7.5,100.0
7.511999845504761,6.0,7.6,100.0
7.612884998321533,1.0,7.7,100.0
7.712885141372681,1.0,7.8,100.0
7.812823057174683,1.0,7.9,100.0
7.912880182266235,1.0,8.0,100.0
8.011932134628296,1.0,8.1,100.0
8.112869024276733,6.0,8.2,100.0
8.212898969650269,11.0,8.3,100.0
8.31299614906311,3.0,8.4,100.0
8.412133932113647,3.0,8.5,100.0
8.512131929397583,5.0,8.6,100.0
8.612038850784302,3.0,8.7,100.0
8.711968183517456,3.0,8.8,100.0
8.812887907028198,1.0,8.9,100.0
8.912182092666626,3.0,9.0,100.0
9.012091875076294,3.0,9.1,100.0
9.112347841262817,1.0,9.2,100.0
9.211987018585205,3.0,9.3,100.0
9.312788009643555,11.0,9.4,100.0
9.412119150161743,14.0,9.5,100.0
9.512050867080688,19.0,9.6,100.0
9.612835168838501,57.0,9.7,100.0
9.71285605430603,69.0,9.8,100.0
9.812185049057007,69.0,9.9,100.0
9.912845849990845,72.0,10.0,100.0
10.012907981872559,75.0,10.1,100.0
10.113220930099487,77.0,10.2,100.0
10.213043928146362,82.0,10.3,100.0
10.31286883354187,94.0,10.4,100.0
10.412991046905518,118.0,10.5,100.0
10.511847019195557,158.0,10.6,100.0
10.612872838973999,151.0,10.7,100.0
10.712251901626587,132.0,10.8,100.0
10.812147855758667,105.0,10.9,100.0
10.912111043930054,59.0,11.0,100.0
11.013131856918335,0.0,11.1,100.0
11.113005876541138,0.0,11.2,100.0
11.21227502822876,0.0,11.3,100.0
11.312139987945557,0.0,11.4,100.0
11.412028074264526,28.0,11.5,100.0
11.51199197769165,24.0,11.6,100.0
11.61287808418274,21.0,11.7,101.0
11.712064027786255,19.0,11.8,102.0
11.812196016311646,8.0,11.9,103.0
11.91198205947876,11.0,12.0,104.0
12.01279091835022,21.0,12.1,105.0
12.112900018692017,56.0,12.2,106.0
12.212251901626587,59.0,12.3,107.0
12.312083959579468,92.0,12.4,108.0
12.412866830825806,100.0,12.5,109.0
12.512001991271973,117.0,12.6,110.0
12.612097024917603,113.0,12.7,111.0
12.712865114212036,120.0,12.8,112.0
12.812145948410034,130.0,12.9,113.0
12.912750959396362,127.0,13.0,114.0
13.013014078140259,117.0,13.1,115.0
13.111890077590942,113.0,13.2,116.0
13.212041139602661,102.0,13.3,117.0
13.312850952148438,99.0,13.4,118.0
13.412085056304932,95.0,13.5,119.0
13.51275086402893,87.0,13.6,120.0
13.611968994140625,84.0,13.7,121.0
13.713027954101562,84.0,13.8,122.0
13.812708139419556,72.0,13.9,123.0
13.912026166915894,79.0,14.0,124.0
14.012104988098145,75.0,14.1,125.0
14.112795114517212,71.0,14.2,126.0
14.212836980819702,74.0,14.3,127.0
14.312278032302856,79.0,14.4,128.0
14.412032842636108,94.0,14.5,129.0
14.512061834335327,113.0,14.6,130.0
14.612839937210083,145.0,14.7,130.0
14.712755918502808,118.0,14.8,130.0
14.811902046203613,123.0,14.9,130.0
14.912075996398926,110.0,15.0,130.0
15.012746095657349,104.0,15.1,130.0
15.11194396018982,89.0,15.2,130.0
15.212852001190186,71.0,15.3,130.0
15.312640905380249,62.0,15.4,130.0
15.41203498840332,62.0,15.5,130.0
15.512874841690063,64.0,15.6,130.0
15.61199402809143,79.0,15.7,130.0
15.712979078292847,94.0,15.8,130.0
15.811833143234253,110.0,15.9,130.0
15.912883043289185,123.0,16.0,130.0
16.01287817955017,145.0,16.1,130.0
16.112032175064087,145.0,16.2,130.0
16.211977005004883,153.0,16.3,130.0
16.312724828720093,138.0,16.4,130.0
16.411842107772827,143.0,16.5,130.0
16.51284098625183,104.0,16.6,130.0
16.612487077713013,66.0,16.7,130.0
16.712913990020752,56.0,16.8,130.0
16.812328100204468,49.0,16.9,130.0
16.91282296180725,41.0,17.0,130.0
17.012809991836548,41.0,17.1,130.0
17.11269497871399,52.0,17.2,130.0
17.212745904922485,69.0,17.3,130.0
17.312187910079956,110.0,17.4,130.0
17.41266703605652,141.0,17.5,130.0
17.51273512840271,156.0,17.6,130.0
17.612076997756958,184.0,17.7,131.0
17.712684869766235,150.0,17.8,132.0
17.81198000907898,115.0,17.9,133.0
17.912634134292603,92.0,18.0,134.0
18.012644052505493,62.0,18.1,135.0
18.111950159072876,54.0,18.2,136.0
18.21197199821472,51.0,18.3,137.0
18.31196403503418,42.0,18.4,138.0
18.412731885910034,51.0,18.5,139.0
18.512759923934937,87.0,18.6,140.0
18.612702131271362,67.0,18.7,141.0
18.71274209022522,69.0,18.8,142.0
18.812721967697144,67.0,18.9,143.0
18.912788152694702,77.0,19.0,144.0
19.012884855270386,107.0,19.1,145.0
19.112730979919434,128.0,19.2,146.0
19.21279501914978,145.0,19.3,147.0
19.312723875045776,146.0,19.4,148.0
19.412730932235718,153.0,19.5,149.0
19.512667894363403,150.0,19.6,150.0
19.612738847732544,136.0,19.7,151.0
19.712733030319214,122.0,19.8,152.0
19.812654972076416,150.0,19.9,153.0
19.912720918655396,141.0,20.0,154.0
20.012766122817993,117.0,20.1,155.0
20.112653017044067,118.0,20.2,156.0
20.21282982826233,115.0,20.3,157.0
20.312135934829712,150.0,20.4,158.0
20.412691831588745,161.0,20.5,159.0
20.51288604736328,158.0,20.6,160.0
20.61270785331726,155.0,20.7,160.0
20.712427854537964,136.0,20.8,160.0
20.812716007232666,163.0,20.9,160.0
20.912703037261963,176.0,21.0,160.0
21.01266598701477,199.0,21.1,160.0
21.11304998397827,226.0,21.2,160.0
21.212723970413208,194.0,21.3,160.0
21.312660932540894,176.0,21.4,160.0
21.41271185874939,158.0,21.5,160.0
21.512691974639893,108.0,21.6,160.0
21.61289405822754,56.0,21.7,160.0
21.712841033935547,141.0,21.8,160.0
21.812729120254517,166.0,21.9,160.0
21.912538051605225,168.0,22.0,160.0
22.01264500617981,155.0,22.1,160.0
22.11267113685608,115.0,22.2,160.0
22.212680101394653,74.0,22.3,160.0
22.31269097328186,61.0,22.4,160.0
22.412405014038086,49.0,22.5,160.0
22.512656927108765,54.0,22.6,160.0
22.612666845321655,113.0,22.7,160.0
22.71268916130066,117.0,22.8,160.0
