time[s],value[g],targetTime[g],target[g]
5.53131103515625e-05,-1.0,0.0,100.0
0.08742618560791016,0.0,0.1,100.0
0.17075824737548828,0.0,0.2,100.0
0.2541012763977051,0.0,0.3,100.0
0.3391380310058594,0.0,0.4,100.0
0.4261021614074707,2.0,0.5,100.0
0.5136492252349854,10.0,0.6,100.0
0.6143393516540527,2.0,0.7,100.0
0.7143840789794922,14.0,0.8,100.0
0.8144261837005615,50.0,0.9,100.0
0.9143431186676025,101.0,1.0,100.0
1.0143752098083496,99.0,1.1,100.0
1.114368200302124,101.0,1.2,100.0
1.2143373489379883,118.0,1.3,100.0
1.3143672943115234,120.0,1.4,100.0
1.414370059967041,116.0,1.5,100.0
1.5135960578918457,110.0,1.6,100.0
1.614366054534912,80.0,1.7,100.0
1.714355230331421,53.0,1.8,100.0
1.813988208770752,14.0,1.9,100.0
1.9143590927124023,48.0,2.0,100.0
2.0143542289733887,101.0,2.1,100.0
2.114351272583008,142.0,2.2,100.0
2.2143502235412598,106.0,2.3,100.0
2.314343214035034,144.0,2.4,100.0
2.4144482612609863,169.0,2.5,100.0
2.5143532752990723,142.0,2.6,100.0
2.6143431663513184,135.0,2.7,100.0
2.7142632007598877,137.0,2.8,100.0
2.813948154449463,139.0,2.9,100.0
2.914344310760498,148.0,3.0,100.0
3.0142581462860107,144.0,3.1,100.0
3.1143691539764404,133.0,3.2,100.0
3.2143383026123047,133.0,3.3,100.0
3.314258098602295,129.0,3.4,100.0
3.414384126663208,116.0,3.5,100.0
3.5143322944641113,110.0,3.6,100.0
3.6142492294311523,105.0,3.7,100.0
3.7143383026123047,99.0,3.8,100.0
3.8143310546875,84.0,3.9,100.0
3.914252281188965,84.0,4.0,100.0
4.014330148696899,95.0,4.1,100.0
4.114208221435547,97.0,4.2,100.0
4.214294195175171,95.0,4.3,100.0
4.314481258392334,95.0,4.4,100.0
4.414298057556152,95.0,4.5,100.0
4.514251232147217,93.0,4.6,100.0
4.61430811882019,97.0,4.7,100.0
4.714303016662598,95.0,4.8,100.0
4.814266204833984,95.0,4.9,100.0
4.914301156997681,93.0,5.0,100.0
5.0142982006073,93.0,5.1,100.0
5.114253044128418,95.0,5.2,100.0
5.214302062988281,93.0,5.3,100.0
5.314327239990234,93.0,5.4,100.0
5.414434194564819,93.0,5.5,100.0
5.514240264892578,95.0,5.6,100.0
5.614288330078125,93.0,5.7,100.0
5.71428918838501,93.0,5.8,100.0
5.814288139343262,89.0,5.9,100.0
5.9144110679626465,89.0,6.0,100.0
6.014236211776733,88.0,6.1,100.0
6.114270210266113,88.0,6.2,100.0
6.213444232940674,88.0,6.3,100.0
6.314236164093018,89.0,6.4,100.0
6.413660049438477,89.0,6.5,100.0
6.513861179351807,89.0,6.6,100.0
6.613931179046631,91.0,6.7,100.0
6.7142462730407715,95.0,6.8,100.0
6.814263343811035,95.0,6.9,100.0
6.914266109466553,93.0,7.0,100.0
7.014376163482666,93.0,7.1,100.0
7.114290237426758,97.0,7.2,100.0
7.214303016662598,95.0,7.3,100.0
7.314305305480957,95.0,7.4,100.0
7.414282321929932,95.0,7.5,100.0
7.51422119140625,101.0,7.6,100.0
7.614259243011475,110.0,7.7,100.0
7.714247226715088,106.0,7.8,100.0
7.814201354980469,105.0,7.9,100.0
7.914242267608643,103.0,8.0,100.0
8.014328002929688,105.0,8.1,100.0
8.114257335662842,101.0,8.2,100.0
8.214248180389404,101.0,8.3,100.0
8.314228057861328,99.0,8.4,100.0
8.414233207702637,99.0,8.5,100.0
8.514463186264038,101.0,8.6,100.0
8.614302158355713,97.0,8.7,100.0
8.714201211929321,97.0,8.8,100.0
8.814257144927979,97.0,8.9,100.0
8.914234161376953,95.0,9.0,100.0
9.01347303390503,93.0,9.1,100.0
9.114212036132812,91.0,9.2,100.0
9.214227199554443,93.0,9.3,100.0
