time[s],value[g],targetTime[g],target[g]
5.9604644775390625e-06,-2.0,0.0,100.0
0.08362603187561035,-2.0,0.1,100.0
0.16855978965759277,0.0,0.2,100.0
0.2524399757385254,0.0,0.3,100.0
0.33322596549987793,0.0,0.4,100.0
0.501641035079956,-2.0,0.5,100.0
0.5221498012542725,-2.0,0.6,100.0
0.6228089332580566,0.0,0.7,100.0
0.7226319313049316,-2.0,0.8,100.0
0.822253942489624,-2.0,0.9,100.0
0.9227068424224854,-2.0,1.0,100.0
1.0222117900848389,-2.0,1.1,100.0
1.122756004333496,0.0,1.2,100.0
1.222182035446167,0.0,1.3,100.0
1.322633981704712,0.0,1.4,100.0
1.4226500988006592,-2.0,1.5,100.0
1.5221989154815674,-2.0,1.6,100.0
1.6225309371948242,31.0,1.7,100.0
1.7221291065216064,-2.0,1.8,100.0
1.8222019672393799,-2.0,1.9,100.0
1.9222190380096436,0.0,2.0,100.0
2.022199869155884,-2.0,2.1,100.0
2.1227190494537354,0.0,2.2,100.0
2.2226009368896484,-2.0,2.3,100.0
2.322748899459839,-2.0,2.4,100.0
2.4222538471221924,0.0,2.5,100.0
2.5225648880004883,0.0,2.6,100.0
2.6222097873687744,-2.0,2.7,100.0
2.7227768898010254,0.0,2.8,100.0
2.8227319717407227,3.0,2.9,100.0
2.922132968902588,4.0,3.0,100.0
3.0222671031951904,4.0,3.1,100.0
3.1225430965423584,1.0,3.2,100.0
3.22221302986145,-5.0,3.3,100.0
3.3226089477539062,0.0,3.4,100.0
3.422550916671753,-5.0,3.5,100.0
3.522538900375366,-5.0,3.6,100.0
3.6223790645599365,19.0,3.7,100.0
3.7225887775421143,60.0,3.8,100.0
3.822213888168335,71.0,3.9,100.0
3.923006772994995,82.0,4.0,100.0
4.022578001022339,88.0,4.1,100.0
4.122859001159668,82.0,4.2,100.0
4.222258806228638,83.0,4.3,100.0
4.322628974914551,88.0,4.4,100.0
4.422250032424927,88.0,4.5,100.0
4.5228540897369385,93.0,4.6,100.0
4.622143983840942,110.0,4.7,100.0
4.722214937210083,110.0,4.8,100.0
4.82255482673645,108.0,4.9,100.0
4.922476053237915,121.0,5.0,100.0
5.022120952606201,108.0,5.1,100.0
5.12253999710083,107.0,5.2,100.0
5.222217798233032,93.0,5.3,100.0
