time[s],value[g],targetTime[g],target[g]
6.198883056640625e-06,43.0,0.0,100.0
0.08268523216247559,43.0,0.1,100.0
0.1685621738433838,45.0,0.2,100.0
0.25121116638183594,45.0,0.3,100.0
0.3373911380767822,51.0,0.4,100.0
0.42470812797546387,54.0,0.5,100.0
0.5225300788879395,70.0,0.6,100.0
0.6236362457275391,75.0,0.7,100.0
0.7227892875671387,81.0,0.8,100.0
0.8226480484008789,83.0,0.9,100.0
0.9239420890808105,90.0,1.0,100.0
1.0228900909423828,102.0,1.1,100.0
1.1227571964263916,104.0,1.2,100.0
1.2231152057647705,111.0,1.3,100.0
1.32273530960083,109.0,1.4,100.0
1.422605037689209,108.0,1.5,100.0
1.5236482620239258,104.0,1.6,100.0
1.6227202415466309,102.0,1.7,100.0
1.7226243019104004,100.0,1.8,100.0
1.8239202499389648,98.0,1.9,100.0
1.9227380752563477,96.0,2.0,100.0
2.0225830078125,94.0,2.1,100.0
2.123967170715332,96.0,2.2,100.0
2.2238261699676514,96.0,2.3,100.0
2.322505235671997,98.0,2.4,100.0
2.4239561557769775,96.0,2.5,100.0
2.5239100456237793,98.0,2.6,100.0
2.622669219970703,100.0,2.7,100.0
2.72403621673584,98.0,2.8,100.0
2.8235931396484375,98.0,2.9,100.0
2.9228742122650146,98.0,3.0,100.0
3.0237040519714355,100.0,3.1,100.0
3.123727321624756,98.0,3.2,100.0
3.2228503227233887,100.0,3.3,100.0
3.322946071624756,100.0,3.4,100.0
3.4237911701202393,100.0,3.5,100.0
3.5236830711364746,98.0,3.6,100.0
3.623711109161377,98.0,3.7,100.0
3.7236521244049072,98.0,3.8,100.0
3.8237881660461426,98.0,3.9,100.0
3.923701286315918,98.0,4.0,100.0
4.0234901905059814,98.0,4.1,100.0
4.122620105743408,98.0,4.2,100.0
4.222693204879761,98.0,4.3,100.0
4.323744297027588,98.0,4.4,100.0
4.42340612411499,100.0,4.5,100.0
4.523500204086304,98.0,4.6,100.0
4.623383045196533,98.0,4.7,100.0
4.723489284515381,98.0,4.8,100.0
4.823473215103149,98.0,4.9,100.0
4.923511028289795,98.0,5.0,100.0
5.02366828918457,98.0,5.1,100.0
5.123988151550293,98.0,5.2,100.0
5.223868131637573,98.0,5.3,100.0
5.323604106903076,98.0,5.4,100.0
5.422546148300171,98.0,5.5,100.0
5.523758172988892,98.0,5.6,100.0
5.623566150665283,98.0,5.7,100.0
5.7235002517700195,98.0,5.8,100.0
5.822474002838135,98.0,5.9,100.0
5.923658132553101,98.0,6.0,100.0
6.023708343505859,98.0,6.1,100.0
6.123712062835693,98.0,6.2,100.0
6.223505020141602,98.0,6.3,100.0
6.3237152099609375,98.0,6.4,100.0
6.422604084014893,98.0,6.5,100.0
6.523763179779053,98.0,6.6,100.0
6.6238250732421875,98.0,6.7,100.0
6.723654270172119,96.0,6.8,100.0
6.822470188140869,98.0,6.9,100.0
6.922386169433594,98.0,7.0,100.0
7.022432327270508,98.0,7.1,100.0
7.122351169586182,98.0,7.2,100.0
7.222488164901733,98.0,7.3,100.0
7.32288932800293,98.0,7.4,100.0
7.4227070808410645,98.0,7.5,100.0
7.523832321166992,98.0,7.6,100.0
7.622634172439575,98.0,7.7,100.0
7.7238781452178955,98.0,7.8,100.0
7.8238911628723145,98.0,7.9,100.0
7.922573089599609,98.0,8.0,100.0
8.023740291595459,98.0,8.1,100.0
8.123635292053223,98.0,8.2,100.0
8.223905086517334,98.0,8.3,100.0
8.322537183761597,98.0,8.4,100.0
8.423847198486328,98.0,8.5,100.0
8.522579193115234,98.0,8.6,100.0
8.622469186782837,98.0,8.7,100.0
8.722983121871948,98.0,8.8,100.0
8.822468280792236,98.0,8.9,100.0
8.923778057098389,98.0,9.0,100.0
9.023996353149414,98.0,9.1,100.0
9.123669147491455,100.0,9.2,100.0
9.222321033477783,100.0,9.3,100.0
9.322417259216309,100.0,9.4,100.0
9.424030303955078,98.0,9.5,100.0
9.522334098815918,98.0,9.6,100.0
9.622528076171875,100.0,9.7,100.0
9.72380518913269,98.0,9.8,100.0
9.822309017181396,100.0,9.9,100.0
9.922408103942871,98.0,10.0,100.0
10.023673057556152,98.0,10.1,100.0
10.12233304977417,98.0,10.2,100.0
10.222349166870117,98.0,10.3,100.0
