time[s],value[g],targetTime[g],target[g]
2.8848648071289062e-05,-22.0,0.0,100.0
0.08095979690551758,-22.0,0.1,100.0
0.16297078132629395,-25.0,0.2,100.0
0.24333882331848145,-25.0,0.3,100.0
0.32465171813964844,-4.0,0.4,100.0
0.4235997200012207,3.0,0.5,100.0
0.5247218608856201,0.0,0.6,100.0
0.6234626770019531,-17.0,0.7,100.0
0.7238039970397949,-14.0,0.8,100.0
0.8247308731079102,25.0,0.9,100.0
0.9232387542724609,35.0,1.0,100.0
1.0235729217529297,44.0,1.1,100.0
1.1246819496154785,54.0,1.2,100.0
1.223362922668457,46.0,1.3,100.0
1.3234288692474365,55.0,1.4,100.0
1.4247827529907227,65.0,1.5,100.0
1.523423671722412,73.0,1.6,100.0
1.6230807304382324,99.0,1.7,100.0
1.7234418392181396,98.0,1.8,100.0
1.8233888149261475,109.0,1.9,100.0
1.9235467910766602,104.0,2.0,100.0
2.023056983947754,103.0,2.1,100.0
2.123365879058838,98.0,2.2,100.0
2.2232108116149902,90.0,2.3,100.0
2.324622869491577,93.0,2.4,100.0
2.4233169555664062,92.0,2.5,100.0
2.523077964782715,93.0,2.6,100.0
2.6235768795013428,93.0,2.7,100.0
2.7233529090881348,92.0,2.8,100.0
2.8232169151306152,92.0,2.9,100.0
2.924680709838867,98.0,3.0,100.0
3.023386001586914,98.0,3.1,100.0
3.1232898235321045,98.0,3.2,100.0
3.2241649627685547,92.0,3.3,100.0
3.3233227729797363,81.0,3.4,100.0
3.4232239723205566,85.0,3.5,100.0
3.524146795272827,93.0,3.6,100.0
3.6232810020446777,92.0,3.7,100.0
3.723280906677246,85.0,3.8,100.0
3.8246238231658936,87.0,3.9,100.0
3.9232468605041504,92.0,4.0,100.0
4.023106813430786,115.0,4.1,100.0
4.124428749084473,118.0,4.2,100.0
4.223294734954834,133.0,4.3,100.0
4.323464870452881,145.0,4.4,100.0
4.42395281791687,120.0,4.5,100.0
4.523285865783691,109.0,4.6,100.0
4.623211860656738,98.0,4.7,100.0
4.724423885345459,74.0,4.8,100.0
4.823262691497803,55.0,4.9,100.0
4.9231109619140625,43.0,5.0,100.0
5.023829936981201,52.0,5.1,100.0
5.123256683349609,65.0,5.2,100.0
5.223246812820435,68.0,5.3,100.0
