time[s],value[g],targetTime[g],target[g]
4.76837158203125e-06,4.0,0.0,100.0
0.08116483688354492,4.0,0.1,100.0
0.16495895385742188,6.0,0.2,100.0
0.24728989601135254,6.0,0.3,100.0
0.3324589729309082,15.0,0.4,100.0
0.4249420166015625,48.0,0.5,100.0
0.5252261161804199,74.0,0.6,100.0
0.6250839233398438,78.0,0.7,100.0
0.7250049114227295,80.0,0.8,100.0
0.8250939846038818,89.0,0.9,100.0
0.924962043762207,97.0,1.0,100.0
1.024871826171875,102.0,1.1,100.0
1.1251769065856934,110.0,1.2,100.0
1.2250370979309082,114.0,1.3,100.0
1.32496976852417,112.0,1.4,100.0
1.4246211051940918,108.0,1.5,100.0
1.5249319076538086,110.0,1.6,100.0
1.6249160766601562,110.0,1.7,100.0
1.7250819206237793,99.0,1.8,100.0
1.824808120727539,97.0,1.9,100.0
1.924921989440918,97.0,2.0,100.0
2.0249319076538086,97.0,2.1,100.0
2.1248109340667725,99.0,2.2,100.0
2.22475004196167,97.0,2.3,100.0
2.325286865234375,99.0,2.4,100.0
2.4251039028167725,101.0,2.5,100.0
2.524810791015625,102.0,2.6,100.0
2.624811887741089,104.0,2.7,100.0
2.7248339653015137,106.0,2.8,100.0
2.824942111968994,108.0,2.9,100.0
2.924853801727295,108.0,3.0,100.0
3.0249228477478027,110.0,3.1,100.0
3.124746799468994,110.0,3.2,100.0
3.22501802444458,108.0,3.3,100.0
3.3246560096740723,106.0,3.4,100.0
3.424787998199463,108.0,3.5,100.0
3.5248379707336426,106.0,3.6,100.0
3.624927043914795,106.0,3.7,100.0
3.724885940551758,104.0,3.8,100.0
3.825087070465088,104.0,3.9,100.0
3.9247639179229736,102.0,4.0,100.0
4.024967908859253,102.0,4.1,100.0
4.124946117401123,102.0,4.2,100.0
4.2247889041900635,102.0,4.3,100.0
4.3249359130859375,102.0,4.4,100.0
4.424001932144165,101.0,4.5,100.0
4.5250139236450195,101.0,4.6,100.0
4.624805927276611,102.0,4.7,100.0
4.724825859069824,101.0,4.8,100.0
4.8250439167022705,102.0,4.9,100.0
4.925024032592773,102.0,5.0,100.0
5.025069952011108,101.0,5.1,100.0
5.1248250007629395,102.0,5.2,100.0
5.2250518798828125,101.0,5.3,100.0
5.325121879577637,102.0,5.4,100.0
5.424652099609375,101.0,5.5,100.0
