time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,9.0,0.0,100.0
0.09636497497558594,9.0,0.1,100.0
0.19607186317443848,9.0,0.2,100.0
0.2964169979095459,9.0,0.3,100.0
0.3964579105377197,9.0,0.4,100.0
0.4986598491668701,33.0,0.5,100.0
0.5963609218597412,35.0,0.6,100.0
0.6964309215545654,33.0,0.7,100.0
0.7983348369598389,14.0,0.8,100.0
0.8963580131530762,24.0,0.9,100.0
0.9963760375976562,35.0,1.0,100.0
1.0958960056304932,39.0,1.1,100.0
1.1964600086212158,41.0,1.2,100.0
1.2963588237762451,39.0,1.3,100.0
1.3982770442962646,39.0,1.4,100.0
1.496466875076294,49.0,1.5,100.0
1.5963881015777588,50.0,1.6,100.0
1.6982858180999756,55.0,1.7,100.0
1.796379804611206,55.0,1.8,100.0
1.8963720798492432,60.0,1.9,100.0
1.998363971710205,63.0,2.0,100.0
2.0963780879974365,61.0,2.1,100.0
2.196362018585205,63.0,2.2,100.0
2.298353910446167,72.0,2.3,100.0
2.396368980407715,74.0,2.4,100.0
2.4963560104370117,71.0,2.5,100.0
2.596419095993042,74.0,2.6,100.0
2.696483850479126,82.0,2.7,100.0
2.7964141368865967,88.0,2.8,100.0
2.8963921070098877,88.0,2.9,100.0
2.9963481426239014,88.0,3.0,100.0
3.096359968185425,90.0,3.1,100.0
3.196475028991699,93.0,3.2,100.0
3.2963340282440186,93.0,3.3,100.0
3.396347999572754,90.0,3.4,100.0
3.4984359741210938,95.0,3.5,100.0
3.5963590145111084,95.0,3.6,100.0
3.6963579654693604,95.0,3.7,100.0
3.79628586769104,95.0,3.8,100.0
3.8963210582733154,93.0,3.9,100.0
3.996307134628296,93.0,4.0,100.0
4.096690893173218,93.0,4.1,100.0
4.19597315788269,95.0,4.2,100.0
4.295438051223755,93.0,4.3,100.0
4.39640212059021,95.0,4.4,100.0
4.496319055557251,95.0,4.5,100.0
4.596388101577759,99.0,4.6,100.0
4.6984241008758545,99.0,4.7,100.0
4.796409845352173,99.0,4.8,100.0
4.896355867385864,99.0,4.9,100.0
4.998294115066528,99.0,5.0,100.0
5.096549987792969,99.0,5.1,100.0
5.195426940917969,99.0,5.2,100.0
5.296385049819946,99.0,5.3,100.0
5.396323919296265,99.0,5.4,100.0
5.496352910995483,101.0,5.5,100.0
5.598466157913208,101.0,5.6,100.0
5.696362018585205,99.0,5.7,100.0
5.796361923217773,99.0,5.8,100.0
5.896445035934448,99.0,5.9,100.0
5.99629807472229,99.0,6.0,100.0
6.096333980560303,98.0,6.1,100.0
6.1955249309539795,96.0,6.2,100.0
6.29627799987793,95.0,6.3,100.0
6.396312952041626,95.0,6.4,100.0
6.496438980102539,95.0,6.5,100.0
6.596313953399658,96.0,6.6,100.0
6.6963489055633545,90.0,6.7,100.0
6.796458959579468,91.0,6.8,100.0
6.896481990814209,93.0,6.9,100.0
6.996545076370239,91.0,7.0,100.0
7.098584890365601,93.0,7.1,100.0
7.196382999420166,117.0,7.2,100.0
7.296283006668091,91.0,7.3,100.0
7.3983118534088135,91.0,7.4,100.0
7.496372938156128,93.0,7.5,100.0
7.596313953399658,93.0,7.6,100.0
7.6965789794921875,93.0,7.7,100.0
7.7963409423828125,93.0,7.8,100.0
7.896306037902832,93.0,7.9,100.0
7.996442079544067,93.0,8.0,100.0
8.095579862594604,93.0,8.1,100.0
8.196350812911987,93.0,8.2,100.0
8.29646897315979,93.0,8.3,100.0
8.396322965621948,93.0,8.4,100.0
8.496319055557251,93.0,8.5,100.0
8.595654964447021,93.0,8.6,100.0
8.6963050365448,93.0,8.7,100.0
8.79633092880249,93.0,8.8,100.0
8.896362066268921,93.0,8.9,100.0
8.996194124221802,93.0,9.0,100.0
9.09646487236023,93.0,9.1,100.0
9.19634199142456,93.0,9.2,100.0
9.296265840530396,98.0,9.3,100.0
9.396300077438354,96.0,9.4,100.0
9.495731115341187,96.0,9.5,100.0
9.596261978149414,96.0,9.6,100.0
9.696377992630005,98.0,9.7,100.0
9.796304941177368,98.0,9.8,100.0
9.896294832229614,98.0,9.9,100.0
9.99633002281189,98.0,10.0,100.0
10.09627890586853,98.0,10.1,100.0
10.196316957473755,98.0,10.2,100.0
10.296525001525879,99.0,10.3,100.0
10.39628005027771,98.0,10.4,100.0
10.495732069015503,98.0,10.5,100.0
10.596298933029175,99.0,10.6,100.0
10.696372032165527,98.0,10.7,100.0
10.796281099319458,99.0,10.8,100.0
10.896354913711548,98.0,10.9,100.0
10.995815992355347,98.0,11.0,100.0
11.096318006515503,98.0,11.1,100.0
11.19599199295044,98.0,11.2,100.0
11.298219919204712,98.0,11.3,100.0
11.396322965621948,98.0,11.4,100.0
11.495743989944458,98.0,11.5,100.0
11.596436023712158,99.0,11.6,100.0
11.6963369846344,98.0,11.7,101.0
11.796356916427612,98.0,11.8,102.0
11.896327018737793,98.0,11.9,103.0
11.99587893486023,98.0,12.0,104.0
12.09631609916687,99.0,12.1,105.0
12.196285009384155,98.0,12.2,106.0
12.29629111289978,98.0,12.3,107.0
12.39637804031372,98.0,12.4,108.0
12.495646953582764,99.0,12.5,109.0
12.59625506401062,99.0,12.6,110.0
12.696335077285767,98.0,12.7,111.0
12.796293020248413,99.0,12.8,112.0
12.896381139755249,98.0,12.9,113.0
12.996290922164917,98.0,13.0,114.0
13.09627890586853,96.0,13.1,115.0
13.19632887840271,96.0,13.2,116.0
13.296321153640747,96.0,13.3,117.0
13.396247148513794,95.0,13.4,118.0
13.496308088302612,96.0,13.5,119.0
13.596290826797485,96.0,13.6,120.0
13.695718050003052,96.0,13.7,121.0
13.796325922012329,96.0,13.8,122.0
13.896301984786987,101.0,13.9,123.0
13.99629282951355,101.0,14.0,124.0
14.096328020095825,101.0,14.1,125.0
14.196274995803833,101.0,14.2,126.0
14.296272993087769,99.0,14.3,127.0
14.396011114120483,99.0,14.4,128.0
14.496295928955078,101.0,14.5,129.0
14.596434831619263,101.0,14.6,130.0
14.696314096450806,106.0,14.7,130.0
14.79629397392273,109.0,14.8,130.0
14.895971059799194,109.0,14.9,130.0
14.996267080307007,110.0,15.0,130.0
15.096275091171265,112.0,15.1,130.0
15.196382999420166,110.0,15.2,130.0
15.296303033828735,112.0,15.3,130.0
15.395918130874634,113.0,15.4,130.0
15.496236085891724,113.0,15.5,130.0
15.596271991729736,113.0,15.6,130.0
15.69641900062561,113.0,15.7,130.0
15.796282052993774,113.0,15.8,130.0
15.896045923233032,115.0,15.9,130.0
15.996256113052368,115.0,16.0,130.0
