time[s],value[g],targetTime[g],target[g]
2.288818359375e-05,0.0,0.0,100.0
0.08423900604248047,0.0,0.1,100.0
0.16730785369873047,0.0,0.2,100.0
0.24994277954101562,0.0,0.3,100.0
0.33501482009887695,2.0,0.4,100.0
0.41807985305786133,2.0,0.5,100.0
0.5160717964172363,2.0,0.6,100.0
0.6158599853515625,0.0,0.7,100.0
0.7158598899841309,0.0,0.8,100.0
0.8159499168395996,0.0,0.9,100.0
0.9159097671508789,0.0,1.0,100.0
1.0159759521484375,0.0,1.1,100.0
1.1159067153930664,0.0,1.2,100.0
1.2158708572387695,0.0,1.3,100.0
1.3159327507019043,0.0,1.4,100.0
1.4158778190612793,8.0,1.5,100.0
1.5158419609069824,23.0,1.6,100.0
1.615860939025879,38.0,1.7,100.0
1.7159268856048584,45.0,1.8,100.0
1.8160367012023926,53.0,1.9,100.0
1.9158968925476074,57.0,2.0,100.0
2.015824794769287,64.0,2.1,100.0
2.115877866744995,70.0,2.2,100.0
2.2158658504486084,81.0,2.3,100.0
2.3158059120178223,81.0,2.4,100.0
2.415850877761841,85.0,2.5,100.0
2.5158658027648926,89.0,2.6,100.0
2.6159348487854004,87.0,2.7,100.0
2.7153618335723877,87.0,2.8,100.0
2.815891742706299,87.0,2.9,100.0
2.9158577919006348,87.0,3.0,100.0
3.015810012817383,87.0,3.1,100.0
3.1158599853515625,91.0,3.2,100.0
3.215871810913086,93.0,3.3,100.0
3.315790891647339,97.0,3.4,100.0
3.415855884552002,97.0,3.5,100.0
3.5158419609069824,97.0,3.6,100.0
3.6158037185668945,97.0,3.7,100.0
3.715852737426758,98.0,3.8,100.0
3.815845012664795,98.0,3.9,100.0
3.915836811065674,102.0,4.0,100.0
4.015707969665527,104.0,4.1,100.0
4.115842819213867,104.0,4.2,100.0
4.2157979011535645,106.0,4.3,100.0
4.315829753875732,104.0,4.4,100.0
4.415835857391357,98.0,4.5,100.0
4.515790939331055,98.0,4.6,100.0
4.61582088470459,98.0,4.7,100.0
4.7158379554748535,97.0,4.8,100.0
4.815794944763184,89.0,4.9,100.0
4.914983749389648,91.0,5.0,100.0
5.015828847885132,91.0,5.1,100.0
5.11578893661499,93.0,5.2,100.0
5.215817928314209,93.0,5.3,100.0
5.316015720367432,95.0,5.4,100.0
5.4159159660339355,95.0,5.5,100.0
5.515801906585693,95.0,5.6,100.0
5.615811824798584,97.0,5.7,100.0
5.715803861618042,95.0,5.8,100.0
5.8158040046691895,98.0,5.9,100.0
5.915802955627441,100.0,6.0,100.0
6.015683889389038,97.0,6.1,100.0
6.115828990936279,95.0,6.2,100.0
6.215803861618042,97.0,6.3,100.0
6.3157877922058105,97.0,6.4,100.0
6.415797710418701,97.0,6.5,100.0
6.515804767608643,97.0,6.6,100.0
6.615047931671143,97.0,6.7,100.0
6.7158026695251465,100.0,6.8,100.0
6.815792798995972,102.0,6.9,100.0
6.9157867431640625,102.0,7.0,100.0
7.015800952911377,102.0,7.1,100.0
7.115786790847778,102.0,7.2,100.0
7.215790748596191,100.0,7.3,100.0
7.3158228397369385,102.0,7.4,100.0
7.415790796279907,102.0,7.5,100.0
7.515783786773682,102.0,7.6,100.0
7.615867853164673,102.0,7.7,100.0
7.715909004211426,104.0,7.8,100.0
7.815751791000366,104.0,7.9,100.0
7.915931701660156,106.0,8.0,100.0
8.015803813934326,104.0,8.1,100.0
8.115768909454346,104.0,8.2,100.0
8.215770721435547,104.0,8.3,100.0
8.315769672393799,104.0,8.4,100.0
8.415767669677734,100.0,8.5,100.0
8.515763759613037,102.0,8.6,100.0
8.615772724151611,102.0,8.7,100.0
8.715795993804932,102.0,8.8,100.0
8.815773010253906,102.0,8.9,100.0
8.915039777755737,102.0,9.0,100.0
9.015780925750732,100.0,9.1,100.0
9.115764856338501,100.0,9.2,100.0
9.215741872787476,100.0,9.3,100.0
9.31578278541565,100.0,9.4,100.0
9.415771007537842,100.0,9.5,100.0
9.515776872634888,102.0,9.6,100.0
9.615731716156006,102.0,9.7,100.0
9.715742826461792,102.0,9.8,100.0
9.81575870513916,104.0,9.9,100.0
9.915726661682129,102.0,10.0,100.0
10.015745878219604,102.0,10.1,100.0
10.115754842758179,104.0,10.2,100.0
10.215816974639893,100.0,10.3,100.0
10.31577181816101,98.0,10.4,100.0
10.415721893310547,102.0,10.5,100.0
10.515707969665527,104.0,10.6,100.0
10.61573600769043,102.0,10.7,100.0
10.715823888778687,102.0,10.8,100.0
10.815740823745728,102.0,10.9,100.0
10.915764808654785,102.0,11.0,100.0
11.015734672546387,100.0,11.1,100.0
11.115701675415039,100.0,11.2,100.0
11.21596097946167,100.0,11.3,100.0
11.315921783447266,100.0,11.4,100.0
