time[s],value[g],targetTime[g],target[g]
1.9073486328125e-05,269.0,0.0,100.0
0.09418010711669922,209.0,0.1,100.0
0.19371414184570312,93.0,0.2,100.0
0.29382801055908203,60.0,0.3,100.0
0.3935990333557129,137.0,0.4,100.0
0.4936981201171875,197.0,0.5,100.0
0.593555212020874,238.0,0.6,100.0
0.6936550140380859,271.0,0.7,100.0
0.793612003326416,244.0,0.8,100.0
0.8935971260070801,126.0,0.9,100.0
0.993671178817749,80.0,1.0,100.0
1.0935940742492676,72.0,1.1,100.0
1.1935741901397705,69.0,1.2,100.0
1.2936983108520508,128.0,1.3,100.0
1.3935391902923584,175.0,1.4,100.0
1.4936490058898926,244.0,1.5,100.0
1.5937089920043945,291.0,1.6,100.0
1.6935362815856934,260.0,1.7,100.0
1.7935271263122559,301.0,1.8,100.0
1.89351224899292,309.0,1.9,100.0
1.9935262203216553,295.0,2.0,100.0
2.0935440063476562,287.0,2.1,100.0
2.193075180053711,287.0,2.2,100.0
2.29355525970459,181.0,2.3,100.0
2.3935623168945312,88.0,2.4,100.0
2.493596076965332,55.0,2.5,100.0
2.5935492515563965,69.0,2.6,100.0
2.6935372352600098,102.0,2.7,100.0
2.7935781478881836,118.0,2.8,100.0
2.8935341835021973,176.0,2.9,100.0
2.993654251098633,213.0,3.0,100.0
3.0934231281280518,244.0,3.1,100.0
3.1935620307922363,277.0,3.2,100.0
3.293600082397461,276.0,3.3,100.0
3.3935651779174805,232.0,3.4,100.0
3.4937920570373535,124.0,3.5,100.0
3.5933661460876465,93.0,3.6,100.0
3.6931443214416504,200.0,3.7,100.0
3.793537139892578,285.0,3.8,100.0
3.8935842514038086,332.0,3.9,100.0
3.9935731887817383,198.0,4.0,100.0
4.093217134475708,202.0,4.1,100.0
4.193531036376953,293.0,4.2,100.0
4.293546199798584,208.0,4.3,100.0
4.393533229827881,238.0,4.4,100.0
4.493511199951172,246.0,4.5,100.0
4.592936992645264,321.0,4.6,100.0
4.693533182144165,334.0,4.7,100.0
4.793647289276123,214.0,4.8,100.0
4.893543243408203,126.0,4.9,100.0
4.993505001068115,181.0,5.0,100.0
5.093144178390503,293.0,5.1,100.0
5.193571090698242,416.0,5.2,100.0
5.293542146682739,463.0,5.3,100.0
5.39356803894043,343.0,5.4,100.0
5.493555068969727,159.0,5.5,100.0
5.593090057373047,98.0,5.6,100.0
5.6935601234436035,104.0,5.7,100.0
5.793689250946045,176.0,5.8,100.0
5.893723011016846,260.0,5.9,100.0
5.9934163093566895,313.0,6.0,100.0
6.094252109527588,348.0,6.1,100.0
6.19369912147522,227.0,6.2,100.0
6.293686151504517,198.0,6.3,100.0
6.394007205963135,246.0,6.4,100.0
6.493678092956543,313.0,6.5,100.0
6.593673229217529,380.0,6.6,100.0
6.693734169006348,424.0,6.7,100.0
6.793706178665161,439.0,6.8,100.0
6.89384126663208,395.0,6.9,100.0
6.993547201156616,428.0,7.0,100.0
7.09364128112793,444.0,7.1,100.0
7.193846225738525,233.0,7.2,100.0
7.2935471534729,91.0,7.3,100.0
7.39354133605957,110.0,7.4,100.0
7.493568181991577,271.0,7.5,100.0
7.593470096588135,419.0,7.6,100.0
7.693540096282959,488.0,7.7,100.0
7.793545246124268,488.0,7.8,100.0
7.893327236175537,507.0,7.9,100.0
7.993495225906372,498.0,8.0,100.0
8.0936861038208,420.0,8.1,100.0
8.193482160568237,173.0,8.2,100.0
8.293500185012817,123.0,8.3,100.0
8.393542289733887,243.0,8.4,100.0
8.493563175201416,409.0,8.5,100.0
8.59352421760559,488.0,8.6,100.0
8.693389177322388,499.0,8.7,100.0
8.793495178222656,518.0,8.8,100.0
8.893493175506592,331.0,8.9,100.0
8.99351716041565,154.0,9.0,100.0
9.093512058258057,132.0,9.1,100.0
9.193216323852539,211.0,9.2,100.0
9.293385028839111,269.0,9.3,100.0
9.39353322982788,435.0,9.4,100.0
9.493502140045166,520.0,9.5,100.0
9.593526124954224,520.0,9.6,100.0
9.693623065948486,518.0,9.7,100.0
9.793537139892578,288.0,9.8,100.0
9.89351224899292,143.0,9.9,100.0
9.993484020233154,195.0,10.0,100.0
10.093476295471191,361.0,10.1,100.0
10.193251132965088,498.0,10.2,100.0
10.2933931350708,518.0,10.3,100.0
10.393555164337158,523.0,10.4,100.0
10.493524074554443,329.0,10.5,100.0
10.59348201751709,137.0,10.6,100.0
10.69338607788086,328.0,10.7,100.0
10.793629169464111,479.0,10.8,100.0
10.893477201461792,520.0,10.9,100.0
10.993844032287598,521.0,11.0,100.0
11.093533992767334,301.0,11.1,100.0
11.192783117294312,159.0,11.2,100.0
11.293613195419312,315.0,11.3,100.0
11.393537998199463,488.0,11.4,100.0
11.493488311767578,520.0,11.5,100.0
11.593539237976074,482.0,11.6,100.0
11.693534135818481,271.0,11.7,101.0
11.793493270874023,123.0,11.8,102.0
11.893602132797241,209.0,11.9,103.0
11.993543148040771,367.0,12.0,104.0
12.093478202819824,520.0,12.1,105.0
12.193516254425049,510.0,12.2,106.0
12.293769121170044,291.0,12.3,107.0
12.39349913597107,113.0,12.4,108.0
12.493576049804688,113.0,12.5,109.0
12.593577146530151,321.0,12.6,110.0
12.693454265594482,518.0,12.7,111.0
12.793516159057617,523.0,12.8,112.0
12.893537044525146,320.0,12.9,113.0
12.993521213531494,142.0,13.0,114.0
13.093491077423096,186.0,13.1,115.0
13.193538188934326,340.0,13.2,116.0
13.293466091156006,501.0,13.3,117.0
13.39356803894043,518.0,13.4,118.0
13.493559122085571,339.0,13.5,119.0
13.593608140945435,209.0,13.6,120.0
13.693678140640259,195.0,13.7,121.0
13.793533325195312,198.0,13.8,122.0
13.893517017364502,391.0,13.9,123.0
13.993541240692139,493.0,14.0,124.0
14.093827247619629,521.0,14.1,125.0
14.19360613822937,254.0,14.2,126.0
14.293517112731934,187.0,14.3,127.0
14.393562316894531,189.0,14.4,128.0
14.493471145629883,370.0,14.5,129.0
14.593541145324707,515.0,14.6,130.0
14.693737030029297,499.0,14.7,130.0
14.793638229370117,287.0,14.8,130.0
14.893792152404785,184.0,14.9,130.0
14.993629217147827,183.0,15.0,130.0
15.093478202819824,362.0,15.1,130.0
15.193557262420654,460.0,15.2,130.0
15.293665170669556,518.0,15.3,130.0
15.39348316192627,326.0,15.4,130.0
15.493582248687744,184.0,15.5,130.0
15.593630313873291,150.0,15.6,130.0
15.69356107711792,106.0,15.7,130.0
15.793569087982178,117.0,15.8,130.0
15.893615245819092,203.0,15.9,130.0
15.993741035461426,298.0,16.0,130.0
16.093754291534424,304.0,16.1,130.0
16.19387912750244,254.0,16.2,130.0
16.293564319610596,146.0,16.3,130.0
16.393527030944824,123.0,16.4,130.0
16.493707180023193,129.0,16.5,130.0
16.59363603591919,126.0,16.6,130.0
16.69363021850586,135.0,16.7,130.0
16.793687343597412,175.0,16.8,130.0
16.89365005493164,249.0,16.9,130.0
16.993709087371826,290.0,17.0,130.0
17.093773126602173,321.0,17.1,130.0
17.193698167800903,378.0,17.2,130.0
17.29324722290039,406.0,17.3,130.0
17.393855094909668,450.0,17.4,130.0
17.493694305419922,491.0,17.5,130.0
17.59325408935547,493.0,17.6,130.0
17.693732261657715,520.0,17.7,131.0
17.7935152053833,450.0,17.8,132.0
17.893779277801514,269.0,17.9,133.0
17.993755340576172,126.0,18.0,134.0
18.0936541557312,126.0,18.1,135.0
18.193743228912354,132.0,18.2,136.0
18.293687343597412,137.0,18.3,137.0
18.39371109008789,131.0,18.4,138.0
18.49354124069214,128.0,18.5,139.0
18.593883991241455,123.0,18.6,140.0
18.69364619255066,110.0,18.7,141.0
18.793742179870605,99.0,18.8,142.0
18.89386224746704,93.0,18.9,143.0
18.99323606491089,131.0,19.0,144.0
19.093876123428345,170.0,19.1,145.0
19.19375514984131,209.0,19.2,146.0
19.293768167495728,326.0,19.3,147.0
19.393885135650635,402.0,19.4,148.0
19.493185997009277,428.0,19.5,149.0
19.5937762260437,520.0,19.6,150.0
19.69372320175171,474.0,19.7,151.0
19.794084072113037,271.0,19.8,152.0
19.893761157989502,110.0,19.9,153.0
19.99389123916626,110.0,20.0,154.0
20.093910217285156,151.0,20.1,155.0
20.19382119178772,225.0,20.2,156.0
20.293928146362305,263.0,20.3,157.0
20.393845081329346,249.0,20.4,158.0
20.493831157684326,156.0,20.5,159.0
20.59394931793213,123.0,20.6,160.0
20.6939640045166,137.0,20.7,160.0
20.793747186660767,164.0,20.8,160.0
20.893946170806885,173.0,20.9,160.0
20.993924140930176,167.0,21.0,160.0
21.09406018257141,142.0,21.1,160.0
21.193945169448853,143.0,21.2,160.0
21.293950080871582,137.0,21.3,160.0
21.393813133239746,192.0,21.4,160.0
21.493951320648193,254.0,21.5,160.0
21.59401226043701,391.0,21.6,160.0
21.693871021270752,454.0,21.7,160.0
21.792824268341064,488.0,21.8,160.0
21.893399238586426,518.0,21.9,160.0
21.9938383102417,472.0,22.0,160.0
22.093887329101562,268.0,22.1,160.0
22.193891048431396,145.0,22.2,160.0
22.29394221305847,134.0,22.3,160.0
22.393384218215942,272.0,22.4,160.0
22.49353313446045,375.0,22.5,160.0
22.59394407272339,472.0,22.6,160.0
22.69399118423462,520.0,22.7,160.0
22.794045209884644,520.0,22.8,160.0
22.893859148025513,250.0,22.9,160.0
22.993544101715088,134.0,23.0,160.0
23.093515157699585,115.0,23.1,160.0
23.19394302368164,232.0,23.2,160.0
23.293504238128662,268.0,23.3,160.0
23.39274024963379,395.0,23.4,160.0
23.493454217910767,479.0,23.5,160.0
23.593504190444946,498.0,23.6,160.0
23.69447922706604,398.0,23.7,161.0
23.793479204177856,150.0,23.8,162.0
23.89358115196228,123.0,23.9,163.0
23.993510246276855,206.0,24.0,164.0
24.093581199645996,348.0,24.1,165.0
24.193541049957275,438.0,24.2,166.0
24.293519020080566,463.0,24.3,167.0
24.393502235412598,499.0,24.4,168.0
24.493532180786133,455.0,24.5,169.0
24.593502044677734,235.0,24.6,170.0
24.693167209625244,143.0,24.7,171.0
24.793583154678345,250.0,24.8,172.0
24.893519163131714,370.0,24.9,173.0
24.993487119674683,495.0,25.0,174.0
25.093539237976074,495.0,25.1,175.0
25.193530082702637,520.0,25.2,176.0
25.29346513748169,512.0,25.3,177.0
25.393535137176514,298.0,25.4,178.0
25.49351930618286,145.0,25.5,179.0
25.593457221984863,246.0,25.6,180.0
25.69353723526001,373.0,25.7,181.0
25.793533325195312,488.0,25.8,182.0
25.893470287322998,414.0,25.9,183.0
25.99374532699585,491.0,26.0,184.0
26.093542098999023,517.0,26.1,185.0
26.193464279174805,520.0,26.2,186.0
26.293524265289307,394.0,26.3,187.0
26.39367914199829,195.0,26.4,188.0
26.49345302581787,143.0,26.5,189.0
26.593525171279907,170.0,26.6,190.0
26.693531036376953,324.0,26.7,190.0
26.79346013069153,479.0,26.8,190.0
26.89352011680603,504.0,26.9,190.0
26.993549346923828,518.0,27.0,190.0
27.093456268310547,428.0,27.1,190.0
27.193592071533203,254.0,27.2,190.0
27.293880224227905,153.0,27.3,190.0
27.39349913597107,211.0,27.4,190.0
27.49346113204956,373.0,27.5,190.0
27.593510150909424,472.0,27.6,190.0
27.693514347076416,488.0,27.7,190.0
27.793511152267456,518.0,27.8,190.0
27.893516063690186,509.0,27.9,190.0
27.99348521232605,250.0,28.0,190.0
28.093515157699585,230.0,28.1,190.0
28.193520069122314,283.0,28.2,190.0
28.293442249298096,447.0,28.3,190.0
28.393535137176514,510.0,28.4,190.0
28.49350619316101,518.0,28.5,190.0
28.593390226364136,468.0,28.6,190.0
28.693586111068726,285.0,28.7,190.0
28.7935311794281,206.0,28.8,190.0
28.89344024658203,238.0,28.9,190.0
28.993526220321655,365.0,29.0,190.0
29.093517303466797,461.0,29.1,190.0
29.19344711303711,517.0,29.2,190.0
29.29368019104004,509.0,29.3,190.0
29.393500328063965,463.0,29.4,190.0
29.493430137634277,189.0,29.5,190.0
29.59350824356079,151.0,29.6,190.0
29.693523168563843,176.0,29.7,191.0
29.793434143066406,167.0,29.8,192.0
29.893502235412598,164.0,29.9,193.0
29.993521213531494,162.0,30.0,194.0
30.093499183654785,169.0,30.1,195.0
30.193517208099365,176.0,30.2,196.0
30.293556213378906,255.0,30.3,197.0
30.393428325653076,321.0,30.4,198.0
30.493489265441895,335.0,30.5,199.0
30.593506336212158,272.0,30.6,200.0
30.693469047546387,202.0,30.7,201.0
30.793560028076172,180.0,30.8,202.0
30.892678260803223,261.0,30.9,203.0
30.993507146835327,250.0,31.0,204.0
31.093528270721436,261.0,31.1,205.0
31.193551063537598,249.0,31.2,206.0
31.29352617263794,230.0,31.3,207.0
31.39353322982788,247.0,31.4,208.0
31.493568181991577,266.0,31.5,209.0
31.593446254730225,309.0,31.6,210.0
31.693543195724487,353.0,31.7,211.0
31.793498992919922,416.0,31.8,212.0
31.893513202667236,443.0,31.9,213.0
31.993553161621094,435.0,32.0,214.0
32.093711137771606,424.0,32.1,215.0
32.193180084228516,375.0,32.2,216.0
32.29371929168701,214.0,32.3,217.0
32.39353609085083,164.0,32.4,218.0
32.493505001068115,172.0,32.5,219.0
32.593581199645996,261.0,32.6,220.0
32.69353008270264,354.0,32.7,220.0
32.793482303619385,420.0,32.8,220.0
32.89349699020386,406.0,32.9,220.0
32.99351930618286,266.0,33.0,220.0
33.093449115753174,154.0,33.1,220.0
33.1935031414032,148.0,33.2,220.0
33.293578147888184,159.0,33.3,220.0
33.393470287323,236.0,33.4,220.0
33.49369215965271,277.0,33.5,220.0
33.59357404708862,328.0,33.6,220.0
33.69341802597046,380.0,33.7,220.0
33.793495178222656,402.0,33.8,220.0
33.89356517791748,395.0,33.9,220.0
33.99346733093262,181.0,34.0,220.0
34.09372615814209,148.0,34.1,220.0
34.19358515739441,197.0,34.2,220.0
34.29362630844116,310.0,34.3,220.0
34.39353322982788,373.0,34.4,220.0
34.49370718002319,335.0,34.5,220.0
34.593467235565186,239.0,34.6,220.0
34.693519115448,180.0,34.7,220.0
34.793832302093506,167.0,34.8,220.0
34.893415212631226,153.0,34.9,220.0
34.993534088134766,173.0,35.0,220.0
35.093520164489746,227.0,35.1,220.0
35.19347333908081,321.0,35.2,220.0
35.29355525970459,321.0,35.3,220.0
35.39358329772949,329.0,35.4,220.0
35.493518114089966,192.0,35.5,220.0
35.59355926513672,161.0,35.6,220.0
35.69357633590698,276.0,35.7,221.0
35.793474197387695,315.0,35.8,222.0
35.893524169921875,372.0,35.9,223.0
35.99351501464844,376.0,36.0,224.0
36.09355020523071,422.0,36.1,225.0
36.19351100921631,406.0,36.2,226.0
36.29352426528931,227.0,36.3,227.0
36.39356803894043,156.0,36.4,228.0
36.49351930618286,157.0,36.5,229.0
36.59352421760559,154.0,36.6,230.0
36.693419218063354,153.0,36.7,231.0
36.79351329803467,146.0,36.8,232.0
36.89357614517212,145.0,36.9,233.0
36.99342727661133,143.0,37.0,234.0
37.093496322631836,139.0,37.1,235.0
37.193485260009766,140.0,37.2,236.0
37.29342699050903,140.0,37.3,237.0
37.3936243057251,142.0,37.4,238.0
37.49350833892822,142.0,37.5,239.0
37.5934112071991,143.0,37.6,240.0
37.69349002838135,142.0,37.7,241.0
37.79345917701721,139.0,37.8,242.0
37.89341616630554,139.0,37.9,243.0
37.993611335754395,137.0,38.0,244.0
38.0935161113739,134.0,38.1,245.0
38.192992210388184,132.0,38.2,246.0
38.29348611831665,132.0,38.3,247.0
38.392691135406494,120.0,38.4,248.0
38.49336314201355,104.0,38.5,249.0
38.59342432022095,101.0,38.6,250.0
38.693456172943115,117.0,38.7,250.0
38.79333734512329,181.0,38.8,250.0
38.893455028533936,277.0,38.9,250.0
38.99346399307251,348.0,39.0,250.0
39.09335231781006,403.0,39.1,250.0
39.1933913230896,408.0,39.2,250.0
39.29339933395386,414.0,39.3,250.0
39.393330097198486,348.0,39.4,250.0
39.49340009689331,272.0,39.5,250.0
39.5934112071991,153.0,39.6,250.0
39.69307518005371,128.0,39.7,250.0
39.79339027404785,128.0,39.8,250.0
39.89339733123779,135.0,39.9,250.0
39.99333906173706,134.0,40.0,250.0
40.09340715408325,148.0,40.1,250.0
40.19341707229614,227.0,40.2,250.0
40.29330515861511,326.0,40.3,250.0
40.393362045288086,365.0,40.4,250.0
40.49335813522339,417.0,40.5,250.0
40.59330415725708,444.0,40.6,250.0
40.69337034225464,400.0,40.7,250.0
40.79341912269592,238.0,40.8,250.0
40.89329218864441,165.0,40.9,250.0
40.99365425109863,123.0,41.0,250.0
41.0933723449707,120.0,41.1,250.0
41.19331216812134,244.0,41.2,250.0
41.293368339538574,367.0,41.3,250.0
41.393365144729614,414.0,41.4,250.0
41.49328804016113,449.0,41.5,250.0
41.593454122543335,436.0,41.6,250.0
41.69336223602295,389.0,41.7,251.0
41.79328513145447,331.0,41.8,252.0
41.893362045288086,272.0,41.9,253.0
41.993367195129395,224.0,42.0,254.0
42.093286991119385,235.0,42.1,255.0
42.193366050720215,220.0,42.2,256.0
42.293620109558105,189.0,42.3,257.0
42.393280029296875,184.0,42.4,258.0
42.49339199066162,183.0,42.5,259.0
42.59335517883301,194.0,42.6,260.0
42.69329619407654,304.0,42.7,261.0
42.79336929321289,351.0,42.8,262.0
42.8933629989624,384.0,42.9,263.0
42.993319034576416,376.0,43.0,264.0
43.09334325790405,381.0,43.1,265.0
43.1933491230011,365.0,43.2,266.0
43.29330110549927,279.0,43.3,267.0
43.39336633682251,320.0,43.4,268.0
43.49269104003906,348.0,43.5,269.0
43.593284130096436,276.0,43.6,270.0
43.69335913658142,178.0,43.7,271.0
43.793355226516724,134.0,43.8,272.0
43.89327430725098,191.0,43.9,273.0
43.993367195129395,283.0,44.0,274.0
44.09335899353027,405.0,44.1,275.0
44.19331932067871,482.0,44.2,276.0
44.29334306716919,441.0,44.3,277.0
44.393349170684814,461.0,44.4,278.0
44.49327230453491,380.0,44.5,279.0
44.5932981967926,320.0,44.6,280.0
44.69333815574646,184.0,44.7,280.0
44.79327917098999,280.0,44.8,280.0
44.89420509338379,402.0,44.9,280.0
