time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,0.0,0.0,100.0
0.08194899559020996,0.0,0.1,100.0
0.16135406494140625,0.0,0.2,100.0
0.24036288261413574,0.0,0.3,100.0
0.32305216789245605,0.0,0.4,100.0
0.4199068546295166,0.0,0.5,100.0
0.5198781490325928,0.0,0.6,100.0
0.6198761463165283,0.0,0.7,100.0
0.7199099063873291,0.0,0.8,100.0
0.81911301612854,2.0,0.9,100.0
0.9199590682983398,2.0,1.0,100.0
1.019881010055542,2.0,1.1,100.0
1.1198420524597168,16.0,1.2,100.0
1.2199041843414307,25.0,1.3,100.0
1.3199009895324707,31.0,1.4,100.0
1.4198520183563232,46.0,1.5,100.0
1.5198938846588135,47.0,1.6,100.0
1.6198770999908447,61.0,1.7,100.0
1.7198798656463623,74.0,1.8,100.0
1.8198659420013428,76.0,1.9,100.0
1.919888973236084,82.0,2.0,100.0
2.019845962524414,88.0,2.1,100.0
2.1198740005493164,88.0,2.2,100.0
2.2199180126190186,88.0,2.3,100.0
2.319895029067993,91.0,2.4,100.0
2.41988205909729,88.0,2.5,100.0
2.519881010055542,88.0,2.6,100.0
2.6199710369110107,91.0,2.7,100.0
2.719896078109741,102.0,2.8,100.0
2.8199079036712646,107.0,2.9,100.0
2.9198338985443115,102.0,3.0,100.0
3.0199170112609863,102.0,3.1,100.0
3.1198930740356445,109.0,3.2,100.0
3.2190310955047607,109.0,3.3,100.0
3.3199331760406494,118.0,3.4,100.0
3.4199540615081787,118.0,3.5,100.0
3.5197951793670654,132.0,3.6,100.0
3.6198530197143555,132.0,3.7,100.0
3.7199130058288574,132.0,3.8,100.0
3.8198530673980713,132.0,3.9,100.0
3.9198968410491943,129.0,4.0,100.0
4.019895076751709,128.0,4.1,100.0
4.119858980178833,124.0,4.2,100.0
4.219925165176392,126.0,4.3,100.0
4.31989312171936,129.0,4.4,100.0
4.419816017150879,128.0,4.5,100.0
4.51953387260437,131.0,4.6,100.0
4.619856119155884,129.0,4.7,100.0
4.71986985206604,131.0,4.8,100.0
4.819902181625366,132.0,4.9,100.0
4.919887065887451,146.0,5.0,100.0
5.019830942153931,161.0,5.1,100.0
5.1199259757995605,162.0,5.2,100.0
5.219897031784058,178.0,5.3,100.0
5.3198630809783936,176.0,5.4,100.0
5.4200170040130615,173.0,5.5,100.0
5.519899129867554,173.0,5.6,100.0
5.619863033294678,180.0,5.7,100.0
5.719416856765747,180.0,5.8,100.0
5.819910049438477,189.0,5.9,100.0
5.919887065887451,194.0,6.0,100.0
6.019850015640259,194.0,6.1,100.0
6.1198999881744385,192.0,6.2,100.0
6.21986985206604,195.0,6.3,100.0
6.319894075393677,192.0,6.4,100.0
6.419888019561768,194.0,6.5,100.0
6.519773006439209,197.0,6.6,100.0
6.619886159896851,203.0,6.7,100.0
6.7198851108551025,211.0,6.8,100.0
6.819844961166382,214.0,6.9,100.0
6.919883966445923,217.0,7.0,100.0
7.019831895828247,217.0,7.1,100.0
7.120193004608154,220.0,7.2,100.0
7.219909906387329,224.0,7.3,100.0
7.319903135299683,225.0,7.4,100.0
7.419790029525757,225.0,7.5,100.0
7.519906044006348,227.0,7.6,100.0
7.619874000549316,225.0,7.7,100.0
7.719826936721802,227.0,7.8,100.0
7.819784879684448,235.0,7.9,100.0
7.919916868209839,235.0,8.0,100.0
8.019797086715698,244.0,8.1,100.0
8.11984395980835,246.0,8.2,100.0
8.219897031784058,247.0,8.3,100.0
8.319050073623657,252.0,8.4,100.0
8.420021057128906,261.0,8.5,100.0
8.519891023635864,261.0,8.6,100.0
8.61974310874939,261.0,8.7,100.0
8.71989893913269,261.0,8.8,100.0
8.819844961166382,260.0,8.9,100.0
8.919832944869995,260.0,9.0,100.0
9.019377946853638,260.0,9.1,100.0
