time[s],value[g],targetTime[g],target[g]
2.09808349609375e-05,-12.0,0.0,100.0
0.08210992813110352,-12.0,0.1,100.0
0.16565704345703125,-11.0,0.2,100.0
0.2470998764038086,-11.0,0.3,100.0
0.3327369689941406,-3.0,0.4,100.0
0.4292278289794922,-3.0,0.5,100.0
0.5295248031616211,5.0,0.6,100.0
0.6295759677886963,5.0,0.7,100.0
0.7289960384368896,3.0,0.8,100.0
0.8300938606262207,12.0,0.9,100.0
0.9289920330047607,16.0,1.0,100.0
1.0286898612976074,17.0,1.1,100.0
1.129478931427002,33.0,1.2,100.0
1.229161024093628,51.0,1.3,100.0
1.328904151916504,61.0,1.4,100.0
1.4292960166931152,64.0,1.5,100.0
1.52891206741333,68.0,1.6,100.0
1.6288890838623047,70.0,1.7,100.0
1.7295269966125488,95.0,1.8,100.0
1.8288631439208984,98.0,1.9,100.0
1.9289288520812988,101.0,2.0,100.0
2.0294570922851562,105.0,2.1,100.0
2.12886905670166,107.0,2.2,100.0
2.228799819946289,102.0,2.3,100.0
2.3293728828430176,102.0,2.4,100.0
2.4292221069335938,95.0,2.5,100.0
2.5287880897521973,102.0,2.6,100.0
2.62935209274292,101.0,2.7,100.0
2.728961944580078,101.0,2.8,100.0
2.8284521102905273,88.0,2.9,100.0
2.9296369552612305,98.0,3.0,100.0
3.0293798446655273,96.0,3.1,100.0
3.128952980041504,93.0,3.2,100.0
3.2292838096618652,88.0,3.3,100.0
3.328964948654175,93.0,3.4,100.0
3.428673028945923,84.0,3.5,100.0
3.5292811393737793,82.0,3.6,100.0
3.62931489944458,98.0,3.7,100.0
3.728696823120117,82.0,3.8,100.0
3.828683853149414,88.0,3.9,100.0
3.9288411140441895,104.0,4.0,100.0
4.028656005859375,107.0,4.1,100.0
4.129260063171387,95.0,4.2,100.0
4.2287678718566895,104.0,4.3,100.0
4.328652858734131,101.0,4.4,100.0
4.429275989532471,96.0,4.5,100.0
4.528970003128052,101.0,4.6,100.0
4.628807067871094,101.0,4.7,100.0
4.728968143463135,99.0,4.8,100.0
4.828886985778809,99.0,4.9,100.0
4.928879976272583,109.0,5.0,100.0
5.029501914978027,101.0,5.1,100.0
5.128878116607666,101.0,5.2,100.0
5.228691101074219,101.0,5.3,100.0
5.329401016235352,107.0,5.4,100.0
5.428992033004761,95.0,5.5,100.0
5.528833866119385,93.0,5.6,100.0
5.629339933395386,82.0,5.7,100.0
5.728605031967163,93.0,5.8,100.0
5.828863143920898,88.0,5.9,100.0
5.92946195602417,95.0,6.0,100.0
6.028956890106201,92.0,6.1,100.0
6.128480911254883,99.0,6.2,100.0
6.22953987121582,93.0,6.3,100.0
6.328877925872803,99.0,6.4,100.0
6.428647041320801,96.0,6.5,100.0
6.528885841369629,98.0,6.6,100.0
6.628553867340088,99.0,6.7,100.0
6.728931903839111,107.0,6.8,100.0
6.828979969024658,101.0,6.9,100.0
6.928876876831055,101.0,7.0,100.0
7.028672933578491,101.0,7.1,100.0
7.129289150238037,99.0,7.2,100.0
7.228673934936523,96.0,7.3,100.0
7.328868865966797,90.0,7.4,100.0
7.429441928863525,98.0,7.5,100.0
7.529237985610962,95.0,7.6,100.0
7.628576040267944,95.0,7.7,100.0
7.729269981384277,98.0,7.8,100.0
7.82952094078064,96.0,7.9,100.0
7.928689002990723,-12.0,8.0,100.0
8.02959680557251,110.0,8.1,100.0
8.129664897918701,107.0,8.2,100.0
8.228924989700317,98.0,8.3,100.0
8.328927993774414,96.0,8.4,100.0
8.428943157196045,96.0,8.5,100.0
8.528663158416748,99.0,8.6,100.0
8.629451990127563,98.0,8.7,100.0
8.728620052337646,98.0,8.8,100.0
8.828961849212646,98.0,8.9,100.0
8.929641962051392,96.0,9.0,100.0
9.028898000717163,95.0,9.1,100.0
9.128727912902832,96.0,9.2,100.0
9.229581832885742,105.0,9.3,100.0
9.328858852386475,96.0,9.4,100.0
9.4288170337677,8.0,9.5,100.0
9.529438018798828,68.0,9.6,100.0
9.628867149353027,101.0,9.7,100.0
9.72857403755188,92.0,9.8,100.0
9.829282999038696,95.0,9.9,100.0
9.928845882415771,92.0,10.0,100.0
10.028934955596924,68.0,10.1,100.0
10.12933897972107,99.0,10.2,100.0
10.229044914245605,88.0,10.3,100.0
10.328688144683838,95.0,10.4,100.0
10.42967414855957,95.0,10.5,100.0
10.528809070587158,99.0,10.6,100.0
10.628911972045898,99.0,10.7,100.0
10.728630065917969,110.0,10.8,100.0
10.82900094985962,109.0,10.9,100.0
10.928743839263916,112.0,11.0,100.0
11.029272079467773,26.0,11.1,100.0
11.128674983978271,112.0,11.2,100.0
11.228750944137573,118.0,11.3,100.0
11.329126834869385,112.0,11.4,100.0
11.428941011428833,112.0,11.5,100.0
11.528678894042969,112.0,11.6,100.0
11.628981113433838,112.0,11.7,101.0
11.728636026382446,112.0,11.8,102.0
11.828703880310059,113.0,11.9,103.0
11.92936396598816,124.0,12.0,104.0
12.02885389328003,107.0,12.1,105.0
12.12883186340332,115.0,12.2,106.0
12.229264974594116,116.0,12.3,107.0
12.328850984573364,116.0,12.4,108.0
12.428906917572021,112.0,12.5,109.0
12.529278993606567,113.0,12.6,110.0
12.629287004470825,116.0,12.7,111.0
12.728511810302734,116.0,12.8,112.0
12.82876992225647,116.0,12.9,113.0
12.928848028182983,112.0,13.0,114.0
13.02896785736084,112.0,13.1,115.0
13.128826141357422,116.0,13.2,116.0
13.228230953216553,130.0,13.3,117.0
13.328841924667358,119.0,13.4,118.0
13.42904806137085,119.0,13.5,119.0
13.529114961624146,119.0,13.6,120.0
13.628698825836182,123.0,13.7,121.0
13.7288498878479,123.0,13.8,122.0
13.828875064849854,121.0,13.9,123.0
13.928727149963379,42.0,14.0,124.0
14.029546022415161,121.0,14.1,125.0
14.128844976425171,126.0,14.2,126.0
14.228821992874146,123.0,14.3,127.0
14.329639911651611,123.0,14.4,128.0
14.428811073303223,124.0,14.5,129.0
14.528862953186035,119.0,14.6,130.0
14.62879991531372,130.0,14.7,130.0
14.729138851165771,129.0,14.8,130.0
14.82898998260498,126.0,14.9,130.0
14.92930293083191,124.0,15.0,130.0
15.029250144958496,116.0,15.1,130.0
15.12877082824707,133.0,15.2,130.0
15.229367971420288,127.0,15.3,130.0
15.329216957092285,119.0,15.4,130.0
