time[s],value[g],targetTime[g],target[g]
3.5762786865234375e-05,2.0,0.0,100.0
0.08503293991088867,2.0,0.1,100.0
0.167510986328125,2.0,0.2,100.0
0.2533717155456543,2.0,0.3,100.0
0.3356778621673584,2.0,0.4,100.0
0.4239177703857422,2.0,0.5,100.0
0.5148978233337402,2.0,0.6,100.0
0.6148698329925537,2.0,0.7,100.0
0.7149808406829834,2.0,0.8,100.0
0.814943790435791,2.0,0.9,100.0
0.9148378372192383,11.0,1.0,100.0
1.0149219036102295,28.0,1.1,100.0
1.114305019378662,45.0,1.2,100.0
1.2148709297180176,61.0,1.3,100.0
1.3148128986358643,68.0,1.4,100.0
1.4145958423614502,76.0,1.5,100.0
1.5151519775390625,80.0,1.6,100.0
1.6147947311401367,87.0,1.7,100.0
1.7149629592895508,95.0,1.8,100.0
1.8144879341125488,97.0,1.9,100.0
1.9147818088531494,97.0,2.0,100.0
2.014617919921875,98.0,2.1,100.0
2.1140668392181396,98.0,2.2,100.0
2.214869976043701,95.0,2.3,100.0
2.314291000366211,98.0,2.4,100.0
2.414846897125244,97.0,2.5,100.0
2.5148138999938965,97.0,2.6,100.0
2.614818811416626,98.0,2.7,100.0
2.7150228023529053,98.0,2.8,100.0
2.8150088787078857,100.0,2.9,100.0
2.914340019226074,98.0,3.0,100.0
3.0148348808288574,98.0,3.1,100.0
3.1148667335510254,98.0,3.2,100.0
3.214801788330078,98.0,3.3,100.0
3.3144259452819824,100.0,3.4,100.0
3.4147439002990723,98.0,3.5,100.0
3.514896869659424,100.0,3.6,100.0
3.6144800186157227,100.0,3.7,100.0
3.714679718017578,97.0,3.8,100.0
3.814809799194336,95.0,3.9,100.0
3.914801836013794,95.0,4.0,100.0
4.014832019805908,95.0,4.1,100.0
4.114641904830933,95.0,4.2,100.0
4.214195728302002,95.0,4.3,100.0
4.314867973327637,95.0,4.4,100.0
4.414867877960205,95.0,4.5,100.0
4.514878749847412,95.0,4.6,100.0
4.6147308349609375,95.0,4.7,100.0
4.714534759521484,95.0,4.8,100.0
4.814847946166992,95.0,4.9,100.0
4.9146599769592285,95.0,5.0,100.0
5.014523029327393,95.0,5.1,100.0
5.114532947540283,95.0,5.2,100.0
