time[s],value[g],targetTime[g],target[g]
5.9604644775390625e-06,0.0,0.0,100.0
0.08044791221618652,0.0,0.1,100.0
0.16079378128051758,0.0,0.2,100.0
0.2408909797668457,0.0,0.3,100.0
0.3201789855957031,0.0,0.4,100.0
0.4195559024810791,0.0,0.5,100.0
0.5195398330688477,0.0,0.6,100.0
0.6196279525756836,0.0,0.7,100.0
0.7195868492126465,8.0,0.8,100.0
0.8195347785949707,25.0,0.9,100.0
0.9208168983459473,56.0,1.0,100.0
1.0195727348327637,82.0,1.1,100.0
1.119539737701416,104.0,1.2,100.0
1.2195477485656738,112.0,1.3,100.0
1.3195159435272217,113.0,1.4,100.0
1.4195358753204346,113.0,1.5,100.0
1.5195088386535645,115.0,1.6,100.0
1.6195120811462402,115.0,1.7,100.0
1.7196598052978516,105.0,1.8,100.0
1.8206567764282227,107.0,1.9,100.0
1.9195599555969238,110.0,2.0,100.0
2.019558906555176,113.0,2.1,100.0
2.11954402923584,113.0,2.2,100.0
2.218885898590088,115.0,2.3,100.0
2.31951904296875,116.0,2.4,100.0
2.419498920440674,116.0,2.5,100.0
2.5195529460906982,112.0,2.6,100.0
2.6195149421691895,110.0,2.7,100.0
2.719484806060791,104.0,2.8,100.0
2.819521903991699,104.0,2.9,100.0
2.9195358753204346,105.0,3.0,100.0
3.0208399295806885,105.0,3.1,100.0
3.119550943374634,105.0,3.2,100.0
3.2195167541503906,99.0,3.3,100.0
3.3206398487091064,101.0,3.4,100.0
3.4195358753204346,101.0,3.5,100.0
3.519516944885254,101.0,3.6,100.0
3.6194839477539062,102.0,3.7,100.0
3.719519853591919,104.0,3.8,100.0
3.8192458152770996,105.0,3.9,100.0
3.9206888675689697,108.0,4.0,100.0
4.019536018371582,107.0,4.1,100.0
4.119560956954956,105.0,4.2,100.0
4.219522953033447,105.0,4.3,100.0
4.31897497177124,107.0,4.4,100.0
4.419294834136963,105.0,4.5,100.0
4.519586086273193,107.0,4.6,100.0
4.6194868087768555,107.0,4.7,100.0
4.719517946243286,105.0,4.8,100.0
4.819489002227783,101.0,4.9,100.0
4.919490814208984,101.0,5.0,100.0
