time[s],value[g],targetTime[g],target[g]
2.002716064453125e-05,0.0,0.0,100.0
0.08229994773864746,0.0,0.1,100.0
0.16748404502868652,49.0,0.2,100.0
0.24790596961975098,49.0,0.3,100.0
0.3333470821380615,109.0,0.4,100.0
0.4260671138763428,118.0,0.5,100.0
0.5260288715362549,134.0,0.6,100.0
0.6270420551300049,156.0,0.7,100.0
0.7263062000274658,167.0,0.8,100.0
0.8260271549224854,167.0,0.9,100.0
0.9259178638458252,165.0,1.0,100.0
1.0264599323272705,157.0,1.1,100.0
1.1260709762573242,146.0,1.2,100.0
1.2259540557861328,145.0,1.3,100.0
1.3258399963378906,145.0,1.4,100.0
1.4261879920959473,145.0,1.5,100.0
1.5259969234466553,143.0,1.6,100.0
1.6259748935699463,143.0,1.7,100.0
1.726121187210083,143.0,1.8,100.0
1.8260140419006348,143.0,1.9,100.0
1.9260470867156982,143.0,2.0,100.0
2.026092052459717,143.0,2.1,100.0
2.1260130405426025,142.0,2.2,100.0
2.226051092147827,142.0,2.3,100.0
2.3260581493377686,142.0,2.4,100.0
2.426069974899292,142.0,2.5,100.0
2.526110887527466,143.0,2.6,100.0
2.62595796585083,142.0,2.7,100.0
2.7269980907440186,142.0,2.8,100.0
2.8259360790252686,142.0,2.9,100.0
2.92596697807312,140.0,3.0,100.0
3.0269901752471924,137.0,3.1,100.0
3.126155138015747,129.0,3.2,100.0
3.2259671688079834,124.0,3.3,100.0
3.3271329402923584,120.0,3.4,100.0
3.425922155380249,117.0,3.5,100.0
3.526055097579956,121.0,3.6,100.0
3.6273691654205322,121.0,3.7,100.0
3.7259650230407715,121.0,3.8,100.0
3.8259689807891846,121.0,3.9,100.0
3.9270219802856445,117.0,4.0,100.0
4.026335000991821,110.0,4.1,100.0
4.1259660720825195,104.0,4.2,100.0
4.2270801067352295,106.0,4.3,100.0
4.326411962509155,109.0,4.4,100.0
4.425965070724487,106.0,4.5,100.0
4.525882959365845,101.0,4.6,100.0
4.625985860824585,98.0,4.7,100.0
4.7259581089019775,94.0,4.8,100.0
4.825895071029663,99.0,4.9,100.0
4.925795078277588,99.0,5.0,100.0
5.025984048843384,99.0,5.1,100.0
5.125910043716431,99.0,5.2,100.0
5.225942850112915,99.0,5.3,100.0
5.32599401473999,99.0,5.4,100.0
5.427232980728149,99.0,5.5,100.0
5.526372194290161,98.0,5.6,100.0
5.625962972640991,98.0,5.7,100.0
5.725876092910767,99.0,5.8,100.0
5.825947999954224,99.0,5.9,100.0
5.925973176956177,99.0,6.0,100.0
6.025881052017212,99.0,6.1,100.0
6.125974893569946,98.0,6.2,100.0
6.225970983505249,99.0,6.3,100.0
6.325875997543335,99.0,6.4,100.0
6.425968885421753,99.0,6.5,100.0
6.525925874710083,99.0,6.6,100.0
6.625948190689087,99.0,6.7,100.0
6.725933074951172,99.0,6.8,100.0
6.82598090171814,99.0,6.9,100.0
6.925863981246948,99.0,7.0,100.0
7.02596116065979,99.0,7.1,100.0
7.125949144363403,99.0,7.2,100.0
7.225887060165405,99.0,7.3,100.0
7.325956106185913,99.0,7.4,100.0
7.4259421825408936,99.0,7.5,100.0
7.5259850025177,99.0,7.6,100.0
7.625972032546997,99.0,7.7,100.0
7.7259681224823,99.0,7.8,100.0
7.827243089675903,99.0,7.9,100.0
7.925923109054565,98.0,8.0,100.0
8.025944948196411,96.0,8.1,100.0
8.125065088272095,96.0,8.2,100.0
8.225937128067017,96.0,8.3,100.0
8.325963020324707,96.0,8.4,100.0
8.425938844680786,96.0,8.5,100.0
8.525979042053223,96.0,8.6,100.0
8.625930070877075,96.0,8.7,100.0
8.725885152816772,96.0,8.8,100.0
8.825918912887573,96.0,8.9,100.0
8.92593502998352,96.0,9.0,100.0
9.025840044021606,96.0,9.1,100.0
9.125920057296753,96.0,9.2,100.0
9.225934982299805,96.0,9.3,100.0
9.327332973480225,94.0,9.4,100.0
9.426328897476196,94.0,9.5,100.0
9.525946855545044,96.0,9.6,100.0
9.627161026000977,94.0,9.7,100.0
9.726311922073364,96.0,9.8,100.0
9.826030969619751,96.0,9.9,100.0
9.925863027572632,96.0,10.0,100.0
10.026418924331665,96.0,10.1,100.0
10.125921964645386,96.0,10.2,100.0
10.227216005325317,94.0,10.3,100.0
10.325947999954224,96.0,10.4,100.0
10.425916910171509,94.0,10.5,100.0
10.527268171310425,94.0,10.6,100.0
10.625935077667236,96.0,10.7,100.0
10.725933074951172,96.0,10.8,100.0
10.825882196426392,94.0,10.9,100.0
10.925917863845825,96.0,11.0,100.0
11.025927066802979,104.0,11.1,100.0
11.125892877578735,113.0,11.2,100.0
11.225844144821167,134.0,11.3,100.0
11.325932025909424,137.0,11.4,100.0
11.427189111709595,145.0,11.5,100.0
11.525945901870728,150.0,11.6,100.0
11.625949144363403,150.0,11.7,101.0
11.727239847183228,142.0,11.8,102.0
11.825968980789185,139.0,11.9,103.0
11.925961017608643,137.0,12.0,104.0
12.025884866714478,134.0,12.1,105.0
12.126236200332642,132.0,12.2,106.0
12.225917100906372,129.0,12.3,107.0
12.327236890792847,128.0,12.4,108.0
12.426643133163452,126.0,12.5,109.0
12.52591586112976,124.0,12.6,110.0
12.625849962234497,124.0,12.7,111.0
12.726018190383911,124.0,12.8,112.0
12.825913190841675,124.0,12.9,113.0
12.92591905593872,124.0,13.0,114.0
13.025896072387695,124.0,13.1,115.0
13.125925064086914,126.0,13.2,116.0
13.225069999694824,126.0,13.3,117.0
13.326199054718018,132.0,13.4,118.0
13.425963163375854,139.0,13.5,119.0
13.52723503112793,142.0,13.6,120.0
13.62555193901062,146.0,13.7,121.0
13.725952863693237,143.0,13.8,122.0
13.827444076538086,142.0,13.9,123.0
13.926344156265259,142.0,14.0,124.0
14.025930166244507,142.0,14.1,125.0
14.125935077667236,140.0,14.2,126.0
14.2258939743042,140.0,14.3,127.0
14.326004028320312,140.0,14.4,128.0
14.426005125045776,139.0,14.5,129.0
14.526203870773315,135.0,14.6,130.0
14.625957012176514,132.0,14.7,130.0
14.727527856826782,137.0,14.8,130.0
14.826491117477417,134.0,14.9,130.0
14.925946950912476,129.0,15.0,130.0
15.026102066040039,129.0,15.1,130.0
15.126391172409058,135.0,15.2,130.0
15.225902080535889,134.0,15.3,130.0
15.325953006744385,139.0,15.4,130.0
15.42551302909851,137.0,15.5,130.0
15.525897026062012,137.0,15.6,130.0
15.625859022140503,139.0,15.7,130.0
15.725877046585083,137.0,15.8,130.0
15.825866937637329,137.0,15.9,130.0
15.925973176956177,135.0,16.0,130.0
16.02640199661255,135.0,16.1,130.0
16.125874042510986,135.0,16.2,130.0
16.22732710838318,137.0,16.3,130.0
16.32589888572693,135.0,16.4,130.0
16.425924062728882,134.0,16.5,130.0
16.52745795249939,137.0,16.6,130.0
16.626199960708618,137.0,16.7,130.0
16.725872039794922,135.0,16.8,130.0
16.82584309577942,134.0,16.9,130.0
16.925881147384644,132.0,17.0,130.0
17.025865077972412,132.0,17.1,130.0
17.125802993774414,132.0,17.2,130.0
17.225147008895874,132.0,17.3,130.0
17.325635194778442,132.0,17.4,130.0
17.425841093063354,131.0,17.5,130.0
17.52624201774597,128.0,17.6,130.0
17.625874996185303,124.0,17.7,131.0
17.7273051738739,132.0,17.8,132.0
