time[s],value[g],targetTime[g],target[g]
1.8835067749023438e-05,0.0,0.0,100.0
0.07952594757080078,0.0,0.1,100.0
0.16167783737182617,0.0,0.2,100.0
0.24142980575561523,0.0,0.3,100.0
0.3246939182281494,2.0,0.4,100.0
0.4084498882293701,0.0,0.5,100.0
0.5081019401550293,0.0,0.6,100.0
0.6080949306488037,0.0,0.7,100.0
0.7080650329589844,0.0,0.8,100.0
0.808154821395874,5.0,0.9,100.0
0.9081258773803711,14.0,1.0,100.0
1.0080690383911133,22.0,1.1,100.0
1.1080949306488037,2.0,1.2,100.0
1.207758903503418,2.0,1.3,100.0
1.3082308769226074,0.0,1.4,100.0
1.4080867767333984,0.0,1.5,100.0
1.5080888271331787,8.0,1.6,100.0
1.6081247329711914,31.0,1.7,100.0
1.7081098556518555,33.0,1.8,100.0
1.808119773864746,43.0,1.9,100.0
1.9080498218536377,43.0,2.0,100.0
2.008096933364868,65.0,2.1,100.0
2.1081008911132812,83.0,2.2,100.0
2.2080209255218506,104.0,2.3,100.0
2.3081068992614746,118.0,2.4,100.0
2.4080698490142822,121.0,2.5,100.0
2.508042812347412,121.0,2.6,100.0
2.608077049255371,121.0,2.7,100.0
2.7080678939819336,121.0,2.8,100.0
2.808044910430908,120.0,2.9,100.0
2.9080557823181152,120.0,3.0,100.0
3.0080888271331787,99.0,3.1,100.0
3.1080527305603027,99.0,3.2,100.0
3.208082914352417,99.0,3.3,100.0
3.3080639839172363,99.0,3.4,100.0
3.4080419540405273,104.0,3.5,100.0
3.5081329345703125,109.0,3.6,100.0
3.607642889022827,121.0,3.7,100.0
3.708047866821289,124.0,3.8,100.0
3.8080649375915527,124.0,3.9,100.0
3.908151865005493,124.0,4.0,100.0
4.008166790008545,124.0,4.1,100.0
4.1082329750061035,121.0,4.2,100.0
4.208199977874756,121.0,4.3,100.0
4.308042049407959,117.0,4.4,100.0
4.408063888549805,115.0,4.5,100.0
4.508158922195435,112.0,4.6,100.0
4.6080029010772705,104.0,4.7,100.0
4.708056926727295,104.0,4.8,100.0
4.808053970336914,102.0,4.9,100.0
4.908174991607666,94.0,5.0,100.0
5.008133888244629,96.0,5.1,100.0
5.1080780029296875,99.0,5.2,100.0
5.208035945892334,109.0,5.3,100.0
5.308079719543457,120.0,5.4,100.0
5.408063888549805,123.0,5.5,100.0
5.50804591178894,123.0,5.6,100.0
5.6080498695373535,123.0,5.7,100.0
5.7080488204956055,121.0,5.8,100.0
5.808017730712891,121.0,5.9,100.0
5.908049821853638,113.0,6.0,100.0
6.008049964904785,102.0,6.1,100.0
6.108033895492554,102.0,6.2,100.0
6.208245754241943,106.0,6.3,100.0
6.308079719543457,107.0,6.4,100.0
6.408020973205566,107.0,6.5,100.0
6.508059978485107,110.0,6.6,100.0
6.6080427169799805,112.0,6.7,100.0
6.708016872406006,112.0,6.8,100.0
6.8080339431762695,112.0,6.9,100.0
6.90805983543396,110.0,7.0,100.0
7.00801682472229,109.0,7.1,100.0
7.108094930648804,106.0,7.2,100.0
7.2080397605896,104.0,7.3,100.0
7.308022975921631,104.0,7.4,100.0
7.408110857009888,101.0,7.5,100.0
7.5081377029418945,102.0,7.6,100.0
7.608013868331909,104.0,7.7,100.0
7.708028793334961,102.0,7.8,100.0
7.808022975921631,104.0,7.9,100.0
7.908041954040527,106.0,8.0,100.0
8.008030891418457,106.0,8.1,100.0
8.108054876327515,106.0,8.2,100.0
8.208018779754639,106.0,8.3,100.0
8.308040857315063,106.0,8.4,100.0
8.408056735992432,107.0,8.5,100.0
8.50800371170044,109.0,8.6,100.0
8.608036041259766,109.0,8.7,100.0
8.708053827285767,110.0,8.8,100.0
8.808045864105225,113.0,8.9,100.0
8.908061981201172,113.0,9.0,100.0
9.007999897003174,109.0,9.1,100.0
9.107975959777832,106.0,9.2,100.0
9.208133697509766,98.0,9.3,100.0
9.308064937591553,99.0,9.4,100.0
9.407999992370605,106.0,9.5,100.0
9.508080959320068,109.0,9.6,100.0
9.608069896697998,109.0,9.7,100.0
9.707997798919678,112.0,9.8,100.0
9.808047771453857,115.0,9.9,100.0
9.908023834228516,120.0,10.0,100.0
10.007973909378052,118.0,10.1,100.0
10.108094930648804,117.0,10.2,100.0
10.207676887512207,115.0,10.3,100.0
10.308032989501953,112.0,10.4,100.0
10.408210754394531,110.0,10.5,100.0
10.508023738861084,112.0,10.6,100.0
10.607971906661987,115.0,10.7,100.0
10.70806884765625,118.0,10.8,100.0
10.808019876480103,118.0,10.9,100.0
10.908024787902832,120.0,11.0,100.0
11.008044719696045,120.0,11.1,100.0
11.108151912689209,120.0,11.2,100.0
11.208030700683594,121.0,11.3,100.0
11.308076858520508,121.0,11.4,100.0
11.408030033111572,113.0,11.5,100.0
11.50800895690918,104.0,11.6,100.0
11.608016967773438,104.0,11.7,101.0
11.70803189277649,94.0,11.8,102.0
11.80800485610962,91.0,11.9,103.0
11.908058881759644,96.0,12.0,104.0
12.008025884628296,98.0,12.1,105.0
12.107992887496948,101.0,12.2,106.0
12.20803689956665,109.0,12.3,107.0
12.308053016662598,134.0,12.4,108.0
12.408049821853638,134.0,12.5,109.0
12.50804591178894,135.0,12.6,110.0
12.608052730560303,134.0,12.7,111.0
12.708012819290161,134.0,12.8,112.0
12.808045864105225,131.0,12.9,113.0
12.90802788734436,131.0,13.0,114.0
13.00800895690918,131.0,13.1,115.0
13.108012914657593,131.0,13.2,116.0
13.208029747009277,132.0,13.3,117.0
13.308001041412354,132.0,13.4,118.0
13.408032894134521,131.0,13.5,119.0
13.508010864257812,128.0,13.6,120.0
13.607945919036865,131.0,13.7,121.0
13.708059787750244,131.0,13.8,122.0
13.808038711547852,131.0,13.9,123.0
13.907962799072266,132.0,14.0,124.0
14.008022785186768,132.0,14.1,125.0
14.108006954193115,132.0,14.2,126.0
14.20797872543335,134.0,14.3,127.0
14.308164834976196,134.0,14.4,128.0
14.408113956451416,135.0,14.5,129.0
14.507961750030518,134.0,14.6,130.0
14.607972860336304,135.0,14.7,130.0
14.70803689956665,142.0,14.8,130.0
14.808002948760986,145.0,14.9,130.0
14.907991886138916,146.0,15.0,130.0
15.008139848709106,145.0,15.1,130.0
15.10800290107727,146.0,15.2,130.0
15.208056926727295,148.0,15.3,130.0
15.308045864105225,148.0,15.4,130.0
15.40797472000122,146.0,15.5,130.0
15.5079927444458,148.0,15.6,130.0
15.607993841171265,145.0,15.7,130.0
15.707967758178711,107.0,15.8,130.0
15.807991027832031,102.0,15.9,130.0
15.908004760742188,104.0,16.0,130.0
16.007927894592285,104.0,16.1,130.0
16.108016967773438,107.0,16.2,130.0
16.207983016967773,113.0,16.3,130.0
16.308055877685547,113.0,16.4,130.0
16.40804672241211,117.0,16.5,130.0
16.50797986984253,121.0,16.6,130.0
16.607956886291504,121.0,16.7,130.0
16.707989931106567,123.0,16.8,130.0
16.807973861694336,124.0,16.9,130.0
16.90759801864624,126.0,17.0,130.0
17.008012771606445,140.0,17.1,130.0
17.107512950897217,143.0,17.2,130.0
17.207989931106567,143.0,17.3,130.0
17.30735182762146,139.0,17.4,130.0
17.408004760742188,140.0,17.5,130.0
17.50797700881958,139.0,17.6,130.0
17.60799503326416,137.0,17.7,131.0
17.70797085762024,135.0,17.8,132.0
17.807921886444092,134.0,17.9,133.0
17.907968044281006,134.0,18.0,134.0
18.007978916168213,132.0,18.1,135.0
18.107945919036865,132.0,18.2,136.0
18.207968711853027,132.0,18.3,137.0
18.307992935180664,132.0,18.4,138.0
18.40798592567444,134.0,18.5,139.0
18.507998943328857,135.0,18.6,140.0
18.607677936553955,135.0,18.7,141.0
18.70798087120056,142.0,18.8,142.0
18.807987928390503,145.0,18.9,143.0
18.90796685218811,148.0,19.0,144.0
19.007975816726685,153.0,19.1,145.0
19.10796284675598,154.0,19.2,146.0
19.207981824874878,154.0,19.3,147.0
19.307945728302002,156.0,19.4,148.0
19.407351970672607,156.0,19.5,149.0
19.508144855499268,157.0,19.6,150.0
19.607942819595337,157.0,19.7,151.0
19.707412719726562,159.0,19.8,152.0
19.807957887649536,161.0,19.9,153.0
19.90796685218811,159.0,20.0,154.0
20.008054733276367,157.0,20.1,155.0
20.107958793640137,159.0,20.2,156.0
20.208059787750244,157.0,20.3,157.0
20.30802583694458,154.0,20.4,158.0
20.40795373916626,153.0,20.5,159.0
20.507940769195557,151.0,20.6,160.0
20.607956886291504,151.0,20.7,160.0
20.707952976226807,153.0,20.8,160.0
20.807901859283447,156.0,20.9,160.0
20.90795588493347,157.0,21.0,160.0
21.007981777191162,161.0,21.1,160.0
21.107926845550537,164.0,21.2,160.0
21.207985877990723,164.0,21.3,160.0
21.30798888206482,165.0,21.4,160.0
21.407925844192505,165.0,21.5,160.0
21.50794291496277,167.0,21.6,160.0
21.607956886291504,167.0,21.7,160.0
21.70792579650879,169.0,21.8,160.0
21.808023929595947,169.0,21.9,160.0
21.907944917678833,169.0,22.0,160.0
22.007941722869873,170.0,22.1,160.0
22.107934951782227,172.0,22.2,160.0
22.207363843917847,172.0,22.3,160.0
22.30798888206482,172.0,22.4,160.0
22.407958030700684,170.0,22.5,160.0
22.508010864257812,169.0,22.6,160.0
22.607903957366943,164.0,22.7,160.0
22.707960844039917,161.0,22.8,160.0
22.807925701141357,156.0,22.9,160.0
22.907915830612183,151.0,23.0,160.0
23.007961750030518,150.0,23.1,160.0
23.108028888702393,153.0,23.2,160.0
23.207905769348145,157.0,23.3,160.0
23.30791187286377,161.0,23.4,160.0
23.407944917678833,162.0,23.5,160.0
23.507874965667725,165.0,23.6,160.0
23.60792303085327,165.0,23.7,161.0
23.707915782928467,167.0,23.8,162.0
23.80787181854248,172.0,23.9,163.0
23.907980918884277,172.0,24.0,164.0
24.007949829101562,175.0,24.1,165.0
24.10794687271118,176.0,24.2,166.0
24.207984924316406,176.0,24.3,167.0
24.308201789855957,183.0,24.4,168.0
24.407954931259155,184.0,24.5,169.0
24.508150815963745,183.0,24.6,170.0
24.607961893081665,180.0,24.7,171.0
24.70807695388794,178.0,24.8,172.0
24.80755090713501,172.0,24.9,173.0
24.908063888549805,156.0,25.0,174.0
25.007282733917236,146.0,25.1,175.0
25.10806369781494,150.0,25.2,176.0
25.207979917526245,164.0,25.3,177.0
25.308053970336914,176.0,25.4,178.0
25.408017873764038,175.0,25.5,179.0
25.507943868637085,157.0,25.6,180.0
25.607969760894775,142.0,25.7,181.0
25.707334995269775,142.0,25.8,182.0
25.80794095993042,129.0,25.9,183.0
25.90785789489746,118.0,26.0,184.0
26.007894039154053,124.0,26.1,185.0
26.10832405090332,129.0,26.2,186.0
26.20785689353943,134.0,26.3,187.0
26.307921886444092,150.0,26.4,188.0
26.407856941223145,161.0,26.5,189.0
26.50784683227539,172.0,26.6,190.0
26.607844829559326,175.0,26.7,190.0
26.70784902572632,172.0,26.8,190.0
26.807835817337036,165.0,26.9,190.0
26.907865047454834,170.0,27.0,190.0
27.007884979248047,176.0,27.1,190.0
27.107966899871826,176.0,27.2,190.0
27.20813798904419,178.0,27.3,190.0
27.308022022247314,184.0,27.4,190.0
27.40825891494751,183.0,27.5,190.0
27.5079128742218,181.0,27.6,190.0
27.607874870300293,186.0,27.7,190.0
27.70730185508728,186.0,27.8,190.0
27.807894706726074,192.0,27.9,190.0
27.907948970794678,194.0,28.0,190.0
28.007983922958374,197.0,28.1,190.0
28.10792303085327,198.0,28.2,190.0
28.207875728607178,202.0,28.3,190.0
28.30783486366272,203.0,28.4,190.0
28.407882928848267,205.0,28.5,190.0
