time[s],value[g],targetTime[g],target[g]
2.7179718017578125e-05,0.0,0.0,100.0
0.09679603576660156,0.0,0.1,100.0
0.185333251953125,0.0,0.2,100.0
0.27515125274658203,0.0,0.3,100.0
0.36533403396606445,0.0,0.4,100.0
0.46443915367126465,0.0,0.5,100.0
0.564568042755127,0.0,0.6,100.0
0.7435030937194824,0.0,0.7,100.0
0.7644290924072266,0.0,0.8,100.0
0.8659141063690186,0.0,0.9,100.0
0.9645071029663086,19.0,1.0,100.0
1.0648231506347656,57.0,1.1,100.0
1.1648411750793457,58.0,1.2,100.0
1.2649691104888916,58.0,1.3,100.0
1.364469051361084,54.0,1.4,100.0
1.4652900695800781,65.0,1.5,100.0
1.5645651817321777,66.0,1.6,100.0
1.6644692420959473,66.0,1.7,100.0
1.764523983001709,68.0,1.8,100.0
1.8649749755859375,76.0,1.9,100.0
1.9644970893859863,79.0,2.0,100.0
2.147171974182129,82.0,2.1,100.0
2.164591073989868,85.0,2.2,100.0
2.2644600868225098,91.0,2.3,100.0
2.3646161556243896,94.0,2.4,100.0
2.464838981628418,101.0,2.5,100.0
2.564495086669922,101.0,2.6,100.0
2.664973258972168,104.0,2.7,100.0
2.7655372619628906,107.0,2.8,100.0
2.864525079727173,109.0,2.9,100.0
2.964515209197998,107.0,3.0,100.0
3.0639331340789795,102.0,3.1,100.0
3.1644182205200195,117.0,3.2,100.0
3.264760971069336,118.0,3.3,100.0
3.3649401664733887,115.0,3.4,100.0
3.4644670486450195,112.0,3.5,100.0
3.564573049545288,115.0,3.6,100.0
3.6645090579986572,113.0,3.7,100.0
3.76493501663208,115.0,3.8,100.0
3.8644890785217285,115.0,3.9,100.0
3.964972972869873,115.0,4.0,100.0
4.065845012664795,112.0,4.1,100.0
4.164547920227051,112.0,4.2,100.0
4.2644829750061035,112.0,4.3,100.0
4.364448070526123,113.0,4.4,100.0
4.4645280838012695,113.0,4.5,100.0
4.565186023712158,115.0,4.6,100.0
4.664507150650024,113.0,4.7,100.0
4.765078067779541,112.0,4.8,100.0
4.864519119262695,110.0,4.9,100.0
4.964806079864502,113.0,5.0,100.0
5.064603090286255,112.0,5.1,100.0
5.164525985717773,112.0,5.2,100.0
5.2645111083984375,110.0,5.3,100.0
5.3647260665893555,110.0,5.4,100.0
5.464959144592285,109.0,5.5,100.0
5.5644659996032715,107.0,5.6,100.0
5.664539098739624,107.0,5.7,100.0
5.764552116394043,106.0,5.8,100.0
5.864439010620117,102.0,5.9,100.0
5.964553117752075,104.0,6.0,100.0
6.065185070037842,102.0,6.1,100.0
6.164458274841309,104.0,6.2,100.0
6.264852046966553,106.0,6.3,100.0
6.365020275115967,107.0,6.4,100.0
6.464990139007568,104.0,6.5,100.0
