time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,-1.0,0.0,100.0
0.09607815742492676,-3.0,0.1,100.0
0.19405412673950195,-1.0,0.2,100.0
0.29433107376098633,-3.0,0.3,100.0
0.394315242767334,-1.0,0.4,100.0
0.49452924728393555,-1.0,0.5,100.0
0.5944352149963379,-1.0,0.6,100.0
0.6943831443786621,-3.0,0.7,100.0
0.794349193572998,-1.0,0.8,100.0
0.8943920135498047,0.0,0.9,100.0
0.9942641258239746,-1.0,1.0,100.0
1.0943570137023926,-1.0,1.1,100.0
1.1943321228027344,6.0,1.2,100.0
1.2940821647644043,8.0,1.3,100.0
1.3942341804504395,10.0,1.4,100.0
1.4943060874938965,10.0,1.5,100.0
1.5942721366882324,12.0,1.6,100.0
1.6943249702453613,12.0,1.7,100.0
1.7941761016845703,16.0,1.8,100.0
1.8941731452941895,17.0,1.9,100.0
1.9942569732666016,80.0,2.0,100.0
2.0945281982421875,34.0,2.1,100.0
2.1941211223602295,59.0,2.2,100.0
2.2941932678222656,74.0,2.3,100.0
2.3942790031433105,84.0,2.4,100.0
2.4942502975463867,88.0,2.5,100.0
2.5942811965942383,89.0,2.6,100.0
2.6942801475524902,97.0,2.7,100.0
2.7942452430725098,101.0,2.8,100.0
2.8942313194274902,106.0,2.9,100.0
2.9942941665649414,116.0,3.0,100.0
3.0942211151123047,116.0,3.1,100.0
3.1942992210388184,110.0,3.2,100.0
3.2942891120910645,105.0,3.3,100.0
3.3943750858306885,99.0,3.4,100.0
3.4942879676818848,99.0,3.5,100.0
3.5942583084106445,101.0,3.6,100.0
3.694242000579834,103.0,3.7,100.0
3.794188976287842,103.0,3.8,100.0
3.894292116165161,103.0,3.9,100.0
3.994279146194458,103.0,4.0,100.0
4.0942840576171875,103.0,4.1,100.0
4.194286108016968,101.0,4.2,100.0
4.29426908493042,103.0,4.3,100.0
4.394286155700684,105.0,4.4,100.0
4.494327068328857,101.0,4.5,100.0
4.593289136886597,103.0,4.6,100.0
4.694377183914185,105.0,4.7,100.0
4.794278144836426,105.0,4.8,100.0
4.893839120864868,105.0,4.9,100.0
4.994431972503662,103.0,5.0,100.0
5.094297170639038,106.0,5.1,100.0
5.194299221038818,103.0,5.2,100.0
5.294310092926025,103.0,5.3,100.0
5.394340991973877,103.0,5.4,100.0
5.494233131408691,103.0,5.5,100.0
5.594293117523193,103.0,5.6,100.0
5.694291114807129,103.0,5.7,100.0
5.794272184371948,101.0,5.8,100.0
5.894258975982666,103.0,5.9,100.0
5.9943671226501465,103.0,6.0,100.0
6.094311237335205,101.0,6.1,100.0
6.193549156188965,101.0,6.2,100.0
6.294257164001465,103.0,6.3,100.0
6.3942461013793945,103.0,6.4,100.0
6.494286060333252,103.0,6.5,100.0
6.594263076782227,103.0,6.6,100.0
6.694248199462891,103.0,6.7,100.0
6.794262170791626,101.0,6.8,100.0
