time[s],value[g],targetTime[g],target[g]
7.867813110351562e-06,9.0,0.0,100.0
0.10681295394897461,2.0,0.1,100.0
0.20613670349121094,2.0,0.2,100.0
0.30251383781433105,2.0,0.3,100.0
0.4076399803161621,11.0,0.4,100.0
0.5012040138244629,11.0,0.5,100.0
0.5943818092346191,9.0,0.6,100.0
0.6839909553527832,9.0,0.7,100.0
0.7785978317260742,9.0,0.8,100.0
0.8686599731445312,9.0,0.9,100.0
0.968437910079956,25.0,1.0,100.0
1.0618538856506348,25.0,1.1,100.0
1.1545777320861816,50.0,1.2,100.0
1.2457828521728516,50.0,1.3,100.0
1.3442659378051758,124.0,1.4,100.0
1.4416759014129639,129.0,1.5,100.0
1.5426487922668457,134.0,1.6,100.0
1.6406359672546387,137.0,1.7,100.0
1.741379737854004,151.0,1.8,100.0
1.8418288230895996,134.0,1.9,100.0
1.941298007965088,115.0,2.0,100.0
2.0410966873168945,107.0,2.1,100.0
2.140955924987793,123.0,2.2,100.0
2.241649866104126,128.0,2.3,100.0
2.3412017822265625,112.0,2.4,100.0
2.4408926963806152,112.0,2.5,100.0
2.5415849685668945,128.0,2.6,100.0
2.641098976135254,132.0,2.7,100.0
2.741541862487793,134.0,2.8,100.0
2.842895030975342,129.0,2.9,100.0
2.9411118030548096,126.0,3.0,100.0
3.0417518615722656,124.0,3.1,100.0
3.141511917114258,123.0,3.2,100.0
3.2412428855895996,118.0,3.3,100.0
3.34139084815979,107.0,3.4,100.0
3.4411187171936035,106.0,3.5,100.0
3.5415539741516113,104.0,3.6,100.0
3.641122817993164,101.0,3.7,100.0
3.74177885055542,104.0,3.8,100.0
3.8418068885803223,104.0,3.9,100.0
3.940023899078369,102.0,4.0,100.0
4.041543960571289,102.0,4.1,100.0
4.141269683837891,102.0,4.2,100.0
4.241469860076904,102.0,4.3,100.0
4.341265916824341,99.0,4.4,100.0
4.4411749839782715,99.0,4.5,100.0
4.54102087020874,101.0,4.6,100.0
4.641040802001953,102.0,4.7,100.0
4.741065979003906,107.0,4.8,100.0
4.84119176864624,113.0,4.9,100.0
4.941105842590332,120.0,5.0,100.0
5.04163384437561,132.0,5.1,100.0
5.142055034637451,140.0,5.2,100.0
5.241544723510742,150.0,5.3,100.0
5.340930938720703,169.0,5.4,100.0
5.441042900085449,162.0,5.5,100.0
5.541520833969116,128.0,5.6,100.0
5.64141583442688,117.0,5.7,100.0
5.741463899612427,93.0,5.8,100.0
5.840338706970215,83.0,5.9,100.0
5.941637992858887,74.0,6.0,100.0
6.041297912597656,74.0,6.1,100.0
6.1411919593811035,85.0,6.2,100.0
6.241899013519287,99.0,6.3,100.0
6.340613842010498,132.0,6.4,100.0
6.442701816558838,161.0,6.5,100.0
6.541471004486084,170.0,6.6,100.0
6.641284942626953,169.0,6.7,100.0
6.741081714630127,180.0,6.8,100.0
6.841475009918213,169.0,6.9,100.0
6.941727876663208,170.0,7.0,100.0
7.041510820388794,162.0,7.1,100.0
7.141281843185425,161.0,7.2,100.0
7.2410829067230225,159.0,7.3,100.0
7.341324806213379,151.0,7.4,100.0
7.4415459632873535,146.0,7.5,100.0
7.541386842727661,150.0,7.6,100.0
7.640583038330078,151.0,7.7,100.0
7.74111270904541,151.0,7.8,100.0
7.841430902481079,154.0,7.9,100.0
7.941434860229492,156.0,8.0,100.0
8.041033744812012,154.0,8.1,100.0
8.142130851745605,150.0,8.2,100.0
8.241199970245361,146.0,8.3,100.0
8.34116792678833,148.0,8.4,100.0
8.44002103805542,151.0,8.5,100.0
8.541462898254395,153.0,8.6,100.0
8.641705989837646,154.0,8.7,100.0
8.741540908813477,159.0,8.8,100.0
8.841202735900879,165.0,8.9,100.0
8.941040992736816,167.0,9.0,100.0
9.041100025177002,169.0,9.1,100.0
9.14119291305542,165.0,9.2,100.0
9.241066932678223,156.0,9.3,100.0
9.341516971588135,146.0,9.4,100.0
9.44133996963501,145.0,9.5,100.0
9.541024684906006,148.0,9.6,100.0
9.640551805496216,146.0,9.7,100.0
9.741101741790771,146.0,9.8,100.0
9.841025829315186,146.0,9.9,100.0
9.941030025482178,146.0,10.0,100.0
10.041038036346436,146.0,10.1,100.0
10.141461849212646,142.0,10.2,100.0
10.24142599105835,143.0,10.3,100.0
10.342797756195068,145.0,10.4,100.0
10.440616846084595,146.0,10.5,100.0
10.541154861450195,145.0,10.6,100.0
10.641575813293457,143.0,10.7,100.0
10.741415023803711,142.0,10.8,100.0
10.841073036193848,140.0,10.9,100.0
10.941450834274292,139.0,11.0,100.0
11.042638778686523,140.0,11.1,100.0
11.141644954681396,140.0,11.2,100.0
11.241178035736084,140.0,11.3,100.0
11.341232776641846,140.0,11.4,100.0
11.441017866134644,137.0,11.5,100.0
11.541240692138672,139.0,11.6,100.0
11.641079902648926,139.0,11.7,101.0
11.74101185798645,142.0,11.8,102.0
11.840574741363525,142.0,11.9,103.0
11.941065788269043,142.0,12.0,104.0
12.04145097732544,143.0,12.1,105.0
12.141019821166992,145.0,12.2,106.0
12.2415189743042,145.0,12.3,107.0
12.341456890106201,146.0,12.4,108.0
12.441417694091797,148.0,12.5,109.0
12.541067838668823,153.0,12.6,110.0
12.640398979187012,159.0,12.7,111.0
12.741402864456177,164.0,12.8,112.0
12.841060876846313,164.0,12.9,113.0
12.941038846969604,164.0,13.0,114.0
13.040987968444824,162.0,13.1,115.0
13.14047384262085,159.0,13.2,116.0
13.241408824920654,159.0,13.3,117.0
13.340790748596191,154.0,13.4,118.0
13.441120862960815,151.0,13.5,119.0
13.54078483581543,153.0,13.6,120.0
13.641093730926514,153.0,13.7,121.0
13.741100788116455,150.0,13.8,122.0
13.841023921966553,146.0,13.9,123.0
13.943135738372803,143.0,14.0,124.0
14.04091191291809,139.0,14.1,125.0
14.141146898269653,128.0,14.2,126.0
14.24147081375122,129.0,14.3,127.0
14.340919971466064,135.0,14.4,128.0
14.441041946411133,135.0,14.5,129.0
14.541493892669678,134.0,14.6,130.0
14.641446828842163,131.0,14.7,130.0
14.740633964538574,131.0,14.8,130.0
14.841426849365234,134.0,14.9,130.0
14.941061019897461,134.0,15.0,130.0
15.041587829589844,135.0,15.1,130.0
15.141486883163452,137.0,15.2,130.0
15.240433692932129,137.0,15.3,130.0
15.341452836990356,137.0,15.4,130.0
15.441301822662354,137.0,15.5,130.0
15.54128885269165,143.0,15.6,130.0
15.64035701751709,167.0,15.7,130.0
15.741765022277832,167.0,15.8,130.0
15.841489791870117,167.0,15.9,130.0
15.940398693084717,162.0,16.0,130.0
16.041427850723267,170.0,16.1,130.0
16.141384840011597,191.0,16.2,130.0
16.241772890090942,198.0,16.3,130.0
16.3414568901062,225.0,16.4,130.0
16.441339015960693,225.0,16.5,130.0
16.54276180267334,269.0,16.6,130.0
16.64173984527588,288.0,16.7,130.0
16.740994930267334,239.0,16.8,130.0
16.841410875320435,225.0,16.9,130.0
16.941329956054688,191.0,17.0,130.0
17.04092788696289,157.0,17.1,130.0
17.141088008880615,146.0,17.2,130.0
17.2413067817688,140.0,17.3,130.0
17.341355800628662,113.0,17.4,130.0
17.441207885742188,126.0,17.5,130.0
17.541462898254395,126.0,17.6,130.0
17.641477823257446,126.0,17.7,131.0
17.74090576171875,146.0,17.8,132.0
17.84331178665161,176.0,17.9,133.0
17.941601753234863,184.0,18.0,134.0
18.041366815567017,205.0,18.1,135.0
18.141429901123047,205.0,18.2,136.0
18.24074387550354,205.0,18.3,137.0
18.340751886367798,202.0,18.4,138.0
18.44051480293274,194.0,18.5,139.0
18.541147708892822,181.0,18.6,140.0
18.641608715057373,175.0,18.7,141.0
18.741058826446533,175.0,18.8,142.0
18.8416109085083,173.0,18.9,143.0
18.94091272354126,173.0,19.0,144.0
19.041465759277344,172.0,19.1,145.0
19.141323804855347,170.0,19.2,146.0
19.241544723510742,178.0,19.3,147.0
19.341591835021973,197.0,19.4,148.0
19.440608024597168,195.0,19.5,149.0
19.541855812072754,220.0,19.6,150.0
19.641271829605103,209.0,19.7,151.0
19.74163579940796,194.0,19.8,152.0
19.841665744781494,187.0,19.9,153.0
19.940837860107422,178.0,20.0,154.0
20.04106092453003,176.0,20.1,155.0
20.143009901046753,176.0,20.2,156.0
20.24157190322876,176.0,20.3,157.0
20.341116905212402,172.0,20.4,158.0
20.440305709838867,191.0,20.5,159.0
20.541545867919922,194.0,20.6,160.0
20.642070770263672,192.0,20.7,160.0
20.741203784942627,192.0,20.8,160.0
20.84132981300354,191.0,20.9,160.0
20.94144296646118,191.0,21.0,160.0
21.041125774383545,195.0,21.1,160.0
21.141841888427734,197.0,21.2,160.0
21.241256713867188,195.0,21.3,160.0
21.34099292755127,189.0,21.4,160.0
21.441378831863403,187.0,21.5,160.0
21.541842937469482,183.0,21.6,160.0
21.64121675491333,178.0,21.7,160.0
