time[s],value[g],targetTime[g],target[g]
2.002716064453125e-05,17.0,0.0,100.0
0.09534502029418945,17.0,0.1,100.0
0.1959991455078125,17.0,0.2,100.0
0.29525208473205566,17.0,0.3,100.0
0.396028995513916,19.0,0.4,100.0
0.49603796005249023,30.0,0.5,100.0
0.5960440635681152,58.0,0.6,100.0
0.696068286895752,107.0,0.7,100.0
0.7955050468444824,156.0,0.8,100.0
0.896049976348877,191.0,0.9,100.0
0.9960551261901855,197.0,1.0,100.0
1.095980167388916,186.0,1.1,100.0
1.1960639953613281,178.0,1.2,100.0
1.296058177947998,176.0,1.3,100.0
1.3960380554199219,170.0,1.4,100.0
1.4950380325317383,162.0,1.5,100.0
1.5960731506347656,156.0,1.6,100.0
1.695923089981079,146.0,1.7,100.0
1.7960891723632812,142.0,1.8,100.0
1.8960671424865723,140.0,1.9,100.0
1.9960670471191406,142.0,2.0,100.0
2.096442222595215,142.0,2.1,100.0
2.196053981781006,140.0,2.2,100.0
2.2960262298583984,142.0,2.3,100.0
2.396054267883301,143.0,2.4,100.0
2.4959990978240967,143.0,2.5,100.0
2.596024990081787,143.0,2.6,100.0
2.696068286895752,143.0,2.7,100.0
2.796044111251831,142.0,2.8,100.0
2.8961472511291504,142.0,2.9,100.0
2.996122121810913,140.0,3.0,100.0
3.0960311889648438,137.0,3.1,100.0
3.1960391998291016,135.0,3.2,100.0
3.2960472106933594,135.0,3.3,100.0
3.3962292671203613,131.0,3.4,100.0
3.4958810806274414,129.0,3.5,100.0
3.596041202545166,123.0,3.6,100.0
3.696080207824707,123.0,3.7,100.0
3.795988082885742,124.0,3.8,100.0
3.896109104156494,126.0,3.9,100.0
3.9957499504089355,126.0,4.0,100.0
4.0960001945495605,126.0,4.1,100.0
4.196146011352539,126.0,4.2,100.0
4.2961039543151855,128.0,4.3,100.0
4.396028995513916,131.0,4.4,100.0
4.495584964752197,129.0,4.5,100.0
4.59604024887085,129.0,4.6,100.0
4.696290969848633,128.0,4.7,100.0
4.796147108078003,128.0,4.8,100.0
4.896101951599121,128.0,4.9,100.0
4.9954400062561035,128.0,5.0,100.0
5.095341205596924,128.0,5.1,100.0
5.196039199829102,124.0,5.2,100.0
5.296031951904297,120.0,5.3,100.0
5.396017074584961,120.0,5.4,100.0
5.495316028594971,117.0,5.5,100.0
5.596022129058838,113.0,5.6,100.0
5.6960129737854,112.0,5.7,100.0
5.796036243438721,110.0,5.8,100.0
5.896023273468018,109.0,5.9,100.0
5.994974136352539,109.0,6.0,100.0
6.096037149429321,107.0,6.1,100.0
6.196029186248779,113.0,6.2,100.0
6.29603910446167,117.0,6.3,100.0
6.3960280418396,123.0,6.4,100.0
6.495974063873291,126.0,6.5,100.0
6.596105098724365,131.0,6.6,100.0
6.696025133132935,132.0,6.7,100.0
6.795974254608154,132.0,6.8,100.0
6.896115064620972,132.0,6.9,100.0
6.995987176895142,131.0,7.0,100.0
7.095218181610107,131.0,7.1,100.0
7.196122169494629,129.0,7.2,100.0
7.296201229095459,129.0,7.3,100.0
7.396031141281128,128.0,7.4,100.0
7.496037006378174,126.0,7.5,100.0
7.595293045043945,126.0,7.6,100.0
7.696035146713257,126.0,7.7,100.0
7.796014070510864,126.0,7.8,100.0
7.8960511684417725,126.0,7.9,100.0
7.996115207672119,128.0,8.0,100.0
8.096014976501465,128.0,8.1,100.0
8.196016073226929,126.0,8.2,100.0
8.29616117477417,128.0,8.3,100.0
8.396109104156494,128.0,8.4,100.0
8.496113061904907,126.0,8.5,100.0
8.59600305557251,126.0,8.6,100.0
8.696020126342773,126.0,8.7,100.0
8.79609727859497,124.0,8.8,100.0
8.895961284637451,126.0,8.9,100.0
8.996032238006592,126.0,9.0,100.0
9.096034049987793,126.0,9.1,100.0
9.19596529006958,128.0,9.2,100.0
9.296022176742554,128.0,9.3,100.0
9.396027088165283,129.0,9.4,100.0
9.496025085449219,132.0,9.5,100.0
9.59618616104126,134.0,9.6,100.0
9.695686101913452,132.0,9.7,100.0
9.795306205749512,132.0,9.8,100.0
9.896141052246094,134.0,9.9,100.0
9.996109008789062,134.0,10.0,100.0
10.095761060714722,134.0,10.1,100.0
10.196025133132935,134.0,10.2,100.0
10.296020030975342,134.0,10.3,100.0
10.395990133285522,134.0,10.4,100.0
10.496023178100586,134.0,10.5,100.0
10.596014976501465,134.0,10.6,100.0
10.695961952209473,134.0,10.7,100.0
10.795895099639893,134.0,10.8,100.0
10.896274089813232,134.0,10.9,100.0
10.995996952056885,134.0,11.0,100.0
11.096020221710205,134.0,11.1,100.0
11.195940971374512,135.0,11.2,100.0
11.296043157577515,135.0,11.3,100.0
11.396114110946655,135.0,11.4,100.0
11.496106147766113,135.0,11.5,100.0
11.596063137054443,135.0,11.6,100.0
11.695861101150513,134.0,11.7,101.0
11.796053171157837,134.0,11.8,102.0
11.896015167236328,132.0,11.9,103.0
11.996006965637207,131.0,12.0,104.0
12.096004962921143,129.0,12.1,105.0
12.195786952972412,128.0,12.2,106.0
12.295567035675049,128.0,12.3,107.0
12.395310163497925,126.0,12.4,108.0
12.49604606628418,126.0,12.5,109.0
12.596095085144043,124.0,12.6,110.0
12.695373058319092,124.0,12.7,111.0
12.795431137084961,128.0,12.8,112.0
12.896015167236328,132.0,12.9,113.0
12.996018171310425,135.0,13.0,114.0
13.09584903717041,140.0,13.1,115.0
13.196094989776611,140.0,13.2,116.0
13.29586124420166,142.0,13.3,117.0
13.395642280578613,143.0,13.4,118.0
13.496169090270996,143.0,13.5,119.0
13.596086978912354,143.0,13.6,120.0
13.69602918624878,146.0,13.7,121.0
13.79628610610962,150.0,13.8,122.0
13.896096229553223,151.0,13.9,123.0
13.996023178100586,156.0,14.0,124.0
14.095992088317871,159.0,14.1,125.0
14.1958589553833,165.0,14.2,126.0
14.296086072921753,169.0,14.3,127.0
14.396018028259277,173.0,14.4,128.0
14.495972156524658,173.0,14.5,129.0
14.595966100692749,175.0,14.6,130.0
14.69571304321289,175.0,14.7,130.0
14.796009063720703,178.0,14.8,130.0
14.89604902267456,170.0,14.9,130.0
14.996009111404419,167.0,15.0,130.0
15.096100091934204,162.0,15.1,130.0
15.195510149002075,157.0,15.2,130.0
15.296205043792725,157.0,15.3,130.0
15.395172119140625,157.0,15.4,130.0
15.49593710899353,161.0,15.5,130.0
15.596112251281738,161.0,15.6,130.0
15.696020126342773,162.0,15.7,130.0
15.796174049377441,164.0,15.8,130.0
15.896002292633057,164.0,15.9,130.0
15.996070146560669,165.0,16.0,130.0
16.095298290252686,165.0,16.1,130.0
16.19508123397827,169.0,16.2,130.0
16.296074151992798,167.0,16.3,130.0
16.39601421356201,167.0,16.4,130.0
16.495273113250732,169.0,16.5,130.0
16.595989227294922,167.0,16.6,130.0
16.69572401046753,167.0,16.7,130.0
16.795966148376465,169.0,16.8,130.0
16.896074295043945,167.0,16.9,130.0
16.995014190673828,169.0,17.0,130.0
17.096164226531982,169.0,17.1,130.0
17.195585250854492,169.0,17.2,130.0
17.296102046966553,169.0,17.3,130.0
17.396114110946655,169.0,17.4,130.0
17.49614906311035,169.0,17.5,130.0
17.595909118652344,169.0,17.6,130.0
17.696192264556885,169.0,17.7,131.0
17.796003103256226,170.0,17.8,132.0
17.8959321975708,170.0,17.9,133.0
17.996006965637207,170.0,18.0,134.0
18.096002101898193,170.0,18.1,135.0
18.195987224578857,170.0,18.2,136.0
18.296085119247437,170.0,18.3,137.0
18.396172046661377,170.0,18.4,138.0
18.495954990386963,172.0,18.5,139.0
18.596126079559326,172.0,18.6,140.0
18.695954084396362,172.0,18.7,141.0
