time[s],value[g],targetTime[g],target[g]
3.62396240234375e-05,0.0,0.0,100.0
0.08498001098632812,0.0,0.1,100.0
0.17304706573486328,0.0,0.2,100.0
0.25867795944213867,0.0,0.3,100.0
0.34437012672424316,0.0,0.4,100.0
0.42846107482910156,0.0,0.5,100.0
0.516273021697998,38.0,0.6,100.0
0.60943603515625,46.0,0.7,100.0
0.7093329429626465,49.0,0.8,100.0
0.8092761039733887,53.0,0.9,100.0
0.9092860221862793,68.0,1.0,100.0
1.009261131286621,61.0,1.1,100.0
1.1092519760131836,55.0,1.2,100.0
1.2093350887298584,59.0,1.3,100.0
1.309257984161377,61.0,1.4,100.0
1.4090509414672852,61.0,1.5,100.0
1.5092949867248535,61.0,1.6,100.0
1.609342098236084,61.0,1.7,100.0
1.7092490196228027,80.0,1.8,100.0
1.809324026107788,82.0,1.9,100.0
1.9092910289764404,70.0,2.0,100.0
2.009376049041748,125.0,2.1,100.0
2.109248161315918,84.0,2.2,100.0
2.209199905395508,95.0,2.3,100.0
2.3093161582946777,93.0,2.4,100.0
2.4093010425567627,76.0,2.5,100.0
2.5090341567993164,27.0,2.6,100.0
2.6092019081115723,6.0,2.7,100.0
2.7098500728607178,4.0,2.8,100.0
2.809293031692505,6.0,2.9,100.0
2.909212112426758,6.0,3.0,100.0
3.009242057800293,6.0,3.1,100.0
3.1092171669006348,6.0,3.2,100.0
3.2093472480773926,6.0,3.3,100.0
3.309319019317627,6.0,3.4,100.0
3.4091601371765137,23.0,3.5,100.0
3.509212017059326,44.0,3.6,100.0
3.6092581748962402,44.0,3.7,100.0
3.709259033203125,57.0,3.8,100.0
3.8091869354248047,48.0,3.9,100.0
3.909290075302124,42.0,4.0,100.0
4.010241985321045,34.0,4.1,100.0
4.109175205230713,34.0,4.2,100.0
4.209178924560547,34.0,4.3,100.0
4.308972120285034,46.0,4.4,100.0
4.409163951873779,53.0,4.5,100.0
4.5092692375183105,48.0,4.6,100.0
4.6092000007629395,44.0,4.7,100.0
4.70917010307312,46.0,4.8,100.0
4.80922794342041,57.0,4.9,100.0
4.9091551303863525,53.0,5.0,100.0
5.009186029434204,59.0,5.1,100.0
5.109110116958618,76.0,5.2,100.0
5.2091522216796875,76.0,5.3,100.0
5.30949592590332,78.0,5.4,100.0
5.409285068511963,74.0,5.5,100.0
5.509299039840698,72.0,5.6,100.0
5.60918402671814,70.0,5.7,100.0
5.7092061042785645,82.0,5.8,100.0
5.809181213378906,89.0,5.9,100.0
5.909157037734985,97.0,6.0,100.0
6.009181022644043,106.0,6.1,100.0
6.1091742515563965,120.0,6.2,100.0
6.209153175354004,120.0,6.3,100.0
6.309288024902344,104.0,6.4,100.0
6.409207105636597,99.0,6.5,100.0
6.509160995483398,89.0,6.6,100.0
6.609288215637207,80.0,6.7,100.0
6.709140062332153,85.0,6.8,100.0
6.809152126312256,110.0,6.9,100.0
6.909295082092285,110.0,7.0,100.0
7.009160041809082,93.0,7.1,100.0
7.109126091003418,114.0,7.2,100.0
7.209265232086182,129.0,7.3,100.0
7.309113025665283,114.0,7.4,100.0
7.409140110015869,123.0,7.5,100.0
7.50923490524292,116.0,7.6,100.0
7.609189033508301,93.0,7.7,100.0
7.709108114242554,89.0,7.8,100.0
7.8091349601745605,78.0,7.9,100.0
7.909135103225708,72.0,8.0,100.0
8.009143114089966,66.0,8.1,100.0
8.109204053878784,78.0,8.2,100.0
8.20912504196167,82.0,8.3,100.0
8.30914306640625,127.0,8.4,100.0
8.409159183502197,106.0,8.5,100.0
8.509096145629883,110.0,8.6,100.0
8.609113216400146,112.0,8.7,100.0
8.709296226501465,108.0,8.8,100.0
8.809118032455444,78.0,8.9,100.0
8.909362077713013,59.0,9.0,100.0
9.009210109710693,49.0,9.1,100.0
9.10908317565918,48.0,9.2,100.0
9.209152221679688,48.0,9.3,100.0
9.309267044067383,48.0,9.4,100.0
9.409101009368896,99.0,9.5,100.0
9.50914716720581,133.0,9.6,100.0
9.609309196472168,123.0,9.7,100.0
9.70918893814087,85.0,9.8,100.0
9.809093952178955,89.0,9.9,100.0
9.909255981445312,76.0,10.0,100.0
10.009215116500854,49.0,10.1,100.0
10.109118938446045,38.0,10.2,100.0
10.209593057632446,30.0,10.3,100.0
10.309139251708984,44.0,10.4,100.0
10.409098148345947,44.0,10.5,100.0
10.508546113967896,42.0,10.6,100.0
10.609026908874512,46.0,10.7,100.0
10.709094047546387,104.0,10.8,100.0
10.809246063232422,102.0,10.9,100.0
10.909143924713135,114.0,11.0,100.0
11.009246110916138,101.0,11.1,100.0
11.109179019927979,108.0,11.2,100.0
11.209187030792236,120.0,11.3,100.0
11.30917501449585,101.0,11.4,100.0
11.409208059310913,110.0,11.5,100.0
11.509785175323486,27.0,11.6,100.0
11.6093111038208,10.0,11.7,101.0
11.709227085113525,25.0,11.8,102.0
11.809213161468506,51.0,11.9,103.0
11.909171104431152,78.0,12.0,104.0
12.009406089782715,114.0,12.1,105.0
12.109255075454712,146.0,12.2,106.0
12.208266019821167,148.0,12.3,107.0
12.309368133544922,140.0,12.4,108.0
12.409354209899902,97.0,12.5,109.0
12.509191989898682,55.0,12.6,110.0
12.609287023544312,30.0,12.7,111.0
12.70921516418457,23.0,12.8,112.0
12.809447050094604,21.0,12.9,113.0
12.909354209899902,74.0,13.0,114.0
13.009099006652832,108.0,13.1,115.0
13.109282970428467,129.0,13.2,116.0
13.20926308631897,167.0,13.3,117.0
13.309176921844482,146.0,13.4,118.0
13.409202098846436,93.0,13.5,119.0
13.509337902069092,66.0,13.6,120.0
13.609255075454712,63.0,13.7,121.0
13.709402084350586,63.0,13.8,122.0
13.809242248535156,49.0,13.9,123.0
13.909325122833252,30.0,14.0,124.0
14.00935411453247,61.0,14.1,125.0
14.109772205352783,80.0,14.2,126.0
14.209311962127686,72.0,14.3,127.0
14.309309005737305,74.0,14.4,128.0
14.409286975860596,93.0,14.5,129.0
