time[s],value[g],targetTime[g],target[g]
2.6941299438476562e-05,4.0,0.0,100.0
0.09736800193786621,5.0,0.1,100.0
0.1960890293121338,4.0,0.2,100.0
0.28635191917419434,4.0,0.3,100.0
0.3822519779205322,18.0,0.4,100.0
0.48233580589294434,5.0,0.5,100.0
0.5819549560546875,0.0,0.6,100.0
0.681502103805542,0.0,0.7,100.0
0.781912088394165,0.0,0.8,100.0
0.8828389644622803,18.0,0.9,100.0
0.9818079471588135,18.0,1.0,100.0
1.0819659233093262,16.0,1.1,100.0
1.181854009628296,7.0,1.2,100.0
1.281944990158081,7.0,1.3,100.0
1.3813459873199463,8.0,1.4,100.0
1.4821979999542236,11.0,1.5,100.0
1.5819649696350098,18.0,1.6,100.0
1.681339979171753,16.0,1.7,100.0
1.7819709777832031,7.0,1.8,100.0
1.8823521137237549,7.0,1.9,100.0
1.9822449684143066,7.0,2.0,100.0
2.0821778774261475,2.0,2.1,100.0
2.1819050312042236,19.0,2.2,100.0
2.2821810245513916,28.0,2.3,100.0
2.3819100856781006,35.0,2.4,100.0
2.480994939804077,35.0,2.5,100.0
2.5814809799194336,39.0,2.6,100.0
2.6809980869293213,38.0,2.7,100.0
2.781913995742798,30.0,2.8,100.0
2.8822569847106934,5.0,2.9,100.0
2.981990098953247,0.0,3.0,100.0
3.080918073654175,0.0,3.1,100.0
3.181849956512451,8.0,3.2,100.0
3.2823429107666016,22.0,3.3,100.0
3.382328987121582,31.0,3.4,100.0
3.482866048812866,36.0,3.5,100.0
3.582805871963501,42.0,3.6,100.0
3.6819560527801514,52.0,3.7,100.0
3.781934976577759,53.0,3.8,100.0
3.881924867630005,56.0,3.9,100.0
3.9815380573272705,67.0,4.0,100.0
4.081970930099487,69.0,4.1,100.0
4.1822099685668945,70.0,4.2,100.0
4.280926942825317,83.0,4.3,100.0
4.381525993347168,98.0,4.4,100.0
4.481971025466919,92.0,4.5,100.0
4.581991910934448,87.0,4.6,100.0
4.681884050369263,93.0,4.7,100.0
4.781955003738403,100.0,4.8,100.0
4.883492946624756,100.0,4.9,100.0
4.981950998306274,95.0,5.0,100.0
5.081890821456909,93.0,5.1,100.0
5.181905031204224,97.0,5.2,100.0
5.281929969787598,100.0,5.3,100.0
5.381737947463989,106.0,5.4,100.0
5.481942892074585,106.0,5.5,100.0
5.58228611946106,107.0,5.6,100.0
5.680988073348999,111.0,5.7,100.0
5.781843900680542,109.0,5.8,100.0
5.881910085678101,109.0,5.9,100.0
5.9822838306427,107.0,6.0,100.0
6.081914901733398,106.0,6.1,100.0
6.180879831314087,106.0,6.2,100.0
6.281732797622681,104.0,6.3,100.0
6.3820459842681885,106.0,6.4,100.0
6.4820029735565186,106.0,6.5,100.0
6.581691026687622,124.0,6.6,100.0
6.681992769241333,104.0,6.7,100.0
6.781641960144043,106.0,6.8,100.0
6.8820319175720215,106.0,6.9,100.0
6.981889009475708,106.0,7.0,100.0
7.082020998001099,106.0,7.1,100.0
7.181959867477417,106.0,7.2,100.0
7.282070875167847,104.0,7.3,100.0
7.38225793838501,106.0,7.4,100.0
7.480917930603027,106.0,7.5,100.0
7.582117795944214,106.0,7.6,100.0
7.681837797164917,106.0,7.7,100.0
7.781260967254639,104.0,7.8,100.0
7.8822948932647705,106.0,7.9,100.0
7.98117995262146,106.0,8.0,100.0
8.082266092300415,104.0,8.1,100.0
8.18190884590149,106.0,8.2,100.0
8.281683921813965,106.0,8.3,100.0
8.381752967834473,106.0,8.4,100.0
8.48222804069519,106.0,8.5,100.0
8.581799983978271,104.0,8.6,100.0
8.68215799331665,100.0,8.7,100.0
8.781784772872925,97.0,8.8,100.0
8.882200002670288,98.0,8.9,100.0
8.982276916503906,98.0,9.0,100.0
9.08212685585022,98.0,9.1,100.0
9.181890964508057,98.0,9.2,100.0
9.281383991241455,97.0,9.3,100.0
9.381781816482544,98.0,9.4,100.0
9.481822967529297,98.0,9.5,100.0
9.582287073135376,98.0,9.6,100.0
9.682246923446655,100.0,9.7,100.0
9.782424926757812,95.0,9.8,100.0
9.882450819015503,98.0,9.9,100.0
9.981086015701294,98.0,10.0,100.0
10.08201289176941,98.0,10.1,100.0
10.18235993385315,98.0,10.2,100.0
10.282242059707642,98.0,10.3,100.0
10.381842851638794,107.0,10.4,100.0
10.480958938598633,107.0,10.5,100.0
10.582241773605347,107.0,10.6,100.0
10.682155847549438,107.0,10.7,100.0
10.780895948410034,107.0,10.8,100.0
10.881887912750244,106.0,10.9,100.0
10.982256889343262,107.0,11.0,100.0
11.081255912780762,107.0,11.1,100.0
11.180899858474731,107.0,11.2,100.0
11.281696081161499,107.0,11.3,100.0
11.382314920425415,107.0,11.4,100.0
11.481897115707397,107.0,11.5,100.0
11.58224081993103,107.0,11.6,100.0
11.681889772415161,107.0,11.7,101.0
11.781909942626953,106.0,11.8,102.0
11.88194489479065,107.0,11.9,103.0
11.980879068374634,107.0,12.0,104.0
12.080975770950317,107.0,12.1,105.0
12.181840896606445,107.0,12.2,106.0
12.282263040542603,107.0,12.3,107.0
12.383219003677368,107.0,12.4,108.0
12.481889009475708,107.0,12.5,109.0
12.582345962524414,107.0,12.6,110.0
12.681918859481812,107.0,12.7,111.0
12.781872987747192,109.0,12.8,112.0
12.881939888000488,107.0,12.9,113.0
12.981877088546753,107.0,13.0,114.0
13.082278966903687,107.0,13.1,115.0
13.181947946548462,107.0,13.2,116.0
13.281929969787598,107.0,13.3,117.0
13.381245851516724,107.0,13.4,118.0
13.48186707496643,107.0,13.5,119.0
13.58192491531372,107.0,13.6,120.0
13.681883096694946,107.0,13.7,121.0
13.78244400024414,107.0,13.8,122.0
13.882234811782837,109.0,13.9,123.0
13.982191801071167,114.0,14.0,124.0
14.082324981689453,114.0,14.1,125.0
14.181867837905884,114.0,14.2,126.0
14.282150030136108,114.0,14.3,127.0
14.381907939910889,114.0,14.4,128.0
14.482372045516968,114.0,14.5,129.0
14.581933975219727,114.0,14.6,130.0
14.681950807571411,114.0,14.7,130.0
14.78226900100708,115.0,14.8,130.0
14.881886959075928,114.0,14.9,130.0
14.983306884765625,114.0,15.0,130.0
15.08229398727417,114.0,15.1,130.0
15.181785821914673,114.0,15.2,130.0
15.281928777694702,114.0,15.3,130.0
15.382288932800293,114.0,15.4,130.0
15.481912851333618,115.0,15.5,130.0
15.582237005233765,114.0,15.6,130.0
15.682301998138428,114.0,15.7,130.0
15.781969785690308,115.0,15.8,130.0
15.88227105140686,117.0,15.9,130.0
15.98229694366455,134.0,16.0,130.0
16.081852912902832,115.0,16.1,130.0
16.18200993537903,117.0,16.2,130.0
16.283676862716675,120.0,16.3,130.0
16.38184094429016,118.0,16.4,130.0
16.482238054275513,118.0,16.5,130.0
16.581923961639404,120.0,16.6,130.0
16.682188987731934,118.0,16.7,130.0
16.782026052474976,120.0,16.8,130.0
16.88204288482666,118.0,16.9,130.0
16.981985807418823,118.0,17.0,130.0
17.081743001937866,118.0,17.1,130.0
17.181874990463257,118.0,17.2,130.0
17.282657861709595,120.0,17.3,130.0
17.38088893890381,118.0,17.4,130.0
17.481908082962036,118.0,17.5,130.0
17.582125902175903,120.0,17.6,130.0
17.681915998458862,120.0,17.7,131.0
17.781815767288208,118.0,17.8,132.0
17.881266832351685,118.0,17.9,133.0
17.9822838306427,118.0,18.0,134.0
18.082422971725464,120.0,18.1,135.0
18.18081784248352,120.0,18.2,136.0
18.281906843185425,123.0,18.3,137.0
18.381619930267334,123.0,18.4,138.0
18.48219394683838,123.0,18.5,139.0
18.582921981811523,123.0,18.6,140.0
18.680858850479126,123.0,18.7,141.0
18.781929969787598,123.0,18.8,142.0
18.8818838596344,123.0,18.9,143.0
18.981844902038574,123.0,19.0,144.0
19.081970930099487,124.0,19.1,145.0
19.182435989379883,123.0,19.2,146.0
19.28186297416687,123.0,19.3,147.0
19.38082003593445,123.0,19.4,148.0
19.48214888572693,124.0,19.5,149.0
19.58203911781311,123.0,19.6,150.0
19.68197989463806,129.0,19.7,151.0
19.78202509880066,131.0,19.8,152.0
19.883373975753784,128.0,19.9,153.0
19.981997966766357,128.0,20.0,154.0
20.082432985305786,126.0,20.1,155.0
20.181401014328003,128.0,20.2,156.0
20.282033920288086,128.0,20.3,157.0
20.382222890853882,128.0,20.4,158.0
20.482059001922607,131.0,20.5,159.0
20.582077980041504,134.0,20.6,160.0
20.68203377723694,137.0,20.7,160.0
20.781868934631348,137.0,20.8,160.0
20.88163685798645,137.0,20.9,160.0
20.981931924819946,137.0,21.0,160.0
21.08196496963501,138.0,21.1,160.0
21.18077778816223,140.0,21.2,160.0
21.28116202354431,140.0,21.3,160.0
21.38184905052185,140.0,21.4,160.0
21.48198103904724,146.0,21.5,160.0
21.581927061080933,146.0,21.6,160.0
21.68184995651245,152.0,21.7,160.0
21.781821966171265,152.0,21.8,160.0
21.88224697113037,157.0,21.9,160.0
21.981873989105225,155.0,22.0,160.0
22.082210779190063,157.0,22.1,160.0
22.18216896057129,157.0,22.2,160.0
22.282105922698975,159.0,22.3,160.0
22.38186478614807,159.0,22.4,160.0
22.481798887252808,159.0,22.5,160.0
22.58087706565857,159.0,22.6,160.0
22.68190884590149,159.0,22.7,160.0
22.781885862350464,160.0,22.8,160.0
22.882272958755493,157.0,22.9,160.0
22.981766939163208,159.0,23.0,160.0
23.082247018814087,159.0,23.1,160.0
23.18193292617798,159.0,23.2,160.0
23.282083988189697,159.0,23.3,160.0
23.382298946380615,159.0,23.4,160.0
23.482351064682007,159.0,23.5,160.0
23.582177877426147,159.0,23.6,160.0
23.681822061538696,159.0,23.7,161.0
23.78181481361389,159.0,23.8,162.0
23.88199210166931,159.0,23.9,163.0
23.981966972351074,159.0,24.0,164.0
24.081832885742188,159.0,24.1,165.0
24.18212103843689,159.0,24.2,166.0
24.281956911087036,160.0,24.3,167.0
24.381838083267212,159.0,24.4,168.0
24.48193383216858,159.0,24.5,169.0
24.58099889755249,159.0,24.6,170.0
24.681843042373657,159.0,24.7,171.0
24.782653093338013,160.0,24.8,172.0
24.881232976913452,159.0,24.9,173.0
24.981826066970825,159.0,25.0,174.0
25.080753087997437,160.0,25.1,175.0
25.181805849075317,159.0,25.2,176.0
25.281866788864136,159.0,25.3,177.0
25.381757020950317,160.0,25.4,178.0
25.48180890083313,159.0,25.5,179.0
25.581862926483154,159.0,25.6,180.0
25.681768894195557,159.0,25.7,181.0
25.78186798095703,159.0,25.8,182.0
25.882205963134766,159.0,25.9,183.0
25.981812953948975,159.0,26.0,184.0
26.082873106002808,159.0,26.1,185.0
26.18183994293213,157.0,26.2,186.0
26.282073974609375,155.0,26.3,187.0
26.381860971450806,155.0,26.4,188.0
26.481860876083374,155.0,26.5,189.0
26.582000970840454,155.0,26.6,190.0
26.68220090866089,155.0,26.7,190.0
26.781861066818237,155.0,26.8,190.0
26.881778955459595,155.0,26.9,190.0
26.98219895362854,155.0,27.0,190.0
27.082181930541992,155.0,27.1,190.0
27.182130098342896,155.0,27.2,190.0
27.282274961471558,157.0,27.3,190.0
27.383333921432495,157.0,27.4,190.0
27.48217511177063,160.0,27.5,190.0
27.58191990852356,160.0,27.6,190.0
27.681827783584595,160.0,27.7,190.0
27.782191038131714,160.0,27.8,190.0
27.881789922714233,160.0,27.9,190.0
27.982146978378296,160.0,28.0,190.0
28.082140922546387,165.0,28.1,190.0
28.182219982147217,165.0,28.2,190.0
28.280791997909546,165.0,28.3,190.0
28.381815910339355,165.0,28.4,190.0
28.481844902038574,165.0,28.5,190.0
28.582217931747437,166.0,28.6,190.0
28.68184494972229,168.0,28.7,190.0
28.781781911849976,173.0,28.8,190.0
28.882192850112915,173.0,28.9,190.0
28.98218083381653,171.0,29.0,190.0
29.082191944122314,171.0,29.1,190.0
29.18182897567749,171.0,29.2,190.0
29.282132863998413,171.0,29.3,190.0
29.381788969039917,173.0,29.4,190.0
29.481799840927124,171.0,29.5,190.0
29.581775903701782,173.0,29.6,190.0
29.68222999572754,176.0,29.7,191.0
29.781927824020386,176.0,29.8,192.0
29.881748914718628,177.0,29.9,193.0
29.982120990753174,180.0,30.0,194.0
30.081784963607788,182.0,30.1,195.0
30.182111978530884,182.0,30.2,196.0
30.281831979751587,185.0,30.3,197.0
30.382203817367554,186.0,30.4,198.0
30.481920957565308,191.0,30.5,199.0
30.581759929656982,191.0,30.6,200.0
30.68224310874939,190.0,30.7,201.0
30.781747102737427,191.0,30.8,202.0
30.881821870803833,193.0,30.9,203.0
30.982096910476685,193.0,31.0,204.0
31.081714868545532,194.0,31.1,205.0
31.18156099319458,197.0,31.2,206.0
31.281765937805176,196.0,31.3,207.0
31.381705045700073,197.0,31.4,208.0
31.482197046279907,204.0,31.5,209.0
31.582154989242554,204.0,31.6,210.0
31.68089199066162,204.0,31.7,211.0
31.782152891159058,200.0,31.8,212.0
31.881772994995117,200.0,31.9,213.0
31.98179292678833,200.0,32.0,214.0
32.08182406425476,200.0,32.1,215.0
32.18222498893738,200.0,32.2,216.0
32.28212380409241,202.0,32.3,217.0
32.381791830062866,200.0,32.4,218.0
32.48183989524841,207.0,32.5,219.0
32.58174109458923,210.0,32.6,220.0
32.68232297897339,210.0,32.7,220.0
32.7821888923645,210.0,32.8,220.0
32.881712913513184,210.0,32.9,220.0
32.9812548160553,208.0,33.0,220.0
33.08079290390015,210.0,33.1,220.0
33.18177103996277,210.0,33.2,220.0
33.28176808357239,210.0,33.3,220.0
