time[s],value[g],targetTime[g],target[g]
7.152557373046875e-06,0.0,0.0,100.0
0.08197021484375,0.0,0.1,100.0
0.16322803497314453,0.0,0.2,100.0
0.24523401260375977,0.0,0.3,100.0
0.3266181945800781,0.0,0.4,100.0
0.4246692657470703,0.0,0.5,100.0
0.5245811939239502,0.0,0.6,100.0
0.6246070861816406,2.0,0.7,100.0
0.7246060371398926,2.0,0.8,100.0
0.8245530128479004,2.0,0.9,100.0
0.9246063232421875,2.0,1.0,100.0
1.0246210098266602,0.0,1.1,100.0
1.124662160873413,11.0,1.2,100.0
1.224593162536621,34.0,1.3,100.0
1.3248701095581055,49.0,1.4,100.0
1.424612045288086,76.0,1.5,100.0
1.5246052742004395,89.0,1.6,100.0
1.6246452331542969,89.0,1.7,100.0
1.7245352268218994,91.0,1.8,100.0
1.8245742321014404,91.0,1.9,100.0
1.9246182441711426,91.0,2.0,100.0
2.024433135986328,95.0,2.1,100.0
2.1247291564941406,102.0,2.2,100.0
2.224565029144287,104.0,2.3,100.0
2.3255553245544434,104.0,2.4,100.0
2.4246551990509033,114.0,2.5,100.0
2.5245590209960938,114.0,2.6,100.0
2.624537229537964,112.0,2.7,100.0
2.7245702743530273,112.0,2.8,100.0
2.8245463371276855,112.0,2.9,100.0
2.9245452880859375,110.0,3.0,100.0
3.0245580673217773,110.0,3.1,100.0
3.124547004699707,110.0,3.2,100.0
3.224504232406616,112.0,3.3,100.0
3.324538230895996,110.0,3.4,100.0
3.424567222595215,114.0,3.5,100.0
3.5244572162628174,110.0,3.6,100.0
3.6245341300964355,104.0,3.7,100.0
3.7247021198272705,100.0,3.8,100.0
3.824456214904785,95.0,3.9,100.0
3.9245221614837646,91.0,4.0,100.0
4.024566173553467,85.0,4.1,100.0
4.124479293823242,85.0,4.2,100.0
4.224517345428467,85.0,4.3,100.0
4.324510097503662,83.0,4.4,100.0
4.424480199813843,87.0,4.5,100.0
4.524518013000488,95.0,4.6,100.0
4.624519348144531,97.0,4.7,100.0
4.724455118179321,97.0,4.8,100.0
4.824541091918945,98.0,4.9,100.0
4.924523115158081,100.0,5.0,100.0
5.024421215057373,100.0,5.1,100.0
5.124500274658203,100.0,5.2,100.0
5.2245073318481445,100.0,5.3,100.0
5.324449062347412,100.0,5.4,100.0
5.424499034881592,100.0,5.5,100.0
5.524486064910889,100.0,5.6,100.0
5.624443054199219,100.0,5.7,100.0
5.724488258361816,100.0,5.8,100.0
5.824479103088379,100.0,5.9,100.0
5.92445707321167,100.0,6.0,100.0
6.024586200714111,100.0,6.1,100.0
6.124472141265869,100.0,6.2,100.0
6.224428176879883,100.0,6.3,100.0
6.324474334716797,104.0,6.4,100.0
6.424528121948242,110.0,6.5,100.0
6.524396181106567,108.0,6.6,100.0
6.624460220336914,108.0,6.7,100.0
6.724457263946533,108.0,6.8,100.0
6.8244500160217285,106.0,6.9,100.0
6.924464225769043,108.0,7.0,100.0
7.024457216262817,106.0,7.1,100.0
7.124425172805786,104.0,7.2,100.0
7.224457263946533,100.0,7.3,100.0
7.324787139892578,102.0,7.4,100.0
7.424594163894653,100.0,7.5,100.0
7.524453163146973,95.0,7.6,100.0
7.624449253082275,95.0,7.7,100.0
7.7243711948394775,93.0,7.8,100.0
7.824458122253418,97.0,7.9,100.0
7.92449426651001,98.0,8.0,100.0
8.024401187896729,100.0,8.1,100.0
8.124431133270264,102.0,8.2,100.0
8.224422216415405,106.0,8.3,100.0
8.324540138244629,106.0,8.4,100.0
8.424416065216064,100.0,8.5,100.0
8.52441930770874,100.0,8.6,100.0
8.624901294708252,100.0,8.7,100.0
8.723711013793945,100.0,8.8,100.0
8.824427127838135,98.0,8.9,100.0
8.924363136291504,97.0,9.0,100.0
9.024433135986328,97.0,9.1,100.0
9.12440299987793,97.0,9.2,100.0
9.224440097808838,98.0,9.3,100.0
9.324397087097168,98.0,9.4,100.0
9.424395084381104,98.0,9.5,100.0
9.524315118789673,100.0,9.6,100.0
9.624393224716187,100.0,9.7,100.0
9.724571228027344,100.0,9.8,100.0
9.824343204498291,100.0,9.9,100.0
9.924395084381104,100.0,10.0,100.0
10.024386167526245,100.0,10.1,100.0
10.124299049377441,102.0,10.2,100.0
10.224384307861328,100.0,10.3,100.0
10.324366092681885,100.0,10.4,100.0
10.424322128295898,100.0,10.5,100.0
10.524403095245361,100.0,10.6,100.0
10.624369144439697,100.0,10.7,100.0
10.724317073822021,100.0,10.8,100.0
10.824347019195557,98.0,10.9,100.0
10.924349308013916,98.0,11.0,100.0
11.024315118789673,97.0,11.1,100.0
11.124370098114014,97.0,11.2,100.0
11.224492073059082,97.0,11.3,100.0
