time[s],value[g],targetTime[g],target[g]
4.100799560546875e-05,33.0,0.0,100.0
0.08365607261657715,33.0,0.1,100.0
0.17240095138549805,43.0,0.2,100.0
0.259753942489624,43.0,0.3,100.0
0.342911958694458,43.0,0.4,100.0
0.43196892738342285,45.0,0.5,100.0
0.5141959190368652,45.0,0.6,100.0
0.6118719577789307,76.0,0.7,100.0
0.7136781215667725,86.0,0.8,100.0
0.8119280338287354,70.0,0.9,100.0
0.9120509624481201,73.0,1.0,100.0
1.013221025466919,81.0,1.1,100.0
1.1118769645690918,89.0,1.2,100.0
1.2119579315185547,107.0,1.3,100.0
1.3125298023223877,116.0,1.4,100.0
1.4118919372558594,122.0,1.5,100.0
1.511894941329956,124.0,1.6,100.0
1.612461805343628,121.0,1.7,100.0
1.711867094039917,119.0,1.8,100.0
1.8119828701019287,114.0,1.9,100.0
1.9119551181793213,112.0,2.0,100.0
2.012342929840088,112.0,2.1,100.0
2.111987829208374,112.0,2.2,100.0
2.2122979164123535,116.0,2.3,100.0
2.311959981918335,112.0,2.4,100.0
2.4120099544525146,103.0,2.5,100.0
2.511543035507202,103.0,2.6,100.0
2.612044095993042,101.0,2.7,100.0
2.7120110988616943,94.0,2.8,100.0
2.8127729892730713,96.0,2.9,100.0
2.911953926086426,94.0,3.0,100.0
3.0111489295959473,93.0,3.1,100.0
3.1128509044647217,96.0,3.2,100.0
3.211977005004883,101.0,3.3,100.0
3.311964988708496,101.0,3.4,100.0
3.41174578666687,101.0,3.5,100.0
3.5117437839508057,101.0,3.6,100.0
3.611747980117798,98.0,3.7,100.0
3.7125959396362305,132.0,3.8,100.0
3.811964988708496,137.0,3.9,100.0
3.9119040966033936,131.0,4.0,100.0
4.012926816940308,129.0,4.1,100.0
4.111710786819458,131.0,4.2,100.0
4.2117087841033936,134.0,4.3,100.0
4.313215970993042,134.0,4.4,100.0
4.411736965179443,131.0,4.5,100.0
4.511742830276489,129.0,4.6,100.0
4.612501859664917,129.0,4.7,100.0
4.711282014846802,129.0,4.8,100.0
4.81174111366272,129.0,4.9,100.0
4.911690950393677,132.0,5.0,100.0
5.011872053146362,129.0,5.1,100.0
5.111752986907959,127.0,5.2,100.0
5.211690902709961,127.0,5.3,100.0
5.31178879737854,122.0,5.4,100.0
5.411756992340088,121.0,5.5,100.0
5.5121071338653564,111.0,5.6,100.0
5.611576795578003,109.0,5.7,100.0
5.711724042892456,109.0,5.8,100.0
5.812174081802368,104.0,5.9,100.0
5.911771059036255,104.0,6.0,100.0
6.011743783950806,106.0,6.1,100.0
6.112093925476074,101.0,6.2,100.0
6.211761951446533,112.0,6.3,100.0
6.311723947525024,111.0,6.4,100.0
6.411678075790405,107.0,6.5,100.0
6.511607885360718,107.0,6.6,100.0
6.611690998077393,107.0,6.7,100.0
6.711205005645752,106.0,6.8,100.0
6.811700105667114,104.0,6.9,100.0
6.911816835403442,101.0,7.0,100.0
7.011652946472168,101.0,7.1,100.0
7.1117188930511475,99.0,7.2,100.0
7.21167778968811,99.0,7.3,100.0
7.311630964279175,96.0,7.4,100.0
7.4116880893707275,99.0,7.5,100.0
7.5116798877716064,99.0,7.6,100.0
7.611661911010742,101.0,7.7,100.0
7.71172308921814,103.0,7.8,100.0
7.811334848403931,104.0,7.9,100.0
7.912545919418335,107.0,8.0,100.0
8.011677980422974,116.0,8.1,100.0
