time[s],value[g],targetTime[g],target[g]
7.867813110351562e-06,82.0,0.0,100.0
0.09373688697814941,80.0,0.1,100.0
0.19265985488891602,82.0,0.2,100.0
0.2926058769226074,85.0,0.3,100.0
0.3924570083618164,82.0,0.4,100.0
0.4931628704071045,80.0,0.5,100.0
0.592310905456543,83.0,0.6,100.0
0.692598819732666,87.0,0.7,100.0
0.7924690246582031,85.0,0.8,100.0
0.8921828269958496,83.0,0.9,100.0
0.9925899505615234,87.0,1.0,100.0
1.0930910110473633,87.0,1.1,100.0
1.1925897598266602,85.0,1.2,100.0
1.2924818992614746,87.0,1.3,100.0
1.3932538032531738,85.0,1.4,100.0
1.4925038814544678,93.0,1.5,100.0
1.592660903930664,99.0,1.6,100.0
1.6934289932250977,97.0,1.7,100.0
1.7925167083740234,97.0,1.8,100.0
1.892622947692871,99.0,1.9,100.0
1.9936819076538086,100.0,2.0,100.0
2.092542886734009,100.0,2.1,100.0
2.192180871963501,102.0,2.2,100.0
2.2931747436523438,106.0,2.3,100.0
2.392746925354004,104.0,2.4,100.0
2.4925537109375,106.0,2.5,100.0
2.593390941619873,102.0,2.6,100.0
2.6920268535614014,102.0,2.7,100.0
2.792529821395874,100.0,2.8,100.0
2.893317699432373,99.0,2.9,100.0
2.9924397468566895,102.0,3.0,100.0
3.09257173538208,97.0,3.1,100.0
3.1935009956359863,129.0,3.2,100.0
3.2924327850341797,104.0,3.3,100.0
3.3924648761749268,100.0,3.4,100.0
3.493508815765381,100.0,3.5,100.0
3.5925188064575195,106.0,3.6,100.0
3.6915438175201416,106.0,3.7,100.0
3.79270601272583,106.0,3.8,100.0
3.8924059867858887,100.0,3.9,100.0
3.992405891418457,104.0,4.0,100.0
4.093361854553223,110.0,4.1,100.0
4.1924729347229,106.0,4.2,100.0
4.292467832565308,106.0,4.3,100.0
4.392543792724609,104.0,4.4,100.0
4.49252986907959,106.0,4.5,100.0
4.592192888259888,104.0,4.6,100.0
4.692314863204956,104.0,4.7,100.0
4.792707920074463,102.0,4.8,100.0
4.892557859420776,102.0,4.9,100.0
4.993368864059448,102.0,5.0,100.0
5.092698812484741,100.0,5.1,100.0
5.192237854003906,104.0,5.2,100.0
5.292520046234131,102.0,5.3,100.0
5.39249587059021,99.0,5.4,100.0
5.492516040802002,100.0,5.5,100.0
5.593573808670044,100.0,5.6,100.0
5.691967964172363,100.0,5.7,100.0
5.792141914367676,102.0,5.8,100.0
5.89342188835144,102.0,5.9,100.0
5.992564916610718,106.0,6.0,100.0
6.092497825622559,102.0,6.1,100.0
6.193212985992432,102.0,6.2,100.0
6.2924888134002686,104.0,6.3,100.0
6.392603874206543,104.0,6.4,100.0
6.4934539794921875,104.0,6.5,100.0
6.592555046081543,104.0,6.6,100.0
6.691413879394531,102.0,6.7,100.0
6.793334007263184,102.0,6.8,100.0
6.892598867416382,100.0,6.9,100.0
6.992486000061035,102.0,7.0,100.0
7.09332275390625,104.0,7.1,100.0
7.191684722900391,100.0,7.2,100.0
7.292541980743408,104.0,7.3,100.0
7.394678831100464,104.0,7.4,100.0
7.4927897453308105,104.0,7.5,100.0
7.592583894729614,106.0,7.6,100.0
7.69258189201355,104.0,7.7,100.0
7.792503833770752,102.0,7.8,100.0
7.892547845840454,104.0,7.9,100.0
7.993447780609131,106.0,8.0,100.0
8.092471837997437,102.0,8.1,100.0
8.192538738250732,104.0,8.2,100.0
8.293556690216064,104.0,8.3,100.0
8.3923978805542,102.0,8.4,100.0
8.491658926010132,104.0,8.5,100.0
8.592134952545166,102.0,8.6,100.0
8.692729949951172,102.0,8.7,100.0
8.792455911636353,100.0,8.8,100.0
8.893277883529663,99.0,8.9,100.0
8.992480754852295,99.0,9.0,100.0
9.09198784828186,97.0,9.1,100.0
9.193504810333252,95.0,9.2,100.0
9.292737007141113,95.0,9.3,100.0
9.392529964447021,91.0,9.4,100.0
9.493725776672363,93.0,9.5,100.0
9.591789722442627,95.0,9.6,100.0
9.692821025848389,95.0,9.7,100.0
9.793925762176514,97.0,9.8,100.0
9.89274787902832,99.0,9.9,100.0
9.9927339553833,100.0,10.0,100.0
10.093735694885254,100.0,10.1,100.0
10.192586898803711,99.0,10.2,100.0
10.292701721191406,99.0,10.3,100.0
10.393635749816895,93.0,10.4,100.0
10.492517948150635,95.0,10.5,100.0
10.591233730316162,99.0,10.6,100.0
10.692680835723877,100.0,10.7,100.0
10.792922973632812,99.0,10.8,100.0
10.891345977783203,106.0,10.9,100.0
10.994081020355225,108.0,11.0,100.0
11.09257698059082,100.0,11.1,100.0
11.19265604019165,104.0,11.2,100.0
11.294209003448486,108.0,11.3,100.0
11.392853736877441,104.0,11.4,100.0
11.492457866668701,106.0,11.5,100.0
11.594135761260986,106.0,11.6,100.0
11.692617893218994,104.0,11.7,101.0
11.792557716369629,104.0,11.8,102.0
11.893785953521729,102.0,11.9,103.0
11.992615699768066,100.0,12.0,104.0
12.092660903930664,99.0,12.1,105.0
12.193577766418457,100.0,12.2,106.0
12.292628765106201,100.0,12.3,107.0
12.392827033996582,97.0,12.4,108.0
12.493896007537842,99.0,12.5,109.0
12.593297004699707,100.0,12.6,110.0
12.692387819290161,102.0,12.7,111.0
12.79234790802002,104.0,12.8,112.0
12.892586708068848,106.0,12.9,113.0
12.992487907409668,110.0,13.0,114.0
13.094007968902588,108.0,13.1,115.0
13.192214965820312,108.0,13.2,116.0
13.292448997497559,114.0,13.3,117.0
13.3922598361969,112.0,13.4,118.0
13.49132776260376,112.0,13.5,119.0
13.592392921447754,112.0,13.6,120.0
13.692065715789795,112.0,13.7,121.0
13.792467832565308,114.0,13.8,122.0
13.89240288734436,118.0,13.9,123.0
13.993322849273682,119.0,14.0,124.0
14.09230375289917,118.0,14.1,125.0
14.192358016967773,121.0,14.2,126.0
14.293606758117676,121.0,14.3,127.0
14.392407894134521,121.0,14.4,128.0
14.49241590499878,127.0,14.5,129.0
14.593369007110596,129.0,14.6,130.0
14.692325830459595,127.0,14.7,130.0
14.792407035827637,138.0,14.8,130.0
14.89134693145752,129.0,14.9,130.0
14.9924898147583,131.0,15.0,130.0
15.091804027557373,125.0,15.1,130.0
15.193666934967041,125.0,15.2,130.0
15.292449951171875,129.0,15.3,130.0
15.39244270324707,123.0,15.4,130.0
15.493385791778564,123.0,15.5,130.0
15.591570854187012,129.0,15.6,130.0
15.692516803741455,127.0,15.7,130.0
15.793198823928833,127.0,15.8,130.0
15.89257001876831,140.0,15.9,130.0
15.992432832717896,131.0,16.0,130.0
16.09335994720459,136.0,16.1,130.0
16.192418813705444,123.0,16.2,130.0
16.29237699508667,129.0,16.3,130.0
16.393205881118774,127.0,16.4,130.0
16.492234706878662,123.0,16.5,130.0
16.592416763305664,140.0,16.6,130.0
16.69326877593994,125.0,16.7,130.0
16.792409896850586,127.0,16.8,130.0
16.89246892929077,121.0,16.9,130.0
16.993281841278076,125.0,17.0,130.0
17.09219789505005,123.0,17.1,130.0
17.192426919937134,131.0,17.2,130.0
17.29329490661621,129.0,17.3,130.0
17.39250373840332,127.0,17.4,130.0
17.492453813552856,123.0,17.5,130.0
17.593482971191406,125.0,17.6,130.0
17.692397832870483,127.0,17.7,131.0
17.791810989379883,127.0,17.8,132.0
17.893449783325195,150.0,17.9,133.0
17.992434978485107,138.0,18.0,134.0
18.0924289226532,125.0,18.1,135.0
18.19332981109619,127.0,18.2,136.0
18.291584014892578,131.0,18.3,137.0
18.392316818237305,127.0,18.4,138.0
18.493842840194702,127.0,18.5,139.0
18.59230375289917,131.0,18.6,140.0
18.692444801330566,131.0,18.7,141.0
18.793691873550415,131.0,18.8,142.0
18.89234972000122,133.0,18.9,143.0
18.99252986907959,135.0,19.0,144.0
19.093547821044922,138.0,19.1,145.0
19.192368984222412,140.0,19.2,146.0
19.29130983352661,144.0,19.3,147.0
19.393362045288086,152.0,19.4,148.0
19.492372035980225,142.0,19.5,149.0
19.5923810005188,144.0,19.6,150.0
19.693399906158447,144.0,19.7,151.0
19.791339874267578,142.0,19.8,152.0
19.89198875427246,144.0,19.9,153.0
19.99386978149414,144.0,20.0,154.0
20.0924129486084,146.0,20.1,155.0
20.192319869995117,148.0,20.2,156.0
20.293421745300293,146.0,20.3,157.0
20.392225742340088,148.0,20.4,158.0
20.492318868637085,150.0,20.5,159.0
20.59337282180786,159.0,20.6,160.0
20.692229747772217,150.0,20.7,160.0
20.79253578186035,148.0,20.8,160.0
20.892122745513916,150.0,20.9,160.0
20.992281913757324,150.0,21.0,160.0
21.092339038848877,148.0,21.1,160.0
21.19361400604248,148.0,21.2,160.0
21.29188299179077,152.0,21.3,160.0
21.391849994659424,148.0,21.4,160.0
21.49350881576538,148.0,21.5,160.0
21.592158794403076,150.0,21.6,160.0
21.692214012145996,148.0,21.7,160.0
21.79206895828247,150.0,21.8,160.0
21.89194393157959,150.0,21.9,160.0
21.992172718048096,153.0,22.0,160.0
22.093492031097412,159.0,22.1,160.0
22.192094802856445,155.0,22.2,160.0
22.292215824127197,152.0,22.3,160.0
22.393995761871338,153.0,22.4,160.0
22.492117881774902,153.0,22.5,160.0
22.59210991859436,155.0,22.6,160.0
22.693745851516724,155.0,22.7,160.0
22.792146921157837,155.0,22.8,160.0
22.89215588569641,155.0,22.9,160.0
22.99207091331482,157.0,23.0,160.0
23.09230089187622,159.0,23.1,160.0
23.191741943359375,157.0,23.2,160.0
23.293455839157104,161.0,23.3,160.0
23.39197587966919,157.0,23.4,160.0
23.49207091331482,163.0,23.5,160.0
23.59348487854004,165.0,23.6,160.0
23.69144082069397,161.0,23.7,161.0
23.79211688041687,161.0,23.8,162.0
23.89208483695984,161.0,23.9,163.0
23.992012977600098,163.0,24.0,164.0
24.092155933380127,159.0,24.1,165.0
24.19349193572998,161.0,24.2,166.0
24.29218578338623,165.0,24.3,167.0
24.39210081100464,163.0,24.4,168.0
24.49346685409546,163.0,24.5,169.0
24.59190583229065,165.0,24.6,170.0
24.692139863967896,165.0,24.7,171.0
24.791756868362427,169.0,24.8,172.0
24.892127990722656,171.0,24.9,173.0
24.99220371246338,172.0,25.0,174.0
25.093283891677856,180.0,25.1,175.0
25.192131996154785,180.0,25.2,176.0
25.29206681251526,188.0,25.3,177.0
25.393476009368896,188.0,25.4,178.0
