time[s],value[g],targetTime[g],target[g]
3.695487976074219e-05,29.0,0.0,100.0
0.08502793312072754,29.0,0.1,100.0
0.1745908260345459,33.0,0.2,100.0
0.2629890441894531,35.0,0.3,100.0
0.3575141429901123,55.0,0.4,100.0
0.4473240375518799,65.0,0.5,100.0
0.5303099155426025,65.0,0.6,100.0
0.6209371089935303,72.0,0.7,100.0
0.7187221050262451,74.0,0.8,100.0
0.8188290596008301,78.0,0.9,100.0
0.9188449382781982,80.0,1.0,100.0
1.0187819004058838,82.0,1.1,100.0
1.1188328266143799,86.0,1.2,100.0
1.2189569473266602,89.0,1.3,100.0
1.3188049793243408,93.0,1.4,100.0
1.4188339710235596,93.0,1.5,100.0
1.518829107284546,95.0,1.6,100.0
1.6187770366668701,99.0,1.7,100.0
1.7188279628753662,101.0,1.8,100.0
1.8189280033111572,101.0,1.9,100.0
1.91874098777771,99.0,2.0,100.0
2.0188138484954834,99.0,2.1,100.0
2.1188061237335205,99.0,2.2,100.0
2.218822956085205,99.0,2.3,100.0
2.3188178539276123,99.0,2.4,100.0
2.4187958240509033,99.0,2.5,100.0
2.5187439918518066,99.0,2.6,100.0
2.6187829971313477,99.0,2.7,100.0
2.7188050746917725,101.0,2.8,100.0
2.818789005279541,99.0,2.9,100.0
2.918729066848755,99.0,3.0,100.0
3.0187430381774902,99.0,3.1,100.0
3.1187310218811035,99.0,3.2,100.0
3.218798875808716,101.0,3.3,100.0
3.318786859512329,99.0,3.4,100.0
3.418691873550415,99.0,3.5,100.0
3.5187628269195557,101.0,3.6,100.0
3.6187760829925537,99.0,3.7,100.0
3.718705892562866,101.0,3.8,100.0
3.8187830448150635,99.0,3.9,100.0
3.918889045715332,101.0,4.0,100.0
4.018784999847412,99.0,4.1,100.0
4.1187520027160645,99.0,4.2,100.0
4.218787908554077,101.0,4.3,100.0
4.318713903427124,101.0,4.4,100.0
4.418781995773315,101.0,4.5,100.0
4.519741058349609,101.0,4.6,100.0
4.618757009506226,101.0,4.7,100.0
4.718762159347534,101.0,4.8,100.0
4.818748950958252,99.0,4.9,100.0
4.918684005737305,99.0,5.0,100.0
5.018758058547974,99.0,5.1,100.0
5.118755102157593,99.0,5.2,100.0
5.218284845352173,101.0,5.3,100.0
5.318825960159302,99.0,5.4,100.0
5.418737173080444,101.0,5.5,100.0
5.518689870834351,101.0,5.6,100.0
5.61873197555542,101.0,5.7,100.0
5.718737840652466,101.0,5.8,100.0
5.818896055221558,101.0,5.9,100.0
5.918756008148193,101.0,6.0,100.0
6.018869161605835,103.0,6.1,100.0
6.118687868118286,101.0,6.2,100.0
6.2187440395355225,101.0,6.3,100.0
6.3187620639801025,101.0,6.4,100.0
6.418691873550415,101.0,6.5,100.0
6.518718957901001,101.0,6.6,100.0
6.618672132492065,101.0,6.7,100.0
6.719149827957153,101.0,6.8,100.0
6.818679094314575,101.0,6.9,100.0
6.918790102005005,103.0,7.0,100.0
7.018625974655151,103.0,7.1,100.0
7.118898153305054,103.0,7.2,100.0
7.218901872634888,101.0,7.3,100.0
7.3188560009002686,103.0,7.4,100.0
7.418131113052368,103.0,7.5,100.0
7.518682956695557,103.0,7.6,100.0
7.618642091751099,103.0,7.7,100.0
7.718706846237183,101.0,7.8,100.0
7.818698167800903,101.0,7.9,100.0
7.9186320304870605,103.0,8.0,100.0
8.018718957901001,101.0,8.1,100.0
8.118694067001343,101.0,8.2,100.0
8.21865200996399,103.0,8.3,100.0
8.318696022033691,103.0,8.4,100.0
8.418789148330688,103.0,8.5,100.0
8.518663167953491,103.0,8.6,100.0
8.618687868118286,101.0,8.7,100.0
8.71868896484375,103.0,8.8,100.0
8.818614959716797,103.0,8.9,100.0
8.918686151504517,101.0,9.0,100.0
9.018671989440918,103.0,9.1,100.0
9.118618965148926,103.0,9.2,100.0
9.218665838241577,101.0,9.3,100.0
9.318678140640259,101.0,9.4,100.0
9.418805837631226,101.0,9.5,100.0
9.51876187324524,101.0,9.6,100.0
9.618654012680054,103.0,9.7,100.0
9.718595027923584,101.0,9.8,100.0
9.81865406036377,103.0,9.9,100.0
9.91865611076355,103.0,10.0,100.0
10.01774287223816,103.0,10.1,100.0
10.118661165237427,101.0,10.2,100.0
10.21864914894104,103.0,10.3,100.0
10.31892204284668,101.0,10.4,100.0
10.418684959411621,103.0,10.5,100.0
10.517701864242554,101.0,10.6,100.0
10.618608951568604,103.0,10.7,100.0
10.71876311302185,103.0,10.8,100.0
10.818640947341919,101.0,10.9,100.0
10.918565034866333,103.0,11.0,100.0
11.018663167953491,103.0,11.1,100.0
11.118643045425415,103.0,11.2,100.0
11.21857500076294,105.0,11.3,100.0
11.317868947982788,105.0,11.4,100.0
11.418658971786499,105.0,11.5,100.0
11.518614053726196,105.0,11.6,100.0
11.61867904663086,105.0,11.7,101.0
11.718631029129028,105.0,11.8,102.0
11.81912899017334,105.0,11.9,103.0
11.918665170669556,105.0,12.0,104.0
12.018355131149292,107.0,12.1,105.0
12.11857795715332,105.0,12.2,106.0
12.218691110610962,105.0,12.3,107.0
12.31926417350769,107.0,12.4,108.0
12.418615102767944,105.0,12.5,109.0
12.518617868423462,107.0,12.6,110.0
12.618613958358765,108.0,12.7,111.0
12.718569040298462,108.0,12.8,112.0
12.818624019622803,108.0,12.9,113.0
12.918601036071777,108.0,13.0,114.0
13.018562078475952,120.0,13.1,115.0
13.118592023849487,120.0,13.2,116.0
13.21860384941101,118.0,13.3,117.0
13.318834066390991,120.0,13.4,118.0
13.418601989746094,120.0,13.5,119.0
13.518596887588501,120.0,13.6,120.0
13.618548154830933,120.0,13.7,121.0
13.718619108200073,120.0,13.8,122.0
13.818595170974731,122.0,13.9,123.0
13.918718099594116,125.0,14.0,124.0
14.018593072891235,125.0,14.1,125.0
14.118633031845093,125.0,14.2,126.0
14.218554019927979,125.0,14.3,127.0
14.318583965301514,125.0,14.4,128.0
14.418599843978882,125.0,14.5,129.0
14.518531084060669,127.0,14.6,130.0
14.61868691444397,129.0,14.7,130.0
14.718606948852539,135.0,14.8,130.0
14.818546056747437,133.0,14.9,130.0
14.918586015701294,133.0,15.0,130.0
15.01857590675354,131.0,15.1,130.0
15.118451833724976,131.0,15.2,130.0
15.218554019927979,131.0,15.3,130.0
15.318579912185669,131.0,15.4,130.0
15.418521165847778,131.0,15.5,130.0
15.518548011779785,129.0,15.6,130.0
15.618620157241821,129.0,15.7,130.0
15.718568086624146,129.0,15.8,130.0
15.818547010421753,129.0,15.9,130.0
15.9187171459198,129.0,16.0,130.0
16.018591165542603,129.0,16.1,130.0
16.118533849716187,129.0,16.2,130.0
16.218551874160767,129.0,16.3,130.0
16.318482160568237,129.0,16.4,130.0
16.418544054031372,131.0,16.5,130.0
16.518136978149414,129.0,16.6,130.0
16.61848497390747,129.0,16.7,130.0
16.71855401992798,129.0,16.8,130.0
16.818562030792236,129.0,16.9,130.0
16.91772484779358,129.0,17.0,130.0
17.018540143966675,129.0,17.1,130.0
17.118505001068115,129.0,17.2,130.0
17.2184841632843,129.0,17.3,130.0
17.318526029586792,129.0,17.4,130.0
17.418501138687134,129.0,17.5,130.0
17.518479108810425,131.0,17.6,130.0
17.618520975112915,131.0,17.7,131.0
17.718537092208862,131.0,17.8,132.0
17.818570852279663,133.0,17.9,133.0
17.91854214668274,133.0,18.0,134.0
18.01862096786499,133.0,18.1,135.0
18.118474006652832,135.0,18.2,136.0
18.218097925186157,137.0,18.3,137.0
18.318544149398804,137.0,18.4,138.0
18.41846203804016,139.0,18.5,139.0
18.518515825271606,141.0,18.6,140.0
18.6185040473938,141.0,18.7,141.0
18.718464136123657,144.0,18.8,142.0
18.818497896194458,144.0,18.9,143.0
18.91847801208496,144.0,19.0,144.0
19.01847505569458,144.0,19.1,145.0
19.118489980697632,146.0,19.2,146.0
19.21856713294983,148.0,19.3,147.0
19.318535089492798,148.0,19.4,148.0
19.418480157852173,150.0,19.5,149.0
19.51835799217224,148.0,19.6,150.0
19.61840796470642,148.0,19.7,151.0
19.718502044677734,152.0,19.8,152.0
19.818624019622803,152.0,19.9,153.0
19.918440103530884,152.0,20.0,154.0
20.018555879592896,154.0,20.1,155.0
20.118632078170776,156.0,20.2,156.0
20.218440055847168,158.0,20.3,157.0
20.318692922592163,160.0,20.4,158.0
20.418577909469604,160.0,20.5,159.0
20.518603086471558,163.0,20.6,160.0
20.61859107017517,165.0,20.7,160.0
20.718610048294067,160.0,20.8,160.0
20.819122076034546,161.0,20.9,160.0
20.9183030128479,161.0,21.0,160.0
21.018582105636597,161.0,21.1,160.0
21.118535041809082,161.0,21.2,160.0
21.218544006347656,161.0,21.3,160.0
21.31848406791687,161.0,21.4,160.0
21.41845393180847,161.0,21.5,160.0
21.518254041671753,161.0,21.6,160.0
21.618415117263794,161.0,21.7,160.0
21.718393087387085,161.0,21.8,160.0
21.81841206550598,161.0,21.9,160.0
21.918396949768066,161.0,22.0,160.0
22.018401861190796,161.0,22.1,160.0
22.118487119674683,161.0,22.2,160.0
22.21793007850647,161.0,22.3,160.0
22.31828808784485,161.0,22.4,160.0
22.417579889297485,161.0,22.5,160.0
22.518449068069458,163.0,22.6,160.0
22.618446111679077,161.0,22.7,160.0
22.71834897994995,161.0,22.8,160.0
22.818426847457886,161.0,22.9,160.0
22.9183828830719,161.0,23.0,160.0
23.01837396621704,161.0,23.1,160.0
23.118381023406982,161.0,23.2,160.0
23.218348026275635,161.0,23.3,160.0
23.318369150161743,161.0,23.4,160.0
23.418391942977905,163.0,23.5,160.0
23.518352031707764,163.0,23.6,160.0
23.61835789680481,163.0,23.7,161.0
23.718371152877808,163.0,23.8,162.0
23.818360090255737,163.0,23.9,163.0
23.91836404800415,163.0,24.0,164.0
24.01836609840393,163.0,24.1,165.0
24.118335008621216,163.0,24.2,166.0
24.218513011932373,163.0,24.3,167.0
24.318379163742065,165.0,24.4,168.0
24.41829800605774,167.0,24.5,169.0
24.518369913101196,167.0,24.6,170.0
24.61837410926819,169.0,24.7,171.0
24.71831488609314,169.0,24.8,172.0
24.81847095489502,171.0,24.9,173.0
24.918349981307983,171.0,25.0,174.0
25.018317937850952,171.0,25.1,175.0
25.118343114852905,171.0,25.2,176.0
25.21834111213684,177.0,25.3,177.0
25.318301916122437,177.0,25.4,178.0
25.418328046798706,179.0,25.5,179.0
25.518332958221436,179.0,25.6,180.0
25.61828112602234,182.0,25.7,181.0
25.718479871749878,182.0,25.8,182.0
25.81851100921631,186.0,25.9,183.0
25.918244123458862,188.0,26.0,184.0
26.01836609840393,190.0,26.1,185.0
26.118324995040894,190.0,26.2,186.0
26.218289136886597,188.0,26.3,187.0
26.31835103034973,190.0,26.4,188.0
26.41832995414734,190.0,26.5,189.0
26.51826310157776,188.0,26.6,190.0
26.618319034576416,190.0,26.7,190.0
26.718312978744507,188.0,26.8,190.0
26.81824517250061,190.0,26.9,190.0
26.918313026428223,188.0,27.0,190.0
27.01848006248474,190.0,27.1,190.0
27.118268966674805,188.0,27.2,190.0
27.218294858932495,188.0,27.3,190.0
27.31830096244812,188.0,27.4,190.0
27.418241024017334,188.0,27.5,190.0
27.518311977386475,188.0,27.6,190.0
27.61828589439392,190.0,27.7,190.0
27.718265056610107,190.0,27.8,190.0
27.818299055099487,190.0,27.9,190.0
27.91829204559326,188.0,28.0,190.0
28.018275022506714,188.0,28.1,190.0
28.118370056152344,190.0,28.2,190.0
28.218289136886597,188.0,28.3,190.0
28.318459033966064,190.0,28.4,190.0
28.418134927749634,188.0,28.5,190.0
28.518282175064087,188.0,28.6,190.0
28.618252992630005,188.0,28.7,190.0
28.718465089797974,188.0,28.8,190.0
28.817528009414673,188.0,28.9,190.0
28.918230056762695,188.0,29.0,190.0
29.018444061279297,188.0,29.1,190.0
29.118286848068237,188.0,29.2,190.0
29.218271017074585,190.0,29.3,190.0
29.31826400756836,188.0,29.4,190.0
29.418251991271973,188.0,29.5,190.0
29.518264055252075,188.0,29.6,190.0
29.618304014205933,190.0,29.7,191.0
29.718256950378418,190.0,29.8,192.0
29.818222999572754,192.0,29.9,193.0
29.918319940567017,194.0,30.0,194.0
30.018247842788696,194.0,30.1,195.0
30.118183851242065,196.0,30.2,196.0
30.21823287010193,196.0,30.3,197.0
30.31826400756836,196.0,30.4,198.0
30.418208837509155,196.0,30.5,199.0
30.518229961395264,197.0,30.6,200.0
30.61823582649231,197.0,30.7,201.0
30.717650175094604,201.0,30.8,202.0
30.818238973617554,201.0,30.9,203.0
30.918336153030396,201.0,31.0,204.0
31.017814874649048,207.0,31.1,205.0
31.11829900741577,207.0,31.2,206.0
31.21822714805603,207.0,31.3,207.0
31.31823205947876,209.0,31.4,208.0
31.41798996925354,211.0,31.5,209.0
31.51827597618103,211.0,31.6,210.0
31.618160009384155,213.0,31.7,211.0
31.718262910842896,213.0,31.8,212.0
31.818297147750854,214.0,31.9,213.0
31.918190956115723,214.0,32.0,214.0
32.01827311515808,218.0,32.1,215.0
32.118090867996216,222.0,32.2,216.0
32.2181499004364,220.0,32.3,217.0
32.31837201118469,220.0,32.4,218.0
32.418172121047974,220.0,32.5,219.0
32.51815605163574,218.0,32.6,220.0
32.61788010597229,218.0,32.7,220.0
32.71823596954346,220.0,32.8,220.0
32.81817603111267,218.0,32.9,220.0
32.91822695732117,216.0,33.0,220.0
33.01821804046631,218.0,33.1,220.0
33.117599964141846,216.0,33.2,220.0
33.2178750038147,218.0,33.3,220.0
33.318212032318115,218.0,33.4,220.0
33.418164014816284,218.0,33.5,220.0
33.51827597618103,220.0,33.6,220.0
33.61821484565735,220.0,33.7,220.0
33.718165159225464,220.0,33.8,220.0
33.81818604469299,220.0,33.9,220.0
33.91822695732117,220.0,34.0,220.0
34.01816487312317,220.0,34.1,220.0
34.11816716194153,220.0,34.2,220.0
34.218181848526,220.0,34.3,220.0
34.31814408302307,220.0,34.4,220.0
34.41822099685669,222.0,34.5,220.0
34.5181930065155,218.0,34.6,220.0
34.61814999580383,220.0,34.7,220.0
34.71816301345825,220.0,34.8,220.0
34.818182945251465,220.0,34.9,220.0
34.91815114021301,220.0,35.0,220.0
35.018182039260864,220.0,35.1,220.0
35.11837697029114,220.0,35.2,220.0
35.21813082695007,220.0,35.3,220.0
35.31818103790283,222.0,35.4,220.0
35.41814684867859,222.0,35.5,220.0
35.518304109573364,218.0,35.6,220.0
35.61815404891968,220.0,35.7,221.0
35.718273878097534,220.0,35.8,222.0
35.81836700439453,220.0,35.9,223.0
35.91820311546326,220.0,36.0,224.0
36.018203020095825,222.0,36.1,225.0
36.11807990074158,224.0,36.2,226.0
36.21807599067688,224.0,36.3,227.0
36.318204164505005,226.0,36.4,228.0
36.418079137802124,226.0,36.5,229.0
36.51816701889038,228.0,36.6,230.0
36.61817193031311,232.0,36.7,231.0
36.718098878860474,232.0,36.8,232.0
36.818145990371704,233.0,36.9,233.0
36.91812705993652,233.0,37.0,234.0
37.018646001815796,233.0,37.1,235.0
37.11830401420593,235.0,37.2,236.0
37.2181441783905,237.0,37.3,237.0
37.31817412376404,243.0,37.4,238.0
37.41814994812012,241.0,37.5,239.0
37.51812195777893,241.0,37.6,240.0
37.618090867996216,241.0,37.7,241.0
37.71815204620361,243.0,37.8,242.0
37.81877303123474,243.0,37.9,243.0
37.91813898086548,241.0,38.0,244.0
38.01812696456909,243.0,38.1,245.0
38.11810302734375,243.0,38.2,246.0
38.21807599067688,243.0,38.3,247.0
38.318116903305054,245.0,38.4,248.0
38.4175021648407,245.0,38.5,249.0
38.51807188987732,245.0,38.6,250.0
38.61820697784424,247.0,38.7,250.0
38.718276023864746,247.0,38.8,250.0
38.81800103187561,247.0,38.9,250.0
38.91724514961243,250.0,39.0,250.0
39.01809906959534,250.0,39.1,250.0
39.11804509162903,249.0,39.2,250.0
39.21811604499817,250.0,39.3,250.0
39.31809997558594,250.0,39.4,250.0
