time[s],value[g],targetTime[g],target[g]
3.1948089599609375e-05,0.0,0.0,100.0
0.09690189361572266,0.0,0.1,100.0
0.19475317001342773,0.0,0.2,100.0
0.28832006454467773,0.0,0.3,100.0
0.3872208595275879,3.0,0.4,100.0
0.4819831848144531,3.0,0.5,100.0
0.5802810192108154,79.0,0.6,100.0
0.680305004119873,91.0,0.7,100.0
0.7804050445556641,113.0,0.8,100.0
0.8801908493041992,118.0,0.9,100.0
0.9800870418548584,118.0,1.0,100.0
1.0809900760650635,117.0,1.1,100.0
1.180060863494873,113.0,1.2,100.0
1.2801389694213867,113.0,1.3,100.0
1.3803369998931885,113.0,1.4,100.0
1.480341911315918,113.0,1.5,100.0
1.5803861618041992,113.0,1.6,100.0
1.68031907081604,113.0,1.7,100.0
1.7800588607788086,115.0,1.8,100.0
1.879702091217041,113.0,1.9,100.0
1.9800209999084473,113.0,2.0,100.0
2.0803210735321045,110.0,2.1,100.0
2.1798791885375977,110.0,2.2,100.0
2.279917001724243,112.0,2.3,100.0
2.380872964859009,112.0,2.4,100.0
2.480012893676758,115.0,2.5,100.0
2.579925060272217,117.0,2.6,100.0
2.679949998855591,115.0,2.7,100.0
2.780034065246582,115.0,2.8,100.0
2.880568027496338,118.0,2.9,100.0
2.9798431396484375,126.0,3.0,100.0
3.0801339149475098,131.0,3.1,100.0
3.180467128753662,134.0,3.2,100.0
3.2799038887023926,139.0,3.3,100.0
3.3802649974823,142.0,3.4,100.0
3.4802651405334473,150.0,3.5,100.0
3.58001708984375,151.0,3.6,100.0
3.6802101135253906,151.0,3.7,100.0
3.779965877532959,150.0,3.8,100.0
3.880092144012451,150.0,3.9,100.0
3.979990005493164,148.0,4.0,100.0
4.080020904541016,146.0,4.1,100.0
4.180121898651123,145.0,4.2,100.0
4.279906988143921,142.0,4.3,100.0
4.38043999671936,137.0,4.4,100.0
4.4798431396484375,137.0,4.5,100.0
4.580280065536499,137.0,4.6,100.0
4.680190086364746,135.0,4.7,100.0
4.780277967453003,134.0,4.8,100.0
4.879979133605957,135.0,4.9,100.0
4.9795520305633545,134.0,5.0,100.0
5.079697132110596,134.0,5.1,100.0
5.180080890655518,134.0,5.2,100.0
5.280040979385376,135.0,5.3,100.0
5.3802170753479,135.0,5.4,100.0
5.480041027069092,128.0,5.5,100.0
5.58003306388855,128.0,5.6,100.0
5.680261135101318,131.0,5.7,100.0
5.780139923095703,131.0,5.8,100.0
5.8800060749053955,131.0,5.9,100.0
5.980163097381592,129.0,6.0,100.0
6.080099105834961,129.0,6.1,100.0
6.180118083953857,129.0,6.2,100.0
6.281511068344116,128.0,6.3,100.0
6.380228042602539,124.0,6.4,100.0
6.479519844055176,123.0,6.5,100.0
6.580226898193359,123.0,6.6,100.0
6.680409908294678,124.0,6.7,100.0
6.780128002166748,113.0,6.8,100.0
6.880405902862549,113.0,6.9,100.0
6.980195999145508,112.0,7.0,100.0
7.080236911773682,112.0,7.1,100.0
7.179811000823975,112.0,7.2,100.0
7.2803590297698975,112.0,7.3,100.0
7.380289077758789,112.0,7.4,100.0
7.479990005493164,113.0,7.5,100.0
7.5802390575408936,115.0,7.6,100.0
7.680233001708984,118.0,7.7,100.0
7.780210971832275,120.0,7.8,100.0
7.88005805015564,120.0,7.9,100.0
7.980432987213135,123.0,8.0,100.0
8.080136060714722,123.0,8.1,100.0
8.180476188659668,124.0,8.2,100.0
8.280184030532837,126.0,8.3,100.0
8.380054950714111,123.0,8.4,100.0
8.48008108139038,123.0,8.5,100.0
8.580647945404053,124.0,8.6,100.0
8.68006706237793,124.0,8.7,100.0
8.78007984161377,123.0,8.8,100.0
8.879912853240967,121.0,8.9,100.0
8.980534076690674,123.0,9.0,100.0
9.080214023590088,123.0,9.1,100.0
9.179853916168213,123.0,9.2,100.0
9.280159950256348,121.0,9.3,100.0
9.380250930786133,121.0,9.4,100.0
9.480687141418457,123.0,9.5,100.0
9.580414056777954,123.0,9.6,100.0
9.68012809753418,121.0,9.7,100.0
9.780267000198364,123.0,9.8,100.0
9.880810022354126,124.0,9.9,100.0
9.980217933654785,121.0,10.0,100.0
10.080193042755127,121.0,10.1,100.0
10.180190086364746,121.0,10.2,100.0
10.28034496307373,121.0,10.3,100.0
10.380107879638672,120.0,10.4,100.0
10.480441093444824,121.0,10.5,100.0
10.580430030822754,121.0,10.6,100.0
10.67954397201538,121.0,10.7,100.0
10.780334949493408,121.0,10.8,100.0
10.880184173583984,120.0,10.9,100.0
10.980287075042725,110.0,11.0,100.0
11.080489158630371,112.0,11.1,100.0
11.180530071258545,109.0,11.2,100.0
11.280348062515259,102.0,11.3,100.0
11.379960060119629,102.0,11.4,100.0
11.48029088973999,101.0,11.5,100.0
11.5803861618042,107.0,11.6,100.0
11.680203914642334,109.0,11.7,101.0
11.780128002166748,115.0,11.8,102.0
11.880486965179443,123.0,11.9,103.0
11.98053789138794,134.0,12.0,104.0
12.079873085021973,135.0,12.1,105.0
12.180274963378906,139.0,12.2,106.0
