time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,53.0,0.0,100.0
0.08199000358581543,53.0,0.1,100.0
0.17081308364868164,55.0,0.2,100.0
0.2524900436401367,55.0,0.3,100.0
0.3379368782043457,96.0,0.4,100.0
0.4201030731201172,96.0,0.5,100.0
0.5129270553588867,93.0,0.6,100.0
0.6130239963531494,91.0,0.7,100.0
0.7130129337310791,90.0,0.8,100.0
0.8127651214599609,87.0,0.9,100.0
0.9127500057220459,87.0,1.0,100.0
1.0128469467163086,88.0,1.1,100.0
1.1129329204559326,90.0,1.2,100.0
1.2127859592437744,93.0,1.3,100.0
1.3129820823669434,105.0,1.4,100.0
1.4127378463745117,127.0,1.5,100.0
1.5130209922790527,132.0,1.6,100.0
1.6129989624023438,132.0,1.7,100.0
1.712981939315796,134.0,1.8,100.0
1.812748908996582,127.0,1.9,100.0
1.9129810333251953,104.0,2.0,100.0
2.0129590034484863,87.0,2.1,100.0
2.1127700805664062,87.0,2.2,100.0
2.2127559185028076,96.0,2.3,100.0
2.3127198219299316,118.0,2.4,100.0
2.4127509593963623,112.0,2.5,100.0
2.513005018234253,94.0,2.6,100.0
2.6127071380615234,91.0,2.7,100.0
2.7131738662719727,91.0,2.8,100.0
2.812786102294922,94.0,2.9,100.0
2.912932872772217,94.0,3.0,100.0
3.0127530097961426,98.0,3.1,100.0
3.1127429008483887,99.0,3.2,100.0
3.212677001953125,112.0,3.3,100.0
3.3127388954162598,115.0,3.4,100.0
3.4127259254455566,115.0,3.5,100.0
3.5129261016845703,110.0,3.6,100.0
3.6128621101379395,107.0,3.7,100.0
3.7129569053649902,104.0,3.8,100.0
3.8130249977111816,101.0,3.9,100.0
3.9127421379089355,102.0,4.0,100.0
4.01298189163208,104.0,4.1,100.0
4.112895965576172,107.0,4.2,100.0
4.212702989578247,113.0,4.3,100.0
4.312725067138672,112.0,4.4,100.0
4.412745952606201,132.0,4.5,100.0
4.51296591758728,134.0,4.6,100.0
4.612660884857178,154.0,4.7,100.0
4.712890148162842,145.0,4.8,100.0
4.8127851486206055,129.0,4.9,100.0
4.912516117095947,115.0,5.0,100.0
5.012532949447632,101.0,5.1,100.0
