time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,74.0,0.0,100.0
0.10514402389526367,72.0,0.1,100.0
0.20496702194213867,72.0,0.2,100.0
0.31096410751342773,71.0,0.3,100.0
0.4123721122741699,71.0,0.4,100.0
0.5105938911437988,71.0,0.5,100.0
0.5981299877166748,71.0,0.6,100.0
0.6897480487823486,66.0,0.7,100.0
0.7858009338378906,66.0,0.8,100.0
0.8854341506958008,69.0,0.9,100.0
0.9852771759033203,71.0,1.0,100.0
1.0857000350952148,71.0,1.1,100.0
1.1856489181518555,71.0,1.2,100.0
1.2872200012207031,71.0,1.3,100.0
1.385565996170044,68.0,1.4,100.0
1.4852330684661865,69.0,1.5,100.0
1.5861120223999023,71.0,1.6,100.0
1.6856498718261719,68.0,1.7,100.0
1.7858960628509521,68.0,1.8,100.0
1.8857378959655762,68.0,1.9,100.0
1.985023021697998,77.0,2.0,100.0
2.0854458808898926,83.0,2.1,100.0
2.1864418983459473,80.0,2.2,100.0
2.286864995956421,74.0,2.3,100.0
2.3858981132507324,76.0,2.4,100.0
2.4853100776672363,72.0,2.5,100.0
2.585975170135498,76.0,2.6,100.0
2.685917854309082,82.0,2.7,100.0
2.785634994506836,80.0,2.8,100.0
2.88555908203125,79.0,2.9,100.0
2.9853639602661133,77.0,3.0,100.0
3.0860519409179688,82.0,3.1,100.0
3.1862258911132812,87.0,3.2,100.0
3.2853140830993652,88.0,3.3,100.0
3.3858280181884766,91.0,3.4,100.0
3.4849538803100586,96.0,3.5,100.0
3.5860559940338135,94.0,3.6,100.0
3.6857690811157227,96.0,3.7,100.0
3.7859549522399902,96.0,3.8,100.0
3.885608196258545,96.0,3.9,100.0
3.9858920574188232,98.0,4.0,100.0
4.08586311340332,96.0,4.1,100.0
4.1860880851745605,99.0,4.2,100.0
4.285890102386475,106.0,4.3,100.0
4.3860578536987305,110.0,4.4,100.0
4.485607147216797,113.0,4.5,100.0
4.58595609664917,115.0,4.6,100.0
4.685892105102539,117.0,4.7,100.0
4.785567998886108,115.0,4.8,100.0
4.885699033737183,115.0,4.9,100.0
4.9856181144714355,115.0,5.0,100.0
5.085969924926758,113.0,5.1,100.0
5.187206983566284,113.0,5.2,100.0
5.28563117980957,112.0,5.3,100.0
5.385812044143677,113.0,5.4,100.0
5.48527717590332,113.0,5.5,100.0
5.5859620571136475,113.0,5.6,100.0
5.6855010986328125,110.0,5.7,100.0
5.785943984985352,109.0,5.8,100.0
5.8857409954071045,107.0,5.9,100.0
5.985884189605713,106.0,6.0,100.0
6.085685968399048,104.0,6.1,100.0
6.186208009719849,101.0,6.2,100.0
6.286023139953613,101.0,6.3,100.0
6.385987043380737,101.0,6.4,100.0
6.485875129699707,99.0,6.5,100.0
6.5859479904174805,98.0,6.6,100.0
6.685163974761963,96.0,6.7,100.0
6.785585880279541,94.0,6.8,100.0
6.886022090911865,94.0,6.9,100.0
6.985514163970947,94.0,7.0,100.0
7.086031913757324,94.0,7.1,100.0
7.185576915740967,94.0,7.2,100.0
7.285655975341797,94.0,7.3,100.0
7.3855671882629395,93.0,7.4,100.0
7.486804962158203,93.0,7.5,100.0
7.586061000823975,93.0,7.6,100.0
7.685991048812866,93.0,7.7,100.0
7.785515069961548,93.0,7.8,100.0
7.885761022567749,93.0,7.9,100.0
7.985555171966553,93.0,8.0,100.0
8.085556030273438,96.0,8.1,100.0
8.186218976974487,93.0,8.2,100.0
8.285580158233643,93.0,8.3,100.0
8.3855299949646,93.0,8.4,100.0
8.484867095947266,93.0,8.5,100.0
8.585527896881104,93.0,8.6,100.0
8.685664176940918,93.0,8.7,100.0
8.785944938659668,94.0,8.8,100.0
8.88544511795044,96.0,8.9,100.0
8.98552417755127,94.0,9.0,100.0
9.087584018707275,94.0,9.1,100.0
9.185610055923462,96.0,9.2,100.0
9.285735130310059,94.0,9.3,100.0
9.385541915893555,94.0,9.4,100.0
9.48613691329956,96.0,9.5,100.0
9.585622072219849,98.0,9.6,100.0
9.68564510345459,99.0,9.7,100.0
9.785622119903564,101.0,9.8,100.0
9.885102033615112,102.0,9.9,100.0
9.985188961029053,106.0,10.0,100.0
10.086906909942627,107.0,10.1,100.0
10.185873985290527,117.0,10.2,100.0
10.28604507446289,117.0,10.3,100.0
10.386146068572998,117.0,10.4,100.0
10.4860680103302,117.0,10.5,100.0
10.585546970367432,117.0,10.6,100.0
10.686386108398438,115.0,10.7,100.0
10.785636901855469,115.0,10.8,100.0
10.885490894317627,115.0,10.9,100.0
10.986068964004517,117.0,11.0,100.0
11.085803985595703,123.0,11.1,100.0
11.185717105865479,126.0,11.2,100.0
11.28617811203003,126.0,11.3,100.0
11.386898040771484,126.0,11.4,100.0
11.485030174255371,126.0,11.5,100.0
11.585544109344482,126.0,11.6,100.0
11.686089038848877,126.0,11.7,101.0
11.786112070083618,126.0,11.8,102.0
11.885530948638916,128.0,11.9,103.0
11.985805988311768,131.0,12.0,104.0
12.085520029067993,131.0,12.1,105.0
