time[s],value[g],targetTime[g],target[g]
2.288818359375e-05,8.0,0.0,100.0
0.08113670349121094,8.0,0.1,100.0
0.1665208339691162,6.0,0.2,100.0
0.248856782913208,6.0,0.3,100.0
0.33505988121032715,8.0,0.4,100.0
0.41612982749938965,8.0,0.5,100.0
0.5134129524230957,52.0,0.6,100.0
0.6143307685852051,93.0,0.7,100.0
0.7135319709777832,95.0,0.8,100.0
0.8134779930114746,96.0,0.9,100.0
0.9134948253631592,95.0,1.0,100.0
1.0135447978973389,87.0,1.1,100.0
1.1134977340698242,76.0,1.2,100.0
1.2134957313537598,74.0,1.3,100.0
1.3135018348693848,65.0,1.4,100.0
1.4135618209838867,55.0,1.5,100.0
1.5145468711853027,58.0,1.6,100.0
1.6134166717529297,60.0,1.7,100.0
1.7133688926696777,71.0,1.8,100.0
1.814955711364746,95.0,1.9,100.0
1.913428783416748,112.0,2.0,100.0
2.0133168697357178,110.0,2.1,100.0
2.113125801086426,109.0,2.2,100.0
2.2134389877319336,104.0,2.3,100.0
2.3133177757263184,98.0,2.4,100.0
2.413480758666992,93.0,2.5,100.0
2.5127077102661133,93.0,2.6,100.0
2.6136348247528076,90.0,2.7,100.0
2.7139368057250977,88.0,2.8,100.0
2.8133788108825684,88.0,2.9,100.0
2.9132747650146484,88.0,3.0,100.0
3.0134267807006836,90.0,3.1,100.0
3.1134657859802246,90.0,3.2,100.0
3.2132697105407715,90.0,3.3,100.0
3.313297748565674,90.0,3.4,100.0
3.413461685180664,93.0,3.5,100.0
3.5132977962493896,96.0,3.6,100.0
3.613569736480713,96.0,3.7,100.0
3.7133278846740723,99.0,3.8,100.0
3.8133859634399414,99.0,3.9,100.0
3.915273666381836,93.0,4.0,100.0
4.013294696807861,93.0,4.1,100.0
4.11342978477478,95.0,4.2,100.0
4.213298797607422,95.0,4.3,100.0
4.3132476806640625,95.0,4.4,100.0
4.412872791290283,95.0,4.5,100.0
4.513864994049072,90.0,4.6,100.0
4.613285779953003,88.0,4.7,100.0
4.713261842727661,88.0,4.8,100.0
4.813443660736084,90.0,4.9,100.0
4.913318872451782,92.0,5.0,100.0
5.01328182220459,92.0,5.1,100.0
5.114192008972168,103.0,5.2,100.0
5.213260889053345,99.0,5.3,100.0
5.313425779342651,96.0,5.4,100.0
5.413236856460571,93.0,5.5,100.0
5.513439655303955,92.0,5.6,100.0
5.613470792770386,88.0,5.7,100.0
5.713383674621582,87.0,5.8,100.0
5.813347816467285,87.0,5.9,100.0
5.913299798965454,87.0,6.0,100.0
6.013595819473267,90.0,6.1,100.0
6.113353729248047,88.0,6.2,100.0
6.213555812835693,82.0,6.3,100.0
6.3134307861328125,73.0,6.4,100.0
6.41332483291626,74.0,6.5,100.0
6.513352870941162,77.0,6.6,100.0
6.613462924957275,82.0,6.7,100.0
6.713364839553833,84.0,6.8,100.0
6.813483715057373,76.0,6.9,100.0
6.914021968841553,66.0,7.0,100.0
7.013422966003418,82.0,7.1,100.0
7.113309860229492,93.0,7.2,100.0
7.213426828384399,98.0,7.3,100.0
7.313370704650879,106.0,7.4,100.0
7.413362979888916,107.0,7.5,100.0
7.513339996337891,107.0,7.6,100.0
7.613440990447998,109.0,7.7,100.0
7.7133259773254395,109.0,7.8,100.0
7.814305782318115,106.0,7.9,100.0
7.913424968719482,109.0,8.0,100.0
8.013513803482056,107.0,8.1,100.0
8.113340854644775,107.0,8.2,100.0
8.213133811950684,107.0,8.3,100.0
8.313464879989624,107.0,8.4,100.0
8.413367748260498,107.0,8.5,100.0
8.513445854187012,107.0,8.6,100.0
8.61339783668518,106.0,8.7,100.0
8.714428901672363,104.0,8.8,100.0
8.81480884552002,106.0,8.9,100.0
8.913427829742432,106.0,9.0,100.0
9.013505935668945,104.0,9.1,100.0
9.113417863845825,98.0,9.2,100.0
9.213438987731934,87.0,9.3,100.0
9.314518928527832,88.0,9.4,100.0
9.413387775421143,88.0,9.5,100.0
9.513547897338867,88.0,9.6,100.0
9.614314794540405,90.0,9.7,100.0
9.713435888290405,90.0,9.8,100.0
9.813488960266113,93.0,9.9,100.0
9.914094924926758,106.0,10.0,100.0
10.013434886932373,115.0,10.1,100.0
10.113501787185669,118.0,10.2,100.0
10.21451187133789,114.0,10.3,100.0
10.31345272064209,112.0,10.4,100.0
10.413527965545654,109.0,10.5,100.0
10.514465808868408,96.0,10.6,100.0
10.61327600479126,92.0,10.7,100.0
10.713477849960327,93.0,10.8,100.0
10.81425666809082,95.0,10.9,100.0
10.913450717926025,93.0,11.0,100.0
11.013556957244873,92.0,11.1,100.0
11.11354684829712,95.0,11.2,100.0
11.213551998138428,101.0,11.3,100.0
11.31343388557434,101.0,11.4,100.0
11.414408683776855,104.0,11.5,100.0
11.513457775115967,109.0,11.6,100.0
11.61345100402832,109.0,11.7,101.0
11.713583946228027,109.0,11.8,102.0
11.813493728637695,112.0,11.9,103.0
11.913510799407959,104.0,12.0,104.0
12.014302730560303,107.0,12.1,105.0
12.113555908203125,123.0,12.2,106.0
12.213470935821533,123.0,12.3,107.0
12.313463687896729,117.0,12.4,108.0
12.413570880889893,117.0,12.5,109.0
12.512804985046387,117.0,12.6,110.0
12.613443851470947,114.0,12.7,111.0
12.71350383758545,110.0,12.8,112.0
12.813547849655151,98.0,12.9,113.0
12.913489818572998,117.0,13.0,114.0
13.013491868972778,118.0,13.1,115.0
13.113555908203125,118.0,13.2,116.0
13.214605808258057,115.0,13.3,117.0
13.31361985206604,115.0,13.4,118.0
13.413596868515015,117.0,13.5,119.0
13.51347279548645,117.0,13.6,120.0
13.613494873046875,117.0,13.7,121.0
