time[s],value[g],targetTime[g],target[g]
9.059906005859375e-06,78.0,0.0,100.0
0.08253312110900879,78.0,0.1,100.0
0.16836905479431152,87.0,0.2,100.0
0.25031590461730957,87.0,0.3,100.0
0.332291841506958,87.0,0.4,100.0
0.41551899909973145,87.0,0.5,100.0
0.5165810585021973,87.0,0.6,100.0
0.6163661479949951,87.0,0.7,100.0
0.7165770530700684,87.0,0.8,100.0
0.8165271282196045,87.0,0.9,100.0
0.9166769981384277,89.0,1.0,100.0
1.0165588855743408,93.0,1.1,100.0
1.1166770458221436,98.0,1.2,100.0
1.2166330814361572,102.0,1.3,100.0
1.316586971282959,102.0,1.4,100.0
1.4167730808258057,102.0,1.5,100.0
1.516801118850708,102.0,1.6,100.0
1.616758108139038,100.0,1.7,100.0
1.7166478633880615,102.0,1.8,100.0
1.8165829181671143,102.0,1.9,100.0
1.9165630340576172,102.0,2.0,100.0
2.0166471004486084,102.0,2.1,100.0
2.1168549060821533,104.0,2.2,100.0
2.2168290615081787,102.0,2.3,100.0
2.3167309761047363,102.0,2.4,100.0
2.416656970977783,102.0,2.5,100.0
2.5165510177612305,102.0,2.6,100.0
2.615216016769409,102.0,2.7,100.0
2.7167561054229736,102.0,2.8,100.0
2.8165760040283203,102.0,2.9,100.0
2.916538953781128,102.0,3.0,100.0
3.016533136367798,104.0,3.1,100.0
3.116549015045166,104.0,3.2,100.0
3.2164528369903564,104.0,3.3,100.0
3.316477060317993,104.0,3.4,100.0
3.416529893875122,104.0,3.5,100.0
3.516474962234497,104.0,3.6,100.0
3.61641001701355,106.0,3.7,100.0
3.7164671421051025,104.0,3.8,100.0
3.8164451122283936,104.0,3.9,100.0
3.9163830280303955,104.0,4.0,100.0
4.016401052474976,104.0,4.1,100.0
4.116430044174194,104.0,4.2,100.0
4.216484069824219,104.0,4.3,100.0
4.316550970077515,148.0,4.4,100.0
4.416414022445679,104.0,4.5,100.0
4.516280889511108,104.0,4.6,100.0
4.616339921951294,104.0,4.7,100.0
4.71629786491394,104.0,4.8,100.0
4.816357851028442,104.0,4.9,100.0
4.916301012039185,104.0,5.0,100.0
5.014993906021118,104.0,5.1,100.0
5.1162919998168945,106.0,5.2,100.0
5.216262102127075,106.0,5.3,100.0
5.3162500858306885,106.0,5.4,100.0
5.416264057159424,110.0,5.5,100.0
5.516216039657593,110.0,5.6,100.0
5.6162168979644775,108.0,5.7,100.0
5.716253042221069,112.0,5.8,100.0
5.8160240650177,112.0,5.9,100.0
5.916167974472046,110.0,6.0,100.0
6.01622200012207,108.0,6.1,100.0
6.116140127182007,108.0,6.2,100.0
6.216102838516235,106.0,6.3,100.0
6.316115140914917,106.0,6.4,100.0
6.4151270389556885,104.0,6.5,100.0
6.516062021255493,106.0,6.6,100.0
6.6160900592803955,106.0,6.7,100.0
6.716036081314087,106.0,6.8,100.0
6.816009044647217,106.0,6.9,100.0
6.9160380363464355,106.0,7.0,100.0
7.015995979309082,108.0,7.1,100.0
7.115968942642212,106.0,7.2,100.0
7.215929985046387,106.0,7.3,100.0
7.315255880355835,106.0,7.4,100.0
7.415933847427368,106.0,7.5,100.0
7.51595401763916,104.0,7.6,100.0
7.616199016571045,104.0,7.7,100.0
7.715952157974243,106.0,7.8,100.0
7.815873861312866,106.0,7.9,100.0
7.915869951248169,104.0,8.0,100.0
8.015875101089478,104.0,8.1,100.0
8.115893125534058,104.0,8.2,100.0
8.21596884727478,104.0,8.3,100.0
8.315765142440796,104.0,8.4,100.0
8.415798902511597,104.0,8.5,100.0
8.515927076339722,102.0,8.6,100.0
8.61594295501709,102.0,8.7,100.0
8.715726137161255,102.0,8.8,100.0
8.815944910049438,102.0,8.9,100.0
8.915766954421997,102.0,9.0,100.0
9.015810012817383,102.0,9.1,100.0
9.114528894424438,102.0,9.2,100.0
9.215634107589722,100.0,9.3,100.0
9.314695119857788,100.0,9.4,100.0
9.41585898399353,102.0,9.5,100.0
9.515707015991211,102.0,9.6,100.0
9.615648984909058,102.0,9.7,100.0
9.715698003768921,102.0,9.8,100.0
9.815798997879028,102.0,9.9,100.0
9.915611982345581,102.0,10.0,100.0
10.015744924545288,102.0,10.1,100.0
10.11555004119873,102.0,10.2,100.0
10.215798139572144,102.0,10.3,100.0
10.315778017044067,102.0,10.4,100.0
10.415562868118286,102.0,10.5,100.0
10.515573978424072,102.0,10.6,100.0
10.615646123886108,104.0,10.7,100.0
10.715541124343872,102.0,10.8,100.0
10.815451860427856,104.0,10.9,100.0
10.91566801071167,104.0,11.0,100.0
11.015700101852417,104.0,11.1,100.0
11.115486860275269,104.0,11.2,100.0
11.215460062026978,104.0,11.3,100.0
11.31551194190979,104.0,11.4,100.0
11.415603876113892,104.0,11.5,100.0
11.515536069869995,104.0,11.6,100.0
11.615362882614136,106.0,11.7,101.0
11.715522050857544,108.0,11.8,102.0
11.815470933914185,108.0,11.9,103.0
11.91540002822876,108.0,12.0,104.0
12.015362977981567,108.0,12.1,105.0
12.115489959716797,108.0,12.2,106.0
12.215504884719849,108.0,12.3,107.0
12.315420866012573,108.0,12.4,108.0
12.41540002822876,110.0,12.5,109.0
12.515357971191406,110.0,12.6,110.0
12.61560606956482,110.0,12.7,111.0
12.71541714668274,110.0,12.8,112.0
12.815468072891235,108.0,12.9,113.0
12.915323972702026,110.0,13.0,114.0
13.015313863754272,110.0,13.1,115.0
13.115307092666626,110.0,13.2,116.0
13.215264081954956,112.0,13.3,117.0
13.315282106399536,112.0,13.4,118.0
13.415310144424438,112.0,13.5,119.0
13.515275001525879,112.0,13.6,120.0
13.615255117416382,112.0,13.7,121.0
13.715304136276245,112.0,13.8,122.0
13.814576864242554,110.0,13.9,123.0
13.915297031402588,112.0,14.0,124.0
14.015269994735718,115.0,14.1,125.0
14.11535096168518,119.0,14.2,126.0
14.215254068374634,119.0,14.3,127.0
14.315260171890259,117.0,14.4,128.0
14.41525387763977,117.0,14.5,129.0
14.515187978744507,117.0,14.6,130.0
14.61522102355957,117.0,14.7,130.0
14.71518588066101,121.0,14.8,130.0
14.815254926681519,121.0,14.9,130.0
14.91516900062561,121.0,15.0,130.0
15.01516604423523,123.0,15.1,130.0
15.115017175674438,123.0,15.2,130.0
15.2151620388031,125.0,15.3,130.0
15.31528115272522,129.0,15.4,130.0
15.415169954299927,127.0,15.5,130.0
15.515158891677856,129.0,15.6,130.0
15.615291833877563,127.0,15.7,130.0
15.715123891830444,125.0,15.8,130.0
15.815152883529663,125.0,15.9,130.0
15.914127111434937,125.0,16.0,130.0
16.015135049819946,125.0,16.1,130.0
16.11497402191162,127.0,16.2,130.0
16.215113878250122,125.0,16.3,130.0
16.315134048461914,125.0,16.4,130.0
16.415107011795044,125.0,16.5,130.0
16.515209913253784,125.0,16.6,130.0
16.615110158920288,127.0,16.7,130.0
16.715253114700317,127.0,16.8,130.0
16.815046072006226,127.0,16.9,130.0
16.915075063705444,127.0,17.0,130.0
17.015177011489868,129.0,17.1,130.0
17.115007162094116,131.0,17.2,130.0
17.215044021606445,131.0,17.3,130.0
17.31502413749695,136.0,17.4,130.0
17.414973974227905,144.0,17.5,130.0
17.515011072158813,151.0,17.6,130.0
17.61500597000122,151.0,17.7,131.0
17.715142011642456,153.0,17.8,132.0
17.814921140670776,155.0,17.9,133.0
17.914151906967163,151.0,18.0,134.0
18.014960050582886,150.0,18.1,135.0
18.1149480342865,150.0,18.2,136.0
18.21484899520874,148.0,18.3,137.0
18.314921140670776,148.0,18.4,138.0
18.414175987243652,148.0,18.5,139.0
18.514973878860474,148.0,18.6,140.0
18.614815950393677,148.0,18.7,141.0
18.7148380279541,148.0,18.8,142.0
18.814929008483887,150.0,18.9,143.0
18.914134979248047,150.0,19.0,144.0
19.014824151992798,150.0,19.1,145.0
19.114804983139038,151.0,19.2,146.0
19.21487784385681,153.0,19.3,147.0
19.31487798690796,153.0,19.4,148.0
19.414263010025024,151.0,19.5,149.0
19.514764070510864,151.0,19.6,150.0
19.614776849746704,151.0,19.7,151.0
19.71489906311035,153.0,19.8,152.0
19.814904928207397,153.0,19.9,153.0
19.914841890335083,153.0,20.0,154.0
20.01433491706848,184.0,20.1,155.0
20.114964962005615,159.0,20.2,156.0
20.214854955673218,159.0,20.3,157.0
20.314759016036987,159.0,20.4,158.0
20.41408896446228,159.0,20.5,159.0
20.514865159988403,155.0,20.6,160.0
20.614866971969604,153.0,20.7,160.0
20.71472716331482,153.0,20.8,160.0
20.814743041992188,151.0,20.9,160.0
20.914186000823975,151.0,21.0,160.0
21.01479411125183,151.0,21.1,160.0
21.1147358417511,151.0,21.2,160.0
21.21480393409729,153.0,21.3,160.0
21.31531000137329,159.0,21.4,160.0
21.414754152297974,159.0,21.5,160.0
21.51469397544861,159.0,21.6,160.0
21.61469292640686,159.0,21.7,160.0
21.714750051498413,159.0,21.8,160.0
21.814674139022827,159.0,21.9,160.0
21.914716958999634,159.0,22.0,160.0
22.014684915542603,159.0,22.1,160.0
22.114667177200317,161.0,22.2,160.0
22.214787006378174,161.0,22.3,160.0
22.31465983390808,161.0,22.4,160.0
22.414178133010864,163.0,22.5,160.0
22.51463007926941,165.0,22.6,160.0
22.614922046661377,165.0,22.7,160.0
22.714650869369507,165.0,22.8,160.0
22.81463599205017,165.0,22.9,160.0
22.914626836776733,165.0,23.0,160.0
23.014652013778687,165.0,23.1,160.0
23.114634037017822,163.0,23.2,160.0
23.214743852615356,163.0,23.3,160.0
23.31465792655945,163.0,23.4,160.0
23.414191007614136,163.0,23.5,160.0
23.514713048934937,165.0,23.6,160.0
23.61464500427246,165.0,23.7,161.0
23.71464514732361,168.0,23.8,162.0
23.814619064331055,170.0,23.9,163.0
23.914682149887085,172.0,24.0,164.0
24.014626026153564,174.0,24.1,165.0
24.114621877670288,174.0,24.2,166.0
24.214632987976074,176.0,24.3,167.0
24.314187049865723,176.0,24.4,168.0
24.414607048034668,180.0,24.5,169.0
24.51459002494812,186.0,24.6,170.0
24.614603996276855,184.0,24.7,171.0
24.714574098587036,186.0,24.8,172.0
24.8142511844635,186.0,24.9,173.0
24.914560079574585,186.0,25.0,174.0
25.01459503173828,186.0,25.1,175.0
25.114582061767578,186.0,25.2,176.0
25.214606046676636,186.0,25.3,177.0
25.314682960510254,184.0,25.4,178.0
25.414571046829224,182.0,25.5,179.0
25.514629125595093,184.0,25.6,180.0
25.614539861679077,184.0,25.7,181.0
25.714688062667847,184.0,25.8,182.0
25.81424117088318,184.0,25.9,183.0
25.91455912590027,184.0,26.0,184.0
26.01454186439514,184.0,26.1,185.0
26.114842176437378,187.0,26.2,186.0
26.21458411216736,191.0,26.3,187.0
