time[s],value[g],targetTime[g],target[g]
1.2159347534179688e-05,88.0,0.0,100.0
0.09431695938110352,88.0,0.1,100.0
0.18795204162597656,91.0,0.2,100.0
0.2778019905090332,91.0,0.3,100.0
0.37292909622192383,121.0,0.4,100.0
0.4638950824737549,121.0,0.5,100.0
0.5640602111816406,121.0,0.6,100.0
0.6644582748413086,111.0,0.7,100.0
0.7651262283325195,119.0,0.8,100.0
0.86434006690979,150.0,0.9,100.0
0.9641861915588379,186.0,1.0,100.0
1.0646371841430664,240.0,1.1,100.0
1.1642422676086426,294.0,1.2,100.0
1.2639122009277344,322.0,1.3,100.0
1.364084243774414,373.0,1.4,100.0
1.4638361930847168,381.0,1.5,100.0
1.564134120941162,395.0,1.6,100.0
1.6640150547027588,429.0,1.7,100.0
1.763735055923462,431.0,1.8,100.0
1.8638992309570312,435.0,1.9,100.0
1.9638042449951172,446.0,2.0,100.0
2.063648223876953,454.0,2.1,100.0
2.164368152618408,466.0,2.2,100.0
2.2641639709472656,468.0,2.3,100.0
2.363887071609497,465.0,2.4,100.0
2.463884115219116,462.0,2.5,100.0
2.563955068588257,443.0,2.6,100.0
2.663708209991455,427.0,2.7,100.0
2.763728141784668,415.0,2.8,100.0
2.864147186279297,409.0,2.9,100.0
2.963655948638916,403.0,3.0,100.0
3.063667058944702,400.0,3.1,100.0
3.164154052734375,437.0,3.2,100.0
3.2637081146240234,395.0,3.3,100.0
3.3636860847473145,392.0,3.4,100.0
3.4654722213745117,392.0,3.5,100.0
3.564141273498535,390.0,3.6,100.0
3.6641170978546143,387.0,3.7,100.0
3.7641749382019043,378.0,3.8,100.0
3.863875150680542,375.0,3.9,100.0
3.963895082473755,372.0,4.0,100.0
4.063770055770874,365.0,4.1,100.0
4.163815975189209,365.0,4.2,100.0
4.2642741203308105,364.0,4.3,100.0
4.363776206970215,352.0,4.4,100.0
4.4636640548706055,339.0,4.5,100.0
4.564193248748779,333.0,4.6,100.0
4.663077116012573,331.0,4.7,100.0
4.765021085739136,328.0,4.8,100.0
4.864022254943848,327.0,4.9,100.0
4.963676929473877,324.0,5.0,100.0
5.063748121261597,324.0,5.1,100.0
5.163669109344482,322.0,5.2,100.0
5.2642412185668945,313.0,5.3,100.0
5.363775253295898,297.0,5.4,100.0
5.463942050933838,299.0,5.5,100.0
5.56389307975769,299.0,5.6,100.0
5.663985252380371,300.0,5.7,100.0
5.763789176940918,302.0,5.8,100.0
5.863898277282715,303.0,5.9,100.0
5.963640213012695,305.0,6.0,100.0
6.0637359619140625,303.0,6.1,100.0
