time[s],value[g],targetTime[g],target[g]
6.67572021484375e-06,3.0,0.0,100.0
0.0917048454284668,3.0,0.1,100.0
0.18260884284973145,3.0,0.2,100.0
0.2705388069152832,3.0,0.3,100.0
0.3616318702697754,3.0,0.4,100.0
0.44904279708862305,3.0,0.5,100.0
0.5342128276824951,8.0,0.6,100.0
0.6229057312011719,22.0,0.7,100.0
0.7217488288879395,58.0,0.8,100.0
0.8212919235229492,85.0,0.9,100.0
0.9230036735534668,115.0,1.0,100.0
1.021723747253418,140.0,1.1,100.0
1.1212928295135498,145.0,1.2,100.0
1.2212278842926025,154.0,1.3,100.0
1.3213138580322266,153.0,1.4,100.0
1.4215707778930664,151.0,1.5,100.0
1.5216469764709473,148.0,1.6,100.0
1.6217398643493652,143.0,1.7,100.0
1.7212867736816406,139.0,1.8,100.0
1.8212218284606934,131.0,1.9,100.0
1.921766757965088,126.0,2.0,100.0
2.021739959716797,123.0,2.1,100.0
2.1212258338928223,124.0,2.2,100.0
2.221284866333008,126.0,2.3,100.0
2.321269989013672,127.0,2.4,100.0
2.4213008880615234,129.0,2.5,100.0
2.5212669372558594,132.0,2.6,100.0
2.6212918758392334,134.0,2.7,100.0
2.721191883087158,135.0,2.8,100.0
2.8216710090637207,137.0,2.9,100.0
2.921710968017578,140.0,3.0,100.0
3.020697832107544,142.0,3.1,100.0
3.1212918758392334,142.0,3.2,100.0
3.2225327491760254,142.0,3.3,100.0
3.3209877014160156,140.0,3.4,100.0
3.421257972717285,137.0,3.5,100.0
3.521646022796631,137.0,3.6,100.0
3.62172269821167,134.0,3.7,100.0
3.721683979034424,127.0,3.8,100.0
3.8212878704071045,129.0,3.9,100.0
3.9212536811828613,131.0,4.0,100.0
4.020627975463867,131.0,4.1,100.0
4.121288776397705,129.0,4.2,100.0
4.221621990203857,127.0,4.3,100.0
4.321238994598389,127.0,4.4,100.0
4.4212868213653564,127.0,4.5,100.0
4.521230697631836,134.0,4.6,100.0
4.621307849884033,132.0,4.7,100.0
4.721628904342651,132.0,4.8,100.0
4.8215858936309814,131.0,4.9,100.0
4.921299934387207,131.0,5.0,100.0
5.021474838256836,131.0,5.1,100.0
5.1211488246917725,123.0,5.2,100.0
5.221884727478027,112.0,5.3,100.0
5.32155179977417,110.0,5.4,100.0
5.42120885848999,107.0,5.5,100.0
5.521700859069824,105.0,5.6,100.0
5.621253967285156,94.0,5.7,100.0
5.721189975738525,96.0,5.8,100.0
5.821242809295654,99.0,5.9,100.0
5.921283721923828,99.0,6.0,100.0
6.0212109088897705,102.0,6.1,100.0
6.121271848678589,105.0,6.2,100.0
6.221303939819336,115.0,6.3,100.0
6.321202754974365,121.0,6.4,100.0
