time[s],value[g],targetTime[g],target[g]
2.6941299438476562e-05,19.0,0.0,100.0
0.08331990242004395,19.0,0.1,100.0
0.16789889335632324,19.0,0.2,100.0
0.2510831356048584,19.0,0.3,100.0
0.3356931209564209,19.0,0.4,100.0
0.4201669692993164,19.0,0.5,100.0
0.5127339363098145,19.0,0.6,100.0
0.6128051280975342,31.0,0.7,100.0
0.7123258113861084,52.0,0.8,100.0
0.8128058910369873,76.0,0.9,100.0
0.9127318859100342,65.0,1.0,100.0
1.0128979682922363,65.0,1.1,100.0
1.1128151416778564,67.0,1.2,100.0
1.212656021118164,86.0,1.3,100.0
1.312852144241333,93.0,1.4,100.0
1.4128921031951904,97.0,1.5,100.0
1.5127661228179932,99.0,1.6,100.0
1.612833023071289,103.0,1.7,100.0
1.712414026260376,103.0,1.8,100.0
1.8127110004425049,103.0,1.9,100.0
1.9128320217132568,108.0,2.0,100.0
2.0127880573272705,116.0,2.1,100.0
2.1127569675445557,122.0,2.2,100.0
2.2128560543060303,125.0,2.3,100.0
2.3128321170806885,127.0,2.4,100.0
2.413313150405884,125.0,2.5,100.0
2.512714147567749,125.0,2.6,100.0
2.6126649379730225,107.0,2.7,100.0
2.712738037109375,95.0,2.8,100.0
2.812795877456665,97.0,2.9,100.0
2.912796974182129,97.0,3.0,100.0
3.0126278400421143,95.0,3.1,100.0
3.112811803817749,99.0,3.2,100.0
3.212836980819702,107.0,3.3,100.0
3.3127360343933105,116.0,3.4,100.0
3.412773847579956,124.0,3.5,100.0
3.5127551555633545,124.0,3.6,100.0
3.612916946411133,125.0,3.7,100.0
3.7127788066864014,124.0,3.8,100.0
3.8127639293670654,124.0,3.9,100.0
3.912052869796753,114.0,4.0,100.0
4.012995004653931,114.0,4.1,100.0
4.112745046615601,114.0,4.2,100.0
4.2126829624176025,114.0,4.3,100.0
4.312785863876343,114.0,4.4,100.0
4.412765979766846,114.0,4.5,100.0
4.512714147567749,107.0,4.6,100.0
4.612079858779907,107.0,4.7,100.0
4.712775945663452,108.0,4.8,100.0
4.8127148151397705,108.0,4.9,100.0
4.912840127944946,107.0,5.0,100.0
5.012750864028931,108.0,5.1,100.0
5.112710952758789,107.0,5.2,100.0
5.21276593208313,107.0,5.3,100.0
5.3127429485321045,107.0,5.4,100.0
5.412710905075073,99.0,5.5,100.0
5.512760877609253,101.0,5.6,100.0
5.6127400398254395,99.0,5.7,100.0
5.712769985198975,97.0,5.8,100.0
5.812749147415161,97.0,5.9,100.0
