time[s],value[g],targetTime[g],target[g]
2.8133392333984375e-05,165.0,0.0,100.0
0.08507895469665527,165.0,0.1,100.0
0.17166996002197266,152.0,0.2,100.0
0.2560091018676758,152.0,0.3,100.0
0.34413909912109375,157.0,0.4,100.0
0.4273970127105713,157.0,0.5,100.0
0.5156779289245605,17.0,0.6,100.0
0.6097021102905273,13.0,0.7,100.0
0.7106609344482422,11.0,0.8,100.0
0.8103151321411133,11.0,0.9,100.0
0.9103260040283203,11.0,1.0,100.0
1.0103330612182617,11.0,1.1,100.0
1.1103239059448242,11.0,1.2,100.0
1.2103290557861328,10.0,1.3,100.0
1.3103060722351074,10.0,1.4,100.0
1.4103310108184814,10.0,1.5,100.0
1.510329008102417,10.0,1.6,100.0
1.6096301078796387,10.0,1.7,100.0
1.710291862487793,10.0,1.8,100.0
1.8103408813476562,10.0,1.9,100.0
1.9103059768676758,10.0,2.0,100.0
2.010547161102295,10.0,2.1,100.0
2.1093590259552,11.0,2.2,100.0
2.210319995880127,11.0,2.3,100.0
2.3102869987487793,11.0,2.4,100.0
2.410320997238159,11.0,2.5,100.0
2.5103111267089844,11.0,2.6,100.0
2.610261917114258,11.0,2.7,100.0
2.710291862487793,11.0,2.8,100.0
2.8103089332580566,11.0,2.9,100.0
2.9102799892425537,11.0,3.0,100.0
3.009674072265625,11.0,3.1,100.0
3.110388994216919,11.0,3.2,100.0
3.2104430198669434,11.0,3.3,100.0
3.310422897338867,11.0,3.4,100.0
3.410281181335449,11.0,3.5,100.0
3.5102438926696777,11.0,3.6,100.0
3.6102869510650635,11.0,3.7,100.0
3.7103960514068604,11.0,3.8,100.0
3.810256004333496,11.0,3.9,100.0
3.9102680683135986,11.0,4.0,100.0
4.010262966156006,11.0,4.1,100.0
4.110224008560181,38.0,4.2,100.0
4.210285186767578,65.0,4.3,100.0
4.310230016708374,66.0,4.4,100.0
4.410231113433838,68.0,4.5,100.0
4.510241985321045,68.0,4.6,100.0
4.610090970993042,65.0,4.7,100.0
4.710203170776367,82.0,4.8,100.0
4.810279846191406,89.0,4.9,100.0
4.9102559089660645,89.0,5.0,100.0
5.010234832763672,91.0,5.1,100.0
5.110282897949219,91.0,5.2,100.0
5.2102460861206055,89.0,5.3,100.0
5.310213088989258,91.0,5.4,100.0
5.410306930541992,93.0,5.5,100.0
5.510238170623779,104.0,5.6,100.0
5.60972785949707,104.0,5.7,100.0
5.7104339599609375,104.0,5.8,100.0
5.810276985168457,104.0,5.9,100.0
5.91019606590271,102.0,6.0,100.0
6.01023006439209,78.0,6.1,100.0
6.110223054885864,42.0,6.2,100.0
6.210174083709717,29.0,6.3,100.0
6.31023097038269,25.0,6.4,100.0
6.410211086273193,25.0,6.5,100.0
6.510178089141846,23.0,6.6,100.0
6.6102399826049805,29.0,6.7,100.0
6.7102110385894775,36.0,6.8,100.0
6.810144901275635,47.0,6.9,100.0
6.910101890563965,59.0,7.0,100.0
7.010210037231445,68.0,7.1,100.0
7.110195159912109,70.0,7.2,100.0
7.210237979888916,87.0,7.3,100.0
7.310202121734619,93.0,7.4,100.0
7.410192012786865,87.0,7.5,100.0
7.5102219581604,87.0,7.6,100.0
7.610208988189697,87.0,7.7,100.0
7.710122108459473,87.0,7.8,100.0
7.810214042663574,87.0,7.9,100.0
7.910186052322388,91.0,8.0,100.0
8.010123014450073,97.0,8.1,100.0
8.11018705368042,97.0,8.2,100.0
8.210428953170776,100.0,8.3,100.0
8.310111999511719,106.0,8.4,100.0
8.410202980041504,104.0,8.5,100.0
8.510189056396484,104.0,8.6,100.0
8.610141038894653,104.0,8.7,100.0
8.710170030593872,104.0,8.8,100.0
8.809175968170166,104.0,8.9,100.0
8.910131931304932,102.0,9.0,100.0
9.010208129882812,104.0,9.1,100.0
9.10979413986206,104.0,9.2,100.0
9.209887981414795,102.0,9.3,100.0
9.310157060623169,102.0,9.4,100.0
9.410163879394531,102.0,9.5,100.0
9.51034688949585,102.0,9.6,100.0
9.610192060470581,102.0,9.7,100.0
9.710265159606934,104.0,9.8,100.0
9.810086011886597,104.0,9.9,100.0
9.91016697883606,102.0,10.0,100.0
10.01016616821289,102.0,10.1,100.0
10.110138893127441,102.0,10.2,100.0
10.210142135620117,102.0,10.3,100.0
10.31013011932373,102.0,10.4,100.0
10.410145998001099,102.0,10.5,100.0
10.510129928588867,102.0,10.6,100.0
10.609348058700562,100.0,10.7,100.0
10.710124015808105,102.0,10.8,100.0
10.810139179229736,102.0,10.9,100.0
10.91014814376831,102.0,11.0,100.0
11.010119915008545,102.0,11.1,100.0
11.110121965408325,102.0,11.2,100.0
11.210157871246338,102.0,11.3,100.0
11.31010103225708,102.0,11.4,100.0
11.410146951675415,102.0,11.5,100.0
11.510117053985596,102.0,11.6,100.0
11.610090017318726,102.0,11.7,101.0
11.710124015808105,102.0,11.8,102.0
11.810088157653809,102.0,11.9,103.0
11.910125970840454,102.0,12.0,104.0
12.010140895843506,102.0,12.1,105.0
12.110244989395142,102.0,12.2,106.0
12.210136890411377,102.0,12.3,107.0
12.31012487411499,102.0,12.4,108.0
