time[s],value[g],targetTime[g],target[g]
7.152557373046875e-06,68.0,0.0,100.0
0.08335685729980469,68.0,0.1,100.0
0.16976094245910645,-38.0,0.2,100.0
0.252918004989624,-38.0,0.3,100.0
0.33927488327026367,-69.0,0.4,100.0
0.42088985443115234,-69.0,0.5,100.0
0.5171661376953125,70.0,0.6,100.0
0.6174349784851074,70.0,0.7,100.0
0.7173290252685547,63.0,0.8,100.0
0.8171148300170898,63.0,0.9,100.0
0.9171969890594482,62.0,1.0,100.0
1.0176329612731934,68.0,1.1,100.0
1.1171188354492188,70.0,1.2,100.0
1.217228889465332,76.0,1.3,100.0
1.317425012588501,84.0,1.4,100.0
1.417140007019043,85.0,1.5,100.0
1.5170979499816895,90.0,1.6,100.0
1.6173081398010254,90.0,1.7,100.0
1.7167720794677734,90.0,1.8,100.0
1.8170838356018066,95.0,1.9,100.0
1.9171171188354492,96.0,2.0,100.0
2.017112970352173,103.0,2.1,100.0
2.117332935333252,109.0,2.2,100.0
2.217540979385376,100.0,2.3,100.0
2.3171119689941406,101.0,2.4,100.0
2.417109966278076,101.0,2.5,100.0
2.517404079437256,101.0,2.6,100.0
2.617112159729004,104.0,2.7,100.0
2.7173969745635986,106.0,2.8,100.0
2.817389965057373,109.0,2.9,100.0
2.917098045349121,112.0,3.0,100.0
3.0172410011291504,115.0,3.1,100.0
3.117487907409668,114.0,3.2,100.0
3.217142105102539,109.0,3.3,100.0
3.3170650005340576,109.0,3.4,100.0
3.416908025741577,107.0,3.5,100.0
3.517087936401367,104.0,3.6,100.0
3.6170639991760254,109.0,3.7,100.0
3.717371940612793,111.0,3.8,100.0
3.817086935043335,109.0,3.9,100.0
3.917491912841797,109.0,4.0,100.0
4.01739501953125,109.0,4.1,100.0
4.1170830726623535,111.0,4.2,100.0
4.216938018798828,112.0,4.3,100.0
4.317567825317383,112.0,4.4,100.0
4.417076110839844,111.0,4.5,100.0
4.5175628662109375,111.0,4.6,100.0
4.617445945739746,109.0,4.7,100.0
4.717072010040283,107.0,4.8,100.0
4.817049026489258,104.0,4.9,100.0
4.917433977127075,103.0,5.0,100.0
5.017075061798096,106.0,5.1,100.0
5.117486000061035,101.0,5.2,100.0
5.217504024505615,107.0,5.3,100.0
5.317080974578857,107.0,5.4,100.0
5.4172279834747314,104.0,5.5,100.0
5.517581939697266,109.0,5.6,100.0
5.617064952850342,107.0,5.7,100.0
5.7170469760894775,111.0,5.8,100.0
5.817062854766846,109.0,5.9,100.0
5.91710090637207,109.0,6.0,100.0
6.0171959400177,107.0,6.1,100.0
6.1170759201049805,107.0,6.2,100.0
6.217119932174683,107.0,6.3,100.0
6.317364931106567,109.0,6.4,100.0
6.417068958282471,107.0,6.5,100.0
6.517102956771851,107.0,6.6,100.0
6.617067813873291,107.0,6.7,100.0
6.717464923858643,107.0,6.8,100.0
6.8172078132629395,107.0,6.9,100.0
6.917387008666992,104.0,7.0,100.0
7.0170488357543945,104.0,7.1,100.0
7.11714506149292,103.0,7.2,100.0
7.217417001724243,103.0,7.3,100.0
7.31738805770874,104.0,7.4,100.0
7.417055130004883,106.0,7.5,100.0
7.517545938491821,104.0,7.6,100.0
7.617067813873291,106.0,7.7,100.0
7.717057943344116,106.0,7.8,100.0
7.816925048828125,104.0,7.9,100.0
7.917049884796143,104.0,8.0,100.0
8.017091035842896,104.0,8.1,100.0
8.117756843566895,104.0,8.2,100.0
8.217060089111328,104.0,8.3,100.0
8.317059993743896,104.0,8.4,100.0
8.417026996612549,106.0,8.5,100.0
8.517054080963135,106.0,8.6,100.0
8.617041110992432,107.0,8.7,100.0
8.717022895812988,107.0,8.8,100.0
8.817378997802734,106.0,8.9,100.0
8.917043924331665,104.0,9.0,100.0
9.017482995986938,104.0,9.1,100.0
9.117069959640503,104.0,9.2,100.0
9.217039108276367,104.0,9.3,100.0
9.317024946212769,106.0,9.4,100.0
9.417076110839844,106.0,9.5,100.0
9.517046928405762,104.0,9.6,100.0
9.617658138275146,101.0,9.7,100.0
9.717389106750488,101.0,9.8,100.0
9.81649899482727,101.0,9.9,100.0
9.917135953903198,100.0,10.0,100.0
10.017549991607666,103.0,10.1,100.0
10.117043018341064,101.0,10.2,100.0
10.217505931854248,103.0,10.3,100.0
10.317307949066162,104.0,10.4,100.0
