time[s],value[g],targetTime[g],target[g]
6.9141387939453125e-06,151.0,0.0,100.0
0.09985113143920898,153.0,0.1,100.0
0.19975495338439941,153.0,0.2,100.0
0.3141460418701172,153.0,0.3,100.0
0.39922094345092773,155.0,0.4,100.0
0.4997878074645996,139.0,0.5,100.0
0.5997490882873535,137.0,0.6,100.0
0.6997461318969727,25.0,0.7,100.0
0.7998371124267578,0.0,0.8,100.0
0.8997368812561035,3.0,0.9,100.0
0.9998788833618164,5.0,1.0,100.0
1.0998139381408691,10.0,1.1,100.0
1.1997599601745605,8.0,1.2,100.0
1.2997751235961914,8.0,1.3,100.0
1.3997468948364258,21.0,1.4,100.0
1.4999971389770508,106.0,1.5,100.0
1.5997250080108643,118.0,1.6,100.0
1.6997249126434326,125.0,1.7,100.0
1.7996678352355957,131.0,1.8,100.0
1.899411916732788,126.0,1.9,100.0
1.9997079372406006,123.0,2.0,100.0
2.0996949672698975,121.0,2.1,100.0
2.1997289657592773,120.0,2.2,100.0
2.299765110015869,120.0,2.3,100.0
2.3997609615325928,120.0,2.4,100.0
2.49904203414917,118.0,2.5,100.0
2.59981107711792,121.0,2.6,100.0
2.699676990509033,123.0,2.7,100.0
2.7997169494628906,126.0,2.8,100.0
2.89973783493042,126.0,2.9,100.0
2.9997000694274902,126.0,3.0,100.0
3.0997238159179688,128.0,3.1,100.0
3.1997671127319336,129.0,3.2,100.0
3.2997398376464844,134.0,3.3,100.0
3.399722099304199,142.0,3.4,100.0
3.499688148498535,145.0,3.5,100.0
3.5997369289398193,144.0,3.6,100.0
3.699713945388794,142.0,3.7,100.0
3.7994589805603027,142.0,3.8,100.0
3.899686813354492,140.0,3.9,100.0
3.99973201751709,140.0,4.0,100.0
4.099751949310303,139.0,4.1,100.0
4.199690818786621,134.0,4.2,100.0
4.3000569343566895,134.0,4.3,100.0
4.399863004684448,134.0,4.4,100.0
4.499943971633911,134.0,4.5,100.0
4.599941968917847,136.0,4.6,100.0
4.70008397102356,136.0,4.7,100.0
4.799892902374268,134.0,4.8,100.0
4.89988899230957,132.0,4.9,100.0
4.999992847442627,134.0,5.0,100.0
5.100780010223389,132.0,5.1,100.0
5.199957847595215,132.0,5.2,100.0
5.299807071685791,129.0,5.3,100.0
5.399900913238525,128.0,5.4,100.0
5.4997429847717285,128.0,5.5,100.0
5.599720001220703,128.0,5.6,100.0
5.69966197013855,125.0,5.7,100.0
5.799619913101196,125.0,5.8,100.0
5.899613857269287,125.0,5.9,100.0
5.999639987945557,125.0,6.0,100.0
6.099465847015381,123.0,6.1,100.0
6.199695110321045,117.0,6.2,100.0
6.299710988998413,115.0,6.3,100.0
6.398921012878418,115.0,6.4,100.0
6.499717950820923,104.0,6.5,100.0
6.600008964538574,104.0,6.6,100.0
6.699645042419434,126.0,6.7,100.0
6.79972505569458,180.0,6.8,100.0
6.899764060974121,172.0,6.9,100.0
6.999660015106201,155.0,7.0,100.0
7.0997350215911865,151.0,7.1,100.0
7.199718952178955,136.0,7.2,100.0
7.299684047698975,129.0,7.3,100.0
7.399415969848633,115.0,7.4,100.0
7.499628067016602,99.0,7.5,100.0
7.599684000015259,93.0,7.6,100.0
7.699880123138428,88.0,7.7,100.0
7.799522876739502,88.0,7.8,100.0
7.8995490074157715,88.0,7.9,100.0
7.999499797821045,88.0,8.0,100.0
8.099670886993408,88.0,8.1,100.0
8.19950795173645,117.0,8.2,100.0
8.299686908721924,123.0,8.3,100.0
8.399547100067139,117.0,8.4,100.0
8.499768018722534,98.0,8.5,100.0
8.599666118621826,88.0,8.6,100.0
8.69968295097351,90.0,8.7,100.0
8.799698829650879,92.0,8.8,100.0
8.899662017822266,88.0,8.9,100.0
8.999795913696289,85.0,9.0,100.0
9.09964895248413,87.0,9.1,100.0
9.199667930603027,96.0,9.2,100.0
9.29963994026184,96.0,9.3,100.0
9.399662017822266,95.0,9.4,100.0
9.499603986740112,109.0,9.5,100.0
9.599517822265625,117.0,9.6,100.0
9.69973087310791,120.0,9.7,100.0
9.799637794494629,121.0,9.8,100.0
9.898463010787964,123.0,9.9,100.0
9.999637126922607,121.0,10.0,100.0
10.099676132202148,121.0,10.1,100.0
10.199481964111328,117.0,10.2,100.0
10.299644947052002,117.0,10.3,100.0
10.399677991867065,117.0,10.4,100.0
10.499660015106201,118.0,10.5,100.0
10.599692821502686,118.0,10.6,100.0
10.699450969696045,118.0,10.7,100.0
10.799474954605103,117.0,10.8,100.0
10.899694919586182,117.0,10.9,100.0
10.999552011489868,118.0,11.0,100.0
11.099555015563965,117.0,11.1,100.0
11.199572086334229,118.0,11.2,100.0
11.29984712600708,117.0,11.3,100.0
11.399639129638672,114.0,11.4,100.0
11.499544143676758,112.0,11.5,100.0
11.599586009979248,112.0,11.6,100.0
11.69950008392334,107.0,11.7,101.0
11.79963207244873,107.0,11.8,102.0
11.899592876434326,107.0,11.9,103.0
11.999421119689941,107.0,12.0,104.0
12.099488973617554,106.0,12.1,105.0
12.199716091156006,106.0,12.2,106.0
12.299470901489258,106.0,12.3,107.0
12.39946985244751,106.0,12.4,108.0
12.499683856964111,110.0,12.5,109.0
12.60003399848938,115.0,12.6,110.0
12.699700832366943,115.0,12.7,111.0
12.799422979354858,115.0,12.8,112.0
12.899449825286865,115.0,12.9,113.0
12.999632835388184,117.0,13.0,114.0
13.099595069885254,123.0,13.1,115.0
13.199512004852295,131.0,13.2,116.0
13.299604892730713,137.0,13.3,117.0
13.399538040161133,139.0,13.4,118.0
13.499697923660278,150.0,13.5,119.0
13.59944486618042,156.0,13.6,120.0
13.69942593574524,156.0,13.7,121.0
13.79941701889038,153.0,13.8,122.0
13.90050196647644,139.0,13.9,123.0
13.99948000907898,139.0,14.0,124.0
14.099398136138916,129.0,14.1,125.0
14.199558973312378,107.0,14.2,126.0
14.299607992172241,93.0,14.3,127.0
14.399558067321777,96.0,14.4,128.0
14.499423027038574,103.0,14.5,129.0
14.599434852600098,99.0,14.6,130.0
14.699615001678467,99.0,14.7,130.0
14.799461841583252,112.0,14.8,130.0
14.89954400062561,120.0,14.9,130.0
14.999621868133545,131.0,15.0,130.0
15.099627017974854,142.0,15.1,130.0
15.199370861053467,153.0,15.2,130.0
15.299540996551514,162.0,15.3,130.0
15.399704933166504,166.0,15.4,130.0
15.499468803405762,167.0,15.5,130.0
15.599329948425293,166.0,15.6,130.0
15.69963002204895,158.0,15.7,130.0
15.799466133117676,151.0,15.8,130.0
15.899560928344727,148.0,15.9,130.0
15.999602794647217,148.0,16.0,130.0
16.099426984786987,148.0,16.1,130.0
16.278754949569702,147.0,16.2,130.0
16.299742937088013,145.0,16.3,130.0
16.399447917938232,139.0,16.4,130.0
16.499614000320435,136.0,16.5,130.0
16.599411010742188,136.0,16.6,130.0
16.699466943740845,134.0,16.7,130.0
16.799449920654297,132.0,16.8,130.0
16.89935302734375,131.0,16.9,130.0
16.99943780899048,131.0,17.0,130.0
17.09948492050171,129.0,17.1,130.0
17.199679851531982,129.0,17.2,130.0
17.299482822418213,128.0,17.3,130.0
17.399380922317505,131.0,17.4,130.0
17.499900817871094,129.0,17.5,130.0
17.59884214401245,128.0,17.6,130.0
17.69930601119995,126.0,17.7,131.0
17.799531936645508,126.0,17.8,132.0
17.89847707748413,123.0,17.9,133.0
17.999402046203613,126.0,18.0,134.0
18.09959101676941,128.0,18.1,135.0
18.19949698448181,129.0,18.2,136.0
18.29951286315918,131.0,18.3,137.0
18.39850401878357,136.0,18.4,138.0
18.49879503250122,140.0,18.5,139.0
18.59939479827881,147.0,18.6,140.0
18.699469089508057,137.0,18.7,141.0
18.799561023712158,137.0,18.8,142.0
18.899366855621338,144.0,18.9,143.0
18.99949598312378,144.0,19.0,144.0
19.099375009536743,144.0,19.1,145.0
19.199383974075317,147.0,19.2,146.0
19.29945993423462,147.0,19.3,147.0
19.399476051330566,145.0,19.4,148.0
19.49942111968994,148.0,19.5,149.0
19.599398136138916,155.0,19.6,150.0
19.699442863464355,156.0,19.7,151.0
19.799458026885986,156.0,19.8,152.0
19.89864492416382,155.0,19.9,153.0
19.99877405166626,155.0,20.0,154.0
20.10006284713745,153.0,20.1,155.0
