time[s],value[g],targetTime[g],target[g]
6.198883056640625e-06,0.0,0.0,100.0
0.07881307601928711,0.0,0.1,100.0
0.15703701972961426,0.0,0.2,100.0
0.23470401763916016,0.0,0.3,100.0
0.3241250514984131,0.0,0.4,100.0
0.4246060848236084,0.0,0.5,100.0
0.5246350765228271,0.0,0.6,100.0
0.6245830059051514,0.0,0.7,100.0
0.7246840000152588,0.0,0.8,100.0
0.8242120742797852,0.0,0.9,100.0
0.9247369766235352,20.0,1.0,100.0
1.0241270065307617,41.0,1.1,100.0
1.124682903289795,39.0,1.2,100.0
1.2240581512451172,39.0,1.3,100.0
1.3240752220153809,42.0,1.4,100.0
1.424088954925537,49.0,1.5,100.0
1.524580955505371,56.0,1.6,100.0
1.62406587600708,68.0,1.7,100.0
1.7240800857543945,85.0,1.8,100.0
1.8240270614624023,102.0,1.9,100.0
1.9246349334716797,104.0,2.0,100.0
2.0245862007141113,105.0,2.1,100.0
2.1240010261535645,102.0,2.2,100.0
2.2240829467773438,101.0,2.3,100.0
2.324005126953125,104.0,2.4,100.0
2.4240260124206543,113.0,2.5,100.0
2.5246200561523438,113.0,2.6,100.0
2.6246140003204346,113.0,2.7,100.0
2.724576950073242,113.0,2.8,100.0
2.8246030807495117,115.0,2.9,100.0
2.9242172241210938,112.0,3.0,100.0
3.0245490074157715,112.0,3.1,100.0
3.1241180896759033,112.0,3.2,100.0
3.223903179168701,112.0,3.3,100.0
3.323984146118164,115.0,3.4,100.0
3.4240450859069824,115.0,3.5,100.0
3.524116039276123,113.0,3.6,100.0
3.624608039855957,112.0,3.7,100.0
3.7240540981292725,113.0,3.8,100.0
3.8245701789855957,113.0,3.9,100.0
3.923964023590088,115.0,4.0,100.0
4.024048089981079,113.0,4.1,100.0
4.124022960662842,113.0,4.2,100.0
4.22397518157959,115.0,4.3,100.0
4.32456111907959,115.0,4.4,100.0
4.4245991706848145,116.0,4.5,100.0
4.52400803565979,116.0,4.6,100.0
4.624074935913086,146.0,4.7,100.0
4.724026203155518,115.0,4.8,100.0
4.824560165405273,116.0,4.9,100.0
4.924230098724365,115.0,5.0,100.0
5.024023056030273,112.0,5.1,100.0
5.123944044113159,115.0,5.2,100.0
5.223913192749023,113.0,5.3,100.0
5.324588060379028,113.0,5.4,100.0
5.4245381355285645,115.0,5.5,100.0
5.524065971374512,113.0,5.6,100.0
5.624003887176514,110.0,5.7,100.0
5.7239930629730225,105.0,5.8,100.0
5.824608087539673,104.0,5.9,100.0
5.924586057662964,105.0,6.0,100.0
6.023999214172363,107.0,6.1,100.0
6.124613046646118,107.0,6.2,100.0
6.224683046340942,108.0,6.3,100.0
6.323994159698486,110.0,6.4,100.0
6.424593925476074,112.0,6.5,100.0
6.524036884307861,110.0,6.6,100.0
6.624546051025391,110.0,6.7,100.0
6.724557876586914,112.0,6.8,100.0
6.824536085128784,112.0,6.9,100.0
6.92454195022583,113.0,7.0,100.0
7.024019002914429,112.0,7.1,100.0
7.124582052230835,112.0,7.2,100.0
7.224553108215332,112.0,7.3,100.0
7.32457709312439,113.0,7.4,100.0
7.424013137817383,115.0,7.5,100.0
7.524089097976685,115.0,7.6,100.0
7.624000072479248,115.0,7.7,100.0
7.724546909332275,115.0,7.8,100.0
7.823972225189209,118.0,7.9,100.0
7.924576044082642,116.0,8.0,100.0
8.023961067199707,116.0,8.1,100.0
8.12449598312378,115.0,8.2,100.0
8.22458791732788,115.0,8.3,100.0
8.323975086212158,115.0,8.4,100.0
8.424519062042236,118.0,8.5,100.0
8.524035930633545,115.0,8.6,100.0
8.62457799911499,112.0,8.7,100.0
8.723968029022217,108.0,8.8,100.0
8.824722051620483,110.0,8.9,100.0
8.92455005645752,110.0,9.0,100.0
9.024537086486816,112.0,9.1,100.0
9.123931884765625,112.0,9.2,100.0
9.223977088928223,113.0,9.3,100.0
9.324003219604492,116.0,9.4,100.0
9.424563884735107,116.0,9.5,100.0
9.523919105529785,115.0,9.6,100.0
9.62395191192627,116.0,9.7,100.0
9.723977088928223,116.0,9.8,100.0
9.824578046798706,115.0,9.9,100.0
9.924499034881592,113.0,10.0,100.0
10.024577140808105,113.0,10.1,100.0
10.123969078063965,115.0,10.2,100.0
10.224523067474365,113.0,10.3,100.0
