time[s],value[g],targetTime[g],target[g]
1.811981201171875e-05,115.0,0.0,100.0
0.08034992218017578,115.0,0.1,100.0
0.16396188735961914,115.0,0.2,100.0
0.2443549633026123,115.0,0.3,100.0
0.327862024307251,115.0,0.4,100.0
0.42379093170166016,117.0,0.5,100.0
0.5235238075256348,117.0,0.6,100.0
0.6237919330596924,118.0,0.7,100.0
0.7235009670257568,118.0,0.8,100.0
0.8238990306854248,121.0,0.9,100.0
0.9234938621520996,124.0,1.0,100.0
1.023697853088379,128.0,1.1,100.0
1.1229419708251953,129.0,1.2,100.0
1.2233870029449463,132.0,1.3,100.0
1.3237481117248535,135.0,1.4,100.0
1.4236278533935547,137.0,1.5,100.0
1.5235061645507812,139.0,1.6,100.0
1.623189926147461,139.0,1.7,100.0
1.723371982574463,139.0,1.8,100.0
1.8234059810638428,142.0,1.9,100.0
1.9236090183258057,145.0,2.0,100.0
2.0233919620513916,146.0,2.1,100.0
2.1233668327331543,153.0,2.2,100.0
2.223757028579712,153.0,2.3,100.0
2.323573112487793,157.0,2.4,100.0
2.4234538078308105,161.0,2.5,100.0
2.5238871574401855,159.0,2.6,100.0
2.6234021186828613,161.0,2.7,100.0
2.7235031127929688,161.0,2.8,100.0
2.8233938217163086,164.0,2.9,100.0
2.9232568740844727,165.0,3.0,100.0
3.0232348442077637,167.0,3.1,100.0
3.1233530044555664,169.0,3.2,100.0
3.2233848571777344,173.0,3.3,100.0
3.323287010192871,176.0,3.4,100.0
3.423576831817627,176.0,3.5,100.0
3.523453950881958,180.0,3.6,100.0
3.622648000717163,180.0,3.7,100.0
3.7233309745788574,180.0,3.8,100.0
3.823424816131592,183.0,3.9,100.0
3.923190116882324,183.0,4.0,100.0
4.023375988006592,184.0,4.1,100.0
4.123631000518799,186.0,4.2,100.0
4.223235130310059,189.0,4.3,100.0
4.323258876800537,191.0,4.4,100.0
4.4234418869018555,194.0,4.5,100.0
4.523223876953125,195.0,4.6,100.0
4.623478889465332,198.0,4.7,100.0
4.723197937011719,200.0,4.8,100.0
4.823451042175293,202.0,4.9,100.0
4.92331600189209,203.0,5.0,100.0
5.023216962814331,206.0,5.1,100.0
5.122612953186035,206.0,5.2,100.0
5.22348690032959,209.0,5.3,100.0
5.323446035385132,208.0,5.4,100.0
5.422821998596191,211.0,5.5,100.0
5.523255825042725,211.0,5.6,100.0
5.623331069946289,213.0,5.7,100.0
5.723310947418213,214.0,5.8,100.0
5.823401927947998,214.0,5.9,100.0
5.923447132110596,217.0,6.0,100.0
6.023340940475464,217.0,6.1,100.0
6.123416900634766,219.0,6.2,100.0
6.223433971405029,219.0,6.3,100.0
6.323212146759033,220.0,6.4,100.0
6.423479080200195,224.0,6.5,100.0
6.523317813873291,224.0,6.6,100.0
6.623322010040283,225.0,6.7,100.0
6.723168849945068,227.0,6.8,100.0
6.823199033737183,227.0,6.9,100.0
6.923305988311768,228.0,7.0,100.0
7.023267030715942,228.0,7.1,100.0
7.123175144195557,228.0,7.2,100.0
7.2232160568237305,230.0,7.3,100.0
7.323392868041992,230.0,7.4,100.0
7.423335075378418,230.0,7.5,100.0
7.5232391357421875,230.0,7.6,100.0
7.623137950897217,230.0,7.7,100.0
7.723417043685913,230.0,7.8,100.0
7.82328200340271,232.0,7.9,100.0
7.923084020614624,233.0,8.0,100.0
8.023151874542236,235.0,8.1,100.0
8.12329387664795,238.0,8.2,100.0
8.223313808441162,238.0,8.3,100.0
