time[s],value[g],targetTime[g],target[g]
7.867813110351562e-06,83.0,0.0,100.0
0.09553980827331543,83.0,0.1,100.0
0.19605088233947754,64.0,0.2,100.0
0.287733793258667,64.0,0.3,100.0
0.38938212394714355,47.0,0.4,100.0
0.4835660457611084,47.0,0.5,100.0
0.5747349262237549,34.0,0.6,100.0
0.6615798473358154,21.0,0.7,100.0
0.7482430934906006,21.0,0.8,100.0
0.8360188007354736,21.0,0.9,100.0
0.9231188297271729,28.0,1.0,100.0
1.0101919174194336,28.0,1.1,100.0
1.1034538745880127,30.0,1.2,100.0
1.2031919956207275,28.0,1.3,100.0
1.3028957843780518,36.0,1.4,100.0
1.4033210277557373,43.0,1.5,100.0
1.5033199787139893,49.0,1.6,100.0
1.6029188632965088,55.0,1.7,100.0
1.7044389247894287,62.0,1.8,100.0
1.803555965423584,68.0,1.9,100.0
1.9033069610595703,70.0,2.0,100.0
2.003323793411255,83.0,2.1,100.0
2.102926015853882,89.0,2.2,100.0
2.202877998352051,93.0,2.3,100.0
2.3030688762664795,95.0,2.4,100.0
2.4031360149383545,95.0,2.5,100.0
2.502877950668335,96.0,2.6,100.0
2.6028740406036377,98.0,2.7,100.0
2.7041969299316406,104.0,2.8,100.0
2.8028769493103027,104.0,2.9,100.0
2.9029369354248047,108.0,3.0,100.0
3.0030128955841064,110.0,3.1,100.0
3.102895975112915,110.0,3.2,100.0
3.2029879093170166,115.0,3.3,100.0
3.30328106880188,108.0,3.4,100.0
3.402944803237915,108.0,3.5,100.0
3.502903938293457,110.0,3.6,100.0
3.6032841205596924,108.0,3.7,100.0
3.703305959701538,108.0,3.8,100.0
3.802794933319092,106.0,3.9,100.0
3.903294801712036,104.0,4.0,100.0
4.0033581256866455,104.0,4.1,100.0
4.102895975112915,102.0,4.2,100.0
4.203280925750732,100.0,4.3,100.0
4.302662134170532,100.0,4.4,100.0
4.40287184715271,100.0,4.5,100.0
4.502909898757935,100.0,4.6,100.0
4.602900981903076,100.0,4.7,100.0
4.70321798324585,100.0,4.8,100.0
4.802880048751831,100.0,4.9,100.0
4.902874946594238,100.0,5.0,100.0
5.002885103225708,100.0,5.1,100.0
5.102895975112915,100.0,5.2,100.0
5.203294038772583,100.0,5.3,100.0
5.303734064102173,102.0,5.4,100.0
5.403251886367798,100.0,5.5,100.0
5.5032639503479,100.0,5.6,100.0
5.602890968322754,100.0,5.7,100.0
5.70280909538269,100.0,5.8,100.0
5.803278923034668,102.0,5.9,100.0
5.902979135513306,102.0,6.0,100.0
6.003551959991455,100.0,6.1,100.0
6.102935075759888,100.0,6.2,100.0
6.202969789505005,102.0,6.3,100.0
6.303322076797485,112.0,6.4,100.0
6.402976989746094,100.0,6.5,100.0
6.503276109695435,100.0,6.6,100.0
6.604430913925171,100.0,6.7,100.0
