time[s],value[g],targetTime[g],target[g]
8.106231689453125e-06,0.0,0.0,100.0
0.08301115036010742,0.0,0.1,100.0
0.16603612899780273,2.0,0.2,100.0
0.24518918991088867,2.0,0.3,100.0
0.3284893035888672,2.0,0.4,100.0
0.4081130027770996,2.0,0.5,100.0
0.5021190643310547,0.0,0.6,100.0
0.6023402214050293,2.0,0.7,100.0
0.7014291286468506,2.0,0.8,100.0
0.8021101951599121,0.0,0.9,100.0
0.9014952182769775,0.0,1.0,100.0
1.0021021366119385,0.0,1.1,100.0
1.102126121520996,0.0,1.2,100.0
1.2021291255950928,0.0,1.3,100.0
1.3013510704040527,31.0,1.4,100.0
1.4015111923217773,66.0,1.5,100.0
1.5023612976074219,94.0,1.6,100.0
1.6013340950012207,113.0,1.7,100.0
1.7015132904052734,106.0,1.8,100.0
1.8013520240783691,102.0,1.9,100.0
1.9015722274780273,104.0,2.0,100.0
2.0019772052764893,102.0,2.1,100.0
2.10135817527771,98.0,2.2,100.0
2.201569080352783,99.0,2.3,100.0
2.3015060424804688,99.0,2.4,100.0
2.4013512134552,104.0,2.5,100.0
2.50132417678833,106.0,2.6,100.0
2.601513147354126,107.0,2.7,100.0
2.7014012336730957,110.0,2.8,100.0
2.801326274871826,112.0,2.9,100.0
2.901421070098877,110.0,3.0,100.0
3.0021142959594727,110.0,3.1,100.0
3.1014742851257324,117.0,3.2,100.0
3.201493263244629,112.0,3.3,100.0
3.302140235900879,110.0,3.4,100.0
3.401315212249756,110.0,3.5,100.0
3.50209903717041,112.0,3.6,100.0
3.60258412361145,102.0,3.7,100.0
3.7014713287353516,106.0,3.8,100.0
3.8015780448913574,107.0,3.9,100.0
3.9022703170776367,107.0,4.0,100.0
4.001296043395996,107.0,4.1,100.0
4.102090120315552,109.0,4.2,100.0
4.2020649909973145,110.0,4.3,100.0
4.301494121551514,109.0,4.4,100.0
4.402082204818726,109.0,4.5,100.0
4.502567291259766,109.0,4.6,100.0
4.6012961864471436,109.0,4.7,100.0
4.70209813117981,106.0,4.8,100.0
4.8024561405181885,102.0,4.9,100.0
4.901543140411377,101.0,5.0,100.0
5.001489162445068,102.0,5.1,100.0
5.102396011352539,99.0,5.2,100.0
5.201414108276367,101.0,5.3,100.0
5.30134916305542,101.0,5.4,100.0
5.401296138763428,101.0,5.5,100.0
5.501490116119385,101.0,5.6,100.0
5.6015191078186035,101.0,5.7,100.0
5.702290058135986,99.0,5.8,100.0
5.80150032043457,101.0,5.9,100.0
5.9015161991119385,99.0,6.0,100.0
6.002448081970215,99.0,6.1,100.0
6.1020941734313965,99.0,6.2,100.0
6.202124118804932,99.0,6.3,100.0
6.301297187805176,101.0,6.4,100.0
6.401411056518555,99.0,6.5,100.0
6.502106189727783,99.0,6.6,100.0
6.602068185806274,99.0,6.7,100.0
6.70191216468811,99.0,6.8,100.0
6.801335334777832,99.0,6.9,100.0
6.902642250061035,101.0,7.0,100.0
7.002064228057861,99.0,7.1,100.0
7.102201223373413,101.0,7.2,100.0
7.202091217041016,99.0,7.3,100.0
7.301224231719971,99.0,7.4,100.0
7.40128231048584,101.0,7.5,100.0
7.501310110092163,101.0,7.6,100.0
7.602052211761475,99.0,7.7,100.0
7.701434135437012,98.0,7.8,100.0
7.802555084228516,99.0,7.9,100.0
7.902076244354248,98.0,8.0,100.0
8.002064228057861,98.0,8.1,100.0
8.101336002349854,96.0,8.2,100.0
8.202099323272705,98.0,8.3,100.0
8.301882266998291,96.0,8.4,100.0
8.402189254760742,96.0,8.5,100.0
8.502070188522339,98.0,8.6,100.0
8.602077007293701,98.0,8.7,100.0
8.701216220855713,99.0,8.8,100.0
8.80161714553833,98.0,8.9,100.0
8.901407241821289,101.0,9.0,100.0
9.001213073730469,101.0,9.1,100.0
9.101698160171509,101.0,9.2,100.0
9.20207929611206,101.0,9.3,100.0
9.30203914642334,102.0,9.4,100.0
9.401602268218994,102.0,9.5,100.0
9.50146222114563,104.0,9.6,100.0
9.602058172225952,104.0,9.7,100.0
9.701565265655518,106.0,9.8,100.0
9.80135726928711,107.0,9.9,100.0
9.902473211288452,106.0,10.0,100.0
10.002035140991211,106.0,10.1,100.0
10.101521015167236,104.0,10.2,100.0
10.202515125274658,101.0,10.3,100.0
10.302087306976318,98.0,10.4,100.0
10.40154218673706,94.0,10.5,100.0
10.502417087554932,98.0,10.6,100.0
10.602060317993164,96.0,10.7,100.0
10.701404094696045,99.0,10.8,100.0
10.802576065063477,101.0,10.9,100.0
10.902062177658081,112.0,11.0,100.0
11.001383304595947,112.0,11.1,100.0
11.102562189102173,107.0,11.2,100.0
11.201470136642456,106.0,11.3,100.0
