time[s],value[g],targetTime[g],target[g]
3.2901763916015625e-05,7.0,0.0,100.0
0.10046195983886719,7.0,0.1,100.0
0.1906599998474121,7.0,0.2,100.0
0.28623104095458984,8.0,0.3,100.0
0.3865079879760742,8.0,0.4,100.0
0.48643994331359863,0.0,0.5,100.0
0.5858969688415527,7.0,0.6,100.0
0.6864848136901855,38.0,0.7,100.0
0.788240909576416,97.0,0.8,100.0
0.8865318298339844,120.0,0.9,100.0
0.9864640235900879,152.0,1.0,100.0
1.0884459018707275,197.0,1.1,100.0
1.1861448287963867,278.0,1.2,100.0
1.2866928577423096,194.0,1.3,100.0
1.3862318992614746,131.0,1.4,100.0
1.4868998527526855,72.0,1.5,100.0
1.586869716644287,39.0,1.6,100.0
1.6858210563659668,38.0,1.7,100.0
1.7861790657043457,44.0,1.8,100.0
1.8858778476715088,56.0,1.9,100.0
1.988053798675537,76.0,2.0,100.0
2.0877227783203125,58.0,2.1,100.0
2.185908794403076,72.0,2.2,100.0
2.287543773651123,59.0,2.3,100.0
2.386563777923584,70.0,2.4,100.0
2.48685884475708,83.0,2.5,100.0
2.5856900215148926,90.0,2.6,100.0
2.6863858699798584,81.0,2.7,100.0
2.786494731903076,90.0,2.8,100.0
2.8876867294311523,104.0,2.9,100.0
2.98647403717041,101.0,3.0,100.0
3.08547306060791,98.0,3.1,100.0
3.1878318786621094,104.0,3.2,100.0
3.2868618965148926,128.0,3.3,100.0
3.3869919776916504,143.0,3.4,100.0
3.485921859741211,137.0,3.5,100.0
3.58647084236145,121.0,3.6,100.0
3.6869308948516846,124.0,3.7,100.0
3.7879109382629395,114.0,3.8,100.0
3.886842727661133,121.0,3.9,100.0
3.9860267639160156,115.0,4.0,100.0
4.087724924087524,104.0,4.1,100.0
4.186563968658447,117.0,4.2,100.0
4.286060810089111,128.0,4.3,100.0
4.386487007141113,151.0,4.4,100.0
4.4863598346710205,174.0,4.5,100.0
4.585860729217529,191.0,4.6,100.0
4.688179016113281,200.0,4.7,100.0
4.78631591796875,194.0,4.8,100.0
4.8860509395599365,224.0,4.9,100.0
4.985849857330322,219.0,5.0,100.0
5.086503982543945,204.0,5.1,100.0
5.186017990112305,225.0,5.2,100.0
5.286115884780884,233.0,5.3,100.0
5.386833906173706,248.0,5.4,100.0
5.486595869064331,230.0,5.5,100.0
5.587845802307129,207.0,5.6,100.0
5.686392784118652,186.0,5.7,100.0
5.786398887634277,188.0,5.8,100.0
5.88780403137207,199.0,5.9,100.0
5.987102031707764,186.0,6.0,100.0
6.086467742919922,194.0,6.1,100.0
6.185726881027222,204.0,6.2,100.0
6.2865729331970215,174.0,6.3,100.0
6.38654088973999,157.0,6.4,100.0
6.487688064575195,163.0,6.5,100.0
6.586314916610718,171.0,6.6,100.0
6.6858367919921875,174.0,6.7,100.0
6.7878029346466064,177.0,6.8,100.0
6.88618803024292,171.0,6.9,100.0
6.986484050750732,169.0,7.0,100.0
7.085971832275391,179.0,7.1,100.0
7.185983896255493,180.0,7.2,100.0
7.286507844924927,173.0,7.3,100.0
7.385830879211426,180.0,7.4,100.0
7.4868738651275635,179.0,7.5,100.0
7.586228847503662,193.0,7.6,100.0
7.6881139278411865,214.0,7.7,100.0
7.786426067352295,208.0,7.8,100.0
7.886267900466919,197.0,7.9,100.0
7.985898971557617,183.0,8.0,100.0
8.086536884307861,183.0,8.1,100.0
8.186421871185303,190.0,8.2,100.0
8.286376953125,183.0,8.3,100.0
8.386513948440552,183.0,8.4,100.0
8.486134052276611,185.0,8.5,100.0
8.586412906646729,185.0,8.6,100.0
8.686495780944824,188.0,8.7,100.0
8.786218881607056,182.0,8.8,100.0
8.886449813842773,152.0,8.9,100.0
8.986656904220581,155.0,9.0,100.0
9.0864999294281,162.0,9.1,100.0
9.18781590461731,196.0,9.2,100.0
9.286419868469238,196.0,9.3,100.0
9.386000871658325,200.0,9.4,100.0
9.48595380783081,214.0,9.5,100.0
9.58669376373291,236.0,9.6,100.0
9.686404943466187,242.0,9.7,100.0
9.788148880004883,233.0,9.8,100.0
9.885961055755615,238.0,9.9,100.0
9.98643684387207,241.0,10.0,100.0
10.087937831878662,222.0,10.1,100.0
10.186259746551514,216.0,10.2,100.0
10.28649091720581,204.0,10.3,100.0
10.385998725891113,199.0,10.4,100.0
10.486443042755127,183.0,10.5,100.0
10.586474895477295,169.0,10.6,100.0
10.688468933105469,142.0,10.7,100.0
10.786476850509644,129.0,10.8,100.0
10.886889934539795,131.0,10.9,100.0
10.986079931259155,117.0,11.0,100.0
11.086501836776733,107.0,11.1,100.0
11.186452865600586,101.0,11.2,100.0
11.285916805267334,107.0,11.3,100.0
11.38645601272583,103.0,11.4,100.0
11.486090898513794,114.0,11.5,100.0
11.588085889816284,148.0,11.6,100.0
11.686224937438965,160.0,11.7,101.0
