time[s],value[g],targetTime[g],target[g]
2.09808349609375e-05,0.0,0.0,100.0
0.08463692665100098,0.0,0.1,100.0
0.18161511421203613,0.0,0.2,100.0
0.2820250988006592,0.0,0.3,100.0
0.3820619583129883,0.0,0.4,100.0
0.48209595680236816,0.0,0.5,100.0
0.5819919109344482,0.0,0.6,100.0
0.6820681095123291,117.0,0.7,100.0
0.7820718288421631,170.0,0.8,100.0
0.8820030689239502,161.0,0.9,100.0
0.9822118282318115,165.0,1.0,100.0
1.16090989112854,191.0,1.1,100.0
1.1819651126861572,191.0,1.2,100.0
1.2820210456848145,180.0,1.3,100.0
1.3819959163665771,180.0,1.4,100.0
1.481999158859253,176.0,1.5,100.0
1.581540822982788,169.0,1.6,100.0
1.6819920539855957,125.0,1.7,100.0
1.781954050064087,161.0,1.8,100.0
1.8820300102233887,161.0,1.9,100.0
1.9819748401641846,134.0,2.0,100.0
2.081916093826294,159.0,2.1,100.0
2.18205189704895,138.0,2.2,100.0
2.282176971435547,114.0,2.3,100.0
2.381939172744751,116.0,2.4,100.0
2.482048988342285,100.0,2.5,100.0
2.582029104232788,81.0,2.6,100.0
2.6819889545440674,110.0,2.7,100.0
2.7819910049438477,104.0,2.8,100.0
2.8819639682769775,104.0,2.9,100.0
2.9818618297576904,112.0,3.0,100.0
3.081981897354126,106.0,3.1,100.0
3.1819651126861572,106.0,3.2,100.0
3.2819249629974365,106.0,3.3,100.0
3.382002115249634,108.0,3.4,100.0
3.4815008640289307,108.0,3.5,100.0
3.581962823867798,106.0,3.6,100.0
3.6820619106292725,104.0,3.7,100.0
3.781925916671753,106.0,3.8,100.0
3.8818981647491455,106.0,3.9,100.0
3.981929063796997,104.0,4.0,100.0
4.0820629596710205,102.0,4.1,100.0
4.181965112686157,102.0,4.2,100.0
4.282121896743774,102.0,4.3,100.0
4.381676912307739,104.0,4.4,100.0
4.481857061386108,114.0,4.5,100.0
4.581913948059082,108.0,4.6,100.0
4.681913137435913,106.0,4.7,100.0
4.781880140304565,108.0,4.8,100.0
4.881937026977539,108.0,4.9,100.0
4.981945991516113,108.0,5.0,100.0
5.081878900527954,108.0,5.1,100.0
5.18193793296814,108.0,5.2,100.0
5.281937837600708,110.0,5.3,100.0
5.381917953491211,110.0,5.4,100.0
5.481896162033081,110.0,5.5,100.0
5.581960916519165,108.0,5.6,100.0
5.681859970092773,110.0,5.7,100.0
5.781968832015991,106.0,5.8,100.0
5.881966829299927,102.0,5.9,100.0
5.9818408489227295,104.0,6.0,100.0
6.081876993179321,104.0,6.1,100.0
6.1819140911102295,104.0,6.2,100.0
6.281888961791992,97.0,6.3,100.0
6.382067918777466,95.0,6.4,100.0
6.481889009475708,102.0,6.5,100.0
6.581851005554199,102.0,6.6,100.0
6.682013034820557,100.0,6.7,100.0
6.781885862350464,100.0,6.8,100.0
6.881886005401611,100.0,6.9,100.0
6.9818971157073975,102.0,7.0,100.0
7.081859827041626,100.0,7.1,100.0
7.181968927383423,100.0,7.2,100.0
7.2818591594696045,102.0,7.3,100.0
7.3818519115448,104.0,7.4,100.0
7.481787919998169,100.0,7.5,100.0
7.581977128982544,98.0,7.6,100.0
7.681910991668701,100.0,7.7,100.0
7.781788110733032,104.0,7.8,100.0
7.881906032562256,106.0,7.9,100.0
7.981898069381714,100.0,8.0,100.0
8.081809043884277,100.0,8.1,100.0
8.181838035583496,100.0,8.2,100.0
8.28183388710022,100.0,8.3,100.0
8.3817720413208,102.0,8.4,100.0
8.48200011253357,100.0,8.5,100.0
8.581910848617554,100.0,8.6,100.0
8.681787014007568,102.0,8.7,100.0
8.781823873519897,100.0,8.8,100.0
8.881834983825684,98.0,8.9,100.0
8.981871843338013,100.0,9.0,100.0
9.081981897354126,104.0,9.1,100.0
9.181910991668701,102.0,9.2,100.0
9.28172516822815,100.0,9.3,100.0
9.381827116012573,100.0,9.4,100.0
9.481307029724121,100.0,9.5,100.0
9.581822156906128,102.0,9.6,100.0
9.681838989257812,102.0,9.7,100.0
9.781963109970093,102.0,9.8,100.0
9.881789922714233,102.0,9.9,100.0
9.981896162033081,102.0,10.0,100.0
10.08181095123291,102.0,10.1,100.0
10.181759119033813,102.0,10.2,100.0
10.281802892684937,102.0,10.3,100.0
10.3818039894104,102.0,10.4,100.0
10.481770038604736,102.0,10.5,100.0
10.581793069839478,98.0,10.6,100.0
10.681807041168213,97.0,10.7,100.0
10.781741857528687,97.0,10.8,100.0
10.881786108016968,97.0,10.9,100.0
10.981828927993774,97.0,11.0,100.0
11.081928968429565,98.0,11.1,100.0
11.18177604675293,98.0,11.2,100.0
11.28176498413086,102.0,11.3,100.0
11.381736993789673,104.0,11.4,100.0
11.481838941574097,100.0,11.5,100.0
11.58176302909851,102.0,11.6,100.0
11.681732892990112,102.0,11.7,101.0
11.781758069992065,102.0,11.8,102.0
11.88175892829895,102.0,11.9,103.0
11.981729984283447,104.0,12.0,104.0
12.081724882125854,104.0,12.1,105.0
12.18175196647644,102.0,12.2,106.0
12.281738042831421,104.0,12.3,107.0
12.381899118423462,104.0,12.4,108.0
12.48177194595337,102.0,12.5,109.0
12.581679105758667,106.0,12.6,110.0
12.681813955307007,114.0,12.7,111.0
12.781872987747192,121.0,12.8,112.0
