time[s],value[g],targetTime[g],target[g]
3.0994415283203125e-05,19.0,0.0,100.0
0.08116912841796875,19.0,0.1,100.0
0.16704702377319336,30.0,0.2,100.0
0.24971389770507812,30.0,0.3,100.0
0.3335108757019043,30.0,0.4,100.0
0.42408108711242676,24.0,0.5,100.0
0.5243229866027832,22.0,0.6,100.0
0.6243360042572021,27.0,0.7,100.0
0.7241859436035156,36.0,0.8,100.0
0.8242611885070801,44.0,0.9,100.0
0.9241619110107422,55.0,1.0,100.0
1.0240840911865234,63.0,1.1,100.0
1.1241788864135742,66.0,1.2,100.0
1.2241039276123047,69.0,1.3,100.0
1.324070930480957,72.0,1.4,100.0
1.4242000579833984,71.0,1.5,100.0
1.5241930484771729,71.0,1.6,100.0
1.6240730285644531,72.0,1.7,100.0
1.7241501808166504,74.0,1.8,100.0
1.824087142944336,74.0,1.9,100.0
1.9240989685058594,76.0,2.0,100.0
2.024167060852051,79.0,2.1,100.0
2.1242079734802246,83.0,2.2,100.0
2.2240660190582275,88.0,2.3,100.0
2.324122905731201,91.0,2.4,100.0
2.4240810871124268,91.0,2.5,100.0
2.524077892303467,99.0,2.6,100.0
2.6240780353546143,101.0,2.7,100.0
2.72408390045166,99.0,2.8,100.0
2.824069023132324,96.0,2.9,100.0
2.924246072769165,98.0,3.0,100.0
3.024271011352539,98.0,3.1,100.0
3.1235499382019043,94.0,3.2,100.0
3.2240850925445557,91.0,3.3,100.0
3.324070930480957,88.0,3.4,100.0
3.4241220951080322,88.0,3.5,100.0
3.524135112762451,87.0,3.6,100.0
3.62406587600708,88.0,3.7,100.0
3.7241439819335938,87.0,3.8,100.0
3.824100971221924,87.0,3.9,100.0
3.9240689277648926,85.0,4.0,100.0
4.0240349769592285,85.0,4.1,100.0
4.124054908752441,85.0,4.2,100.0
4.2240729331970215,82.0,4.3,100.0
4.323832988739014,80.0,4.4,100.0
4.423655033111572,76.0,4.5,100.0
4.5240700244903564,69.0,4.6,100.0
4.623903036117554,50.0,4.7,100.0
4.724071025848389,49.0,4.8,100.0
4.824161052703857,54.0,4.9,100.0
4.924045085906982,61.0,5.0,100.0
5.024123191833496,94.0,5.1,100.0
5.1240692138671875,110.0,5.2,100.0
5.223358154296875,109.0,5.3,100.0
5.324146032333374,104.0,5.4,100.0
5.424077987670898,98.0,5.5,100.0
5.524029016494751,93.0,5.6,100.0
5.624110221862793,88.0,5.7,100.0
5.724267959594727,88.0,5.8,100.0
5.8240509033203125,87.0,5.9,100.0
5.924057960510254,88.0,6.0,100.0
6.02406120300293,90.0,6.1,100.0
6.124072074890137,91.0,6.2,100.0
6.224059104919434,93.0,6.3,100.0
6.324065208435059,91.0,6.4,100.0
6.42412805557251,90.0,6.5,100.0
6.524060010910034,90.0,6.6,100.0
6.624050140380859,91.0,6.7,100.0
6.724119186401367,91.0,6.8,100.0
6.824052095413208,91.0,6.9,100.0
6.924052000045776,93.0,7.0,100.0
7.024085998535156,96.0,7.1,100.0
7.124059200286865,96.0,7.2,100.0
7.224058151245117,99.0,7.3,100.0
7.324030876159668,101.0,7.4,100.0
7.423444032669067,101.0,7.5,100.0
