time[s],value[g],targetTime[g],target[g]
1.2874603271484375e-05,2.0,0.0,100.0
0.08713984489440918,11.0,0.1,100.0
0.17275476455688477,0.0,0.2,100.0
0.25586605072021484,0.0,0.3,100.0
0.3406968116760254,0.0,0.4,100.0
0.4236159324645996,0.0,0.5,100.0
0.5143358707427979,0.0,0.6,100.0
0.6138057708740234,0.0,0.7,100.0
0.713817834854126,0.0,0.8,100.0
0.8140509128570557,18.0,0.9,100.0
0.9140658378601074,70.0,1.0,100.0
1.013960838317871,82.0,1.1,100.0
1.1139817237854004,90.0,1.2,100.0
1.2139630317687988,100.0,1.3,100.0
1.313978910446167,106.0,1.4,100.0
1.4140348434448242,104.0,1.5,100.0
1.5140199661254883,104.0,1.6,100.0
1.6139159202575684,106.0,1.7,100.0
1.7139887809753418,100.0,1.8,100.0
1.8139867782592773,97.0,1.9,100.0
1.9138498306274414,98.0,2.0,100.0
2.0139307975769043,101.0,2.1,100.0
2.1139538288116455,101.0,2.2,100.0
2.213932991027832,101.0,2.3,100.0
2.3133578300476074,101.0,2.4,100.0
2.413935899734497,104.0,2.5,100.0
2.5138168334960938,103.0,2.6,100.0
2.614100933074951,101.0,2.7,100.0
2.713836908340454,98.0,2.8,100.0
2.8138937950134277,97.0,2.9,100.0
2.913980007171631,95.0,3.0,100.0
3.0131239891052246,93.0,3.1,100.0
3.1140217781066895,97.0,3.2,100.0
3.2139759063720703,95.0,3.3,100.0
3.3138139247894287,95.0,3.4,100.0
3.4139018058776855,93.0,3.5,100.0
3.5138540267944336,95.0,3.6,100.0
3.614254951477051,95.0,3.7,100.0
3.713955879211426,97.0,3.8,100.0
3.8139488697052,97.0,3.9,100.0
3.91389799118042,98.0,4.0,100.0
4.014012813568115,101.0,4.1,100.0
4.113911867141724,106.0,4.2,100.0
4.214026927947998,104.0,4.3,100.0
4.313992023468018,106.0,4.4,100.0
4.414003849029541,106.0,4.5,100.0
4.513879776000977,106.0,4.6,100.0
4.614017009735107,106.0,4.7,100.0
4.713984966278076,106.0,4.8,100.0
4.814014911651611,106.0,4.9,100.0
4.914224863052368,104.0,5.0,100.0
5.014158725738525,106.0,5.1,100.0
5.114068984985352,104.0,5.2,100.0
5.214011907577515,106.0,5.3,100.0
5.314008712768555,104.0,5.4,100.0
5.413871765136719,103.0,5.5,100.0
5.51401686668396,101.0,5.6,100.0
5.614020824432373,103.0,5.7,100.0
5.7141969203948975,100.0,5.8,100.0
5.813982009887695,101.0,5.9,100.0
5.914073944091797,97.0,6.0,100.0
6.014073848724365,97.0,6.1,100.0
6.114234924316406,97.0,6.2,100.0
6.214356899261475,98.0,6.3,100.0
6.3139967918396,98.0,6.4,100.0
6.414019823074341,97.0,6.5,100.0
6.514053821563721,97.0,6.6,100.0
6.614062786102295,97.0,6.7,100.0
6.713970899581909,98.0,6.8,100.0
6.814008712768555,97.0,6.9,100.0
6.914085865020752,98.0,7.0,100.0
7.014026880264282,97.0,7.1,100.0
7.113987922668457,97.0,7.2,100.0
7.214018821716309,97.0,7.3,100.0
7.314209938049316,95.0,7.4,100.0
7.413984775543213,95.0,7.5,100.0
7.514833927154541,95.0,7.6,100.0
7.6140968799591064,93.0,7.7,100.0
7.714015007019043,93.0,7.8,100.0
7.814157009124756,93.0,7.9,100.0
7.914216995239258,95.0,8.0,100.0
8.013945817947388,95.0,8.1,100.0
8.114109992980957,97.0,8.2,100.0
8.214093923568726,97.0,8.3,100.0
8.314002990722656,98.0,8.4,100.0
8.41428279876709,98.0,8.5,100.0
8.514145851135254,97.0,8.6,100.0
8.613978862762451,97.0,8.7,100.0
8.71409273147583,97.0,8.8,100.0
8.815228939056396,98.0,8.9,100.0
8.91407299041748,98.0,9.0,100.0
9.014081001281738,100.0,9.1,100.0
9.114133834838867,100.0,9.2,100.0
9.214030742645264,103.0,9.3,100.0
9.314059734344482,104.0,9.4,100.0
9.414146900177002,108.0,9.5,100.0
9.514091968536377,112.0,9.6,100.0
9.61409592628479,114.0,9.7,100.0
9.714228868484497,112.0,9.8,100.0
9.813401699066162,112.0,9.9,100.0
9.914276838302612,109.0,10.0,100.0
10.014115810394287,106.0,10.1,100.0
10.115257740020752,108.0,10.2,100.0
10.214162826538086,101.0,10.3,100.0
10.314159870147705,101.0,10.4,100.0
10.414108753204346,103.0,10.5,100.0
10.514269828796387,104.0,10.6,100.0
10.614192962646484,104.0,10.7,100.0
10.714108943939209,103.0,10.8,100.0
10.814199924468994,104.0,10.9,100.0
10.91416597366333,104.0,11.0,100.0
11.014030933380127,104.0,11.1,100.0
11.11392879486084,106.0,11.2,100.0
11.214349746704102,106.0,11.3,100.0
11.31414794921875,106.0,11.4,100.0
11.414148807525635,108.0,11.5,100.0
11.514214038848877,112.0,11.6,100.0
11.61435604095459,112.0,11.7,101.0
11.714335918426514,114.0,11.8,102.0
11.814198970794678,114.0,11.9,103.0
11.914099931716919,115.0,12.0,104.0
12.013774871826172,115.0,12.1,105.0
12.1141939163208,115.0,12.2,106.0
12.21363878250122,115.0,12.3,107.0
12.313796043395996,115.0,12.4,108.0
12.414187908172607,117.0,12.5,109.0
12.513720989227295,119.0,12.6,110.0
12.614195823669434,117.0,12.7,111.0
12.713796854019165,117.0,12.8,112.0
12.813697814941406,117.0,12.9,113.0
12.913672924041748,119.0,13.0,114.0
13.013767719268799,119.0,13.1,115.0
13.113754749298096,120.0,13.2,116.0
13.21377182006836,122.0,13.3,117.0
13.31374979019165,122.0,13.4,118.0
13.413785934448242,122.0,13.5,119.0
13.5137619972229,122.0,13.6,120.0
13.613965034484863,122.0,13.7,121.0
13.714046001434326,125.0,13.8,122.0
13.81386685371399,126.0,13.9,123.0
13.913772821426392,130.0,14.0,124.0
14.013710975646973,131.0,14.1,125.0
14.113729000091553,134.0,14.2,126.0
14.213092803955078,133.0,14.3,127.0
14.31375503540039,133.0,14.4,128.0
14.41373586654663,131.0,14.5,129.0
14.513806819915771,130.0,14.6,130.0
14.612890720367432,128.0,14.7,130.0
14.713716983795166,130.0,14.8,130.0
14.8137948513031,128.0,14.9,130.0
14.913679838180542,130.0,15.0,130.0
15.013873815536499,130.0,15.1,130.0
15.113795757293701,130.0,15.2,130.0
15.213682889938354,131.0,15.3,130.0
15.313783884048462,130.0,15.4,130.0
15.413736820220947,131.0,15.5,130.0
15.513680934906006,130.0,15.6,130.0
15.613755702972412,130.0,15.7,130.0
15.713779926300049,166.0,15.8,130.0
15.813694953918457,123.0,15.9,130.0
15.913757801055908,125.0,16.0,130.0
16.013683795928955,126.0,16.1,130.0
16.113680839538574,125.0,16.2,130.0
16.2137348651886,123.0,16.3,130.0
16.3138747215271,125.0,16.4,130.0
16.413667917251587,123.0,16.5,130.0
16.513754844665527,123.0,16.6,130.0
16.61369276046753,123.0,16.7,130.0
16.713726043701172,123.0,16.8,130.0
16.813756942749023,126.0,16.9,130.0
16.91376781463623,125.0,17.0,130.0
17.0136878490448,126.0,17.1,130.0
17.113744735717773,125.0,17.2,130.0
17.213786840438843,125.0,17.3,130.0
17.313073873519897,125.0,17.4,130.0
17.41376495361328,126.0,17.5,130.0
17.51376986503601,125.0,17.6,130.0
17.612690925598145,125.0,17.7,131.0
17.713703870773315,125.0,17.8,132.0
17.813742876052856,126.0,17.9,133.0
17.913615703582764,126.0,18.0,134.0
18.013763904571533,126.0,18.1,135.0
18.113755702972412,126.0,18.2,136.0
18.213631868362427,126.0,18.3,137.0
18.313683032989502,128.0,18.4,138.0
18.41379404067993,126.0,18.5,139.0
18.513654708862305,133.0,18.6,140.0
18.613926887512207,134.0,18.7,141.0
18.71372699737549,134.0,18.8,142.0
18.81359887123108,137.0,18.9,143.0
18.913736820220947,137.0,19.0,144.0
19.013701915740967,142.0,19.1,145.0
19.11364483833313,144.0,19.2,146.0
19.213698863983154,148.0,19.3,147.0
19.313678741455078,147.0,19.4,148.0
19.413686752319336,145.0,19.5,149.0
19.513685703277588,147.0,19.6,150.0
19.613670825958252,148.0,19.7,151.0
19.713706970214844,150.0,19.8,152.0
19.813756942749023,150.0,19.9,153.0
19.913813829421997,148.0,20.0,154.0
20.013761043548584,150.0,20.1,155.0
20.113659858703613,150.0,20.2,156.0
20.213679790496826,153.0,20.3,157.0
20.31363081932068,156.0,20.4,158.0
20.413676738739014,155.0,20.5,159.0
20.513656854629517,153.0,20.6,160.0
20.613866806030273,156.0,20.7,160.0
20.713619709014893,155.0,20.8,160.0
20.81382703781128,152.0,20.9,160.0
20.913623809814453,161.0,21.0,160.0
21.013645887374878,161.0,21.1,160.0
21.113695859909058,160.0,21.2,160.0
21.21402597427368,158.0,21.3,160.0
21.313636779785156,156.0,21.4,160.0
21.413699865341187,150.0,21.5,160.0
21.513620853424072,150.0,21.6,160.0
21.613589763641357,152.0,21.7,160.0
21.712975025177002,153.0,21.8,160.0
21.813599824905396,155.0,21.9,160.0
21.91368579864502,155.0,22.0,160.0
22.013705730438232,155.0,22.1,160.0
22.113597869873047,155.0,22.2,160.0
22.21365976333618,153.0,22.3,160.0
22.313647747039795,153.0,22.4,160.0
22.413640022277832,153.0,22.5,160.0
22.513702869415283,153.0,22.6,160.0
22.61360502243042,156.0,22.7,160.0
22.71356773376465,158.0,22.8,160.0
22.813602924346924,155.0,22.9,160.0
22.913625717163086,156.0,23.0,160.0
23.013701915740967,160.0,23.1,160.0
23.11327290534973,160.0,23.2,160.0
23.21380376815796,160.0,23.3,160.0
23.313609838485718,160.0,23.4,160.0
23.413619995117188,161.0,23.5,160.0
23.51363492012024,161.0,23.6,160.0
23.613637924194336,160.0,23.7,161.0
23.7135968208313,163.0,23.8,162.0
23.81390380859375,163.0,23.9,163.0
23.913553714752197,164.0,24.0,164.0
24.013561725616455,167.0,24.1,165.0
24.11358404159546,166.0,24.2,166.0
24.213583946228027,167.0,24.3,167.0
24.313613891601562,171.0,24.4,168.0
24.413590908050537,178.0,24.5,169.0
24.513749837875366,177.0,24.6,170.0
24.61361598968506,175.0,24.7,171.0
24.713594913482666,174.0,24.8,172.0
24.81369185447693,174.0,24.9,173.0
24.91374397277832,175.0,25.0,174.0
25.013805866241455,172.0,25.1,175.0
25.11346983909607,213.0,25.2,176.0
25.213559865951538,172.0,25.3,177.0
25.31354570388794,172.0,25.4,178.0
25.413540840148926,174.0,25.5,179.0
25.513511896133423,174.0,25.6,180.0
25.613983869552612,175.0,25.7,181.0
25.71375799179077,172.0,25.8,182.0
25.81339192390442,174.0,25.9,183.0
25.913606882095337,174.0,26.0,184.0
26.013494968414307,178.0,26.1,185.0
26.113411903381348,180.0,26.2,186.0
26.213587760925293,178.0,26.3,187.0
26.313509941101074,180.0,26.4,188.0
26.413551807403564,182.0,26.5,189.0
26.51359486579895,180.0,26.6,190.0
26.61345672607422,182.0,26.7,190.0
26.71353793144226,182.0,26.8,190.0
26.814140796661377,182.0,26.9,190.0
26.913566827774048,182.0,27.0,190.0
27.013568878173828,188.0,27.1,190.0
27.11354398727417,186.0,27.2,190.0
27.2134747505188,185.0,27.3,190.0
27.313499927520752,185.0,27.4,190.0
27.413792848587036,182.0,27.5,190.0
27.5134539604187,180.0,27.6,190.0
