time[s],value[g],targetTime[g],target[g]
1.0967254638671875e-05,11.0,0.0,100.0
0.09053206443786621,11.0,0.1,100.0
0.17827105522155762,15.0,0.2,100.0
0.2596890926361084,15.0,0.3,100.0
0.34679388999938965,35.0,0.4,100.0
0.4271061420440674,35.0,0.5,100.0
0.5179030895233154,37.0,0.6,100.0
0.6180799007415771,40.0,0.7,100.0
0.7179601192474365,65.0,0.8,100.0
0.8179049491882324,105.0,0.9,100.0
0.9179830551147461,142.0,1.0,100.0
1.017935037612915,164.0,1.1,100.0
1.1178958415985107,187.0,1.2,100.0
1.2179839611053467,197.0,1.3,100.0
1.3179681301116943,192.0,1.4,100.0
1.4179229736328125,186.0,1.5,100.0
1.517982006072998,173.0,1.6,100.0
1.6179530620574951,159.0,1.7,100.0
1.7179348468780518,155.0,1.8,100.0
1.8179759979248047,138.0,1.9,100.0
1.9179589748382568,136.0,2.0,100.0
2.017902135848999,133.0,2.1,100.0
2.11796498298645,128.0,2.2,100.0
2.217802047729492,127.0,2.3,100.0
2.3176791667938232,122.0,2.4,100.0
2.4179599285125732,119.0,2.5,100.0
2.5179359912872314,114.0,2.6,100.0
2.6179001331329346,104.0,2.7,100.0
2.717621088027954,104.0,2.8,100.0
2.817939043045044,104.0,2.9,100.0
2.917850971221924,102.0,3.0,100.0
3.017914056777954,102.0,3.1,100.0
3.1179420948028564,142.0,3.2,100.0
3.217848062515259,102.0,3.3,100.0
3.3179471492767334,104.0,3.4,100.0
3.417891025543213,104.0,3.5,100.0
3.517835855484009,108.0,3.6,100.0
3.61799693107605,107.0,3.7,100.0
3.717895984649658,108.0,3.8,100.0
3.817863941192627,107.0,3.9,100.0
3.9179141521453857,108.0,4.0,100.0
4.017920970916748,108.0,4.1,100.0
4.117214918136597,108.0,4.2,100.0
4.2179059982299805,108.0,4.3,100.0
4.317893981933594,107.0,4.4,100.0
4.417824983596802,108.0,4.5,100.0
4.51792311668396,107.0,4.6,100.0
4.6178879737854,107.0,4.7,100.0
4.7178590297698975,107.0,4.8,100.0
4.817870855331421,105.0,4.9,100.0
4.918035984039307,105.0,5.0,100.0
5.017879962921143,105.0,5.1,100.0
5.117908954620361,104.0,5.2,100.0
5.217888116836548,104.0,5.3,100.0
5.317888975143433,104.0,5.4,100.0
5.417865991592407,104.0,5.5,100.0
5.517905950546265,102.0,5.6,100.0
5.617838144302368,102.0,5.7,100.0
5.717861890792847,102.0,5.8,100.0
5.817857027053833,102.0,5.9,100.0
5.917840957641602,102.0,6.0,100.0
6.017855882644653,102.0,6.1,100.0
6.117976903915405,102.0,6.2,100.0
6.217820882797241,116.0,6.3,100.0
6.3172080516815186,102.0,6.4,100.0
6.417857885360718,100.0,6.5,100.0
6.517796039581299,102.0,6.6,100.0
6.617882966995239,102.0,6.7,100.0
6.71786093711853,102.0,6.8,100.0
6.817835092544556,104.0,6.9,100.0
6.917646169662476,102.0,7.0,100.0
7.0178468227386475,104.0,7.1,100.0
7.117815971374512,104.0,7.2,100.0
7.217875957489014,102.0,7.3,100.0
7.318034887313843,102.0,7.4,100.0
7.417784929275513,100.0,7.5,100.0
7.517976999282837,100.0,7.6,100.0
7.617889165878296,100.0,7.7,100.0
7.717785120010376,100.0,7.8,100.0
7.817828893661499,100.0,7.9,100.0
7.917837858200073,100.0,8.0,100.0
8.017823934555054,100.0,8.1,100.0
8.117853879928589,100.0,8.2,100.0
8.217833042144775,100.0,8.3,100.0
8.317898988723755,99.0,8.4,100.0
8.417865991592407,97.0,8.5,100.0
8.51779294013977,97.0,8.6,100.0
8.617794036865234,99.0,8.7,100.0
8.71786093711853,99.0,8.8,100.0
8.817847967147827,100.0,8.9,100.0
8.917763948440552,99.0,9.0,100.0
9.017863988876343,100.0,9.1,100.0
9.117778062820435,99.0,9.2,100.0
9.217782974243164,99.0,9.3,100.0
9.317814111709595,99.0,9.4,100.0
9.417829990386963,99.0,9.5,100.0
9.517791986465454,99.0,9.6,100.0
9.617801904678345,99.0,9.7,100.0
9.717772006988525,99.0,9.8,100.0
9.817922830581665,99.0,9.9,100.0
9.917843103408813,99.0,10.0,100.0
10.017823934555054,97.0,10.1,100.0
10.11777400970459,97.0,10.2,100.0
10.217803955078125,97.0,10.3,100.0
10.317795038223267,97.0,10.4,100.0
10.417793035507202,96.0,10.5,100.0
10.517841100692749,97.0,10.6,100.0
10.617822885513306,96.0,10.7,100.0
10.717758893966675,96.0,10.8,100.0
10.817791938781738,96.0,10.9,100.0
10.917843103408813,96.0,11.0,100.0
11.017954111099243,110.0,11.1,100.0
11.118011951446533,122.0,11.2,100.0
11.217788934707642,131.0,11.3,100.0
11.317734003067017,145.0,11.4,100.0
11.417834043502808,142.0,11.5,100.0
11.517791032791138,139.0,11.6,100.0
11.617778062820435,138.0,11.7,101.0
11.717786073684692,136.0,11.8,102.0
11.817793130874634,136.0,11.9,103.0
11.917752981185913,135.0,12.0,104.0
12.01777696609497,135.0,12.1,105.0
12.117786169052124,133.0,12.2,106.0
12.217747926712036,131.0,12.3,107.0
12.317815065383911,130.0,12.4,108.0
12.418301820755005,131.0,12.5,109.0
12.517725944519043,131.0,12.6,110.0
12.617770910263062,131.0,12.7,111.0
12.717772006988525,131.0,12.8,112.0
12.817731142044067,135.0,12.9,113.0
12.917783975601196,138.0,13.0,114.0
13.017761945724487,142.0,13.1,115.0
13.117773056030273,144.0,13.2,116.0
13.217803001403809,142.0,13.3,117.0
13.31776213645935,142.0,13.4,118.0
13.417744874954224,142.0,13.5,119.0
13.517868995666504,142.0,13.6,120.0
13.617759943008423,142.0,13.7,121.0
13.717888116836548,141.0,13.8,122.0
13.817784070968628,142.0,13.9,123.0
13.91779899597168,142.0,14.0,124.0
14.018368005752563,142.0,14.1,125.0
14.1179039478302,142.0,14.2,126.0
14.217833995819092,142.0,14.3,127.0
14.317620992660522,141.0,14.4,128.0
14.417770147323608,144.0,14.5,129.0
14.517751932144165,142.0,14.6,130.0
14.617685079574585,144.0,14.7,130.0
14.71773886680603,144.0,14.8,130.0
14.817760944366455,144.0,14.9,130.0
14.917747020721436,144.0,15.0,130.0
15.017897844314575,144.0,15.1,130.0
15.117737054824829,144.0,15.2,130.0
15.217734098434448,144.0,15.3,130.0
15.317897081375122,142.0,15.4,130.0
15.417778015136719,142.0,15.5,130.0
15.517675161361694,142.0,15.6,130.0
15.617769002914429,159.0,15.7,130.0
15.717051029205322,141.0,15.8,130.0
15.817667961120605,138.0,15.9,130.0
15.917724847793579,139.0,16.0,130.0
16.017028093338013,138.0,16.1,130.0
16.11832904815674,138.0,16.2,130.0
16.217615842819214,138.0,16.3,130.0
16.31772208213806,138.0,16.4,130.0
16.417689085006714,138.0,16.5,130.0
16.517720937728882,138.0,16.6,130.0
16.6177179813385,138.0,16.7,130.0
16.71769690513611,138.0,16.8,130.0
16.817759037017822,138.0,16.9,130.0
16.917737007141113,136.0,17.0,130.0
17.017677068710327,136.0,17.1,130.0
17.117763996124268,136.0,17.2,130.0
17.217916011810303,136.0,17.3,130.0
17.318031072616577,136.0,17.4,130.0
17.417710065841675,136.0,17.5,130.0
17.51773190498352,136.0,17.6,130.0
17.617679834365845,135.0,17.7,131.0
17.71773099899292,136.0,17.8,132.0
17.81769895553589,135.0,17.9,133.0
17.917670965194702,136.0,18.0,134.0
18.01781702041626,135.0,18.1,135.0
18.117722988128662,135.0,18.2,136.0
18.21767497062683,135.0,18.3,137.0
18.317734003067017,136.0,18.4,138.0
18.417690992355347,136.0,18.5,139.0
18.51763892173767,135.0,18.6,140.0
18.61786389350891,135.0,18.7,141.0
18.717707872390747,136.0,18.8,142.0
18.817744970321655,136.0,18.9,143.0
18.917737007141113,138.0,19.0,144.0
19.017696142196655,136.0,19.1,145.0
19.117655038833618,136.0,19.2,146.0
19.217686891555786,138.0,19.3,147.0
19.317721128463745,136.0,19.4,148.0
19.417747974395752,138.0,19.5,149.0
19.51978087425232,138.0,19.6,150.0
19.617687940597534,138.0,19.7,151.0
19.717620134353638,139.0,19.8,152.0
19.81772208213806,138.0,19.9,153.0
19.917714834213257,139.0,20.0,154.0
20.01761794090271,142.0,20.1,155.0
20.11768889427185,144.0,20.2,156.0
20.21766686439514,155.0,20.3,157.0
20.317829847335815,158.0,20.4,158.0
20.41687297821045,161.0,20.5,159.0
20.517662048339844,162.0,20.6,160.0
20.617637872695923,166.0,20.7,160.0
20.717664003372192,167.0,20.8,160.0
20.81763005256653,169.0,20.9,160.0
20.917167901992798,169.0,21.0,160.0
21.01769709587097,166.0,21.1,160.0
21.1176860332489,167.0,21.2,160.0
21.21768307685852,167.0,21.3,160.0
21.31769108772278,166.0,21.4,160.0
21.41702914237976,166.0,21.5,160.0
21.517621994018555,166.0,21.6,160.0
21.617674112319946,166.0,21.7,160.0
21.717643976211548,166.0,21.8,160.0
21.817588090896606,164.0,21.9,160.0
21.91769003868103,164.0,22.0,160.0
22.01762294769287,164.0,22.1,160.0
22.11760401725769,164.0,22.2,160.0
22.217594861984253,164.0,22.3,160.0
22.317625045776367,164.0,22.4,160.0
22.417603015899658,164.0,22.5,160.0
22.517889976501465,162.0,22.6,160.0
22.617658853530884,164.0,22.7,160.0
22.71756386756897,162.0,22.8,160.0
22.817662000656128,164.0,22.9,160.0
22.91765594482422,164.0,23.0,160.0
23.01758885383606,164.0,23.1,160.0
23.11762499809265,164.0,23.2,160.0
23.217621088027954,164.0,23.3,160.0
23.31758999824524,164.0,23.4,160.0
23.417752027511597,164.0,23.5,160.0
23.517613172531128,164.0,23.6,160.0
23.617557048797607,167.0,23.7,161.0
23.717602968215942,166.0,23.8,162.0
23.817607164382935,166.0,23.9,163.0
23.917579889297485,167.0,24.0,164.0
24.01763105392456,167.0,24.1,165.0
24.117602109909058,167.0,24.2,166.0
24.217599153518677,167.0,24.3,167.0
24.317657947540283,169.0,24.4,168.0
24.41768503189087,169.0,24.5,169.0
24.517627000808716,170.0,24.6,170.0
24.61763882637024,173.0,24.7,171.0
24.717593908309937,173.0,24.8,172.0
24.817682027816772,176.0,24.9,173.0
24.917617082595825,176.0,25.0,174.0
25.017586946487427,198.0,25.1,175.0
25.117594957351685,176.0,25.2,176.0
25.21760392189026,178.0,25.3,177.0
25.31758403778076,178.0,25.4,178.0
25.41753888130188,178.0,25.5,179.0
25.51758098602295,178.0,25.6,180.0
25.617578983306885,178.0,25.7,181.0
25.717549085617065,178.0,25.8,182.0
25.817639112472534,178.0,25.9,183.0
25.917574167251587,178.0,26.0,184.0
26.017544984817505,179.0,26.1,185.0
26.117568969726562,181.0,26.2,186.0
26.217572927474976,183.0,26.3,187.0
26.317550897598267,186.0,26.4,188.0
26.41760802268982,181.0,26.5,189.0
26.51757311820984,179.0,26.6,190.0
26.617573976516724,179.0,26.7,190.0
26.71755290031433,179.0,26.8,190.0
26.81761908531189,179.0,26.9,190.0
26.917535066604614,181.0,27.0,190.0
27.01760196685791,183.0,27.1,190.0
27.11756682395935,183.0,27.2,190.0
27.217532873153687,183.0,27.3,190.0
27.317601919174194,181.0,27.4,190.0
27.417742013931274,179.0,27.5,190.0
27.517673015594482,181.0,27.6,190.0
27.61755394935608,183.0,27.7,190.0
27.717640161514282,183.0,27.8,190.0
27.817530870437622,183.0,27.9,190.0
27.917609930038452,187.0,28.0,190.0
28.017542123794556,190.0,28.1,190.0
28.117522954940796,210.0,28.2,190.0
28.217541933059692,197.0,28.3,190.0
28.317543983459473,198.0,28.4,190.0
28.417515993118286,201.0,28.5,190.0
28.517575979232788,203.0,28.6,190.0
28.617563009262085,201.0,28.7,190.0
28.717521905899048,201.0,28.8,190.0
28.817578077316284,201.0,28.9,190.0
28.917353868484497,203.0,29.0,190.0
29.01750111579895,206.0,29.1,190.0
29.11757493019104,209.0,29.2,190.0
29.217530012130737,212.0,29.3,190.0
29.317468881607056,215.0,29.4,190.0
29.417205095291138,215.0,29.5,190.0
29.51769185066223,217.0,29.6,190.0
29.6175639629364,217.0,29.7,191.0
29.717586040496826,218.0,29.8,192.0
29.817564964294434,218.0,29.9,193.0
29.916998147964478,218.0,30.0,194.0
30.01754593849182,218.0,30.1,195.0
30.117533922195435,220.0,30.2,196.0
30.217419862747192,223.0,30.3,197.0
30.31765103340149,221.0,30.4,198.0
30.417515993118286,221.0,30.5,199.0
30.517483949661255,221.0,30.6,200.0
30.617552995681763,223.0,30.7,201.0
30.716843843460083,223.0,30.8,202.0
30.817455053329468,223.0,30.9,203.0
30.917521953582764,223.0,31.0,204.0
31.017534017562866,221.0,31.1,205.0
31.117486000061035,223.0,31.2,206.0
31.217530965805054,223.0,31.3,207.0
