time[s],value[g],targetTime[g],target[g]
3.504753112792969e-05,50.0,0.0,100.0
0.10327601432800293,50.0,0.1,100.0
0.21079492568969727,50.0,0.2,100.0
0.31049489974975586,50.0,0.3,100.0
0.413877010345459,61.0,0.4,100.0
0.5070579051971436,61.0,0.5,100.0
0.601963996887207,65.0,0.6,100.0
0.6893408298492432,65.0,0.7,100.0
0.784661054611206,60.0,0.8,100.0
0.8745911121368408,60.0,0.9,100.0
0.9734218120574951,60.0,1.0,100.0
1.065605878829956,61.0,1.1,100.0
1.1565659046173096,60.0,1.2,100.0
1.2530357837677002,60.0,1.3,100.0
1.3533570766448975,60.0,1.4,100.0
1.4527759552001953,80.0,1.5,100.0
1.552945852279663,126.0,1.6,100.0
1.6525719165802002,135.0,1.7,100.0
1.754945993423462,128.0,1.8,100.0
1.853144884109497,112.0,1.9,100.0
1.9547398090362549,71.0,2.0,100.0
2.053133964538574,14.0,2.1,100.0
2.1537578105926514,0.0,2.2,100.0
2.253105878829956,0.0,2.3,100.0
2.3523759841918945,0.0,2.4,100.0
2.4533040523529053,0.0,2.5,100.0
2.553096055984497,0.0,2.6,100.0
2.6534340381622314,0.0,2.7,100.0
2.7533838748931885,2.0,2.8,100.0
2.853289842605591,6.0,2.9,100.0
2.953462839126587,6.0,3.0,100.0
3.052757978439331,14.0,3.1,100.0
3.1531870365142822,22.0,3.2,100.0
3.255955934524536,24.0,3.3,100.0
3.352177858352661,25.0,3.4,100.0
3.453157901763916,27.0,3.5,100.0
3.5531039237976074,30.0,3.6,100.0
3.6532039642333984,30.0,3.7,100.0
3.753065824508667,30.0,3.8,100.0
3.853200912475586,31.0,3.9,100.0
3.9534008502960205,33.0,4.0,100.0
4.053075075149536,33.0,4.1,100.0
4.152559041976929,33.0,4.2,100.0
4.253955125808716,58.0,4.3,100.0
4.353161096572876,90.0,4.4,100.0
4.453410863876343,101.0,4.5,100.0
4.553449869155884,91.0,4.6,100.0
4.653369903564453,83.0,4.7,100.0
4.753494024276733,72.0,4.8,100.0
4.852420091629028,44.0,4.9,100.0
4.952749013900757,43.0,5.0,100.0
5.0559399127960205,44.0,5.1,100.0
5.154117822647095,44.0,5.2,100.0
5.2533979415893555,46.0,5.3,100.0
5.353399038314819,46.0,5.4,100.0
5.45343279838562,46.0,5.5,100.0
5.5541908740997314,44.0,5.6,100.0
5.652875900268555,44.0,5.7,100.0
5.7527830600738525,44.0,5.8,100.0
5.852569818496704,44.0,5.9,100.0
5.953175783157349,46.0,6.0,100.0
6.053026914596558,46.0,6.1,100.0
6.153095006942749,46.0,6.2,100.0
6.252887010574341,46.0,6.3,100.0
6.352483034133911,55.0,6.4,100.0
6.45343804359436,69.0,6.5,100.0
6.553391933441162,124.0,6.6,100.0
6.653097867965698,126.0,6.7,100.0
6.752842903137207,101.0,6.8,100.0
6.852905035018921,104.0,6.9,100.0
6.95322585105896,90.0,7.0,100.0
7.052364110946655,69.0,7.1,100.0
7.1532628536224365,61.0,7.2,100.0
7.253214120864868,60.0,7.3,100.0
7.353228807449341,60.0,7.4,100.0
7.4537389278411865,60.0,7.5,100.0
7.5537109375,60.0,7.6,100.0
7.653616905212402,60.0,7.7,100.0
7.753663778305054,60.0,7.8,100.0
7.853766918182373,60.0,7.9,100.0
7.952764987945557,60.0,8.0,100.0
8.053977966308594,60.0,8.1,100.0
8.154181957244873,61.0,8.2,100.0
8.252558946609497,61.0,8.3,100.0
8.353237867355347,61.0,8.4,100.0
8.45346188545227,61.0,8.5,100.0
8.55278992652893,63.0,8.6,100.0
8.652468919754028,61.0,8.7,100.0
8.753901958465576,60.0,8.8,100.0
8.853680849075317,61.0,8.9,100.0
8.952400922775269,61.0,9.0,100.0
9.053702116012573,61.0,9.1,100.0
9.154032945632935,61.0,9.2,100.0
9.25249195098877,63.0,9.3,100.0
9.352252960205078,65.0,9.4,100.0
9.453738927841187,65.0,9.5,100.0
9.55395793914795,63.0,9.6,100.0
9.653661012649536,65.0,9.7,100.0
9.75222396850586,63.0,9.8,100.0
9.853981971740723,61.0,9.9,100.0
9.953317880630493,63.0,10.0,100.0
10.052880048751831,79.0,10.1,100.0
10.153532981872559,94.0,10.2,100.0
10.253614902496338,96.0,10.3,100.0
10.353086948394775,101.0,10.4,100.0
10.45337700843811,106.0,10.5,100.0
10.553055047988892,90.0,10.6,100.0
10.653694868087769,71.0,10.7,100.0
10.754246950149536,66.0,10.8,100.0
10.852582931518555,65.0,10.9,100.0
10.95306396484375,63.0,11.0,100.0
11.05294394493103,63.0,11.1,100.0
11.15302300453186,61.0,11.2,100.0
11.252865076065063,60.0,11.3,100.0
11.352298974990845,60.0,11.4,100.0
11.452922105789185,60.0,11.5,100.0
11.551961898803711,60.0,11.6,100.0
11.65353798866272,60.0,11.7,101.0
11.75280499458313,60.0,11.8,102.0
11.852972984313965,58.0,11.9,103.0
11.953367948532104,57.0,12.0,104.0
12.05322003364563,57.0,12.1,105.0
12.153484106063843,57.0,12.2,106.0
12.253123044967651,63.0,12.3,107.0
12.353004932403564,98.0,12.4,108.0
12.45366883277893,120.0,12.5,109.0
12.553449869155884,115.0,12.6,110.0
12.652776956558228,118.0,12.7,111.0
12.752622842788696,137.0,12.8,112.0
12.853505849838257,139.0,12.9,113.0
12.953051805496216,76.0,13.0,114.0
13.053882837295532,55.0,13.1,115.0
13.15299105644226,49.0,13.2,116.0
13.253566026687622,47.0,13.3,117.0
13.35288405418396,49.0,13.4,118.0
13.452901124954224,49.0,13.5,119.0
13.55249810218811,79.0,13.6,120.0
13.653670072555542,139.0,13.7,121.0
13.753207921981812,161.0,13.8,122.0
13.85363507270813,143.0,13.9,123.0
13.953376054763794,132.0,14.0,124.0
14.052997827529907,124.0,14.1,125.0
14.152188062667847,74.0,14.2,126.0
14.253118991851807,58.0,14.3,127.0
14.3541100025177,58.0,14.4,128.0
14.452922105789185,57.0,14.5,129.0
14.553337812423706,54.0,14.6,130.0
14.652902841567993,54.0,14.7,130.0
14.752444982528687,54.0,14.8,130.0
14.852925062179565,54.0,14.9,130.0
14.952899932861328,54.0,15.0,130.0
15.053354024887085,60.0,15.1,130.0
15.152992963790894,61.0,15.2,130.0
15.252732038497925,63.0,15.3,130.0
