time[s],value[g],targetTime[g],target[g]
7.152557373046875e-06,0.0,0.0,100.0
0.08544492721557617,0.0,0.1,100.0
0.16805005073547363,0.0,0.2,100.0
0.2502632141113281,0.0,0.3,100.0
0.33639097213745117,1.0,0.4,100.0
0.4190530776977539,1.0,0.5,100.0
0.5062310695648193,0.0,0.6,100.0
0.6065361499786377,7.0,0.7,100.0
0.706538200378418,41.0,0.8,100.0
0.806556224822998,34.0,0.9,100.0
0.9065451622009277,17.0,1.0,100.0
1.0065832138061523,0.0,1.1,100.0
1.1065521240234375,0.0,1.2,100.0
1.2064919471740723,-2.0,1.3,100.0
1.3065540790557861,-2.0,1.4,100.0
1.4065561294555664,-2.0,1.5,100.0
1.5065250396728516,0.0,1.6,100.0
1.6065750122070312,9.0,1.7,100.0
1.7065792083740234,17.0,1.8,100.0
1.8065400123596191,26.0,1.9,100.0
1.9058470726013184,37.0,2.0,100.0
2.006546974182129,47.0,2.1,100.0
2.1056270599365234,53.0,2.2,100.0
2.2065701484680176,64.0,2.3,100.0
2.306547164916992,66.0,2.4,100.0
2.4065022468566895,70.0,2.5,100.0
2.505908966064453,75.0,2.6,100.0
2.606553077697754,74.0,2.7,100.0
2.7065391540527344,81.0,2.8,100.0
2.8065531253814697,85.0,2.9,100.0
2.906618118286133,91.0,3.0,100.0
3.0065040588378906,94.0,3.1,100.0
3.106563091278076,96.0,3.2,100.0
3.206552028656006,97.0,3.3,100.0
3.306489944458008,99.0,3.4,100.0
3.4063491821289062,97.0,3.5,100.0
3.5061120986938477,97.0,3.6,100.0
3.6065220832824707,97.0,3.7,100.0
3.706573009490967,97.0,3.8,100.0
3.8061909675598145,96.0,3.9,100.0
3.9065141677856445,94.0,4.0,100.0
4.006523132324219,94.0,4.1,100.0
4.106522083282471,94.0,4.2,100.0
4.206537246704102,96.0,4.3,100.0
4.306526184082031,96.0,4.4,100.0
4.406634092330933,97.0,4.5,100.0
4.506584167480469,102.0,4.6,100.0
4.606526136398315,102.0,4.7,100.0
4.706521034240723,104.0,4.8,100.0
4.806527137756348,110.0,4.9,100.0
4.906546115875244,108.0,5.0,100.0
5.006716251373291,105.0,5.1,100.0
5.106447219848633,105.0,5.2,100.0
5.206526041030884,105.0,5.3,100.0
5.306519031524658,102.0,5.4,100.0
5.406484127044678,99.0,5.5,100.0
5.506537914276123,97.0,5.6,100.0
5.60651707649231,96.0,5.7,100.0
5.706464052200317,97.0,5.8,100.0
5.806528091430664,97.0,5.9,100.0
5.905777931213379,99.0,6.0,100.0
6.006583213806152,102.0,6.1,100.0
6.1065590381622314,104.0,6.2,100.0
6.206518173217773,102.0,6.3,100.0
6.306529998779297,104.0,6.4,100.0
6.406604051589966,104.0,6.5,100.0
6.506516933441162,102.0,6.6,100.0
6.6064910888671875,102.0,6.7,100.0
6.706514120101929,102.0,6.8,100.0
6.806534051895142,104.0,6.9,100.0
6.906487941741943,105.0,7.0,100.0
7.00657320022583,107.0,7.1,100.0
7.106513977050781,107.0,7.2,100.0
7.206637144088745,107.0,7.3,100.0
7.306617259979248,107.0,7.4,100.0
7.406466960906982,107.0,7.5,100.0
7.5064849853515625,107.0,7.6,100.0
7.606532096862793,107.0,7.7,100.0
7.706623077392578,107.0,7.8,100.0
7.805612087249756,108.0,7.9,100.0
7.906512260437012,108.0,8.0,100.0
8.006492137908936,108.0,8.1,100.0
8.106489181518555,107.0,8.2,100.0
8.206493139266968,107.0,8.3,100.0
8.306502103805542,108.0,8.4,100.0
8.406484127044678,108.0,8.5,100.0
8.506494998931885,108.0,8.6,100.0
8.605953216552734,108.0,8.7,100.0
8.706463098526001,108.0,8.8,100.0
8.806543111801147,110.0,8.9,100.0
8.906491041183472,111.0,9.0,100.0
9.006443977355957,110.0,9.1,100.0
9.10650110244751,111.0,9.2,100.0
9.206494092941284,111.0,9.3,100.0
9.30647325515747,113.0,9.4,100.0
9.406530141830444,119.0,9.5,100.0
9.506490230560303,115.0,9.6,100.0
9.606662034988403,113.0,9.7,100.0
9.706532955169678,113.0,9.8,100.0
9.806682109832764,113.0,9.9,100.0
9.906479120254517,108.0,10.0,100.0
10.006509065628052,105.0,10.1,100.0
10.106513977050781,104.0,10.2,100.0
10.206452131271362,102.0,10.3,100.0
10.306534051895142,104.0,10.4,100.0
10.406536102294922,102.0,10.5,100.0
10.506493091583252,102.0,10.6,100.0
10.60649299621582,102.0,10.7,100.0
10.706493139266968,104.0,10.8,100.0
10.80643606185913,105.0,10.9,100.0
10.906493186950684,105.0,11.0,100.0
11.006498098373413,105.0,11.1,100.0
11.106508255004883,105.0,11.2,100.0
11.20648717880249,105.0,11.3,100.0
11.306622982025146,105.0,11.4,100.0
11.405633926391602,104.0,11.5,100.0
11.506590127944946,105.0,11.6,100.0
11.6065092086792,104.0,11.7,101.0
11.706576108932495,104.0,11.8,102.0
11.806507110595703,105.0,11.9,103.0
11.906514167785645,105.0,12.0,104.0
12.006477117538452,107.0,12.1,105.0
12.106528043746948,110.0,12.2,106.0
12.206486225128174,111.0,12.3,107.0
12.306472063064575,113.0,12.4,108.0
12.406489133834839,113.0,12.5,109.0
12.506514072418213,115.0,12.6,110.0
12.606651067733765,115.0,12.7,111.0
12.706483125686646,115.0,12.8,112.0
12.806496143341064,118.0,12.9,113.0
12.906434059143066,115.0,13.0,114.0
13.006495952606201,115.0,13.1,115.0
13.106481075286865,115.0,13.2,116.0
13.205635070800781,116.0,13.3,117.0
13.306509017944336,115.0,13.4,118.0
13.406484127044678,118.0,13.5,119.0
13.506450176239014,118.0,13.6,120.0
13.606502056121826,115.0,13.7,121.0
13.706480979919434,115.0,13.8,122.0
13.806442260742188,116.0,13.9,123.0
13.906580924987793,118.0,14.0,124.0
14.006511211395264,119.0,14.1,125.0
14.106464147567749,118.0,14.2,126.0
14.206550121307373,118.0,14.3,127.0
14.306507110595703,119.0,14.4,128.0
14.406467914581299,121.0,14.5,129.0
14.506597995758057,121.0,14.6,130.0
14.606479167938232,121.0,14.7,130.0
14.70649003982544,121.0,14.8,130.0
14.806548118591309,122.0,14.9,130.0
14.906501054763794,124.0,15.0,130.0
15.006456136703491,122.0,15.1,130.0
15.106001138687134,121.0,15.2,130.0
15.2066330909729,122.0,15.3,130.0
15.306420087814331,126.0,15.4,130.0
15.406525135040283,126.0,15.5,130.0
15.506487131118774,124.0,15.6,130.0
15.606460094451904,127.0,15.7,130.0
15.706460952758789,127.0,15.8,130.0
15.806582927703857,133.0,15.9,130.0
15.906452178955078,140.0,16.0,130.0
16.0064640045166,141.0,16.1,130.0
16.10644006729126,140.0,16.2,130.0
16.20644521713257,140.0,16.3,130.0
16.306467056274414,137.0,16.4,130.0
16.40572714805603,135.0,16.5,130.0
16.506412029266357,137.0,16.6,130.0
16.606379985809326,133.0,16.7,130.0
16.706422090530396,133.0,16.8,130.0
16.806409120559692,135.0,16.9,130.0
16.90647315979004,135.0,17.0,130.0
17.006505012512207,137.0,17.1,130.0
17.106178045272827,137.0,17.2,130.0
17.20648717880249,137.0,17.3,130.0
17.30648422241211,133.0,17.4,130.0
17.406435012817383,133.0,17.5,130.0
17.50654125213623,133.0,17.6,130.0
17.606059074401855,135.0,17.7,131.0
17.706427097320557,138.0,17.8,132.0
17.806493043899536,140.0,17.9,133.0
17.90645408630371,140.0,18.0,134.0
18.00643301010132,140.0,18.1,135.0
18.10594606399536,140.0,18.2,136.0
18.206452131271362,141.0,18.3,137.0
18.30642318725586,143.0,18.4,138.0
18.406490087509155,143.0,18.5,139.0
18.506450176239014,144.0,18.6,140.0
18.606431007385254,146.0,18.7,141.0
18.705955982208252,146.0,18.8,142.0
18.806621074676514,146.0,18.9,143.0
18.906423091888428,148.0,19.0,144.0
19.00648593902588,148.0,19.1,145.0
19.10645818710327,148.0,19.2,146.0
19.20643711090088,148.0,19.3,147.0
19.306467056274414,148.0,19.4,148.0
19.406579971313477,148.0,19.5,149.0
19.506412029266357,149.0,19.6,150.0
19.606481075286865,152.0,19.7,151.0
19.706491947174072,149.0,19.8,152.0
19.806421041488647,149.0,19.9,153.0
19.906464099884033,154.0,20.0,154.0
20.006437063217163,154.0,20.1,155.0
20.106552124023438,155.0,20.2,156.0
20.206465244293213,155.0,20.3,157.0
20.30645203590393,155.0,20.4,158.0
20.40638494491577,155.0,20.5,159.0
20.506439208984375,155.0,20.6,160.0
20.606553077697754,154.0,20.7,160.0
20.7064151763916,154.0,20.8,160.0
20.80597710609436,155.0,20.9,160.0
20.906434059143066,155.0,21.0,160.0
21.00640296936035,154.0,21.1,160.0
21.10645294189453,155.0,21.2,160.0
21.206438064575195,157.0,21.3,160.0
21.306501150131226,157.0,21.4,160.0
21.406569957733154,157.0,21.5,160.0
21.506454944610596,157.0,21.6,160.0
21.606640100479126,157.0,21.7,160.0
21.706438064575195,159.0,21.8,160.0
21.806499004364014,159.0,21.9,160.0
21.90640926361084,160.0,22.0,160.0
22.00646710395813,159.0,22.1,160.0
22.10642719268799,159.0,22.2,160.0
22.206404209136963,159.0,22.3,160.0
22.306430101394653,159.0,22.4,160.0
22.40642499923706,159.0,22.5,160.0
22.506370067596436,159.0,22.6,160.0
22.60655117034912,167.0,22.7,160.0
22.706467151641846,160.0,22.8,160.0
22.806308269500732,159.0,22.9,160.0
22.90642023086548,159.0,23.0,160.0
23.00643491744995,159.0,23.1,160.0
23.106369018554688,155.0,23.2,160.0
23.206417083740234,157.0,23.3,160.0
23.30574107170105,155.0,23.4,160.0
23.406402111053467,155.0,23.5,160.0
23.506471157073975,157.0,23.6,160.0
23.60643196105957,157.0,23.7,161.0
23.70638608932495,159.0,23.8,162.0
23.806498050689697,162.0,23.9,163.0
23.906413078308105,162.0,24.0,164.0
24.006354093551636,160.0,24.1,165.0
24.10640001296997,162.0,24.2,166.0
24.206450939178467,162.0,24.3,167.0
24.30642318725586,163.0,24.4,168.0
24.406389236450195,165.0,24.5,169.0
24.50652003288269,165.0,24.6,170.0
24.606369972229004,167.0,24.7,171.0
24.706414222717285,167.0,24.8,172.0
24.806437969207764,168.0,24.9,173.0
24.90637493133545,168.0,25.0,174.0
25.00587010383606,168.0,25.1,175.0
25.106430053710938,167.0,25.2,176.0
25.206383228302002,167.0,25.3,177.0
25.306401252746582,170.0,25.4,178.0
25.406427145004272,171.0,25.5,179.0
25.506344079971313,174.0,25.6,180.0
25.606470108032227,174.0,25.7,181.0
25.70640993118286,174.0,25.8,182.0
25.806385040283203,176.0,25.9,183.0
25.906410217285156,179.0,26.0,184.0
26.006433963775635,179.0,26.1,185.0
26.106341123580933,181.0,26.2,186.0
26.20639419555664,184.0,26.3,187.0
26.306244134902954,185.0,26.4,188.0
26.406349182128906,187.0,26.5,189.0
26.506477117538452,189.0,26.6,190.0
26.605440139770508,190.0,26.7,190.0
26.706534147262573,193.0,26.8,190.0
26.806616067886353,195.0,26.9,190.0
26.90645408630371,195.0,27.0,190.0
27.006355047225952,196.0,27.1,190.0
27.106470108032227,198.0,27.2,190.0
27.20641326904297,200.0,27.3,190.0
27.306262969970703,198.0,27.4,190.0
27.406424045562744,196.0,27.5,190.0
27.50640296936035,196.0,27.6,190.0
27.606383085250854,193.0,27.7,190.0
27.70642113685608,193.0,27.8,190.0
27.80613422393799,190.0,27.9,190.0
27.906331062316895,187.0,28.0,190.0
28.00639820098877,189.0,28.1,190.0
28.106377124786377,190.0,28.2,190.0
28.206404209136963,190.0,28.3,190.0
28.305983066558838,195.0,28.4,190.0
28.40642809867859,195.0,28.5,190.0
28.506360054016113,198.0,28.6,190.0
28.606390953063965,196.0,28.7,190.0
28.706385135650635,195.0,28.8,190.0
28.805819988250732,196.0,28.9,190.0
28.906513214111328,198.0,29.0,190.0
29.006394147872925,198.0,29.1,190.0
29.106357097625732,198.0,29.2,190.0
29.20636224746704,198.0,29.3,190.0
29.30639910697937,200.0,29.4,190.0
29.406373023986816,200.0,29.5,190.0
29.506464958190918,201.0,29.6,190.0
29.60638403892517,200.0,29.7,191.0
29.706321239471436,201.0,29.8,192.0
29.806396961212158,200.0,29.9,193.0
29.906381130218506,201.0,30.0,194.0
30.00634002685547,204.0,30.1,195.0
30.106390953063965,203.0,30.2,196.0
30.206387042999268,201.0,30.3,197.0
30.30631709098816,204.0,30.4,198.0
30.40650701522827,203.0,30.5,199.0
30.506394147872925,203.0,30.6,200.0
30.60631513595581,201.0,30.7,201.0
30.706375122070312,203.0,30.8,202.0
30.806424140930176,204.0,30.9,203.0
30.906371116638184,206.0,31.0,204.0
31.006375074386597,209.0,31.1,205.0
31.10637903213501,209.0,31.2,206.0
31.205392122268677,209.0,31.3,207.0
31.30637502670288,212.0,31.4,208.0
31.40636706352234,217.0,31.5,209.0
31.506343126296997,217.0,31.6,210.0
31.606378078460693,218.0,31.7,211.0
31.705849170684814,220.0,31.8,212.0
31.806320190429688,222.0,31.9,213.0
31.90636920928955,222.0,32.0,214.0
32.006365060806274,222.0,32.1,215.0
32.106318950653076,220.0,32.2,216.0
32.20641613006592,220.0,32.3,217.0
32.306411266326904,222.0,32.4,218.0
32.40636110305786,220.0,32.5,219.0
32.50591516494751,218.0,32.6,220.0
32.60641002655029,218.0,32.7,220.0
32.70631504058838,222.0,32.8,220.0
32.80640697479248,220.0,32.9,220.0
32.906389236450195,220.0,33.0,220.0
33.006312131881714,222.0,33.1,220.0
33.10635709762573,222.0,33.2,220.0
33.20636224746704,223.0,33.3,220.0
33.30632925033569,225.0,33.4,220.0
33.406429052352905,222.0,33.5,220.0
33.5063681602478,222.0,33.6,220.0
33.60634899139404,220.0,33.7,220.0
33.70638108253479,220.0,33.8,220.0
33.80618906021118,222.0,33.9,220.0
33.90631413459778,220.0,34.0,220.0
34.00640296936035,223.0,34.1,220.0
34.10636520385742,222.0,34.2,220.0
34.20631122589111,222.0,34.3,220.0
34.306416034698486,225.0,34.4,220.0
34.40582513809204,225.0,34.5,220.0
34.50635814666748,223.0,34.6,220.0
34.60639309883118,223.0,34.7,220.0
34.70635008811951,225.0,34.8,220.0
34.80635213851929,226.0,34.9,220.0
34.90635919570923,226.0,35.0,220.0
35.00636100769043,225.0,35.1,220.0
35.106444120407104,226.0,35.2,220.0
35.20636510848999,226.0,35.3,220.0
35.3063530921936,226.0,35.4,220.0
35.406296253204346,226.0,35.5,220.0
35.506412982940674,226.0,35.6,220.0
35.60634112358093,225.0,35.7,221.0
35.70629596710205,226.0,35.8,222.0
35.80641794204712,226.0,35.9,223.0
35.90638709068298,226.0,36.0,224.0
36.0062952041626,228.0,36.1,225.0
36.10637092590332,226.0,36.2,226.0
36.206340074539185,226.0,36.3,227.0
36.30642914772034,223.0,36.4,228.0
36.40642023086548,225.0,36.5,229.0
36.5063591003418,223.0,36.6,230.0
36.606338024139404,223.0,36.7,231.0
36.70635795593262,225.0,36.8,232.0
36.80638599395752,225.0,36.9,233.0
36.90629196166992,223.0,37.0,234.0
37.0063910484314,225.0,37.1,235.0
37.10633993148804,226.0,37.2,236.0
37.206321239471436,228.0,37.3,237.0
37.30649518966675,231.0,37.4,238.0
37.406339168548584,228.0,37.5,239.0
37.506296157836914,230.0,37.6,240.0
37.60635209083557,233.0,37.7,241.0
37.70720410346985,233.0,37.8,242.0
37.8064911365509,234.0,37.9,243.0
37.90658211708069,237.0,38.0,244.0
38.006494998931885,239.0,38.1,245.0
38.10640811920166,241.0,38.2,246.0
38.2064790725708,242.0,38.3,247.0
38.306432247161865,242.0,38.4,248.0
38.40644407272339,245.0,38.5,249.0
38.506428241729736,245.0,38.6,250.0
38.6064019203186,247.0,38.7,250.0
38.7063570022583,248.0,38.8,250.0
38.806514263153076,250.0,38.9,250.0
38.90633821487427,250.0,39.0,250.0
39.00626611709595,252.0,39.1,250.0
39.10629892349243,252.0,39.2,250.0
39.206336975097656,252.0,39.3,250.0
39.30625009536743,250.0,39.4,250.0
39.40636396408081,252.0,39.5,250.0
39.506277084350586,252.0,39.6,250.0
39.606257915496826,252.0,39.7,250.0
39.70630407333374,253.0,39.8,250.0
39.80642223358154,252.0,39.9,250.0
39.90619611740112,250.0,40.0,250.0
40.0063841342926,253.0,40.1,250.0
40.10629320144653,252.0,40.2,250.0
40.20631003379822,253.0,40.3,250.0
40.306406021118164,252.0,40.4,250.0
40.40631818771362,252.0,40.5,250.0
40.506232261657715,255.0,40.6,250.0
40.606423139572144,253.0,40.7,250.0
40.70631408691406,255.0,40.8,250.0
40.80621910095215,253.0,40.9,250.0
40.90633296966553,255.0,41.0,250.0
41.00627613067627,253.0,41.1,250.0
41.1062490940094,252.0,41.2,250.0
41.20630598068237,248.0,41.3,250.0
41.30643892288208,248.0,41.4,250.0
41.406198024749756,250.0,41.5,250.0
41.506253242492676,250.0,41.6,250.0
41.6062490940094,250.0,41.7,251.0
41.70624303817749,252.0,41.8,252.0
41.80628824234009,252.0,41.9,253.0
41.90628409385681,256.0,42.0,254.0
42.006263256073,259.0,42.1,255.0
42.10637617111206,259.0,42.2,256.0
42.20628499984741,259.0,42.3,257.0
42.306270122528076,259.0,42.4,258.0
42.406283140182495,261.0,42.5,259.0
42.50628614425659,261.0,42.6,260.0
42.6064019203186,264.0,42.7,261.0
42.706292152404785,264.0,42.8,262.0
42.806297063827515,264.0,42.9,263.0
42.90625715255737,264.0,43.0,264.0
43.006288051605225,270.0,43.1,265.0
43.10627603530884,272.0,43.2,266.0
43.206239223480225,272.0,43.3,267.0
43.306289196014404,274.0,43.4,268.0
43.4063241481781,274.0,43.5,269.0
43.50625014305115,275.0,43.6,270.0
43.6064510345459,275.0,43.7,271.0
