time[s],value[g],targetTime[g],target[g]
9.059906005859375e-06,-2.0,0.0,100.0
0.08272099494934082,-2.0,0.1,100.0
0.17041492462158203,-2.0,0.2,100.0
0.25852298736572266,7.0,0.3,100.0
0.3445091247558594,15.0,0.4,100.0
0.42867088317871094,15.0,0.5,100.0
0.5210349559783936,32.0,0.6,100.0
0.6213188171386719,38.0,0.7,100.0
0.7227239608764648,47.0,0.8,100.0
0.8215830326080322,55.0,0.9,100.0
0.9212961196899414,58.0,1.0,100.0
1.0230200290679932,62.0,1.1,100.0
1.121358871459961,68.0,1.2,100.0
1.2213830947875977,68.0,1.3,100.0
1.3237128257751465,77.0,1.4,100.0
1.4212651252746582,79.0,1.5,100.0
1.521291971206665,81.0,1.6,100.0
1.623194932937622,89.0,1.7,100.0
1.7214698791503906,92.0,1.8,100.0
1.8212628364562988,96.0,1.9,100.0
1.9228219985961914,98.0,2.0,100.0
2.0213828086853027,98.0,2.1,100.0
2.121291160583496,98.0,2.2,100.0
2.222827911376953,98.0,2.3,100.0
2.3211398124694824,102.0,2.4,100.0
2.4212918281555176,102.0,2.5,100.0
2.5226011276245117,127.0,2.6,100.0
2.621081829071045,98.0,2.7,100.0
2.72129487991333,98.0,2.8,100.0
2.82260799407959,96.0,2.9,100.0
2.921574115753174,91.0,3.0,100.0
3.02125883102417,94.0,3.1,100.0
3.12123703956604,96.0,3.2,100.0
3.221627950668335,96.0,3.3,100.0
3.321427822113037,96.0,3.4,100.0
3.421401023864746,96.0,3.5,100.0
3.521181106567383,98.0,3.6,100.0
3.6213059425354004,98.0,3.7,100.0
3.7213850021362305,100.0,3.8,100.0
3.821413040161133,100.0,3.9,100.0
3.921566963195801,100.0,4.0,100.0
4.021266937255859,100.0,4.1,100.0
4.1215410232543945,98.0,4.2,100.0
4.221374988555908,98.0,4.3,100.0
4.321274995803833,100.0,4.4,100.0
4.421303987503052,106.0,4.5,100.0
4.521407127380371,106.0,4.6,100.0
4.6213860511779785,104.0,4.7,100.0
4.721312046051025,104.0,4.8,100.0
4.821333885192871,102.0,4.9,100.0
4.921256065368652,102.0,5.0,100.0
5.021445989608765,102.0,5.1,100.0
5.121271133422852,102.0,5.2,100.0
5.221742153167725,102.0,5.3,100.0
5.32135009765625,102.0,5.4,100.0
5.421386957168579,100.0,5.5,100.0
5.52021598815918,100.0,5.6,100.0
5.621297836303711,102.0,5.7,100.0
5.721349000930786,102.0,5.8,100.0
5.821470022201538,100.0,5.9,100.0
5.921389102935791,102.0,6.0,100.0
6.021327972412109,100.0,6.1,100.0
6.122942924499512,98.0,6.2,100.0
6.221323013305664,100.0,6.3,100.0
6.321393013000488,102.0,6.4,100.0
6.422967910766602,100.0,6.5,100.0
6.52156400680542,98.0,6.6,100.0
6.621303081512451,98.0,6.7,100.0
6.722949028015137,102.0,6.8,100.0
6.821355819702148,100.0,6.9,100.0
6.921358108520508,100.0,7.0,100.0
7.023111820220947,102.0,7.1,100.0
7.121371030807495,100.0,7.2,100.0
7.221357822418213,100.0,7.3,100.0
7.321300983428955,100.0,7.4,100.0
7.4213550090789795,100.0,7.5,100.0
7.521360874176025,98.0,7.6,100.0
7.621277809143066,98.0,7.7,100.0
7.7212910652160645,94.0,7.8,100.0
7.821372985839844,98.0,7.9,100.0
7.921311855316162,98.0,8.0,100.0
8.02134394645691,94.0,8.1,100.0
8.121357917785645,94.0,8.2,100.0
8.221276998519897,96.0,8.3,100.0
