time[s],value[g],targetTime[g],target[g]
1.1920928955078125e-05,123.0,0.0,100.0
0.08516979217529297,123.0,0.1,100.0
0.17351579666137695,132.0,0.2,100.0
0.2552347183227539,132.0,0.3,100.0
0.3397228717803955,117.0,0.4,100.0
0.42269277572631836,117.0,0.5,100.0
0.5132617950439453,305.0,0.6,100.0
0.6133809089660645,212.0,0.7,100.0
0.7135777473449707,187.0,0.8,100.0
0.8133678436279297,242.0,0.9,100.0
0.913416862487793,293.0,1.0,100.0
1.0133819580078125,236.0,1.1,100.0
1.113351821899414,163.0,1.2,100.0
1.213460922241211,168.0,1.3,100.0
1.3134489059448242,153.0,1.4,100.0
1.4134068489074707,149.0,1.5,100.0
1.513463020324707,145.0,1.6,100.0
1.6133947372436523,140.0,1.7,100.0
1.7133347988128662,134.0,1.8,100.0
1.8134198188781738,140.0,1.9,100.0
1.9134128093719482,147.0,2.0,100.0
2.014108896255493,151.0,2.1,100.0
2.113489866256714,144.0,2.2,100.0
2.2134199142456055,130.0,2.3,100.0
2.313279867172241,117.0,2.4,100.0
2.4134368896484375,113.0,2.5,100.0
2.5133848190307617,123.0,2.6,100.0
2.613327980041504,181.0,2.7,100.0
2.7134199142456055,178.0,2.8,100.0
2.8133397102355957,174.0,2.9,100.0
2.9133338928222656,168.0,3.0,100.0
3.013370990753174,164.0,3.1,100.0
3.1134119033813477,170.0,3.2,100.0
3.2133448123931885,163.0,3.3,100.0
3.3133018016815186,166.0,3.4,100.0
3.4134459495544434,174.0,3.5,100.0
3.513298988342285,174.0,3.6,100.0
3.6134347915649414,174.0,3.7,100.0
3.713444709777832,227.0,3.8,100.0
3.8133487701416016,180.0,3.9,100.0
3.9133307933807373,180.0,4.0,100.0
4.013300895690918,181.0,4.1,100.0
4.113339900970459,183.0,4.2,100.0
4.213435888290405,181.0,4.3,100.0
4.313479900360107,197.0,4.4,100.0
4.413400888442993,210.0,4.5,100.0
4.5134429931640625,187.0,4.6,100.0
4.613263845443726,166.0,4.7,100.0
4.713332891464233,157.0,4.8,100.0
4.8133649826049805,142.0,4.9,100.0
4.913376808166504,142.0,5.0,100.0
5.0133748054504395,134.0,5.1,100.0
5.113351821899414,134.0,5.2,100.0
5.213311672210693,123.0,5.3,100.0
5.313299894332886,113.0,5.4,100.0
5.413415908813477,109.0,5.5,100.0
5.513355731964111,108.0,5.6,100.0
5.613346815109253,119.0,5.7,100.0
5.7133097648620605,123.0,5.8,100.0
5.813332796096802,121.0,5.9,100.0
5.913406848907471,117.0,6.0,100.0
6.0133256912231445,115.0,6.1,100.0
6.1133058071136475,134.0,6.2,100.0
6.213306903839111,180.0,6.3,100.0
6.313356876373291,85.0,6.4,100.0
6.413432836532593,58.0,6.5,100.0
6.513254880905151,-6.0,6.6,100.0
6.613339900970459,-12.0,6.7,100.0
6.7133049964904785,-34.0,6.8,100.0
6.813296794891357,-16.0,6.9,100.0
6.913478851318359,-10.0,7.0,100.0
7.013357877731323,-4.0,7.1,100.0
7.113325834274292,-48.0,7.2,100.0
7.213303804397583,-27.0,7.3,100.0
7.313354969024658,-36.0,7.4,100.0
7.413329839706421,-36.0,7.5,100.0
7.513345718383789,-33.0,7.6,100.0
7.613412857055664,-36.0,7.7,100.0
7.713271856307983,-14.0,7.8,100.0
7.813375949859619,-14.0,7.9,100.0
7.913335800170898,-14.0,8.0,100.0
8.0133798122406,-14.0,8.1,100.0
8.11334490776062,-14.0,8.2,100.0
8.212681770324707,-12.0,8.3,100.0
8.31327772140503,-14.0,8.4,100.0
8.413327693939209,-14.0,8.5,100.0
8.513413906097412,-14.0,8.6,100.0
8.613300800323486,-14.0,8.7,100.0
8.713312864303589,-12.0,8.8,100.0
8.813329696655273,-10.0,8.9,100.0
8.91349172592163,-10.0,9.0,100.0
9.013321876525879,-10.0,9.1,100.0
9.113343715667725,-10.0,9.2,100.0
9.213281869888306,-10.0,9.3,100.0
9.31331491470337,5.0,9.4,100.0
9.413342952728271,9.0,9.5,100.0
9.513540744781494,17.0,9.6,100.0
9.613334894180298,-6.0,9.7,100.0
9.713473796844482,-4.0,9.8,100.0
9.813457012176514,0.0,9.9,100.0
9.913482904434204,5.0,10.0,100.0
10.013293743133545,3.0,10.1,100.0
10.113236904144287,13.0,10.2,100.0
10.213347911834717,102.0,10.3,100.0
10.313292026519775,119.0,10.4,100.0
10.413294792175293,119.0,10.5,100.0
10.513309955596924,138.0,10.6,100.0
10.613293886184692,164.0,10.7,100.0
10.713140964508057,164.0,10.8,100.0
10.814064025878906,157.0,10.9,100.0
10.913258790969849,161.0,11.0,100.0
11.013158798217773,153.0,11.1,100.0
11.11330270767212,136.0,11.2,100.0
11.213310718536377,127.0,11.3,100.0
11.313260793685913,130.0,11.4,100.0
11.413311958312988,132.0,11.5,100.0
11.513282775878906,113.0,11.6,100.0
11.613126754760742,83.0,11.7,101.0
11.713440895080566,45.0,11.8,102.0
11.813352823257446,22.0,11.9,103.0
11.913328886032104,13.0,12.0,104.0
12.013209819793701,2.0,12.1,105.0
12.113773822784424,0.0,12.2,106.0
12.213212013244629,0.0,12.3,107.0
12.313288688659668,0.0,12.4,108.0
12.41329574584961,0.0,12.5,109.0
12.513193845748901,-2.0,12.6,110.0
12.613216876983643,0.0,12.7,111.0
12.71319580078125,0.0,12.8,112.0
12.813154697418213,-2.0,12.9,113.0
12.91321086883545,0.0,13.0,114.0
13.013211727142334,0.0,13.1,115.0
13.11319088935852,53.0,13.2,116.0
13.212553024291992,-2.0,13.3,117.0
13.313200950622559,-2.0,13.4,118.0
13.41315484046936,-2.0,13.5,119.0
13.513198852539062,-2.0,13.6,120.0
13.61318302154541,0.0,13.7,121.0
13.713144779205322,-2.0,13.8,122.0
13.813180923461914,-2.0,13.9,123.0
13.91314697265625,-2.0,14.0,124.0
14.013110876083374,0.0,14.1,125.0
14.112567901611328,0.0,14.2,126.0
14.213220834732056,-2.0,14.3,127.0
14.313138008117676,0.0,14.4,128.0
14.413198947906494,0.0,14.5,129.0
14.513175010681152,0.0,14.6,130.0
14.613105773925781,0.0,14.7,130.0
14.713196754455566,0.0,14.8,130.0
14.813177824020386,-2.0,14.9,130.0
14.913130760192871,-2.0,15.0,130.0
15.013183832168579,9.0,15.1,130.0
15.11317491531372,32.0,15.2,130.0
15.213162899017334,39.0,15.3,130.0
15.31319284439087,47.0,15.4,130.0
15.41317367553711,85.0,15.5,130.0
15.51315188407898,132.0,15.6,130.0
15.613160848617554,134.0,15.7,130.0
15.713395833969116,134.0,15.8,130.0
15.81313180923462,132.0,15.9,130.0
15.913147926330566,132.0,16.0,130.0
16.01276183128357,130.0,16.1,130.0
16.11315083503723,130.0,16.2,130.0
16.213165760040283,130.0,16.3,130.0
16.313161849975586,136.0,16.4,130.0
16.413111686706543,136.0,16.5,130.0
16.51315975189209,138.0,16.6,130.0
16.61316180229187,142.0,16.7,130.0
16.713119983673096,144.0,16.8,130.0
16.813227891921997,144.0,16.9,130.0
16.91316270828247,142.0,17.0,130.0
17.013115882873535,140.0,17.1,130.0
17.11320400238037,138.0,17.2,130.0
17.213153839111328,134.0,17.3,130.0
17.31312084197998,132.0,17.4,130.0
17.413153886795044,132.0,17.5,130.0
17.51315975189209,140.0,17.6,130.0
17.613117694854736,140.0,17.7,131.0
17.713156700134277,138.0,17.8,132.0
17.81315279006958,138.0,17.9,133.0
17.91307497024536,138.0,18.0,134.0
18.013154983520508,140.0,18.1,135.0
18.113146781921387,142.0,18.2,136.0
18.21315288543701,149.0,18.3,137.0
18.313146829605103,151.0,18.4,138.0
18.413147926330566,149.0,18.5,139.0
18.51311683654785,149.0,18.6,140.0
18.61317777633667,149.0,18.7,141.0
18.71314787864685,151.0,18.8,142.0
18.812326908111572,149.0,18.9,143.0
18.91314387321472,149.0,19.0,144.0
19.013154983520508,149.0,19.1,145.0
19.11312985420227,149.0,19.2,146.0
19.21219491958618,149.0,19.3,147.0
19.31315588951111,149.0,19.4,148.0
19.413070678710938,151.0,19.5,149.0
19.513150691986084,149.0,19.6,150.0
19.613311767578125,149.0,19.7,151.0
19.713082790374756,149.0,19.8,152.0
19.813148021697998,149.0,19.9,153.0
19.91313886642456,149.0,20.0,154.0
20.01310396194458,149.0,20.1,155.0
20.113199710845947,151.0,20.2,156.0
20.213153839111328,151.0,20.3,157.0
20.313142776489258,151.0,20.4,158.0
20.41315269470215,151.0,20.5,159.0
20.51313591003418,149.0,20.6,160.0
20.613175868988037,151.0,20.7,160.0
20.713135719299316,151.0,20.8,160.0
20.813142776489258,149.0,20.9,160.0
20.913089752197266,151.0,21.0,160.0
21.013131856918335,151.0,21.1,160.0
21.11295175552368,153.0,21.2,160.0
21.213088989257812,155.0,21.3,160.0
21.31313681602478,155.0,21.4,160.0
21.41314172744751,157.0,21.5,160.0
21.513054847717285,155.0,21.6,160.0
21.61314868927002,157.0,21.7,160.0
21.713122844696045,155.0,21.8,160.0
21.81308388710022,155.0,21.9,160.0
21.913306713104248,157.0,22.0,160.0
22.013123989105225,157.0,22.1,160.0
22.11308193206787,157.0,22.2,160.0
22.2131187915802,157.0,22.3,160.0
22.31314992904663,157.0,22.4,160.0
22.413193702697754,161.0,22.5,160.0
22.513120889663696,163.0,22.6,160.0
22.613109827041626,161.0,22.7,160.0
22.71311092376709,161.0,22.8,160.0
22.813179969787598,161.0,22.9,160.0
22.91311287879944,159.0,23.0,160.0
23.01307773590088,159.0,23.1,160.0
23.11314082145691,157.0,23.2,160.0
23.213254928588867,157.0,23.3,160.0
23.313100814819336,157.0,23.4,160.0
23.413116931915283,157.0,23.5,160.0
23.513105869293213,159.0,23.6,160.0
23.613114833831787,159.0,23.7,161.0
23.713104724884033,159.0,23.8,162.0
23.813108921051025,159.0,23.9,163.0
23.91306185722351,159.0,24.0,164.0
24.013147830963135,161.0,24.1,165.0
24.11310887336731,159.0,24.2,166.0
24.213061809539795,161.0,24.3,167.0
24.31310272216797,163.0,24.4,168.0
24.41309690475464,161.0,24.5,169.0
24.513093948364258,163.0,24.6,170.0
24.613107681274414,161.0,24.7,171.0
24.713104724884033,166.0,24.8,172.0
24.813100814819336,168.0,24.9,173.0
24.913115978240967,174.0,25.0,174.0
25.01308584213257,181.0,25.1,175.0
25.113051891326904,187.0,25.2,176.0
25.213082790374756,191.0,25.3,177.0
25.31313991546631,193.0,25.4,178.0
25.413047790527344,193.0,25.5,179.0
25.5130877494812,191.0,25.6,180.0
25.61308789253235,191.0,25.7,181.0
25.71300482749939,191.0,25.8,182.0
25.813135862350464,191.0,25.9,183.0
25.913124799728394,193.0,26.0,184.0
26.013048887252808,193.0,26.1,185.0
26.113070964813232,191.0,26.2,186.0
26.213087797164917,191.0,26.3,187.0
26.313005924224854,191.0,26.4,188.0
26.41320490837097,193.0,26.5,189.0
26.51309299468994,191.0,26.6,190.0
26.612480878829956,191.0,26.7,190.0
26.713099002838135,193.0,26.8,190.0
26.813095808029175,191.0,26.9,190.0
26.913038730621338,191.0,27.0,190.0
27.01309084892273,193.0,27.1,190.0
27.113077878952026,193.0,27.2,190.0
27.21302580833435,195.0,27.3,190.0
27.313066005706787,193.0,27.4,190.0
27.413071870803833,193.0,27.5,190.0
27.513060808181763,197.0,27.6,190.0
27.613085746765137,198.0,27.7,190.0
27.713099002838135,195.0,27.8,190.0
27.813035011291504,195.0,27.9,190.0
27.913074016571045,195.0,28.0,190.0
28.01307201385498,195.0,28.1,190.0
28.11263084411621,195.0,28.2,190.0
28.213083744049072,195.0,28.3,190.0
28.313061714172363,193.0,28.4,190.0
28.413026809692383,191.0,28.5,190.0
28.513068675994873,191.0,28.6,190.0
28.61306667327881,191.0,28.7,190.0
28.71298384666443,191.0,28.8,190.0
28.813057899475098,195.0,28.9,190.0
28.913129806518555,191.0,29.0,190.0
29.01301884651184,191.0,29.1,190.0
29.113078832626343,191.0,29.2,190.0
29.213064908981323,191.0,29.3,190.0
29.31300187110901,191.0,29.4,190.0
29.413232803344727,191.0,29.5,190.0
29.513056755065918,189.0,29.6,190.0
29.612977981567383,191.0,29.7,191.0
29.713069915771484,189.0,29.8,192.0
29.81306290626526,191.0,29.9,193.0
29.913055896759033,191.0,30.0,194.0
30.01305389404297,191.0,30.1,195.0
30.113143920898438,191.0,30.2,196.0
30.213241815567017,191.0,30.3,197.0
30.313058853149414,191.0,30.4,198.0
30.413076877593994,191.0,30.5,199.0
30.513015747070312,191.0,30.6,200.0
30.61306095123291,191.0,30.7,201.0
30.71336579322815,193.0,30.8,202.0
30.81243896484375,191.0,30.9,203.0
30.91306495666504,193.0,31.0,204.0
31.013052940368652,191.0,31.1,205.0
31.11301279067993,193.0,31.2,206.0
31.21305799484253,193.0,31.3,207.0
31.313087940216064,193.0,31.4,208.0
31.41301393508911,197.0,31.5,209.0
31.513046741485596,197.0,31.6,210.0
31.613048791885376,208.0,31.7,211.0
