time[s],value[g],targetTime[g],target[g]
3.123283386230469e-05,-6.0,0.0,100.0
0.08391809463500977,-6.0,0.1,100.0
0.17077422142028809,-6.0,0.2,100.0
0.25415921211242676,-6.0,0.3,100.0
0.33859825134277344,-6.0,0.4,100.0
0.42565107345581055,-6.0,0.5,100.0
0.5267000198364258,-4.0,0.6,100.0
0.6262660026550293,-6.0,0.7,100.0
0.7262442111968994,-4.0,0.8,100.0
0.8263492584228516,-6.0,0.9,100.0
0.9262633323669434,-4.0,1.0,100.0
1.0262231826782227,-6.0,1.1,100.0
1.126326084136963,-4.0,1.2,100.0
1.2262611389160156,-6.0,1.3,100.0
1.3262252807617188,-6.0,1.4,100.0
1.426253318786621,-6.0,1.5,100.0
1.5262432098388672,-6.0,1.6,100.0
1.6262271404266357,-6.0,1.7,100.0
1.726241111755371,-6.0,1.8,100.0
1.8262343406677246,56.0,1.9,100.0
1.9262471199035645,49.0,2.0,100.0
2.0262601375579834,41.0,2.1,100.0
2.1262450218200684,45.0,2.2,100.0
2.226203203201294,37.0,2.3,100.0
2.3262500762939453,5.0,2.4,100.0
2.4262452125549316,-8.0,2.5,100.0
2.525156021118164,7.0,2.6,100.0
2.626224994659424,24.0,2.7,100.0
2.726231098175049,39.0,2.8,100.0
2.826233148574829,47.0,2.9,100.0
2.9262161254882812,37.0,3.0,100.0
3.026243209838867,53.0,3.1,100.0
3.1255383491516113,87.0,3.2,100.0
3.2264580726623535,85.0,3.3,100.0
3.3262581825256348,89.0,3.4,100.0
3.5089452266693115,106.0,3.5,100.0
3.526236057281494,109.0,3.6,100.0
3.626199245452881,115.0,3.7,100.0
3.726165294647217,117.0,3.8,100.0
3.8260011672973633,119.0,3.9,100.0
3.9261980056762695,119.0,4.0,100.0
4.026186227798462,119.0,4.1,100.0
4.1262102127075195,121.0,4.2,100.0
4.226231098175049,121.0,4.3,100.0
4.326169013977051,123.0,4.4,100.0
4.425806045532227,125.0,4.5,100.0
4.526190280914307,125.0,4.6,100.0
4.626167297363281,123.0,4.7,100.0
4.726187229156494,125.0,4.8,100.0
